R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,4,1,3,2,0,0,0,1,0,0,0,0,1,0,02/03/2023,away,16340,516,Occidental,9,True,10,7,3,win,2389705,22235,2127616,2023,3
2,3,1,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,02/04/2023,away,16340,516,Occidental,9,True,11,7,4,win,2389768,22235,2127616,2023,3
2,1,1,1,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,02/04/2023,away,16340,516,Occidental,9,True,6,1,5,win,2407991,22235,2127616,2023,3
2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/05/2023,away,16340,781,Whittier,9,True,22,7,15,win,2389843,22235,2127616,2023,3
3,4,3,0,0,6,1,1,0,1,0,0,1,0,0,0,0,0,0,02/10/2023,away,16340,142,Claremont-M-S,9,True,11,9,2,win,2389944,22235,2127616,2023,3
2,3,2,1,0,6,1,1,0,2,0,0,1,0,0,0,0,0,0,02/11/2023,away,16340,142,Claremont-M-S,9,True,10,11,-1,loss,2390035,22235,2127616,2023,3
3,3,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,1,0,02/11/2023,away,16340,142,Claremont-M-S,9,True,15,7,8,win,2408919,22235,2127616,2023,3
2,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,02/12/2023,away,16340,781,Whittier,9,True,11,8,3,win,2390139,22235,2127616,2023,3
2,4,3,1,0,7,1,1,0,1,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,1297,Pacific Lutheran,9,True,3,9,-6,loss,2390620,22235,2127616,2023,3
2,3,3,1,0,10,2,2,2,0,0,0,0,0,0,0,0,2,0,02/18/2023,away,16340,1297,Pacific Lutheran,9,True,7,2,5,win,2408945,22235,2127616,2023,3
5,1,1,0,0,4,1,2,5,0,0,0,0,0,0,0,1,3,0,02/19/2023,away,16340,1297,Pacific Lutheran,9,True,15,11,4,win,2390906,22235,2127616,2023,3
0,3,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,02/19/2023,away,16340,1297,Pacific Lutheran,9,True,14,2,12,win,2408577,22235,2127616,2023,3
1,3,1,0,0,4,1,1,2,0,0,0,0,0,0,1,0,1,0,03/04/2023,away,16340,1454,Whitworth,9,True,5,7,-2,loss,2392996,22235,2127616,2023,3
2,5,2,0,0,5,1,1,1,0,0,0,1,0,0,0,0,1,0,03/04/2023,away,16340,1454,Whitworth,9,True,12,3,9,win,2408163,22235,2127616,2023,3
2,3,1,0,0,4,1,2,2,0,0,0,1,0,0,0,0,1,0,03/05/2023,away,16340,1454,Whitworth,9,True,9,15,-6,loss,2393371,22235,2127616,2023,3
0,2,1,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,780,Whitman,9,True,4,8,-4,loss,2394565,22235,2127616,2023,3
1,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,03/12/2023,home,16340,780,Whitman,9,True,12,7,5,win,2394920,22235,2127616,2023,3
3,4,3,0,0,3,0,1,1,1,0,0,0,0,0,0,1,0,0,03/12/2023,home,16340,780,Whitman,9,True,10,9,1,win,2408695,22235,2127616,2023,3
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/15/2023,home,16340,557,Puget Sound,9,True,2,7,-5,loss,2391634,22235,2127616,2023,3
2,3,1,0,0,4,1,2,2,0,0,0,0,0,0,1,0,1,0,03/15/2023,home,16340,557,Puget Sound,9,True,16,3,13,win,2408023,22235,2127616,2023,3
