R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,0,Apprentice,9,True,1,2,-1,loss,206344,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,0,Apprentice,9,True,3,14,-11,loss,206361,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,0,Apprentice,9,True,2,5,-3,loss,206621,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,216,Emory & Henry,9,True,0,5,-5,loss,208969,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,216,Emory & Henry,9,True,4,7,-3,loss,208978,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,216,Emory & Henry,9,True,1,10,-9,loss,209352,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,216,Emory & Henry,9,True,1,7,-6,loss,209369,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,neutral,12560,30085,Lancaster Bible,9,True,2,4,-2,loss,211165,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2017,neutral,12560,761,Wells,9,True,5,4,1,win,211392,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2017,neutral,12560,216,Emory & Henry,9,True,6,8,-2,loss,211584,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2017,neutral,12560,216,Emory & Henry,9,True,3,8,-5,loss,211585,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,neutral,12560,589,Rutgers-Newark,9,True,8,18,-10,loss,211946,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,neutral,12560,589,Rutgers-Newark,9,True,5,19,-14,loss,211965,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,neutral,12560,589,Rutgers-Newark,9,True,2,7,-5,loss,212462,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,neutral,12560,589,Rutgers-Newark,9,True,5,10,-5,loss,212471,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,752,Wash. & Lee,9,True,1,9,-8,loss,212757,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,0,Fisher,9,True,2,3,-1,loss,213986,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,0,Fisher,9,True,8,9,-1,loss,214136,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,0,Fisher,9,True,6,8,-2,loss,214642,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,0,Fisher,9,True,7,1,6,win,214666,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,1315,Pitt.-Bradford,9,True,0,4,-4,loss,216240,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,1315,Pitt.-Bradford,9,True,12,3,9,win,216315,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2017,away,12560,30160,Houghton,9,True,6,7,-1,loss,216613,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2017,away,12560,0,Penn St.-Du Bois,9,True,5,8,-3,loss,216899,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,1159,Keuka,9,True,1,22,-21,loss,218403,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,1159,Keuka,9,True,7,1,6,win,218444,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,30190,Penn College,9,True,9,8,1,win,218838,30170,1888007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2017,away,12560,580,RIT,9,True,5,8,-3,loss,219016,30170,1888007,2017
