R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,648,South Carolina,9,True,5,6,-1,loss,2392275,540,2656016,2023,1
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/03/2023,away,16340,346,Lamar University,9,True,6,1,5,win,2392867,540,2656016,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,away,16340,346,Lamar University,10,True,7,6,1,win,2393248,540,2656016,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,346,Lamar University,9,True,1,3,-2,loss,2393587,540,2656016,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/07/2023,away,16340,483,Nicholls,9,True,2,3,-1,loss,2393965,540,2656016,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2023,away,16340,483,Nicholls,9,True,5,4,1,win,2394110,540,2656016,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,away,16340,718,Tulane,9,True,5,8,-3,loss,2394896,540,2656016,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/12/2023,away,16340,718,Tulane,9,True,13,10,3,win,2395145,540,2656016,2023,1
0,4,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,03/22/2023,away,16340,352,Lehigh,10,True,7,4,3,win,2397172,540,2656016,2023,1
0,3,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,03/24/2023,home,16340,275,Harvard,10,True,2,3,-1,loss,2398140,540,2656016,2023,1
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/26/2023,home,16340,275,Harvard,9,True,3,7,-4,loss,2426314,540,2656016,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/02/2023,away,16340,172,Dartmouth,9,True,10,6,4,win,2399193,540,2656016,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2023,home,16340,554,Princeton,9,True,5,2,3,win,2401192,540,2656016,2023,1
