date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/01/2019,away,14781,522,Oklahoma,9,True,1,9,-8,loss,1 - 9,4719419,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
03/01/2019,away,14781,522,Oklahoma,9,True,3,12,-9,loss,3 - 12,4719417,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
03/02/2019,away,14781,522,Oklahoma,9,True,0,9,-9,loss,0 - 9,4720281,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
03/02/2019,away,14781,522,Oklahoma,9,True,2,6,-4,loss,2 - 6,4720280,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
03/08/2019,away,14781,90,Cal Poly,9,True,2,3,-1,loss,2 - 3,4727215,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
03/09/2019,away,14781,90,Cal Poly,12,True,1,2,-1,loss,1 - 2,4730673,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
03/09/2019,away,14781,90,Cal Poly,9,True,6,13,-7,loss,6 - 13,4730698,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
03/10/2019,away,14781,90,Cal Poly,9,True,4,5,-1,loss,4 - 5,4730699,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
03/15/2019,away,14781,2711,North Florida,9,True,2,1,1,win,2 - 1,4736004,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
03/16/2019,away,14781,2711,North Florida,12,True,11,7,4,win,11 - 7,4738269,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
03/16/2019,away,14781,2711,North Florida,9,True,4,6,-2,loss,4 - 6,4737965,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
03/17/2019,away,14781,2711,North Florida,9,True,4,11,-7,loss,4 - 11,4739714,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
03/20/2019,away,14781,415,Miami (FL),9,True,4,2,2,win,4 - 2,4742719,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
03/23/2019,home,14781,167,Cornell,9,True,3,0,3,win,3 - 0,4744849,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
03/24/2019,home,14781,167,Cornell,9,True,3,4,-1,loss,3 - 4,4747142,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
03/24/2019,home,14781,167,Cornell,9,True,13,8,5,win,13 - 8,4747143,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
03/27/2019,home,14781,381,Manhattan,9,True,7,2,5,win,7 - 2,4777185,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
03/30/2019,home,14781,172,Dartmouth,9,True,23,9,14,win,23 - 9,4753694,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
03/30/2019,home,14781,172,Dartmouth,9,True,1,23,-22,loss,1 - 23,4755158,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
03/31/2019,home,14781,172,Dartmouth,9,True,11,1,10,win,11 - 1,4754984,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
04/03/2019,away,14781,603,St. John's (NY),9,True,7,22,-15,loss,7 - 22,4758227,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
04/06/2019,away,14781,554,Princeton,9,True,8,2,6,win,8 - 2,4759803,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
04/06/2019,away,14781,554,Princeton,9,True,6,8,-2,loss,6 - 8,4760981,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
04/07/2019,away,14781,554,Princeton,9,True,2,1,1,win,2 - 1,4762244,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
04/09/2019,away,14781,236,Fordham,11,True,2,3,-1,loss,2 - 3,4764349,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
04/13/2019,away,14781,813,Yale,13,True,8,2,6,win,8 - 2,4768214,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
04/13/2019,away,14781,813,Yale,10,True,3,2,1,win,3 - 2,4770052,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
04/14/2019,away,14781,813,Yale,9,True,4,1,3,win,4 - 1,4770132,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755318,2019
