R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,574030,UC Santa Barbara,9,True,1,9,-8,loss,4526813,102,2813728,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/01/2024,home,16580,574129,Minnesota,9,True,7,5,2,win,4527783,102,2813728,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,574174,Pacific,9,True,11,4,7,win,5250695,102,2813728,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,03/10/2024,home,16580,573992,Utah Valley,9,True,10,3,7,win,4530176,102,2813728,2024,1
1,4,1,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,03/19/2024,home,16580,574146,Nevada,9,True,21,9,12,win,4531867,102,2813728,2024,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2024,home,16580,573995,Abilene Christian,9,True,2,9,-7,loss,4532560,102,2813728,2024,1
1,2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2024,away,16580,574221,Stanford,9,True,8,12,-4,loss,4537906,102,2813728,2024,1
2,4,3,0,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,04/19/2024,away,16580,574213,Southern California,9,True,6,3,3,win,4538203,102,2813728,2024,1
1,3,2,0,0,2,0,1,2,0,0,0,1,0,0,0,0,0,0,04/20/2024,neutral,16580,574204,Santa Clara,9,True,12,3,9,win,4538600,102,2813728,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/21/2024,away,16580,574213,Southern California,9,True,5,4,1,win,4538954,102,2813728,2024,1
1,3,2,0,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,04/26/2024,home,16580,573910,Tarleton St.,14,True,3,4,-1,loss,4539589,102,2813728,2024,1
0,4,1,1,0,2,0,0,0,0,0,0,2,1,0,0,0,0,1,04/27/2024,home,16580,573910,Tarleton St.,9,True,2,5,-3,loss,4539891,102,2813728,2024,1
1,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2024,home,16580,573910,Tarleton St.,9,True,6,8,-2,loss,4540332,102,2813728,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/30/2024,home,16580,574032,UC Davis,9,True,2,3,-1,loss,4540599,102,2813728,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,away,16580,573917,UT Arlington,9,True,13,2,11,win,5289143,102,2813728,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/04/2024,away,16580,573917,UT Arlington,9,True,7,5,2,win,4541150,102,2813728,2024,1
0,3,1,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,05/07/2024,home,16580,574146,Nevada,9,True,8,14,-6,loss,4541582,102,2813728,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/11/2024,home,16580,574222,SFA,9,True,5,7,-2,loss,4541833,102,2813728,2024,1
1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/12/2024,home,16580,574222,SFA,9,True,11,9,2,win,4542020,102,2813728,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/16/2024,away,16580,574175,UTRGV,9,True,7,2,5,win,4542281,102,2813728,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2024,away,16580,574175,UTRGV,9,True,2,9,-7,loss,4542419,102,2813728,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,05/18/2024,away,16580,574175,UTRGV,9,True,2,6,-4,loss,4542504,102,2813728,2024,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/21/2024,neutral,16580,573910,Tarleton St.,9,True,6,12,-6,loss,5335944,102,2813728,2024,1
