R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2023,home,16340,649,South Dakota St.,9,True,9,6,3,win,2390302,32,2661785,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/18/2023,home,16340,649,South Dakota St.,9,True,1,3,-2,loss,2390537,32,2661785,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/21/2023,home,16340,2678,Ark.-Pine Bluff,9,True,8,3,5,win,2391114,32,2661785,2023,1
1,4,3,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,home,16340,72,Bradley,10,True,9,19,-10,loss,2391616,32,2661785,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/04/2023,home,16340,735,Valparaiso,9,True,3,9,-6,loss,2392950,32,2661785,2023,1
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/12/2023,home,16340,261,Grambling,9,True,15,9,6,win,2395192,32,2661785,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2023,home,16340,404,Memphis,9,True,2,3,-1,loss,2395350,32,2661785,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2023,away,16340,508,Northwestern St.,9,True,8,6,2,win,2396736,32,2661785,2023,1
0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,away,16340,404,Memphis,9,True,3,5,-2,loss,2396893,32,2661785,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,home,16340,30136,Lindenwood,9,True,4,3,1,win,2397547,32,2661785,2023,1
1,4,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,03/25/2023,home,16340,30136,Lindenwood,9,True,9,3,6,win,2397867,32,2661785,2023,1
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,30136,Lindenwood,9,True,10,0,10,win,2398290,32,2661785,2023,1
0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/11/2023,away,16340,31,Arkansas,9,True,5,21,-16,loss,2401527,32,2661785,2023,1
2,5,2,0,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,04/12/2023,away,16340,31,Arkansas,9,True,11,4,7,win,2401645,32,2661785,2023,1
