R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,02/17/2023,away,16340,149,Coastal Carolina,9,True,7,14,-7,loss,2390487,220,2351128,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,neutral,16340,740,VCU,9,True,3,10,-7,loss,2390622,220,2351128,2023,1
4,4,3,1,0,7,1,3,1,0,0,0,0,0,0,0,0,0,0,02/19/2023,neutral,16340,419,Middle Tenn.,9,True,14,9,5,win,2390897,220,2351128,2023,1
2,4,3,1,0,10,2,3,1,0,0,0,0,0,0,0,0,0,0,02/24/2023,away,16340,249,George Washington,9,True,11,9,2,win,2391435,220,2351128,2023,1
0,3,2,1,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,02/26/2023,away,16340,249,George Washington,9,True,2,4,-2,loss,2391837,220,2351128,2023,1
3,2,1,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,249,George Washington,9,True,15,2,13,win,2392158,220,2351128,2023,1
2,3,2,0,0,2,0,1,2,0,0,0,1,0,0,0,0,0,0,03/04/2023,away,16340,786,William & Mary,9,True,8,4,4,win,2393234,220,2351128,2023,1
0,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,03/05/2023,away,16340,740,VCU,9,True,5,2,3,win,2422674,220,2351128,2023,1
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/05/2023,away,16340,740,VCU,9,True,3,9,-6,loss,2393552,220,2351128,2023,1
0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,03/11/2023,away,16340,2711,North Florida,9,True,4,6,-2,loss,2394485,220,2351128,2023,1
3,2,2,0,0,5,1,3,3,0,0,0,0,0,0,0,0,0,0,03/11/2023,away,16340,2711,North Florida,9,True,13,16,-3,loss,2394861,220,2351128,2023,1
1,6,2,0,0,5,1,2,0,0,0,0,4,0,0,0,0,0,0,03/12/2023,away,16340,2711,North Florida,9,True,17,13,4,win,2395201,220,2351128,2023,1
