date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,198,ETSU,9,True,3,4,-1,loss,3 - 4,4704909,310,0,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1648791,2019
02/16/2019,away,14781,198,ETSU,9,True,3,14,-11,loss,3 - 14,4706399,310,0,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1648791,2019
02/17/2019,away,14781,198,ETSU,9,True,4,14,-10,loss,4 - 14,4711718,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
02/22/2019,home,14781,388,Marshall,10,True,8,9,-1,loss,8 - 9,4714271,310,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1648791,2019
02/23/2019,home,14781,388,Marshall,9,True,3,8,-5,loss,3 - 8,4714272,310,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
02/23/2019,away,14781,460,UNCW,9,True,4,11,-7,loss,4 - 11,4715463,310,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1648791,2019
02/24/2019,home,14781,305,Indiana St.,9,True,0,10,-10,loss,0 - 10,4750894,310,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1648791,2019
03/02/2019,away,14781,456,UNC Asheville,9,True,3,7,-4,loss,3 - 7,4719677,310,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1648791,2019
03/02/2019,away,14781,456,UNC Asheville,9,True,2,9,-7,loss,2 - 9,4720149,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
03/08/2019,home,14781,283,Hofstra,9,True,4,2,2,win,4 - 2,4727245,310,0,4,1,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,1648791,2019
03/08/2019,away,14781,236,Fordham,9,True,2,9,-7,loss,2 - 9,4726812,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
03/09/2019,away,14781,236,Fordham,9,True,1,5,-4,loss,1 - 5,4727556,310,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1648791,2019
03/12/2019,away,14781,683,Stony Brook,9,True,12,8,4,win,12 - 8,4732287,310,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1648791,2019
03/13/2019,home,14781,603,St. John's (NY),9,True,1,7,-6,loss,1 - 7,4733557,310,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1648791,2019
03/15/2019,away,14781,249,George Washington,9,True,2,6,-4,loss,2 - 6,4735549,310,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
03/16/2019,away,14781,249,George Washington,9,True,7,15,-8,loss,7 - 15,4737030,310,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
03/17/2019,away,14781,249,George Washington,9,True,8,2,6,win,8 - 2,4738518,310,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
03/19/2019,away,14781,361,LIU,9,True,8,16,-8,loss,8 - 16,4741271,310,1,4,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,1648791,2019
03/23/2019,home,14781,220,Fairfield,9,True,4,3,1,win,4 - 3,4745030,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
03/24/2019,home,14781,220,Fairfield,9,True,1,3,-2,loss,1 - 3,4746887,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
03/24/2019,home,14781,220,Fairfield,9,True,0,3,-3,loss,0 - 3,4746864,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
03/26/2019,away,14781,222,Fairleigh Dickinson,9,True,5,3,2,win,5 - 3,4749262,310,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1648791,2019
03/27/2019,home,14781,14,UAlbany,12,True,4,5,-1,loss,4 - 5,4750464,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
03/29/2019,home,14781,635,Seton Hall,9,True,5,0,5,win,5 - 0,4751694,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
03/30/2019,home,14781,635,Seton Hall,9,True,0,7,-7,loss,0 - 7,4753204,310,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1648791,2019
03/31/2019,home,14781,635,Seton Hall,9,True,3,14,-11,loss,3 - 14,4755498,310,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
04/03/2019,home,14781,683,Stony Brook,9,True,7,11,-4,loss,7 - 11,4757465,310,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1648791,2019
04/06/2019,away,14781,381,Manhattan,9,True,2,5,-3,loss,2 - 5,4759875,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
04/06/2019,away,14781,381,Manhattan,9,True,0,5,-5,loss,0 - 5,4760850,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
04/07/2019,away,14781,381,Manhattan,9,True,4,7,-3,loss,4 - 7,4762178,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
04/09/2019,away,14781,683,Stony Brook,9,True,2,4,-2,loss,2 - 4,4763960,310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
04/13/2019,home,14781,576,Rider,9,True,0,8,-8,loss,0 - 8,4768716,310,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
04/13/2019,home,14781,576,Rider,9,True,4,2,2,win,4 - 2,4768722,310,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
04/14/2019,home,14781,576,Rider,9,True,11,4,7,win,11 - 4,4769846,310,0,3,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1648791,2019
04/17/2019,away,14781,14,UAlbany,9,True,13,1,12,win,13 - 1,4773050,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
04/19/2019,away,14781,482,Niagara,9,True,9,8,1,win,9 - 8,4774820,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
04/20/2019,away,14781,482,Niagara,9,True,6,9,-3,loss,6 - 9,4775731,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
04/20/2019,away,14781,482,Niagara,9,True,14,0,14,win,14 - 0,4776468,310,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
04/24/2019,away,14781,587,Rutgers,9,True,3,7,-4,loss,3 - 7,4779098,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
04/27/2019,away,14781,639,Siena,9,True,1,4,-3,loss,1 - 4,4783892,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
04/27/2019,away,14781,639,Siena,9,True,2,3,-1,loss,2 - 3,4783876,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
04/28/2019,away,14781,639,Siena,9,True,7,8,-1,loss,7 - 8,4783900,310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
04/30/2019,away,14781,603,St. John's (NY),9,True,1,6,-5,loss,1 - 6,4784922,310,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1648791,2019
05/04/2019,home,14781,562,Quinnipiac,10,True,3,2,1,win,3 - 2,4787491,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
05/04/2019,home,14781,562,Quinnipiac,9,True,2,10,-8,loss,2 - 10,4787492,310,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1648791,2019
