R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,home,12560,315,Jacksonville St.,9,True,5,0,5,win,205892,231,1879413,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,315,Jacksonville St.,9,True,5,6,-1,loss,206081,231,1879413,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,315,Jacksonville St.,9,True,6,12,-6,loss,206513,231,1879413,2017
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,331,Kent St.,9,True,5,13,-8,loss,207035,231,1879413,2017
2,3,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,02/25/2017,home,12560,331,Kent St.,12,True,7,6,1,win,207396,231,1879413,2017
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,02/25/2017,home,12560,331,Kent St.,9,True,2,3,-1,loss,207489,231,1879413,2017
2,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,331,Kent St.,9,True,2,3,-1,loss,207782,231,1879413,2017
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,home,12560,381,Manhattan,10,True,2,3,-1,loss,208371,231,1879413,2017
0,4,2,0,0,2,0,4,0,0,0,1,0,0,0,0,0,0,03/04/2017,home,12560,381,Manhattan,9,True,7,3,4,win,208698,231,1879413,2017
1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/04/2017,home,12560,381,Manhattan,9,True,5,3,2,win,208784,231,1879413,2017
1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,03/05/2017,home,12560,381,Manhattan,9,True,5,1,4,win,209119,231,1879413,2017
2,5,1,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,03/07/2017,away,12560,415,Miami (FL),9,True,12,1,11,win,209531,231,1879413,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/08/2017,home,12560,415,Miami (FL),9,True,3,2,1,win,209809,231,1879413,2017
2,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,03/09/2017,home,12560,48,Charleston So.,9,True,8,0,8,win,210059,231,1879413,2017
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/10/2017,home,12560,48,Charleston So.,9,True,15,8,7,win,210203,231,1879413,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,48,Charleston So.,9,True,5,6,-1,loss,210530,231,1879413,2017
1,4,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,03/14/2017,away,12560,678,Stetson,9,True,9,0,9,win,211288,231,1879413,2017
1,3,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,03/15/2017,away,12560,678,Stetson,9,True,10,6,4,win,211453,231,1879413,2017
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/17/2017,home,12560,458,Charlotte,9,True,0,4,-4,loss,211836,231,1879413,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/18/2017,home,12560,458,Charlotte,9,True,5,4,1,win,212138,231,1879413,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,458,Charlotte,9,True,7,8,-1,loss,212634,231,1879413,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,574,Rice,9,True,4,8,-4,loss,214230,231,1879413,2017
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/25/2017,away,12560,574,Rice,9,True,4,3,1,win,214272,231,1879413,2017
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,03/26/2017,away,12560,574,Rice,9,True,7,5,2,win,214416,231,1879413,2017
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/31/2017,home,12560,9,UAB,9,True,5,8,-3,loss,215351,231,1879413,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,9,UAB,9,True,12,6,6,win,215551,231,1879413,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,9,UAB,9,True,6,2,4,win,216140,231,1879413,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2017,away,12560,430,Mississippi St.,9,True,8,3,5,win,216652,231,1879413,2017
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/05/2017,away,12560,430,Mississippi St.,10,True,7,9,-2,loss,216846,231,1879413,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,664,Southern Miss.,9,True,4,15,-11,loss,217035,231,1879413,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,664,Southern Miss.,9,True,1,5,-4,loss,217290,231,1879413,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,664,Southern Miss.,9,True,10,4,6,win,217995,231,1879413,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,61,Bethune-Cookman,9,True,3,1,2,win,218706,231,1879413,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,706,UTSA,9,True,7,6,1,win,219173,231,1879413,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,706,UTSA,9,True,5,10,-5,loss,219454,231,1879413,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,706,UTSA,9,True,4,3,1,win,219927,231,1879413,2017
