date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/26/2021,away,15580,626,San Diego St.,9,True,4,10,-6,loss,4 - 10,5008889,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863081,2021
02/27/2021,away,15580,626,San Diego St.,9,True,9,3,6,win,9 - 3,5013336,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863081,2021
02/28/2021,home,15580,626,San Diego St.,12,True,5,7,-2,loss,5 - 7,5011472,112,1,1,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,1863081,2021
02/28/2021,home,15580,626,San Diego St.,9,True,6,13,-7,loss,6 - 13,5013543,112,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1863081,2021
03/04/2021,home,15580,627,San Diego,10,True,4,12,-8,loss,4 - 12,5014337,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863081,2021
03/05/2021,home,15580,627,San Diego,10,True,10,15,-5,loss,10 - 15,5015236,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863081,2021
03/06/2021,away,15580,627,San Diego,9,True,2,10,-8,loss,2 - 10,5016895,112,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1863081,2021
03/07/2021,away,15580,627,San Diego,9,True,2,8,-6,loss,2 - 8,5018441,112,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1863081,2021
03/11/2021,home,15580,631,Santa Clara,9,True,4,6,-2,loss,4 - 6,5021671,112,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1863081,2021
03/12/2021,home,15580,631,Santa Clara,9,True,3,1,2,win,3 - 1,5022229,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863081,2021
03/13/2021,home,15580,631,Santa Clara,9,True,6,13,-7,loss,6 - 13,5024730,112,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1863081,2021
03/14/2021,home,15580,631,Santa Clara,9,True,10,9,1,win,10 - 9,5025921,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863081,2021
03/26/2021,away,15580,90,Cal Poly,9,True,5,2,3,win,5 - 2,5037400,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863081,2021
03/27/2021,away,15580,90,Cal Poly,9,True,12,9,3,win,12 - 9,5039828,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863081,2021
03/27/2021,away,15580,90,Cal Poly,9,True,6,1,5,win,6 - 1,5039796,112,0,5,3,1,0,4,0,2,0,0,0,0,1,0,0,0,0,0,1863081,2021
03/28/2021,away,15580,90,Cal Poly,9,True,2,6,-4,loss,2 - 6,5040577,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863081,2021
04/01/2021,home,15580,99,Long Beach St.,9,True,5,9,-4,loss,5 - 9,5043889,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863081,2021
04/02/2021,home,15580,99,Long Beach St.,9,True,11,10,1,win,11 - 10,5044889,112,0,2,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,1863081,2021
04/02/2021,home,15580,99,Long Beach St.,9,True,1,6,-5,loss,1 - 6,5045156,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863081,2021
04/03/2021,home,15580,99,Long Beach St.,9,True,2,3,-1,loss,2 - 3,5046666,112,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863081,2021
04/09/2021,away,15580,109,UC Irvine,9,True,0,4,-4,loss,0 - 4,5051000,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863081,2021
04/10/2021,away,15580,109,UC Irvine,9,True,1,11,-10,loss,1 - 11,5052879,112,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1863081,2021
04/10/2021,away,15580,109,UC Irvine,9,True,3,9,-6,loss,3 - 9,5052884,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863081,2021
04/11/2021,away,15580,109,UC Irvine,9,True,5,2,3,win,5 - 2,5054098,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863081,2021
04/16/2021,home,15580,104,UC Santa Barbara,9,True,2,15,-13,loss,2 - 15,5057695,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863081,2021
04/17/2021,home,15580,104,UC Santa Barbara,9,True,10,15,-5,loss,10 - 15,5059061,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863081,2021
04/17/2021,home,15580,104,UC Santa Barbara,9,True,5,15,-10,loss,5 - 15,5059581,112,0,1,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,1863081,2021
04/18/2021,home,15580,104,UC Santa Barbara,9,True,9,5,4,win,9 - 5,5060924,112,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1863081,2021
