date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,31,Arkansas,9,True,0,7,-7,loss,0 - 7,205791,414,0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1547009,2017
02/18/2017,away,12560,31,Arkansas,9,True,1,5,-4,loss,1 - 5,206004,414,1,4,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1547009,2017
02/19/2017,away,12560,31,Arkansas,9,True,1,11,-10,loss,1 - 11,206396,414,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1547009,2017
02/24/2017,away,12560,651,South Fla.,9,True,1,5,-4,loss,1 - 5,207041,414,1,4,2,0,0,5,1,1,1,0,0,0,2,0,0,0,0,0,1547009,2017
02/25/2017,away,12560,651,South Fla.,9,True,2,7,-5,loss,2 - 7,207400,414,1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1547009,2017
02/25/2017,away,12560,651,South Fla.,9,True,2,3,-1,loss,2 - 3,207476,414,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1547009,2017
02/26/2017,away,12560,651,South Fla.,9,True,2,11,-9,loss,2 - 11,207787,414,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1547009,2017
03/04/2017,home,12560,299,Illinois St.,9,True,8,7,1,win,8 - 7,208586,414,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1547009,2017
03/05/2017,home,12560,299,Illinois St.,9,True,9,4,5,win,9 - 4,209185,414,1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1547009,2017
03/05/2017,home,12560,299,Illinois St.,9,True,8,6,2,win,8 - 6,209343,414,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1547009,2017
03/09/2017,away,12560,334,Kentucky,9,True,4,6,-2,loss,4 - 6,209960,414,1,4,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,1547009,2017
03/10/2017,away,12560,334,Kentucky,9,True,3,16,-13,loss,3 - 16,210188,414,1,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1547009,2017
03/12/2017,away,12560,334,Kentucky,9,True,2,14,-12,loss,2 - 14,210940,414,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1547009,2017
03/16/2017,away,12560,140,Cincinnati,9,True,0,1,-1,loss,0 - 1,211618,414,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1547009,2017
03/18/2017,home,12560,198,ETSU,9,True,4,2,2,win,4 - 2,212125,414,0,4,3,2,0,5,0,2,0,0,0,0,1,0,0,0,0,0,1547009,2017
03/19/2017,home,12560,198,ETSU,9,True,0,14,-14,loss,0 - 14,212710,414,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1547009,2017
03/19/2017,home,12560,198,ETSU,9,True,1,2,-1,loss,1 - 2,212783,414,0,3,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1547009,2017
03/22/2017,home,12560,505,Northern Ky.,9,True,3,6,-3,loss,3 - 6,213239,414,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1547009,2017
03/24/2017,home,12560,774,Western Mich.,10,True,4,3,1,win,4 - 3,213504,414,1,5,3,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,1547009,2017
03/25/2017,home,12560,774,Western Mich.,9,True,4,8,-4,loss,4 - 8,214231,414,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1547009,2017
03/25/2017,home,12560,774,Western Mich.,9,True,0,4,-4,loss,0 - 4,214271,414,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1547009,2017
03/28/2017,away,12560,505,Northern Ky.,9,True,5,4,1,win,5 - 4,214816,414,1,4,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,1547009,2017
03/29/2017,home,12560,812,Xavier,9,True,7,0,7,win,7 - 0,215020,414,0,4,3,0,0,3,0,2,1,0,0,0,1,0,0,0,0,1,1547009,2017
03/31/2017,away,12560,129,Central Mich.,9,True,7,13,-6,loss,7 - 13,215279,414,1,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1547009,2017
04/01/2017,away,12560,129,Central Mich.,9,True,4,6,-2,loss,4 - 6,215500,414,2,3,1,0,0,4,1,1,2,0,0,0,1,0,0,0,0,0,1547009,2017
04/02/2017,away,12560,129,Central Mich.,9,True,1,5,-4,loss,1 - 5,216064,414,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1547009,2017
04/04/2017,home,12560,140,Cincinnati,9,True,6,8,-2,loss,6 - 8,216702,414,2,4,3,0,0,6,1,2,1,0,0,0,0,0,0,0,0,0,1547009,2017
04/05/2017,away,12560,812,Xavier,9,True,4,9,-5,loss,4 - 9,216813,414,0,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,1547009,2017
04/07/2017,home,12560,204,Eastern Mich.,10,True,5,7,-2,loss,5 - 7,217170,414,1,3,1,1,0,2,0,1,3,0,0,0,2,0,0,0,0,0,1547009,2017
04/08/2017,home,12560,204,Eastern Mich.,9,True,6,2,4,win,6 - 2,217384,414,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1547009,2017
04/09/2017,home,12560,204,Eastern Mich.,9,True,6,10,-4,loss,6 - 10,218127,414,0,5,2,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,1547009,2017
04/11/2017,away,12560,175,Dayton,9,True,16,9,7,win,16 - 9,218808,414,2,4,1,0,0,4,1,2,2,0,0,0,1,0,0,0,0,0,1547009,2017
04/12/2017,home,12560,175,Dayton,12,True,7,6,1,win,7 - 6,218925,414,0,6,2,0,0,2,0,1,0,1,0,0,2,0,0,0,0,0,1547009,2017
04/14/2017,home,12560,340,La Salle,9,True,3,2,1,win,3 - 2,219431,414,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1547009,2017
04/15/2017,home,12560,340,La Salle,9,True,15,2,13,win,15 - 2,220301,414,4,4,1,0,1,3,0,1,1,1,0,0,0,0,0,0,0,0,1547009,2017
04/15/2017,home,12560,340,La Salle,9,True,7,1,6,win,7 - 1,220335,414,1,4,3,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,1547009,2017
04/18/2017,home,12560,810,Wright St.,9,True,4,3,1,win,4 - 3,220794,414,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1547009,2017
04/19/2017,home,12560,812,Xavier,9,True,12,6,6,win,12 - 6,221011,414,3,3,2,0,0,8,2,3,1,1,0,0,1,0,0,0,0,1,1547009,2017
04/21/2017,away,12560,519,Ohio,9,True,5,9,-4,loss,5 - 9,221309,414,0,3,0,0,0,0,0,1,1,0,1,0,2,1,0,0,0,0,1547009,2017
04/22/2017,away,12560,519,Ohio,9,True,3,1,2,win,3 - 1,221538,414,1,4,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1547009,2017
04/23/2017,away,12560,519,Ohio,9,True,2,3,-1,loss,2 - 3,222191,414,0,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1547009,2017
04/25/2017,home,12560,444,Morehead St.,9,True,8,0,8,win,8 - 0,222686,414,0,5,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,1547009,2017
04/28/2017,away,12560,71,Bowling Green,9,True,10,4,6,win,10 - 4,223387,414,1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1547009,2017
04/28/2017,away,12560,71,Bowling Green,9,True,9,6,3,win,9 - 6,223423,414,1,5,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,1547009,2017
04/30/2017,away,12560,71,Bowling Green,9,True,1,3,-2,loss,1 - 3,224151,414,0,3,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,1547009,2017
05/02/2017,away,12560,367,Louisville,10,True,5,6,-1,loss,5 - 6,224453,414,1,4,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,1547009,2017
05/03/2017,home,12560,87,Butler,10,True,4,8,-4,loss,4 - 8,224565,414,0,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,1547009,2017
05/06/2017,home,12560,86,Buffalo,9,True,5,6,-1,loss,5 - 6,225049,414,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1547009,2017
05/07/2017,home,12560,86,Buffalo,9,True,5,3,2,win,5 - 3,225596,414,2,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,1547009,2017
05/07/2017,home,12560,86,Buffalo,9,True,0,1,-1,loss,0 - 1,225650,414,0,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1547009,2017
05/12/2017,away,12560,331,Kent St.,9,True,1,2,-1,loss,1 - 2,226095,414,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1547009,2017
05/13/2017,away,12560,331,Kent St.,9,True,1,5,-4,loss,1 - 5,226345,414,0,4,1,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,1547009,2017
05/14/2017,away,12560,331,Kent St.,9,True,2,1,1,win,2 - 1,226554,414,1,4,2,1,0,6,1,1,0,0,0,0,1,0,0,0,0,0,1547009,2017
05/18/2017,home,12560,503,NIU,9,True,9,5,4,win,9 - 5,226797,414,1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1547009,2017
05/19/2017,home,12560,503,NIU,11,True,7,11,-4,loss,7 - 11,226972,414,1,4,3,2,0,8,1,4,1,1,0,0,1,0,1,0,1,0,1547009,2017
05/20/2017,home,12560,503,NIU,9,True,4,5,-1,loss,4 - 5,227180,414,1,5,4,1,0,8,1,2,0,0,0,0,0,0,0,0,0,0,1547009,2017
