R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/17/2023,away,16340,670,Texas St.,9,True,4,12,-8,loss,2390442,509,2667149,2023,1
1,2,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,02/19/2023,away,16340,670,Texas St.,9,True,9,24,-15,loss,2390914,509,2667149,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,away,16340,1320,Presbyterian,9,True,2,4,-2,loss,2391897,509,2667149,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,10411,USC Upstate,9,True,0,9,-9,loss,2392043,509,2667149,2023,1
0,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,366,Louisiana Tech,9,True,9,16,-7,loss,2393610,509,2667149,2023,1
1,3,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,03/07/2023,away,16340,302,UIC,9,True,6,10,-4,loss,2393785,509,2667149,2023,1
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/10/2023,away,16340,609,Saint Louis,9,True,6,16,-10,loss,2394184,509,2667149,2023,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/10/2023,away,16340,609,Saint Louis,9,True,5,14,-9,loss,2394511,509,2667149,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/22/2023,away,16340,698,TCU,9,True,2,9,-7,loss,2397225,509,2667149,2023,1
0,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,away,16340,288,Houston,9,True,2,10,-8,loss,2397604,509,2667149,2023,1
1,3,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,03/25/2023,neutral,16340,702,UT Arlington,9,True,8,12,-4,loss,2397922,509,2667149,2023,1
1,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,03/28/2023,home,16340,503,NIU,9,True,15,11,4,win,2398366,509,2667149,2023,1
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,559,Purdue,10,True,3,4,-1,loss,2399510,509,2667149,2023,1
