R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,02/03/2023,neutral,16340,30092,Flagler,9,True,2,1,1,win,2389694,1238,2325261,2023,2
1,3,2,0,0,5,1,2,1,1,0,0,0,0,0,0,0,0,0,02/04/2023,neutral,16340,130,Central Mo.,9,True,11,10,1,win,2389803,1238,2325261,2023,2
2,1,1,1,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,02/05/2023,neutral,16340,947,Arkansas Tech,9,True,15,0,15,win,2389836,1238,2325261,2023,2
1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,02/07/2023,home,16340,30191,Spring Hill,9,True,2,6,-4,loss,2415329,1238,2325261,2023,2
2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,02/12/2023,home,16340,332,Kentucky St.,9,True,5,0,5,win,2418050,1238,2325261,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2023,away,16340,720,Tuskegee,9,True,11,1,10,win,2390226,1238,2325261,2023,2
3,3,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,02/18/2023,home,16340,30141,Walsh,9,True,17,7,10,win,2420091,1238,2325261,2023,2
1,3,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,02/18/2023,home,16340,30141,Walsh,9,True,6,1,5,win,2390689,1238,2325261,2023,2
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,30141,Walsh,9,True,12,2,10,win,2390946,1238,2325261,2023,2
2,3,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,02/25/2023,away,16340,1015,Christian Brothers,9,True,16,2,14,win,2391732,1238,2325261,2023,2
1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,02/26/2023,away,16340,1015,Christian Brothers,9,True,8,5,3,win,2421757,1238,2325261,2023,2
1,3,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,1015,Christian Brothers,9,True,8,6,2,win,2421857,1238,2325261,2023,2
0,4,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,03/01/2023,away,16340,30052,North Georgia,10,True,12,7,5,win,2392525,1238,2325261,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,03/04/2023,home,16340,10,Alabama Huntsville,9,True,5,0,5,win,2393144,1238,2325261,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,10,Alabama Huntsville,9,True,2,1,1,win,2408546,1238,2325261,2023,2
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,03/05/2023,home,16340,10,Alabama Huntsville,9,True,5,8,-3,loss,2423128,1238,2325261,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2023,away,16340,159,Columbus St.,9,True,0,4,-4,loss,2394077,1238,2325261,2023,2
0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,03/11/2023,home,16340,30151,Shorter,8,True,3,4,-1,loss,2407962,1238,2325261,2023,2
1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/25/2023,home,16340,358,West Ala.,9,True,10,6,4,win,2397814,1238,2325261,2023,2
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/29/2023,away,16340,30191,Spring Hill,9,True,14,1,13,win,2398443,1238,2325261,2023,2
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/29/2023,away,16340,30191,Spring Hill,9,True,8,5,3,win,2398643,1238,2325261,2023,2
2,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,03/31/2023,away,16340,11740,West Florida,9,True,4,3,1,win,2398944,1238,2325261,2023,2
1,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/01/2023,away,16340,11740,West Florida,9,True,4,14,-10,loss,2399379,1238,2325261,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,181,Delta St.,9,True,10,1,9,win,2410208,1238,2325261,2023,2
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/22/2023,home,16340,429,Mississippi Col.,9,True,18,6,12,win,2430395,1238,2325261,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,away,16340,766,West Ga.,9,True,10,5,5,win,2410865,1238,2325261,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/06/2023,neutral,16340,10,Alabama Huntsville,9,True,8,2,6,win,2433593,1238,2325261,2023,2
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/07/2023,neutral,16340,11740,West Florida,9,True,5,9,-4,loss,2433805,1238,2325261,2023,2
