date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2018,home,12973,107,California,9,True,3,1,2,win,3 - 1,85659,140,0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1876205,2018
02/18/2018,away,12973,627,San Diego,10,True,7,4,3,win,7 - 4,85884,140,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1876205,2018
02/18/2018,away,12973,627,San Diego,9,True,3,4,-1,loss,3 - 4,85898,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876205,2018
02/23/2018,away,12973,624,Sam Houston,9,True,3,5,-2,loss,3 - 5,86467,140,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1876205,2018
02/23/2018,away,12973,624,Sam Houston,9,True,2,3,-1,loss,2 - 3,86482,140,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1876205,2018
02/24/2018,away,12973,624,Sam Houston,9,True,6,10,-4,loss,6 - 10,86605,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876205,2018
02/27/2018,home,12973,505,Northern Ky.,9,True,5,3,2,win,5 - 3,87366,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876205,2018
03/02/2018,home,12973,695,UT Martin,9,True,6,1,5,win,6 - 1,87589,140,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1876205,2018
03/03/2018,home,12973,695,UT Martin,9,True,4,3,1,win,4 - 3,87924,140,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876205,2018
03/03/2018,home,12973,695,UT Martin,11,True,5,7,-2,loss,5 - 7,88015,140,1,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1876205,2018
03/04/2018,home,12973,695,UT Martin,9,True,6,3,3,win,6 - 3,88330,140,2,3,1,0,0,4,1,3,1,0,0,0,0,0,0,0,0,0,1876205,2018
03/06/2018,away,12973,306,Indiana,9,True,8,3,5,win,8 - 3,88898,140,1,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1876205,2018
03/09/2018,home,12973,694,Tennessee,12,True,2,3,-1,loss,2 - 3,89734,140,1,3,1,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,1876205,2018
03/10/2018,home,12973,694,Tennessee,9,True,5,7,-2,loss,5 - 7,90265,140,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876205,2018
03/11/2018,home,12973,694,Tennessee,9,True,1,2,-1,loss,1 - 2,90559,140,1,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1876205,2018
03/15/2018,away,12973,810,Wright St.,9,True,8,14,-6,loss,8 - 14,91050,140,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1876205,2018
03/16/2018,home,12973,709,Toledo,9,True,5,4,1,win,5 - 4,91498,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876205,2018
03/17/2018,home,12973,709,Toledo,9,True,7,13,-6,loss,7 - 13,92027,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876205,2018
03/18/2018,home,12973,709,Toledo,9,True,9,8,1,win,9 - 8,92417,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876205,2018
03/23/2018,away,12973,718,Tulane,9,True,3,5,-2,loss,3 - 5,92877,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876205,2018
03/24/2018,away,12973,718,Tulane,9,True,7,8,-1,loss,7 - 8,93187,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876205,2018
03/25/2018,away,12973,718,Tulane,9,True,1,0,1,win,1 - 0,93630,140,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1876205,2018
03/30/2018,home,12973,288,Houston,9,True,2,4,-2,loss,2 - 4,94960,140,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1876205,2018
03/30/2018,home,12973,288,Houston,9,True,2,1,1,win,2 - 1,95068,140,0,3,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1876205,2018
03/31/2018,home,12973,288,Houston,9,True,4,2,2,win,4 - 2,95633,140,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876205,2018
04/03/2018,home,12973,810,Wright St.,9,True,1,5,-4,loss,1 - 5,95917,140,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876205,2018
04/06/2018,home,12973,404,Memphis,9,True,10,2,8,win,10 - 2,96494,140,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1876205,2018
04/07/2018,home,12973,404,Memphis,9,True,7,2,5,win,7 - 2,96922,140,1,2,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1876205,2018
04/08/2018,home,12973,404,Memphis,9,True,8,7,1,win,8 - 7,97401,140,1,4,2,0,0,5,1,1,0,0,0,0,2,0,0,0,0,0,1876205,2018
04/10/2018,home,12973,810,Wright St.,9,True,11,1,10,win,11 - 1,97761,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876205,2018
04/11/2018,away,12973,414,Miami (OH),9,True,8,9,-1,loss,8 - 9,97851,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876205,2018
04/13/2018,away,12973,128,UCF,9,True,4,5,-1,loss,4 - 5,98206,140,1,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1876205,2018
04/14/2018,away,12973,128,UCF,9,True,2,11,-9,loss,2 - 11,98601,140,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876205,2018
04/15/2018,away,12973,128,UCF,9,True,9,6,3,win,9 - 6,99224,140,0,3,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1876205,2018
04/18/2018,home,12973,812,Xavier,9,True,10,7,3,win,10 - 7,99871,140,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1876205,2018
04/20/2018,home,12973,164,UConn,9,True,1,0,1,win,1 - 0,100293,140,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1876205,2018
04/21/2018,home,12973,164,UConn,9,True,6,7,-1,loss,6 - 7,101008,140,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876205,2018
04/22/2018,home,12973,164,UConn,9,True,5,8,-3,loss,5 - 8,101426,140,1,3,2,2,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1876205,2018
