jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
23,1648789,Kyle Ackley,P,So,25,0,2016,12360,Iona,310
18,1534185,Alex Beckett,C,Jr,35,19,2016,12360,Iona,310
5,1778321,Sean Breen,INF,Fr,48,47,2016,12360,Iona,310
10,1534182,Tyler Bruno,INF,Jr,5,5,2016,12360,Iona,310
8,1648791,Jon Budesa,OF,So,42,32,2016,12360,Iona,310
2,1426702,Matt Byrne,INF,Sr,48,44,2016,12360,Iona,310
30,1534189,Andrew Camiolo,P,Jr,16,0,2016,12360,Iona,310
14,1778322,Joe Demaio,OF,Fr,29,9,2016,12360,Iona,310
3,1426714,Vinny Demaria,INF,Sr,50,49,2016,12360,Iona,310
31,1648792,Joe Derosa,P,So,14,9,2016,12360,Iona,310
13,1551464,Kyle Divico,C,So,37,28,2016,12360,Iona,310
15,1778323,Clay Felice,INF,Fr,9,3,2016,12360,Iona,310
17,1648807,Jared Finkel,P,So,13,6,2016,12360,Iona,310
16,1426715,Alex Fishberg,P,Sr,22,0,2016,12360,Iona,310
22,1648793,Matt Flannery,INF,So,21,9,2016,12360,Iona,310
1,1648804,Seth Hoagland,OF,So,30,20,2016,12360,Iona,310
4,1778324,Fran Kinsey,INF,Fr,36,34,2016,12360,Iona,310
12,1426716,Jake Kurz,P,Sr,19,3,2016,12360,Iona,310
21,1778325,Joseph Lovecchio,C,Jr,25,9,2016,12360,Iona,310
26,1534187,Bill Maier,P,Jr,14,14,2016,12360,Iona,310
34,1534191,Vinny Martin,P,Jr,15,1,2016,12360,Iona,310
27,1778326,Lou Matarazzo,INF,Jr,48,45,2016,12360,Iona,310
99,1778327,Dan Mcbryan,P,So,0,0,2016,12360,Iona,310
7,1778328,Owen Mcmenamy,INF,Fr,18,1,2016,12360,Iona,310
32,1426718,Travis Mistretta,OF,Sr,50,50,2016,12360,Iona,310
20,1778329,Garrett Murray,C,Fr,8,0,2016,12360,Iona,310
