jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
9,1538865,Eric Andersen,P,Jr,1,0,2016,12360,Kentucky St.,332
22,1783553,Bennett,2B,N/A,1,0,2016,12360,Kentucky St.,332
23,1658621,Chae Butler,P,So,11,10,2016,12360,Kentucky St.,332
8,1441953,Justin Cain,OF,Sr,38,38,2016,12360,Kentucky St.,332
4,1783552,Kevin Campbell,LF,N/A,2,0,2016,12360,Kentucky St.,332
6,1658622,Elijah Collins,OF,So,15,4,2016,12360,Kentucky St.,332
12,1778573,Joe Crisp,P,N/A,11,5,2016,12360,Kentucky St.,332
16,1775372,Arnold Dominguez,SS,N/A,38,38,2016,12360,Kentucky St.,332
35,1658623,Darian Dull,1B,So,30,24,2016,12360,Kentucky St.,332
18,1538869,Josh Dunn,P,Jr,13,10,2016,12360,Kentucky St.,332
30,1777827,Arefes Everette,P,N/A,9,3,2016,12360,Kentucky St.,332
11,1441955,Stephen Ferrell,INF,Sr,5,0,2016,12360,Kentucky St.,332
24,1658624,Kodie Girton,P,Sr,15,11,2016,12360,Kentucky St.,332
34,1538877,Garrett Heiby,P,Jr,0,0,2016,12360,Kentucky St.,332
1,1538866,Darius Hughes,OF,Jr,36,36,2016,12360,Kentucky St.,332
3,1441956,Marcus Jackson,INF,Sr,41,40,2016,12360,Kentucky St.,332
20,1783410,Rob Johnson,PH/DH,N/A,24,20,2016,12360,Kentucky St.,332
19,1777815,Brandon Kelley,2B,N/A,9,5,2016,12360,Kentucky St.,332
34,1777824,Anthony Kennedy,CF,N/A,11,6,2016,12360,Kentucky St.,332
31,1538874,Michael Marsh,INF,Jr,0,0,2016,12360,Kentucky St.,332
26,1658631,Kiron Mckenzie,P,So,7,1,2016,12360,Kentucky St.,332
200,1775371,Do Not Use,DH,Sr,0,0,2016,12360,Kentucky St.,332
10,1777816,Joshua Owsley,P,N/A,10,0,2016,12360,Kentucky St.,332
33,1538876,Louis Patterson,P,Jr,0,0,2016,12360,Kentucky St.,332
14,1783550,Jay Poullard,RF,N/A,3,0,2016,12360,Kentucky St.,332
31,1777826,Artie Santomo,3B,N/A,9,6,2016,12360,Kentucky St.,332
13,1775375,Ben Schroeder,3B,N/A,17,16,2016,12360,Kentucky St.,332
15,1778574,Dylan Seago,P,N/A,4,0,2016,12360,Kentucky St.,332
7,1783409,Russell Sims,2B,N/A,15,14,2016,12360,Kentucky St.,332
33,1782274,Andrew Solliday,1B,Fr,38,38,2016,12360,Kentucky St.,332
21,1658633,Lazaro Sosa-Gonzalez,C,So,25,23,2016,12360,Kentucky St.,332
28,1783551,Cameron Starks,DH,N/A,1,0,2016,12360,Kentucky St.,332
2,1658634,Justin Stinson,INF,So,39,39,2016,12360,Kentucky St.,332
5,1775373,Brandon Story,3B,N/A,18,12,2016,12360,Kentucky St.,332
32,1538875,Tyler Swisher,INF,Jr,1,0,2016,12360,Kentucky St.,332
000,1775370,Don'T Use,1B,Sr,0,0,2016,12360,Kentucky St.,332
26,1777825,Bryan Wilson,C,N/A,16,11,2016,12360,Kentucky St.,332
