jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
26,1863290,Jesus Tovar,INF,Jr,40,36,2017,12560,Northern Ill.,503
9,1863291,Samuel Vega,INF,Jr,53,52,2017,12560,Northern Ill.,503
32,1863292,Blake Walker,P,Fr,15,2,2017,12560,Northern Ill.,503
34,1863293,Brandon Williams,P,Fr,0,0,2017,12560,Northern Ill.,503
13,1646320,Brad Wood,INF,Jr,45,42,2017,12560,Northern Ill.,503
4,1758770,Luke Yapp,INF,Sr,29,22,2017,12560,Northern Ill.,503
11,1758761,William Anderson,P,Jr,14,7,2018,12973,Northern Ill.,503
27,1997290,Hunter Bross,OF,Jr,43,39,2018,12973,Northern Ill.,503
1,1863281,Roderick Bynum,OF,Sr,55,55,2018,12973,Northern Ill.,503
16,1863282,Jacob Delabio,P,So,9,0,2018,12973,Northern Ill.,503
4,1863283,Jake Dunham,C,So,55,55,2018,12973,Northern Ill.,503
28,1863284,George Faue,P,Sr,17,10,2018,12973,Northern Ill.,503
31,1997291,Tanner Foster,P,Jr,12,11,2018,12973,Northern Ill.,503
33,1526753,Andrew Frankenreider,P,Sr,22,0,2018,12973,Northern Ill.,503
12,1997280,Mike Fuentes,P,Fr,6,0,2018,12973,Northern Ill.,503
23,1895380,Eric Hammer,P,So,5,0,2018,12973,Northern Ill.,503
10,1646322,Matthew Hoffmann,P,Sr,10,0,2018,12973,Northern Ill.,503
19,1997288,Ty Jandrowski,OF,Jr,44,34,2018,12973,Northern Ill.,503
3,1646315,Joe Jumonville,C,Sr,51,50,2018,12973,Northern Ill.,503
17,1863285,Parker Kirkpatrick,P,Fr,15,0,2018,12973,Northern Ill.,503
21,1997283,Michael Lasiewicz,P,Fr,14,14,2018,12973,Northern Ill.,503
7,1997279,Ty Lautenschlager,P,Fr,3,0,2018,12973,Northern Ill.,503
15,1997281,Matt Mccumber,P,Fr,0,0,2018,12973,Northern Ill.,503
22,1997289,Connor Montgomery,OF,Fr,20,14,2018,12973,Northern Ill.,503
2,1758767,Josh Mutter,P,So,29,20,2018,12973,Northern Ill.,503
25,1997284,Jack Phillips,P,Fr,8,0,2018,12973,Northern Ill.,503
30,1997306,Alex Rodriguez,INF,Fr,24,13,2018,12973,Northern Ill.,503
18,1997282,Kyle Seebach,P,Fr,5,0,2018,12973,Northern Ill.,503
5,1646323,Donovin Sims,P,Sr,13,5,2018,12973,Northern Ill.,503
14,1863288,Kam Smith,OF,Fr,50,47,2018,12973,Northern Ill.,503
20,1891019,Tommy Szczasny,2B,So,53,53,2018,12973,Northern Ill.,503
6,1863289,Nate Thomas,P,So,19,3,2018,12973,Northern Ill.,503
9,1863291,Samuel Vega,INF,Sr,56,56,2018,12973,Northern Ill.,503
32,1863292,Blake Walker,P,So,11,6,2018,12973,Northern Ill.,503
36,1997307,Tommy Washington,INF,Fr,18,12,2018,12973,Northern Ill.,503
34,1863293,Brandon Williams,P,Fr,3,0,2018,12973,Northern Ill.,503
13,1646320,Brad Wood,INF,Sr,56,55,2018,12973,Northern Ill.,503
11,1758761,William Anderson,P,Sr,13,10,2019,14781,Northern Ill.,503
16,2134566,Ryan Anderson,P,Jr,17,9,2019,14781,Northern Ill.,503
13,2134564,Jack Anderson,OF,Fr,0,0,2019,14781,Northern Ill.,503
29,2134573,Nick Bonk,P,Fr,7,4,2019,14781,Northern Ill.,503
9,2134465,Nick Drobushevich,OF,Fr,56,56,2019,14781,Northern Ill.,503
4,1863283,Jake Dunham,C,Jr,56,56,2019,14781,Northern Ill.,503
12,1997280,Mike Fuentes,P,So,2,1,2019,14781,Northern Ill.,503
23,1895380,Eric Hammer,P,Jr,10,0,2019,14781,Northern Ill.,503
32,2134576,Drew Hasson,P,Fr,8,0,2019,14781,Northern Ill.,503
35,2134577,Erik Hedmark,P,Fr,15,12,2019,14781,Northern Ill.,503
5,2134560,Brady Huebbe,INF,Jr,0,0,2019,14781,Northern Ill.,503
28,1997288,Ty Jandrowski,OF,Sr,27,9,2019,14781,Northern Ill.,503
1,2134557,Brendan Joyce,OF,Jr,53,53,2019,14781,Northern Ill.,503
37,2134578,Tristan King,C,Jr,0,0,2019,14781,Northern Ill.,503
17,1863285,Parker Kirkpatrick,P,So,17,0,2019,14781,Northern Ill.,503
24,2134568,Jordan Larson,1B,Jr,54,53,2019,14781,Northern Ill.,503
21,1997283,Michael Lasiewicz,P,So,13,13,2019,14781,Northern Ill.,503
7,1997279,Ty Lautenschlager,P,So,0,0,2019,14781,Northern Ill.,503
6,2134562,Dylan Lonteen,INF,Jr,55,55,2019,14781,Northern Ill.,503
15,1997281,Matt Mccumber,P,Fr,0,0,2019,14781,Northern Ill.,503
3,2134559,Paddy Mckermitt,INF,Fr,34,23,2019,14781,Northern Ill.,503
27,2134571,Tristan Michaels,P,Jr,22,0,2019,14781,Northern Ill.,503
22,1997289,Connor Montgomery,OF,So,16,11,2019,14781,Northern Ill.,503
2,1758767,Josh Mutter,P,Jr,48,43,2019,14781,Northern Ill.,503
26,2134570,Wyatt O'Brien,INF,Fr,7,2,2019,14781,Northern Ill.,503
31,2134574,Malik Peters,INF,Fr,30,22,2019,14781,Northern Ill.,503
25,1997284,Jack Phillips,P,So,4,0,2019,14781,Northern Ill.,503
30,1997306,Alex Rodriguez,INF,So,26,20,2019,14781,Northern Ill.,503
18,1997282,Kyle Seebach,P,So,25,0,2019,14781,Northern Ill.,503
14,1863288,Kam Smith,OF,So,52,52,2019,14781,Northern Ill.,503
20,1891019,Tommy Szczasny,INF,Jr,55,55,2019,14781,Northern Ill.,503
33,1863289,Nate Thomas,P,Jr,24,0,2019,14781,Northern Ill.,503
10,1863292,Blake Walker,P,Jr,12,1,2019,14781,Northern Ill.,503
16,2134566,Ryan Anderson,P,Sr,4,4,2020,15204,Northern Ill.,503
13,2134564,Jack Anderson,OF,So,0,0,2020,15204,Northern Ill.,503
2,2324330,Matt Barnes,OF,Jr,15,12,2020,15204,Northern Ill.,503
29,2134573,Nick Bonk,P,So,2,0,2020,15204,Northern Ill.,503
9,2134465,Nick Drobushevich,OF,So,13,11,2020,15204,Northern Ill.,503
4,1863283,Jake Dunham,C,Sr,17,17,2020,15204,Northern Ill.,503
23,1895380,Eric Hammer,P,Sr,1,0,2020,15204,Northern Ill.,503
32,2134576,Drew Hasson,P,So,4,0,2020,15204,Northern Ill.,503
35,2134577,Erik Hedmark,P,So,4,4,2020,15204,Northern Ill.,503
28,2324551,Morgan Holmes,C,Jr,0,0,2020,15204,Northern Ill.,503
5,2134560,Brady Huebbe,INF,Sr,17,17,2020,15204,Northern Ill.,503
7,2324331,Brandon Johnson,OF,Fr,0,0,2020,15204,Northern Ill.,503
1,2134557,Brendan Joyce,OF,Sr,16,14,2020,15204,Northern Ill.,503
17,1863285,Parker Kirkpatrick,P,Jr,4,0,2020,15204,Northern Ill.,503
26,2324334,Connor Langreder,P,Fr,2,0,2020,15204,Northern Ill.,503
24,2134568,Jordan Larson,1B,Sr,17,16,2020,15204,Northern Ill.,503
21,1997283,Michael Lasiewicz,P,Jr,4,4,2020,15204,Northern Ill.,503
6,2134562,Dylan Lonteen,INF,Sr,17,16,2020,15204,Northern Ill.,503
15,1997281,Matt Mccumber,P,So,0,0,2020,15204,Northern Ill.,503
3,2134559,Paddy Mckermitt,INF,So,6,3,2020,15204,Northern Ill.,503
11,2324332,Brandon Mcpherson,P,So,4,4,2020,15204,Northern Ill.,503
27,2134571,Tristan Michaels,P,Sr,4,0,2020,15204,Northern Ill.,503
31,2134574,Malik Peters,INF,So,8,4,2020,15204,Northern Ill.,503
25,1997284,Jack Phillips,P,Jr,1,0,2020,15204,Northern Ill.,503
12,2324333,Wade Rankin,INF,Jr,4,3,2020,15204,Northern Ill.,503
30,1997306,Alex Rodriguez,INF,Jr,11,8,2020,15204,Northern Ill.,503
34,2324335,Jacob Schroeder,C,Fr,8,5,2020,15204,Northern Ill.,503
18,1997282,Kyle Seebach,P,Jr,7,0,2020,15204,Northern Ill.,503
14,1863288,Kam Smith,OF,Jr,15,15,2020,15204,Northern Ill.,503
20,1891019,Tommy Szczasny,INF,Sr,12,12,2020,15204,Northern Ill.,503
33,1863289,Nate Thomas,P,Sr,6,0,2020,15204,Northern Ill.,503
37,2324337,Paul Turelli,P,Jr,6,1,2020,15204,Northern Ill.,503
36,2324336,Bryce Walker,C,Jr,2,0,2020,15204,Northern Ill.,503
10,1863292,Blake Walker,P,Sr,3,0,2020,15204,Northern Ill.,503
16,2134566,Ryan Anderson,P,Sr,12,8,2021,15580,Northern Ill.,503
13,2134564,Jack Anderson,OF,Jr,5,0,2021,15580,Northern Ill.,503
2,2324330,Matt Barnes,OF,Sr,48,44,2021,15580,Northern Ill.,503
8,2489354,Jack Blazevich,INF,Fr,26,18,2021,15580,Northern Ill.,503
29,2134573,Nick Bonk,P,Jr,8,1,2021,15580,Northern Ill.,503
23,2489361,Daniel Clawson,OF,Fr,0,0,2021,15580,Northern Ill.,503
9,2134465,Nick Drobushevich,OF,Jr,34,28,2021,15580,Northern Ill.,503
4,1863283,Jake Dunham,C,Sr,54,54,2021,15580,Northern Ill.,503
36,2489367,Eric Erato,INF,Fr,40,36,2021,15580,Northern Ill.,503
32,2134576,Drew Hasson,P,Jr,0,0,2021,15580,Northern Ill.,503
35,2134577,Erik Hedmark,P,Jr,13,0,2021,15580,Northern Ill.,503
20,2489358,Spencer Hill,P,Fr,7,0,2021,15580,Northern Ill.,503
28,2324551,Morgan Holmes,C,Sr,16,8,2021,15580,Northern Ill.,503
5,2134560,Brady Huebbe,INF,Sr,29,29,2021,15580,Northern Ill.,503
7,2324331,Brandon Johnson,OF,So,17,4,2021,15580,Northern Ill.,503
1,2134557,Brendan Joyce,OF,Sr,51,49,2021,15580,Northern Ill.,503
10,2489356,Paxton Kennedy,1B,Jr,4,0,2021,15580,Northern Ill.,503
17,1863285,Parker Kirkpatrick,P,Sr,7,0,2021,15580,Northern Ill.,503
26,2324334,Connor Langreder,P,So,14,11,2021,15580,Northern Ill.,503
24,2134568,Jordan Larson,1B,Sr,48,44,2021,15580,Northern Ill.,503
21,1997283,Michael Lasiewicz,P,Sr,13,13,2021,15580,Northern Ill.,503
6,2134562,Dylan Lonteen,INF,Sr,48,48,2021,15580,Northern Ill.,503
15,1997281,Matt Mccumber,P,Jr,1,0,2021,15580,Northern Ill.,503
3,2134559,Paddy Mckermitt,INF,Jr,35,34,2021,15580,Northern Ill.,503
11,2324332,Brandon Mcpherson,P,Jr,10,8,2021,15580,Northern Ill.,503
27,2134571,Tristan Michaels,P,Sr,13,0,2021,15580,Northern Ill.,503
39,2489373,Rj Nowicki,P,Fr,0,0,2021,15580,Northern Ill.,503
31,2134574,Malik Peters,INF,Jr,14,7,2021,15580,Northern Ill.,503
25,1997284,Jack Phillips,P,Sr,0,0,2021,15580,Northern Ill.,503
12,2324333,Wade Rankin,INF,Sr,15,9,2021,15580,Northern Ill.,503
30,1997306,Alex Rodriguez,INF,Sr,16,10,2021,15580,Northern Ill.,503
41,2489371,Matt Salomonson,P,Fr,0,0,2021,15580,Northern Ill.,503
22,2489364,Elijah Sanchez,OF,Jr,4,0,2021,15580,Northern Ill.,503
34,2324335,Jacob Schroeder,C,So,15,10,2021,15580,Northern Ill.,503
18,1997282,Kyle Seebach,P,Sr,15,6,2021,15580,Northern Ill.,503
14,1863288,Kam Smith,OF,Sr,54,54,2021,15580,Northern Ill.,503
33,1863289,Nate Thomas,P,Sr,13,6,2021,15580,Northern Ill.,503
37,2324337,Paul Turelli,P,Sr,6,1,2021,15580,Northern Ill.,503
18,1218301,Eli Anderson,P,Jr,15,15,2013,11320,Northern Ill.,503
22,1218296,Anthony Andres,P,Jr,25,0,2013,11320,Northern Ill.,503
32,996886,Zach Badgley,P,Sr,22,3,2013,11320,Northern Ill.,503
10,1218298,Joe Battaglia,C,Jr,33,22,2013,11320,Northern Ill.,503
1,1430103,Brett Chappell,INF,Fr,14,2,2013,11320,Northern Ill.,503
34,1303676,Anthony Ciango,P,Fr,4,0,2013,11320,Northern Ill.,503
27,1218304,Chris Divarco,INF,Jr,23,6,2013,11320,Northern Ill.,503
2,1303675,Connor Duckhorn,INF,Sr,46,41,2013,11320,Northern Ill.,503
11,1099383,Ben Etcheverry,P,Sr,0,0,2013,11320,Northern Ill.,503
50,1303677,Jacob Goldenburg,P,Sr,8,1,2013,11320,Northern Ill.,503
31,1430109,Tommy Hook,INF,Fr,47,46,2013,11320,Northern Ill.,503
21,1430112,Brody Justice,P,Jr,5,0,2013,11320,Northern Ill.,503
7,1218297,Alex Klonowski,INF,Jr,55,55,2013,11320,Northern Ill.,503
4,1430104,Bobby Kuntzendorf,P,Fr,15,5,2013,11320,Northern Ill.,503
17,1430111,Brandon Mallder,OF,Fr,38,24,2013,11320,Northern Ill.,503
30,1303682,Micah Mcculloch,INF,So,42,36,2013,11320,Northern Ill.,503
26,1303684,Ben Neumann,P,So,21,1,2013,11320,Northern Ill.,503
35,1430107,Ryan Olson,P,Fr,7,0,2013,11320,Northern Ill.,503
29,1430110,Jordan Ruckman,P,Fr,15,15,2013,11320,Northern Ill.,503
25,1430108,Justin Ruckman,OF,Fr,19,3,2013,11320,Northern Ill.,503
19,1430113,Nate Ruzich,C,Jr,47,44,2013,11320,Northern Ill.,503
24,1430100,Jon Savarise,P,Fr,24,1,2013,11320,Northern Ill.,503
33,1218305,Connor Schomig,OF,Jr,38,19,2013,11320,Northern Ill.,503
23,1430106,Danny Seiton,INF,Fr,28,5,2013,11320,Northern Ill.,503
20,1430105,Wes Sery,INF,Fr,0,0,2013,11320,Northern Ill.,503
3,1430102,Brian Sisler,INF,Fr,52,52,2013,11320,Northern Ill.,503
13,1218299,Kevin Sweeney,INF,Jr,25,0,2013,11320,Northern Ill.,503
16,1430114,Landon Tenhagen,OF,Jr,48,40,2013,11320,Northern Ill.,503
36,1303685,Jacob Turner,P,Fr,2,0,2013,11320,Northern Ill.,503
15,1099391,Jamison Wells,INF,Sr,56,55,2013,11320,Northern Ill.,503
14,1218300,Jeff Zimmerman,INF,Jr,56,56,2013,11320,Northern Ill.,503
12,1430101,Johnny Zubek,C,Fr,11,1,2013,11320,Northern Ill.,503
18,1218301,Eli Anderson,P,Sr,14,13,2014,11620,Northern Ill.,503
22,1218296,Anthony Andres,P,Sr,18,11,2014,11620,Northern Ill.,503
10,1218298,Joe Battaglia,C,Sr,32,28,2014,11620,Northern Ill.,503
4,1526758,Tony Brandner,C,Jr,0,0,2014,11620,Northern Ill.,503
34,1303676,Anthony Ciango,P,So,0,0,2014,11620,Northern Ill.,503
27,1218304,Chris Divarco,INF,Sr,41,23,2014,11620,Northern Ill.,503
2,1526757,Justin Fletcher,INF,So,54,53,2014,11620,Northern Ill.,503
32,1526753,Andrew Frankenreider,P,Fr,23,2,2014,11620,Northern Ill.,503
28,1526762,Seth Fuller,P,Jr,0,0,2014,11620,Northern Ill.,503
37,1526754,Jason Gasser,OF,Fr,41,35,2014,11620,Northern Ill.,503
31,1430109,Tommy Hook,INF,So,51,50,2014,11620,Northern Ill.,503
7,1218297,Alex Klonowski,INF,Sr,50,50,2014,11620,Northern Ill.,503
17,1430111,Brandon Mallder,OF,So,49,41,2014,11620,Northern Ill.,503
30,1303682,Micah Mcculloch,INF,Jr,29,19,2014,11620,Northern Ill.,503
26,1303684,Ben Neumann,P,Jr,24,0,2014,11620,Northern Ill.,503
35,1430107,Ryan Olson,P,So,11,2,2014,11620,Northern Ill.,503
11,1526759,Dirk Ormsby,P,Jr,11,1,2014,11620,Northern Ill.,503
29,1430110,Jordan Ruckman,P,So,15,10,2014,11620,Northern Ill.,503
25,1430108,Justin Ruckman,OF,So,10,0,2014,11620,Northern Ill.,503
15,1526755,Carl Russell,INF,Fr,42,33,2014,11620,Northern Ill.,503
19,1430113,Nate Ruzich,C,Sr,0,0,2014,11620,Northern Ill.,503
24,1430100,Jon Savarise,P,So,0,0,2014,11620,Northern Ill.,503
33,1218305,Connor Schomig,OF,Sr,35,19,2014,11620,Northern Ill.,503
14,1526761,Tj Schrader,P,So,16,0,2014,11620,Northern Ill.,503
23,1430106,Danny Seiton,INF,So,0,0,2014,11620,Northern Ill.,503
20,1430105,Wes Sery,INF,Fr,16,6,2014,11620,Northern Ill.,503
3,1430102,Brian Sisler,INF,So,49,48,2014,11620,Northern Ill.,503
6,1526760,Alex Smith,OF,So,38,21,2014,11620,Northern Ill.,503
13,1218299,Kevin Sweeney,INF,Sr,15,0,2014,11620,Northern Ill.,503
16,1430114,Landon Tenhagen,OF,Sr,41,36,2014,11620,Northern Ill.,503
50,1647726,Matt Williams,P,N/A,0,0,2014,11620,Northern Ill.,503
12,1430101,Johnny Zubek,C,So,36,28,2014,11620,Northern Ill.,503
10,1646312,Joseph Boyle,INF,Fr,19,8,2015,12080,Northern Ill.,503
4,1526758,Tony Brandner,C,Sr,40,33,2015,12080,Northern Ill.,503
21,1646317,Colby Carmichael,P,Fr,8,2,2015,12080,Northern Ill.,503
32,1646321,Joey Ceja,P,Jr,3,3,2015,12080,Northern Ill.,503
2,1526757,Justin Fletcher,INF,Jr,52,49,2015,12080,Northern Ill.,503
33,1526753,Andrew Frankenreider,P,So,26,0,2015,12080,Northern Ill.,503
28,1526762,Seth Fuller,P,Sr,14,11,2015,12080,Northern Ill.,503
37,1526754,Jason Gasser,OF,So,46,35,2015,12080,Northern Ill.,503
36,1646322,Matthew Hoffmann,INF,Fr,14,0,2015,12080,Northern Ill.,503
31,1430109,Tommy Hook,INF,Jr,0,0,2015,12080,Northern Ill.,503
16,1646314,Kevin Jones,P,Fr,17,3,2015,12080,Northern Ill.,503
18,1646315,Joe Jumonville,C,Fr,47,43,2015,12080,Northern Ill.,503
23,1646319,Stephen Letz,OF,Jr,34,33,2015,12080,Northern Ill.,503
17,1430111,Brandon Mallder,OF,Jr,0,0,2015,12080,Northern Ill.,503
30,1303682,Micah Mcculloch,INF,Sr,41,35,2015,12080,Northern Ill.,503
26,1303684,Ben Neumann,P,Sr,14,14,2015,12080,Northern Ill.,503
35,1430107,Ryan Olson,P,Jr,14,5,2015,12080,Northern Ill.,503
11,1526759,Dirk Ormsby,P,Sr,15,13,2015,12080,Northern Ill.,503
29,1430110,Jordan Ruckman,P,Jr,0,0,2015,12080,Northern Ill.,503
25,1430108,Justin Ruckman,OF,Jr,5,0,2015,12080,Northern Ill.,503
15,1526755,Carl Russell,INF,So,29,17,2015,12080,Northern Ill.,503
19,1646316,Nate Ruzich,C,Sr,49,46,2015,12080,Northern Ill.,503
24,1430100,Jon Savarise,P,Jr,0,0,2015,12080,Northern Ill.,503
14,1526761,Tj Schrader,P,Jr,0,0,2015,12080,Northern Ill.,503
20,1430105,Wes Sery,INF,So,28,14,2015,12080,Northern Ill.,503
50,1646323,Donovin Sims,P,Fr,24,2,2015,12080,Northern Ill.,503
3,1430102,Brian Sisler,INF,Jr,52,51,2015,12080,Northern Ill.,503
6,1526760,Alex Smith,OF,Jr,21,12,2015,12080,Northern Ill.,503
13,1646313,Kevin Sweeney,P,Sr,20,0,2015,12080,Northern Ill.,503
27,1646320,Brad Wood,INF,Fr,52,45,2015,12080,Northern Ill.,503
1,1646310,Malique Ziegler,OF,Fr,38,27,2015,12080,Northern Ill.,503
12,1430101,Johnny Zubek,C,Jr,52,47,2015,12080,Northern Ill.,503
