jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
22,1651909,Kwan Adkins,OF,So,29,13,2016,12360,Northwestern St.,508
20,1526863,Matthew Alford,INF,Jr,57,56,2016,12360,Northwestern St.,508
28,1766685,Nathan Aultman,P,Sr,11,0,2016,12360,Northwestern St.,508
19,1651910,Braedon Barrett,SS,Fr,11,0,2016,12360,Northwestern St.,508
36,1526866,Devin Bear,P,Jr,21,0,2016,12360,Northwestern St.,508
55,1766684,Brennan Booth,P,Fr,3,0,2016,12360,Northwestern St.,508
33,1416098,Cort Brinson,C,Sr,56,56,2016,12360,Northwestern St.,508
27,1651911,Brooks Bryan,P,Fr,0,0,2016,12360,Northwestern St.,508
24,1766683,Brandon Frazier,INF,Fr,1,0,2016,12360,Northwestern St.,508
10,1766682,Jesse Fruge,P,Fr,10,0,2016,12360,Northwestern St.,508
1,1651913,David Fry,INF,So,57,57,2016,12360,Northwestern St.,508
5,1766681,Daniel Garner,C,Jr,55,54,2016,12360,Northwestern St.,508
29,1766680,Spencer Goodwin,INF,Jr,48,35,2016,12360,Northwestern St.,508
3,1416104,Nick Heath,OF,Jr,57,57,2016,12360,Northwestern St.,508
34,1651916,Chase Hymel,P,Sr,15,15,2016,12360,Northwestern St.,508
11,1651917,Cade Jones,OF,So,39,23,2016,12360,Northwestern St.,508
8,1766691,Nathan Jones,P,Fr,21,0,2016,12360,Northwestern St.,508
25,1416106,Regan Kaufman,INF,Jr,38,25,2016,12360,Northwestern St.,508
18,1766678,Lenni Kunert,INF,Fr,0,0,2016,12360,Northwestern St.,508
40,1766677,Cullen Mcdonald,P,Fr,7,0,2016,12360,Northwestern St.,508
35,1526875,Adam Oller,P,Jr,15,15,2016,12360,Northwestern St.,508
26,1651918,Jason Ortiz,P,So,0,0,2016,12360,Northwestern St.,508
7,1651919,Miller Parker,SS,So,20,6,2016,12360,Northwestern St.,508
12,1766655,Austin Reich,P,Fr,18,1,2016,12360,Northwestern St.,508
37,1526878,Kelsey Richard,C,So,31,26,2016,12360,Northwestern St.,508
9,1526881,Brandon Stane,P,So,4,0,2016,12360,Northwestern St.,508
13,1651921,Jeffrey Stovall,P,Sr,20,7,2016,12360,Northwestern St.,508
32,1766654,Kyle Swanson,C,Fr,13,1,2016,12360,Northwestern St.,508
41,1526882,Austin Tanner,P,Jr,1,0,2016,12360,Northwestern St.,508
6,1526893,Evan Tidwell,P,Jr,14,13,2016,12360,Northwestern St.,508
16,1766653,Austin Townsend,INF,Fr,30,10,2016,12360,Northwestern St.,508
15,1766651,Bret Underwood,OF,Sr,56,56,2016,12360,Northwestern St.,508
2,1766650,Matt Valdez,OF,Jr,41,39,2016,12360,Northwestern St.,508
14,1766648,Tim Winders,P,Jr,13,5,2016,12360,Northwestern St.,508
22,1651909,Kwan Adkins,OF,Jr,43,30,2017,12560,Northwestern St.,508
20,1526863,Matthew Alford,INF,Sr,51,48,2017,12560,Northwestern St.,508
36,1526866,Devin Bear,P,Sr,20,0,2017,12560,Northwestern St.,508
27,1651911,Brooks Bryan,P,So,4,0,2017,12560,Northwestern St.,508
38,1873040,Evan Daigle,P,Fr,7,0,2017,12560,Northwestern St.,508
33,1873041,Peyton Davis,INF,Fr,0,0,2017,12560,Northwestern St.,508
16,1873042,Chaney Dodge,INF,Fr,0,0,2017,12560,Northwestern St.,508
10,1766682,Jesse Fruge,P,So,0,0,2017,12560,Northwestern St.,508
1,1651913,David Fry,INF,Jr,53,53,2017,12560,Northwestern St.,508
4,1766680,Spencer Goodwin,INF,Sr,48,44,2017,12560,Northwestern St.,508
24,1873043,Carter Hankins,C,Jr,13,2,2017,12560,Northwestern St.,508
29,1873044,Dan Hlad,P,Jr,17,4,2017,12560,Northwestern St.,508
11,1651917,Cade Jones,OF,Jr,46,36,2017,12560,Northwestern St.,508
8,1766691,Nathan Jones,P,So,16,14,2017,12560,Northwestern St.,508
25,1416106,Regan Kaufman,INF,Sr,46,36,2017,12560,Northwestern St.,508
18,1766678,Lenni Kunert,INF,Fr,33,13,2017,12560,Northwestern St.,508
28,1873046,Cole Langdon,P,Jr,16,0,2017,12560,Northwestern St.,508
19,1873047,Emile Lege,P,Fr,35,22,2017,12560,Northwestern St.,508
40,1766677,Cullen Mcdonald,P,So,15,6,2017,12560,Northwestern St.,508
26,1873048,Donovan Ohnoutka,P,Fr,0,0,2017,12560,Northwestern St.,508
7,1651919,Miller Parker,SS,Jr,31,12,2017,12560,Northwestern St.,508
12,1766655,Austin Reich,P,So,5,3,2017,12560,Northwestern St.,508
5,1873049,Caleb Ricca,INF,Fr,52,48,2017,12560,Northwestern St.,508
37,1526878,Kelsey Richard,C,Jr,36,34,2017,12560,Northwestern St.,508
35,1873051,John Carter Sanner,P,Jr,9,6,2017,12560,Northwestern St.,508
23,1873052,Tyler Smith,OF,Fr,44,37,2017,12560,Northwestern St.,508
