jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
3,1765158,Preston Amato,INF,Fr,17,7,2016,12360,DeSales,20
40,1654379,Kevin Benjamin,P,Sr,8,0,2016,12360,DeSales,20
32,1765165,Dane Brochhagen,P,Fr,2,0,2016,12360,DeSales,20
35,1782490,Ryan Callahan,P,Jr,4,1,2016,12360,DeSales,20
27,1542629,Tyler Cooperman,P,Jr,20,0,2016,12360,DeSales,20
6,1542625,Tommy Depaul,OF,Jr,42,41,2016,12360,DeSales,20
22,1654375,Adam Donovan,P,So,10,8,2016,12360,DeSales,20
13,1765159,Tommy Epsaro,3B,Fr,36,35,2016,12360,DeSales,20
16,1430711,Evan Fraser,OF,Sr,16,0,2016,12360,DeSales,20
19,1430712,Alec Hardy,3B,Sr,38,30,2016,12360,DeSales,20
1,1654372,Hunter Hart,OF,So,27,16,2016,12360,DeSales,20
21,1542627,Michael Hronich,C,Jr,10,0,2016,12360,DeSales,20
37,1765167,Jimmy Johnstone,OF,Fr,16,8,2016,12360,DeSales,20
25,1542628,Mike Kacergis,C,Jr,40,34,2016,12360,DeSales,20
29,1765163,Austin Kroeger,P,Fr,11,4,2016,12360,DeSales,20
12,1654373,Colby Kulig,OF,Sr,19,15,2016,12360,DeSales,20
24,1654376,Conner Lafferty,OF,So,41,41,2016,12360,DeSales,20
10,1542626,Richie Lancashire,OF,Jr,28,7,2016,12360,DeSales,20
2,1542624,Danny Licamara,SS,Jr,37,37,2016,12360,DeSales,20
41,1654380,Jay Maletz,1B,Sr,28,18,2016,12360,DeSales,20
34,1765166,Felix Martinez Jr.,P,Fr,8,7,2016,12360,DeSales,20
14,1654374,Randal Pacchioli,C,So,18,8,2016,12360,DeSales,20
26,1430713,Chris Polaski,P,Sr,14,2,2016,12360,DeSales,20
23,1765162,Pat Rhoads,OF,Jr,21,11,2016,12360,DeSales,20
7,1542632,Chris Rubin,INF,Sr,18,7,2016,12360,DeSales,20
5,1430714,Carrington Santana,INF,Sr,20,7,2016,12360,DeSales,20
28,1654377,Konner Schneider,3B,So,17,4,2016,12360,DeSales,20
38,1542635,Jesse Smoot,INF,Jr,29,13,2016,12360,DeSales,20
36,1542634,Tyler Sweeney,INF,Jr,33,30,2016,12360,DeSales,20
11,1430715,Steven Wallace,1B,Sr,13,12,2016,12360,DeSales,20
18,1765160,Nick White,OF,Fr,15,9,2016,12360,DeSales,20
20,1765161,Chase Williams,3B,Fr,7,0,2016,12360,DeSales,20
15,1430710,Chris Zampini,P,Sr,9,8,2016,12360,DeSales,20
3,1765158,Preston Amato,INF,So,41,40,2017,12560,DeSales,20
16,1886246,Max Antos,P,Fr,4,1,2017,12560,DeSales,20
5,1886241,Jamie Bavaro,INF,Fr,13,5,2017,12560,DeSales,20
32,1765165,Dane Brochhagen,P,So,0,0,2017,12560,DeSales,20
40,1886258,Alex Condello,1B,Fr,8,3,2017,12560,DeSales,20
27,1542629,Tyler Cooperman,P,Sr,19,0,2017,12560,DeSales,20
6,1542625,Tommy Depaul,OF,Sr,41,41,2017,12560,DeSales,20
41,1886259,Sergio Diaz,1B,Fr,37,25,2017,12560,DeSales,20
22,1654375,Adam Donovan,P,Jr,11,9,2017,12560,DeSales,20
7,1886242,Pj Elsner,P,Fr,8,0,2017,12560,DeSales,20
13,1765159,Tommy Epsaro,3B,So,41,41,2017,12560,DeSales,20
1,1654372,Hunter Hart,OF,Jr,31,31,2017,12560,DeSales,20
12,1886244,Corey Hennessey,P,Fr,5,2,2017,12560,DeSales,20
35,1886250,Cameron Hoos,P,Sr,9,0,2017,12560,DeSales,20
21,1542627,Michael Hronich,C,Sr,17,0,2017,12560,DeSales,20
19,1765167,Jimmy Johnstone,OF,So,0,0,2017,12560,DeSales,20
25,1542628,Mike Kacergis,C,Sr,37,35,2017,12560,DeSales,20
42,1886260,Alex Kounoupis,P,Fr,1,0,2017,12560,DeSales,20
29,1765163,Austin Kroeger,P,So,15,0,2017,12560,DeSales,20
24,1654376,Conner Lafferty,OF,Jr,38,34,2017,12560,DeSales,20
10,1542626,Richie Lancashire,OF,Sr,28,18,2017,12560,DeSales,20
2,1542624,Danny Licamara,SS,Sr,35,33,2017,12560,DeSales,20
37,1886256,Frank Licari Jr.,INF,Fr,0,0,2017,12560,DeSales,20
34,1765166,Felix Martinez Jr.,P,So,11,8,2017,12560,DeSales,20
31,1886249,Jack Moore,P,Jr,5,4,2017,12560,DeSales,20
14,1654374,Randal Pacchioli,C,Jr,10,7,2017,12560,DeSales,20
15,1886245,Ryan Passaro,P,Fr,12,4,2017,12560,DeSales,20
39,1886257,Evan Plummer,C,Fr,2,0,2017,12560,DeSales,20
20,1886247,John Poccia,P,Fr,6,0,2017,12560,DeSales,20
23,1765162,Pat Rhoads,OF,Sr,23,6,2017,12560,DeSales,20
28,1654377,Konner Schneider,3B,Jr,23,3,2017,12560,DeSales,20
30,1886248,Andrew Schuler,P,Sr,13,13,2017,12560,DeSales,20
38,1542635,Jesse Smoot,INF,Sr,23,7,2017,12560,DeSales,20
36,1542634,Tyler Sweeney,INF,Sr,31,31,2017,12560,DeSales,20
18,1765160,Nick White,OF,So,25,17,2017,12560,DeSales,20
11,1886243,Michael White,C,Fr,7,1,2017,12560,DeSales,20
26,1765161,Chase Williams,3B,So,13,1,2017,12560,DeSales,20
3,1765158,Preston Amato,INF,Jr,44,44,2018,12973,DeSales,20
16,1886246,Max Antos,P,So,1,0,2018,12973,DeSales,20
27,1765531,Charlie Barebo,OF,Jr,44,43,2018,12973,DeSales,20
36,1993629,Eddie Barnwell,C,Fr,9,0,2018,12973,DeSales,20
5,1886241,Jamie Bavaro,INF,So,7,0,2018,12973,DeSales,20
40,1886258,Alex Condello,1B,So,15,3,2018,12973,DeSales,20
8,1993610,Brandon Dichiacchio,INF,Fr,18,2,2018,12973,DeSales,20
41,1886259,Sergio Diaz,1B,So,42,41,2018,12973,DeSales,20
22,1654375,Adam Donovan,P,Sr,11,11,2018,12973,DeSales,20
7,1886242,Pj Elsner,P,So,12,0,2018,12973,DeSales,20
13,1765159,Tommy Epsaro,3B,Jr,42,40,2018,12973,DeSales,20
19,1643748,Aaron Fritz,C,Jr,36,36,2018,12973,DeSales,20
23,1993626,Sean Hanczaryk,OF,Fr,34,27,2018,12973,DeSales,20
35,1886250,Cameron Hoos,P,Sr,4,0,2018,12973,DeSales,20
25,1993627,Ian Kacergis,P,Fr,14,10,2018,12973,DeSales,20
42,1886260,Alex Kounoupis,P,So,2,0,2018,12973,DeSales,20
29,1765163,Austin Kroeger,P,Jr,18,0,2018,12973,DeSales,20
24,1654376,Conner Lafferty,OF,Sr,44,44,2018,12973,DeSales,20
2,1542624,Danny Licamara,SS,Sr,0,0,2018,12973,DeSales,20
37,1886256,Frank Licari Jr.,INF,So,20,5,2018,12973,DeSales,20
34,1765166,Felix Martinez Jr.,P,Jr,11,3,2018,12973,DeSales,20
10,1993625,Cody Mish,SS,Fr,44,41,2018,12973,DeSales,20
31,1886249,Jack Moore,P,Sr,7,4,2018,12973,DeSales,20
14,1654374,Randal Pacchioli,C,Sr,26,17,2018,12973,DeSales,20
15,1886245,Ryan Passaro,P,So,12,1,2018,12973,DeSales,20
39,1886257,Evan Plummer,C,So,28,6,2018,12973,DeSales,20
20,1886247,John Poccia,P,So,9,1,2018,12973,DeSales,20
32,1993611,Brandon Reese,P,So,1,0,2018,12973,DeSales,20
28,1654377,Konner Schneider,3B,Sr,25,3,2018,12973,DeSales,20
30,1886248,Andrew Schuler,P,Sr,15,13,2018,12973,DeSales,20
11,1886243,Michael White,C,So,20,7,2018,12973,DeSales,20
18,1765160,Nick White,OF,Jr,41,38,2018,12973,DeSales,20
26,1765161,Chase Williams,3B,Jr,18,0,2018,12973,DeSales,20
3,1765158,Preston Amato,INF,Sr,40,40,2019,14781,DeSales,20
16,1886246,Max Antos,P,Jr,7,1,2019,14781,DeSales,20
27,1765531,Charlie Barebo,OF,Sr,40,40,2019,14781,DeSales,20
5,1886241,Jamie Bavaro,INF,Jr,2,1,2019,14781,DeSales,20
24,2140424,Jimmy Beaky,OF,Fr,17,2,2019,14781,DeSales,20
40,1886258,Alex Condello,1B,Jr,23,11,2019,14781,DeSales,20
8,1993610,Brandon Dichiacchio,INF,So,17,6,2019,14781,DeSales,20
41,1886259,Sergio Diaz,1B,Jr,30,29,2019,14781,DeSales,20
12,2140420,Dillon Drew,OF,Fr,18,4,2019,14781,DeSales,20
26,1765159,Tommy Epsaro,3B,Sr,6,2,2019,14781,DeSales,20
19,1643748,Aaron Fritz,C,Sr,15,14,2019,14781,DeSales,20
14,2140421,Isaiah Goodman,OF,Fr,28,9,2019,14781,DeSales,20
23,1993626,Sean Hanczaryk,OF,So,31,26,2019,14781,DeSales,20
25,1993627,Ian Kacergis,P,So,9,9,2019,14781,DeSales,20
13,1886260,Alex Kounoupis,P,Jr,10,0,2019,14781,DeSales,20
29,1765163,Austin Kroeger,P,Sr,12,1,2019,14781,DeSales,20
31,2140321,Robert Lamm,UT,Fr,23,8,2019,14781,DeSales,20
37,1886256,Frank Licari Jr.,INF,Jr,24,18,2019,14781,DeSales,20
1,2140417,Will Manley,P,Fr,13,4,2019,14781,DeSales,20
34,1765166,Felix Martinez Jr.,P,Sr,18,4,2019,14781,DeSales,20
21,2140422,Johnny Medina Jr.,3B,Fr,33,30,2019,14781,DeSales,20
33,2140426,Jospeh Miceli,P,Fr,5,0,2019,14781,DeSales,20
10,1993625,Cody Mish,SS,So,38,38,2019,14781,DeSales,20
15,1886245,Ryan Passaro,P,Jr,9,3,2019,14781,DeSales,20
30,2140425,Jj Paul,P,Fr,14,7,2019,14781,DeSales,20
39,1886257,Evan Plummer,C,Jr,37,35,2019,14781,DeSales,20
20,1886247,John Poccia,P,Jr,12,10,2019,14781,DeSales,20
2,2140418,Johnathan Pozniak,P,Fr,9,3,2019,14781,DeSales,20
32,1993611,Brandon Reese,P,Jr,0,0,2019,14781,DeSales,20
9,2140419,Billy Scanlon,P,Fr,6,3,2019,14781,DeSales,20
22,2140423,Zac Vittorelli,P,Fr,13,0,2019,14781,DeSales,20
11,1886243,Michael White,C,Jr,32,22,2019,14781,DeSales,20
18,1765160,Nick White,OF,Sr,40,40,2019,14781,DeSales,20
16,1886246,Max Antos,P,Sr,0,0,2020,15204,DeSales,20
24,2140424,Jimmy Beaky,OF,So,9,5,2020,15204,DeSales,20
37,2329183,Tom Berg Iii,P,Fr,2,1,2020,15204,DeSales,20
3,2329164,Thomas Carpenter,INF,Fr,11,8,2020,15204,DeSales,20
8,1993610,Brandon Dichiacchio,INF,Jr,9,4,2020,15204,DeSales,20
41,1886259,Sergio Diaz,1B,Sr,12,12,2020,15204,DeSales,20
12,2140420,Dillon Drew,OF,So,9,7,2020,15204,DeSales,20
27,2329175,Joe Grigas Iv,OF,Fr,4,2,2020,15204,DeSales,20
23,1993626,Sean Hanczaryk,OF,Jr,11,10,2020,15204,DeSales,20
25,1993627,Ian Kacergis,P,Jr,3,3,2020,15204,DeSales,20
13,1886260,Alex Kounoupis,P,Sr,2,0,2020,15204,DeSales,20
31,2140321,Robert Lamm,UT,So,10,10,2020,15204,DeSales,20
18,1886256,Frank Licari Jr.,INF,Sr,8,7,2020,15204,DeSales,20
1,2140417,Will Manley,P,So,4,2,2020,15204,DeSales,20
29,2329134,Nicholas Millets,P,Fr,0,0,2020,15204,DeSales,20
10,1993625,Cody Mish,SS,Jr,12,12,2020,15204,DeSales,20
15,1886245,Ryan Passaro,P,Sr,4,0,2020,15204,DeSales,20
30,2140425,Jj Paul,P,So,4,1,2020,15204,DeSales,20
33,2329136,Michael Pierce,P,Fr,4,0,2020,15204,DeSales,20
39,1886257,Evan Plummer,C,Sr,11,9,2020,15204,DeSales,20
20,1886247,John Poccia,P,Sr,3,3,2020,15204,DeSales,20
2,2140418,Johnathan Pozniak,P,So,4,1,2020,15204,DeSales,20
32,1993611,Brandon Reese,P,Sr,0,0,2020,15204,DeSales,20
36,2329181,Ryan Rieber,P,Fr,5,1,2020,15204,DeSales,20
9,2140419,Billy Scanlon,P,So,8,2,2020,15204,DeSales,20
21,2329129,Hunter Spalt,C,Jr,8,4,2020,15204,DeSales,20
14,2329170,Colin Trembley,OF,Fr,11,10,2020,15204,DeSales,20
22,2140423,Zac Vittorelli,P,So,5,0,2020,15204,DeSales,20
11,1886243,Michael White,C,Sr,9,6,2020,15204,DeSales,20
24,2140424,Jimmy Beaky,OF,Jr,10,3,2021,15580,DeSales,20
37,2329183,Tom Berg Iii,P,So,4,4,2021,15580,DeSales,20
13,2509599,Zach Boren,C,Fr,7,0,2021,15580,DeSales,20
10,1877005,Ethan Carmack,OF,Sr,29,27,2021,15580,DeSales,20
3,2329164,Thomas Carpenter,SS,So,30,29,2021,15580,DeSales,20
5,2509588,Justus Darville,OF,So,25,16,2021,15580,DeSales,20
15,2509598,Michael Del Sordo,SS,Fr,17,2,2021,15580,DeSales,20
41,1886259,Sergio Diaz,3B,Sr,31,31,2021,15580,DeSales,20
38,2509591,Jared Drake,P,Fr,6,3,2021,15580,DeSales,20
12,2140420,Dillon Drew,OF,Jr,20,7,2021,15580,DeSales,20
27,2329175,Joe Grigas Iv,OF,So,21,15,2021,15580,DeSales,20
25,1993627,Ian Kacergis,P,Sr,8,8,2021,15580,DeSales,20
16,2509596,Travis Kerr,3B,Fr,15,0,2021,15580,DeSales,20
7,2509600,Liam Kile,INF,Jr,26,17,2021,15580,DeSales,20
6,2509589,Brandon Laino,P,Fr,8,2,2021,15580,DeSales,20
31,2140321,Robert Lamm,UT,Jr,32,32,2021,15580,DeSales,20
0,2518773,Unknown Land,p,N/A,0,0,2021,15580,DeSales,20
32,2138514,Trevor Leamer,1B,Jr,29,23,2021,15580,DeSales,20
1,2140417,Will Manley,P,Jr,11,0,2021,15580,DeSales,20
26,2509592,Colin Mccunney,C,Fr,4,0,2021,15580,DeSales,20
29,2329134,Nicholas Millets,P,So,4,0,2021,15580,DeSales,20
30,2140425,Jj Paul,P,Jr,12,0,2021,15580,DeSales,20
33,2329136,Michael Pierce,P,So,10,1,2021,15580,DeSales,20
20,1886247,John Poccia,P,Sr,9,8,2021,15580,DeSales,20
2,2140418,Johnathan Pozniak,P,Jr,6,0,2021,15580,DeSales,20
34,1993611,Brandon Reese,P,Sr,2,0,2021,15580,DeSales,20
36,2329181,Ryan Rieber,P,So,10,6,2021,15580,DeSales,20
9,2140419,Billy Scanlon,1B,Jr,25,25,2021,15580,DeSales,20
21,2329129,Hunter Spalt,C,Sr,19,16,2021,15580,DeSales,20
14,2329170,Colin Trembley,OF,So,28,27,2021,15580,DeSales,20
22,2140423,Zac Vittorelli,P,Jr,9,0,2021,15580,DeSales,20
11,2509590,Gavin Zavorski,C,Fr,18,18,2021,15580,DeSales,20
10,1430709,Ricky Alvarez,SS,Fr,14,3,2013,11320,DeSales,20
7,1321040,Drew Borger,INF,So,43,43,2013,11320,DeSales,20
25,1094376,Derek Chrismer,C,Sr,40,38,2013,11320,DeSales,20
17,1321044,Trevor Connors,P,So,17,0,2013,11320,DeSales,20
29,1202444,Charles Dennis,OF,Jr,29,23,2013,11320,DeSales,20
40,1321048,Eric Dillard,P,So,10,10,2013,11320,DeSales,20
28,1094378,David Drinks,P,Sr,10,9,2013,11320,DeSales,20
32,1094373,Brendan Duffy,P,Sr,7,0,2013,11320,DeSales,20
3,1321039,Eric Elmer,P,So,11,0,2013,11320,DeSales,20
13,1321042,Nick Fischer,C,So,20,15,2013,11320,DeSales,20
16,1430711,Evan Fraser,OF,Fr,37,20,2013,11320,DeSales,20
18,1202440,Mark Fuse,OF,Jr,42,40,2013,11320,DeSales,20
24,1542637,Dan Gayeski,P,Sr,11,9,2013,11320,DeSales,20
27,1094377,Carlos Guerrero,P,Sr,8,0,2013,11320,DeSales,20
19,1430712,Alec Hardy,3B,Fr,40,39,2013,11320,DeSales,20
9,1321041,Tyler Harris,P,So,14,0,2013,11320,DeSales,20
37,1430716,Rob Hoffman,INF,Fr,4,0,2013,11320,DeSales,20
6,990453,Jack Kavetski,3B,Sr,43,43,2013,11320,DeSales,20
12,1094368,Brian Mauro,C,Sr,41,41,2013,11320,DeSales,20
31,1094380,Colby Pacillo,P,Sr,10,9,2013,11320,DeSales,20
26,1430713,Chris Polaski,P,Fr,13,0,2013,11320,DeSales,20
22,1321045,Kevin Regan,P,Jr,4,0,2013,11320,DeSales,20
23,1202442,Tyler Reyes,P,Jr,19,0,2013,11320,DeSales,20
5,1430714,Carrington Santana,INF,Fr,28,1,2013,11320,DeSales,20
21,1202441,Justin Scerbo,OF,Sr,38,38,2013,11320,DeSales,20
41,1321049,Zach Stup,P,So,18,4,2013,11320,DeSales,20
33,1430715,Steven Wallace,1B,Fr,29,14,2013,11320,DeSales,20
14,1202439,Mark Westdyk,C,Jr,39,37,2013,11320,DeSales,20
2,1430707,Jake Yannessa,SS,Fr,16,4,2013,11320,DeSales,20
15,1430710,Chris Zampini,P,Fr,14,0,2013,11320,DeSales,20
7,1321040,Drew Borger,INF,Jr,32,27,2014,11620,DeSales,20
28,1321043,Jonathan Bujtas,P,Jr,15,6,2014,11620,DeSales,20
17,1321044,Trevor Connors,P,Jr,10,5,2014,11620,DeSales,20
27,1542629,Tyler Cooperman,P,Fr,19,5,2014,11620,DeSales,20
6,1542625,Tommy Depaul,OF,Fr,40,39,2014,11620,DeSales,20
29,1202444,Charles Dennis,OF,Sr,39,28,2014,11620,DeSales,20
40,1321048,Eric Dillard,P,Jr,8,8,2014,11620,DeSales,20
3,1321039,Eric Elmer,P,Jr,10,1,2014,11620,DeSales,20
13,1321042,Nick Fischer,C,Jr,28,26,2014,11620,DeSales,20
16,1430711,Evan Fraser,OF,So,25,6,2014,11620,DeSales,20
18,1202440,Mark Fuse,OF,Sr,36,34,2014,11620,DeSales,20
24,1542637,Dan Gayeski,P,Sr,14,0,2014,11620,DeSales,20
19,1430712,Alec Hardy,3B,So,38,34,2014,11620,DeSales,20
9,1321041,Tyler Harris,P,Jr,6,0,2014,11620,DeSales,20
37,1430716,Rob Hoffman,INF,So,3,0,2014,11620,DeSales,20
35,1542633,Cameron Hoos,P,Fr,17,0,2014,11620,DeSales,20
21,1542627,Michael Hronich,C,Fr,14,4,2014,11620,DeSales,20
25,1542628,Mike Kacergis,C,Fr,29,24,2014,11620,DeSales,20
10,1542626,Richie Lancashire,OF,Fr,6,2,2014,11620,DeSales,20
1,1542623,Chris Lee,OF,Fr,17,7,2014,11620,DeSales,20
2,1542624,Danny Licamara,SS,Fr,9,9,2014,11620,DeSales,20
12,1094368,Brian Mauro,1B,Sr,39,38,2014,11620,DeSales,20
26,1430713,Chris Polaski,P,So,9,6,2014,11620,DeSales,20
22,1321045,Kevin Regan,P,Sr,6,0,2014,11620,DeSales,20
23,1202442,Tyler Reyes,P,Sr,11,0,2014,11620,DeSales,20
32,1542632,Chris Rubin,INF,So,11,3,2014,11620,DeSales,20
5,1430714,Carrington Santana,INF,So,37,29,2014,11620,DeSales,20
30,1542631,Andrew Schuler,P,Fr,9,9,2014,11620,DeSales,20
38,1542635,Jesse Smoot,INF,Fr,17,6,2014,11620,DeSales,20
36,1542634,Tyler Sweeney,INF,Fr,31,24,2014,11620,DeSales,20
33,1430715,Steven Wallace,1B,So,11,11,2014,11620,DeSales,20
14,1202439,Mark Westdyk,C,Sr,41,38,2014,11620,DeSales,20
15,1430710,Chris Zampini,P,So,15,1,2014,11620,DeSales,20
31,1654379,Kevin Benjamin,3B,Jr,8,3,2015,12080,DeSales,20
7,1321040,Drew Borger,INF,Sr,37,34,2015,12080,DeSales,20
