jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
27,1865328,Cully Day,OF,Jr,28,6,2017,12560,Belmont,14927
44,1530950,Nick Egli,C,Sr,58,58,2017,12560,Belmont,14927
17,1661142,Connor Etheridge,P,Jr,14,10,2017,12560,Belmont,14927
34,1865324,Justin Fowlkes,P,Fr,11,4,2017,12560,Belmont,14927
29,1865321,Andrew Guerci,INF,Fr,0,0,2017,12560,Belmont,14927
33,1752705,Chas Hadden,C,So,55,49,2017,12560,Belmont,14927
7,1434416,Zach Hodgkiss,P,Sr,17,0,2017,12560,Belmont,14927
5,1752709,Hunter Holland,INF,So,56,30,2017,12560,Belmont,14927
28,1865325,Logan Jarvis,INF,Fr,25,3,2017,12560,Belmont,14927
18,1752710,Dylan King,P,So,14,14,2017,12560,Belmont,14927
31,1752716,Kyle Klotz,P,So,46,0,2017,12560,Belmont,14927
3,1661144,Ben Kocher,INF,Jr,54,43,2017,12560,Belmont,14927
30,1752736,Brandon Liskey,P,So,0,0,2017,12560,Belmont,14927
39,1530952,Ben Lovell,P,Jr,18,2,2017,12560,Belmont,14927
35,1865326,Michael Matter,P,Fr,8,0,2017,12560,Belmont,14927
10,1752740,Clay Payne,C,Sr,54,53,2017,12560,Belmont,14927
24,1752742,Casey Queener,P,Fr,18,10,2017,12560,Belmont,14927
2,1865329,Austin Reynolds,C,Jr,28,8,2017,12560,Belmont,14927
9,1752756,Tyler Vaughn,P,Jr,16,16,2017,12560,Belmont,14927
16,1434419,Dom Veltri,OF,Sr,25,2,2017,12560,Belmont,14927
13,1530955,Tyler Walsh,INF,Sr,57,53,2017,12560,Belmont,14927
14,1661151,Alex Ward,P,Jr,36,29,2017,12560,Belmont,14927
1,1530969,Brennan Washington,OF,Sr,51,21,2017,12560,Belmont,14927
24,1865327,Delete Zzzplayer,P,So,0,0,2017,12560,Belmont,14927
44,1978667,Josh Archer,P,Fr,0,0,2018,12973,Belmont,14927
1,1978576,John Behrends,OF,Fr,0,0,2018,12973,Belmont,14927
41,1978654,Logan Bowen,P,Fr,33,0,2018,12973,Belmont,14927
20,1978645,Kyle Brennan,P,Fr,35,4,2018,12973,Belmont,14927
26,1865319,Cooper Brenning,C,Fr,8,1,2018,12973,Belmont,14927
16,1978622,Jackson Campbell,C,Fr,29,20,2018,12973,Belmont,14927
15,1752704,Matt Cogen,OF,So,55,55,2018,12973,Belmont,14927
25,1661141,Kyle Conger,INF,Sr,52,52,2018,12973,Belmont,14927
23,1865320,Jackson Curb,INF,So,0,0,2018,12973,Belmont,14927
27,1865328,Cully Day,OF,Sr,51,51,2018,12973,Belmont,14927
6,1978579,Zach Ehrhart,INF,Jr,30,22,2018,12973,Belmont,14927
17,1661142,Connor Etheridge,P,Sr,14,14,2018,12973,Belmont,14927
22,1865324,Justin Fowlkes,P,So,22,6,2018,12973,Belmont,14927
32,1978640,Devon Gardner,OF,Jr,52,48,2018,12973,Belmont,14927
7,1865321,Andrew Guerci,INF,Fr,7,0,2018,12973,Belmont,14927
33,1752705,Chas Hadden,C,Jr,55,55,2018,12973,Belmont,14927
13,1978593,Jordan Henshaw,INF,Fr,51,38,2018,12973,Belmont,14927
5,1752709,Hunter Holland,INF,Jr,43,40,2018,12973,Belmont,14927
28,1865325,Logan Jarvis,INF,So,0,0,2018,12973,Belmont,14927
18,1752710,Dylan King,P,Jr,1,1,2018,12973,Belmont,14927
31,1752716,Kyle Klotz,P,Jr,22,0,2018,12973,Belmont,14927
3,1661144,Ben Kocher,INF,Sr,55,55,2018,12973,Belmont,14927
30,1752736,Brandon Liskey,P,So,12,0,2018,12973,Belmont,14927
35,1865326,Michael Matter,P,So,28,11,2018,12973,Belmont,14927
34,1978641,Edgar Parker,P,Fr,4,0,2018,12973,Belmont,14927
24,1752742,Casey Queener,P,Jr,14,14,2018,12973,Belmont,14927
10,1978606,Jack Rettig,P,So,16,2,2018,12973,Belmont,14927
2,1865329,Austin Reynolds,C,Sr,51,48,2018,12973,Belmont,14927
37,1978644,Chandler Schultz,P,Fr,21,1,2018,12973,Belmont,14927
29,1978636,Stone Selby,P,Fr,12,0,2018,12973,Belmont,14927
9,1752756,Tyler Vaughn,P,Sr,12,12,2018,12973,Belmont,14927
24,1865327,Delete Zzzplayer,P,Jr,1,1,2018,12973,Belmont,14927
16,2117263,Chandler Adkins,OF,Jr,54,51,2019,14781,Belmont,14927
17,1978667,Josh Archer,P,Fr,1,0,2019,14781,Belmont,14927
1,1978576,John Behrends,OF,Fr,47,38,2019,14781,Belmont,14927
10,2117261,Korey Bell,P,So,15,13,2019,14781,Belmont,14927
27,1978654,Logan Bowen,P,So,23,4,2019,14781,Belmont,14927
13,1978645,Kyle Brennan,P,So,25,2,2019,14781,Belmont,14927
3,1978622,Jackson Campbell,C,So,56,52,2019,14781,Belmont,14927
14,2117262,Jack Capobianco,INF,Fr,40,10,2019,14781,Belmont,14927
40,2117255,Tommy Crider,C,Fr,42,36,2019,14781,Belmont,14927
8,2117246,Austin Ehren,OF,Fr,0,0,2019,14781,Belmont,14927
6,1978579,Zach Ehrhart,INF,Sr,57,56,2019,14781,Belmont,14927
22,1865324,Justin Fowlkes,P,Jr,19,0,2019,14781,Belmont,14927
32,1978640,Devon Gardner,OF,Sr,57,55,2019,14781,Belmont,14927
33,1752705,Chas Hadden,C,Sr,53,51,2019,14781,Belmont,14927
11,1752709,Hunter Holland,INF,Sr,47,46,2019,14781,Belmont,14927
9,2117240,Aaron Hubbell,P,Fr,12,3,2019,14781,Belmont,14927
28,1865325,Logan Jarvis,INF,So,51,19,2019,14781,Belmont,14927
2,1752716,Kyle Klotz,P,Sr,20,1,2019,14781,Belmont,14927
30,1752736,Brandon Liskey,P,Jr,7,1,2019,14781,Belmont,14927
41,2117271,Max Marcotte,P,Jr,11,1,2019,14781,Belmont,14927
35,1865326,Michael Matter,P,Jr,15,1,2019,14781,Belmont,14927
26,2117251,Jack Mclaughlin,P,Fr,0,0,2019,14781,Belmont,14927
34,1978641,Edgar Parker,P,So,4,0,2019,14781,Belmont,14927
24,1752742,Casey Queener,P,Sr,15,15,2019,14781,Belmont,14927
15,1978606,Jack Rettig,P,Jr,6,1,2019,14781,Belmont,14927
37,1978644,Chandler Schultz,P,So,16,0,2019,14781,Belmont,14927
25,1978636,Stone Selby,P,So,22,1,2019,14781,Belmont,14927
20,2117249,Hagan Severance,OF,Jr,50,48,2019,14781,Belmont,14927
29,2117268,Carson Shacklett,OF,Fr,13,1,2019,14781,Belmont,14927
44,2117272,Joshua South,P,Fr,14,14,2019,14781,Belmont,14927
18,2117248,Grayson Taylor,INF,Fr,52,50,2019,14781,Belmont,14927
36,2117254,Kory Winning,P,Fr,2,0,2019,14781,Belmont,14927
99,1865327,Delete Zzzplayer,P,Sr,0,0,2019,14781,Belmont,14927
16,2117263,Chandler Adkins,OF,Sr,16,15,2020,15204,Belmont,14927
17,1978667,Josh Archer,P,So,0,0,2020,15204,Belmont,14927
7,2302570,Andy Bean,P,Fr,6,3,2020,15204,Belmont,14927
1,1978576,John Behrends,OF,So,17,17,2020,15204,Belmont,14927
10,2117261,Korey Bell,P,Jr,1,1,2020,15204,Belmont,14927
32,2302584,Jalen Borders,P,Fr,6,2,2020,15204,Belmont,14927
27,1978654,Logan Bowen,P,Jr,4,4,2020,15204,Belmont,14927
13,1978645,Kyle Brennan,P,Jr,10,1,2020,15204,Belmont,14927
3,1978622,Jackson Campbell,C,Jr,16,16,2020,15204,Belmont,14927
14,2117262,Jack Capobianco,INF,So,16,16,2020,15204,Belmont,14927
40,2117255,Tommy Crider,C,So,17,17,2020,15204,Belmont,14927
8,2117246,Austin Ehren,OF,Fr,2,0,2020,15204,Belmont,14927
22,1865324,Justin Fowlkes,P,Sr,9,0,2020,15204,Belmont,14927
33,2302585,Brodey Heaton,INF,Fr,17,17,2020,15204,Belmont,14927
9,2117240,Aaron Hubbell,P,So,6,3,2020,15204,Belmont,14927
28,1865325,Logan Jarvis,INF,Jr,17,16,2020,15204,Belmont,14927
5,2302582,Chase Katafias,OF,Fr,6,2,2020,15204,Belmont,14927
6,2302583,Lane Lamberth,P,Fr,0,0,2020,15204,Belmont,14927
30,1752736,Brandon Liskey,P,Sr,1,0,2020,15204,Belmont,14927
11,2302571,Drew Lowry,INF,Fr,10,10,2020,15204,Belmont,14927
41,2117271,Max Marcotte,P,Sr,7,0,2020,15204,Belmont,14927
35,1865326,Michael Matter,P,Sr,4,0,2020,15204,Belmont,14927
26,2117251,Jack Mclaughlin,P,Fr,1,0,2020,15204,Belmont,14927
38,2302586,Carter Park,INF,Fr,0,0,2020,15204,Belmont,14927
15,1978606,Jack Rettig,P,Sr,0,0,2020,15204,Belmont,14927
37,1978644,Chandler Schultz,P,Jr,9,0,2020,15204,Belmont,14927
25,1978636,Stone Selby,P,Jr,6,0,2020,15204,Belmont,14927
20,2117249,Hagan Severance,OF,Sr,17,17,2020,15204,Belmont,14927
29,2117268,Carson Shacklett,OF,So,12,9,2020,15204,Belmont,14927
44,2117272,Joshua South,P,So,4,4,2020,15204,Belmont,14927
18,2117248,Grayson Taylor,INF,So,0,0,2020,15204,Belmont,14927
36,2117254,Kory Winning,P,So,1,0,2020,15204,Belmont,14927
30,2334241,Connor Anderson,P,Sr,15,0,2021,15580,Belmont,14927
24,1866790,Dustin Baird,P,Sr,12,0,2021,15580,Belmont,14927
7,2302570,Andy Bean,P,Fr,14,12,2021,15580,Belmont,14927
1,1978576,John Behrends,OF,So,52,52,2021,15580,Belmont,14927
10,2117261,Korey Bell,P,Jr,10,1,2021,15580,Belmont,14927
32,2302584,Jalen Borders,P,Fr,17,3,2021,15580,Belmont,14927
27,1978654,Logan Bowen,P,Jr,16,7,2021,15580,Belmont,14927
13,1978645,Kyle Brennan,P,Jr,27,0,2021,15580,Belmont,14927
3,1978622,Jackson Campbell,C,Jr,32,31,2021,15580,Belmont,14927
14,2117262,Jack Capobianco,INF,So,41,38,2021,15580,Belmont,14927
40,2117255,Tommy Crider,C,So,34,33,2021,15580,Belmont,14927
8,2117246,Austin Ehren,OF,Fr,28,19,2021,15580,Belmont,14927
22,1865324,Justin Fowlkes,P,Sr,15,0,2021,15580,Belmont,14927
33,2302585,Brodey Heaton,INF,Fr,46,46,2021,15580,Belmont,14927
9,2117240,Aaron Hubbell,P,So,17,5,2021,15580,Belmont,14927
28,1865325,Logan Jarvis,INF,Jr,52,52,2021,15580,Belmont,14927
31,2471806,Will Jenkins,P,Fr,14,8,2021,15580,Belmont,14927
5,2302582,Chase Katafias,OF,Fr,0,0,2021,15580,Belmont,14927
41,2471791,Austin Krider,C,Fr,0,0,2021,15580,Belmont,14927
6,2302583,Lane Lamberth,P,Fr,8,0,2021,15580,Belmont,14927
16,2471794,Mason Landers,INF,Fr,24,21,2021,15580,Belmont,14927
2,2471790,Guy Lipscomb,OF,Fr,35,33,2021,15580,Belmont,14927
15,2471793,Eddie Lovell,INF,Fr,0,0,2021,15580,Belmont,14927
11,2302571,Drew Lowry,INF,Fr,34,18,2021,15580,Belmont,14927
35,1865326,Michael Matter,P,Sr,4,0,2021,15580,Belmont,14927
26,2117251,Jack Mclaughlin,P,Fr,1,0,2021,15580,Belmont,14927
17,2471797,Kevin Okins,C,Fr,21,15,2021,15580,Belmont,14927
38,2302586,Carter Park,INF,Fr,10,0,2021,15580,Belmont,14927
39,2471816,Jack Rando,INF,Fr,40,38,2021,15580,Belmont,14927
37,1978644,Chandler Schultz,P,Jr,21,2,2021,15580,Belmont,14927
25,1978636,Stone Selby,P,Jr,13,0,2021,15580,Belmont,14927
29,2117268,Carson Shacklett,OF,So,48,48,2021,15580,Belmont,14927
44,2117272,Joshua South,P,So,14,14,2021,15580,Belmont,14927
18,2117248,Grayson Taylor,INF,Jr,25,24,2021,15580,Belmont,14927
36,2117254,Kory Winning,P,So,6,0,2021,15580,Belmont,14927
10,1108102,Judah Akers,INF,Sr,57,57,2013,11320,Belmont,14927
29,1310765,Matt Beaty,INF,So,44,43,2013,11320,Belmont,14927
6,1108105,Jared Breen,INF,Sr,55,53,2013,11320,Belmont,14927
3,1203133,Greg Brody,INF,Jr,0,0,2013,11320,Belmont,14927
13,1108106,Chase Brookshire,P,Sr,11,11,2013,11320,Belmont,14927
22,1203135,James Buckelew,P,Jr,15,14,2013,11320,Belmont,14927
17,1310767,Austin Coley,P,So,10,10,2013,11320,Belmont,14927
18,1108108,Josh Davis,P,Sr,50,42,2013,11320,Belmont,14927
20,1434420,Jordan Deal,P,Fr,7,4,2013,11320,Belmont,14927
1,1310768,Alec Diamond,INF,So,49,43,2013,11320,Belmont,14927
33,1203137,William Dodd,OF,Jr,0,0,2013,11320,Belmont,14927
0,1434415,Ray Eastman,INF,Fr,21,7,2013,11320,Belmont,14927
24,1310784,Drew Ferguson,OF,So,57,56,2013,11320,Belmont,14927
37,1203140,Blake Harvey,P,Jr,16,0,2013,11320,Belmont,14927
23,1310785,Neil Hickman,C,So,21,14,2013,11320,Belmont,14927
25,1434416,Zach Hodgkiss,P,Fr,12,0,2013,11320,Belmont,14927
41,1108110,Dan Huenecke,P,Sr,9,0,2013,11320,Belmont,14927
5,1310786,Matthew Kinney,P,So,0,0,2013,11320,Belmont,14927
28,1434417,Zach Lannan,OF,Fr,0,0,2013,11320,Belmont,14927
14,1434418,Austin Loyd,INF,Fr,8,1,2013,11320,Belmont,14927
15,1310787,Dan Ludwig,P,So,20,14,2013,11320,Belmont,14927
9,1310788,Scott Moses,P,So,52,44,2013,11320,Belmont,14927
34,1203138,Spencer Petett,C,Jr,31,21,2013,11320,Belmont,14927
35,1310789,Jamie Ritchie,C,So,48,45,2013,11320,Belmont,14927
27,1310790,Jessie Snodgrass,P,Sr,44,0,2013,11320,Belmont,14927
26,1310791,Joseph Stovall,OF,Fr,24,9,2013,11320,Belmont,14927
7,1108112,Drew Turner,OF,Sr,57,55,2013,11320,Belmont,14927
16,1434419,Dom Veltri,OF,Fr,48,37,2013,11320,Belmont,14927
29,1310765,Matt Beaty,INF,Jr,36,36,2014,11620,Belmont,14927
31,1530947,Rafael Bournigal,INF,Fr,15,3,2014,11620,Belmont,14927
3,1203133,Greg Brody,INF,Sr,32,17,2014,11620,Belmont,14927
22,1203135,James Buckelew,P,Sr,15,13,2014,11620,Belmont,14927
32,1530948,Drake Byrd,INF,Fr,48,45,2014,11620,Belmont,14927
20,1530949,Christopher Carroll Jr.,P,Fr,29,0,2014,11620,Belmont,14927
17,1310767,Austin Coley,P,Jr,15,15,2014,11620,Belmont,14927
25,1530967,Chase Cunningham,P,Jr,27,7,2014,11620,Belmont,14927
1,1310768,Alec Diamond,INF,Jr,53,51,2014,11620,Belmont,14927
33,1203137,William Dodd,OF,Sr,42,42,2014,11620,Belmont,14927
30,1434415,Ray Eastman,INF,So,12,0,2014,11620,Belmont,14927
44,1530950,Nick Egli,C,Fr,43,36,2014,11620,Belmont,14927
24,1310784,Drew Ferguson,OF,Jr,54,54,2014,11620,Belmont,14927
27,1530951,Zach Hald,INF,Fr,41,16,2014,11620,Belmont,14927
37,1203140,Blake Harvey,P,Sr,11,0,2014,11620,Belmont,14927
23,1310785,Neil Hickman,C,Jr,14,0,2014,11620,Belmont,14927
7,1434416,Zach Hodgkiss,P,So,0,0,2014,11620,Belmont,14927
5,1310786,Matthew Kinney,P,So,44,31,2014,11620,Belmont,14927
28,1434417,Zach Lannan,OF,Fr,0,0,2014,11620,Belmont,14927
39,1530952,Ben Lovell,P,Fr,10,0,2014,11620,Belmont,14927
15,1310787,Dan Ludwig,P,Jr,13,7,2014,11620,Belmont,14927
36,1530953,Patrick Mcgrath,P,Jr,13,13,2014,11620,Belmont,14927
9,1310788,Scott Moses,P,Jr,38,21,2014,11620,Belmont,14927
34,1203138,Spencer Petett,C,Sr,31,14,2014,11620,Belmont,14927
18,1530954,Michael Ray,P,Fr,1,0,2014,11620,Belmont,14927
35,1310789,Jamie Ritchie,C,Jr,55,54,2014,11620,Belmont,14927
26,1310791,Joseph Stovall,OF,So,10,1,2014,11620,Belmont,14927
16,1434419,Dom Veltri,OF,So,6,5,2014,11620,Belmont,14927
13,1530955,Tyler Walsh,INF,Fr,54,53,2014,11620,Belmont,14927
10,1530969,Brennan Washington,OF,Fr,32,16,2014,11620,Belmont,14927
27,1661140,Desi Ammons,C,Jr,36,12,2015,12080,Belmont,14927
29,1310765,Matt Beaty,INF,Sr,58,58,2015,12080,Belmont,14927
22,1530947,Rafael Bournigal,INF,So,0,0,2015,12080,Belmont,14927
32,1530948,Drake Byrd,INF,So,40,21,2015,12080,Belmont,14927
20,1530949,Christopher Carroll Jr.,P,So,14,0,2015,12080,Belmont,14927
34,1661141,Kyle Conger,INF,Fr,44,30,2015,12080,Belmont,14927
25,1530967,Chase Cunningham,P,Sr,19,0,2015,12080,Belmont,14927
1,1310768,Alec Diamond,INF,Sr,57,55,2015,12080,Belmont,14927
33,1203137,William Dodd,INF,Sr,50,44,2015,12080,Belmont,14927
44,1530950,Nick Egli,C,So,52,48,2015,12080,Belmont,14927
17,1661142,Connor Etheridge,P,Fr,15,0,2015,12080,Belmont,14927
24,1310784,Drew Ferguson,OF,Sr,58,58,2015,12080,Belmont,14927
23,1661143,Tyler Fullerton,INF,Jr,58,58,2015,12080,Belmont,14927
7,1434416,Zach Hodgkiss,P,Jr,4,0,2015,12080,Belmont,14927
5,1310786,Matthew Kinney,P,Jr,35,0,2015,12080,Belmont,14927
3,1661144,Ben Kocher,INF,Fr,12,1,2015,12080,Belmont,14927
28,1434417,Zach Lannan,OF,So,16,0,2015,12080,Belmont,14927
39,1530952,Ben Lovell,P,So,0,0,2015,12080,Belmont,14927
15,1310787,Dan Ludwig,P,Sr,15,15,2015,12080,Belmont,14927
36,1530953,Patrick Mcgrath,P,Sr,17,13,2015,12080,Belmont,14927
9,1310788,Scott Moses,P,Sr,13,0,2015,12080,Belmont,14927
14,1661152,Aaron Quillen,P,Jr,14,13,2015,12080,Belmont,14927
26,1310791,Joseph Stovall,OF,Jr,28,12,2015,12080,Belmont,14927
18,1661148,Josh Tubbs,P,Jr,22,0,2015,12080,Belmont,14927
31,1752756,Tyler Vaughn,P,Fr,18,9,2015,12080,Belmont,14927
16,1434419,Dom Veltri,OF,Jr,35,18,2015,12080,Belmont,14927
13,1530955,Tyler Walsh,INF,So,58,58,2015,12080,Belmont,14927
30,1661151,Alex Ward,P,Fr,22,6,2015,12080,Belmont,14927
10,1530969,Brennan Washington,OF,So,57,51,2015,12080,Belmont,14927
