jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
22,1436144,Connor Annese,P,Sr,9,0,2016,12360,Muhlenberg,453
11,1547274,Ryan Banks,P,Jr,13,0,2016,12360,Muhlenberg,453
1,1772322,Kyle Brown,OF,Fr,3,0,2016,12360,Muhlenberg,453
20,1436146,Sean Buecker,1B,Sr,9,0,2016,12360,Muhlenberg,453
27,1665847,Christopher Bunero,P,Jr,17,0,2016,12360,Muhlenberg,453
35,1772386,Jon Capra,3B,Fr,38,38,2016,12360,Muhlenberg,453
21,1665846,Austin Disher,P,So,11,0,2016,12360,Muhlenberg,453
38,1772393,Brandon Eden,P,Fr,0,0,2016,12360,Muhlenberg,453
41,1547275,Troy Elias,P,Jr,8,7,2016,12360,Muhlenberg,453
24,1772326,Kenny Freid,C,Fr,6,2,2016,12360,Muhlenberg,453
5,1772323,Matt Glubiak,INF,Fr,20,19,2016,12360,Muhlenberg,453
10,1772325,Chris Grillo,INF,Fr,38,38,2016,12360,Muhlenberg,453
37,1772328,Marshall Hanyon,C,Fr,2,0,2016,12360,Muhlenberg,453
26,1772383,Rj Hennessey,P,Fr,14,2,2016,12360,Muhlenberg,453
15,1436138,Tim Hofmann,P,Sr,9,8,2016,12360,Muhlenberg,453
25,1547272,Robbie Hopes,1B,Jr,38,37,2016,12360,Muhlenberg,453
7,1547268,John Icaza,OF,Jr,38,38,2016,12360,Muhlenberg,453
18,1665849,Sam Kasten,P,So,10,8,2016,12360,Muhlenberg,453
8,1772324,Stephen Koester,C,Fr,19,12,2016,12360,Muhlenberg,453
12,1665850,Charlie Lekkas,P,So,0,0,2016,12360,Muhlenberg,453
17,1547273,Nick Lucas,C,Jr,18,4,2016,12360,Muhlenberg,453
14,1772382,Bobby Merle,OF,Fr,18,9,2016,12360,Muhlenberg,453
28,1436152,Alex Morisano,P,Sr,6,0,2016,12360,Muhlenberg,453
16,1436141,Andrew Oakes,P,Fr,8,1,2016,12360,Muhlenberg,453
32,1665852,Jake Picker,P,So,1,0,2016,12360,Muhlenberg,453
4,1665843,Timmy Pilrun,P,So,9,9,2016,12360,Muhlenberg,453
19,1547269,Adam Pracher,P,Jr,6,3,2016,12360,Muhlenberg,453
2,1436143,Andrew Rava,3B,Sr,37,37,2016,12360,Muhlenberg,453
3,1665845,Eric Reitmeyer,OF,So,38,38,2016,12360,Muhlenberg,453
31,1772392,Justin Revel,INF,Fr,15,5,2016,12360,Muhlenberg,453
33,1772327,Matt Riebesell,C,Fr,34,33,2016,12360,Muhlenberg,453
29,1772384,Michael Struck,INF,Fr,11,4,2016,12360,Muhlenberg,453
23,1665844,Taylor Vazquez,SS,So,15,9,2016,12360,Muhlenberg,453
9,1665853,Troy Vazquez,3B,So,6,0,2016,12360,Muhlenberg,453
34,1772385,Seth Wasserman,OF,Fr,9,1,2016,12360,Muhlenberg,453
13,1547271,Thomas Yohe,1B,Jr,23,18,2016,12360,Muhlenberg,453
