jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
11,1557947,Ryder Arsenault,OF,Jr,0,0,2016,12360,Colby,151
7,1671227,John Baron,OF,So,14,6,2016,12360,Colby,151
4,1557946,Conor Bruen,OF,Jr,15,3,2016,12360,Colby,151
22,1671477,Griffin Clark,P,So,6,2,2016,12360,Colby,151
23,1782450,Will Cohen,P,So,7,4,2016,12360,Colby,151
25,1782451,Chris Colao,INF,Fr,3,0,2016,12360,Colby,151
17,1446657,James Connelly,P,Sr,8,4,2016,12360,Colby,151
39,1446662,Benjamin Crocker,INF,Sr,20,10,2016,12360,Colby,151
40,1446663,Daniel Csaplar,INF,Sr,32,28,2016,12360,Colby,151
38,1446661,Andrew Currier,INF,Sr,32,30,2016,12360,Colby,151
26,1557948,Andrew Della Volpe,C,Jr,22,18,2016,12360,Colby,151
3,1557945,Robert Donohue,P,Jr,5,0,2016,12360,Colby,151
34,1671293,Blake Egan,C,So,17,14,2016,12360,Colby,151
28,1446658,Zach Ellenthal,INF,Sr,29,24,2016,12360,Colby,151
14,1782455,Bobby Forese,INF,So,16,4,2016,12360,Colby,151
35,1446656,Tommy Forese,INF,Sr,30,27,2016,12360,Colby,151
8,1671294,Matt Garcia,P,So,30,25,2016,12360,Colby,151
36,1446665,Soren Hanson,P,Sr,29,27,2016,12360,Colby,151
16,1782448,Keenan Iuliano,INF,Fr,4,1,2016,12360,Colby,151
10,1671263,Louis Kraham,P,Fr,0,0,2016,12360,Colby,151
27,1557949,Grant Lowensohn,INF,Jr,11,0,2016,12360,Colby,151
9,1672213,Max Manos,P,So,2,1,2016,12360,Colby,151
20,1782449,Matt Mitchell,INF,Fr,14,6,2016,12360,Colby,151
12,1782446,Tyler Mulberry,INF,Fr,7,3,2016,12360,Colby,151
31,1782453,Noah Paredes,INF,Fr,1,0,2016,12360,Colby,151
15,1782447,Brooks Parker,P,Fr,8,7,2016,12360,Colby,151
44,1782454,Ryan Quinn,OF,Fr,27,22,2016,12360,Colby,151
37,1671229,Dan Schoenfeld,P,So,14,0,2016,12360,Colby,151
21,1446664,Chris Sonberg,INF,Sr,15,10,2016,12360,Colby,151
1,1446655,Tyler Starks,INF,Sr,27,24,2016,12360,Colby,151
29,1782452,Andrew Sterup,DH,Fr,8,0,2016,12360,Colby,151
30,1557950,Noah Tocci,C,Jr,8,3,2016,12360,Colby,151
2,1671228,Matt Treveloni,INF,So,17,9,2016,12360,Colby,151
26,1783011,D. Volpe,C,N/A,2,1,2016,12360,Colby,151
6,1782445,Jackson Ward,INF,Fr,15,9,2016,12360,Colby,151
11,1557947,Ryder Arsenault,OF,Sr,36,36,2017,12560,Colby,151
7,1671227,John Baron,OF,Jr,10,2,2017,12560,Colby,151
4,1557946,Conor Bruen,OF,Sr,9,1,2017,12560,Colby,151
23,1782450,Will Cohen,P,Jr,11,4,2017,12560,Colby,151
3,1896129,Ben Coleman,OF,Jr,23,14,2017,12560,Colby,151
26,1557948,Andrew Della Volpe,C,Sr,29,23,2017,12560,Colby,151
1,1896165,Emery Dinsmore,P,Fr,14,6,2017,12560,Colby,151
28,1896130,Cam Drew,C,Fr,7,2,2017,12560,Colby,151
14,1782455,Bobby Forese,INF,Jr,11,7,2017,12560,Colby,151
8,1671294,Matt Garcia,P,Jr,34,33,2017,12560,Colby,151
25,1896131,Taimu Ito,P,Fr,11,8,2017,12560,Colby,151
16,1782448,Keenan Iuliano,INF,So,22,17,2017,12560,Colby,151
27,1557949,Grant Lowensohn,INF,Sr,17,3,2017,12560,Colby,151
20,1782449,Matt Mitchell,INF,So,24,17,2017,12560,Colby,151
12,1782446,Tyler Mulberry,INF,So,35,34,2017,12560,Colby,151
31,1782453,Noah Paredes,INF,So,10,4,2017,12560,Colby,151
15,1782447,Brooks Parker,P,So,11,8,2017,12560,Colby,151
36,1896118,Will Phillips,P,Fr,15,4,2017,12560,Colby,151
44,1782454,Ryan Quinn,OF,So,23,17,2017,12560,Colby,151
14,1896133,Matt Reasor,P,Fr,11,0,2017,12560,Colby,151
9,1896083,George Schmidt,C,Fr,15,13,2017,12560,Colby,151
37,1671229,Dan Schoenfeld,P,Jr,15,0,2017,12560,Colby,151
29,1782452,Andrew Sterup,DH,So,25,17,2017,12560,Colby,151
30,1557950,Noah Tocci,C,Sr,17,11,2017,12560,Colby,151
2,1671228,Matt Treveloni,INF,Jr,33,32,2017,12560,Colby,151
6,1782445,Jackson Ward,INF,So,35,26,2017,12560,Colby,151
34,1896082,William Wessman,INF,Fr,22,19,2017,12560,Colby,151
17,1896132,Alexander Wieder,P,Fr,3,0,2017,12560,Colby,151
40,2010705,40,1B,N/A,1,1,2018,12973,Colby,151
45,2010706,45,PR,N/A,1,0,2018,12973,Colby,151
26,2004577,Paul Ariola,P,Fr,8,6,2018,12973,Colby,151
7,1671227,John Baron,OF,Sr,1,1,2018,12973,Colby,151
30,2004579,Patrick Carbone,P,Fr,14,0,2018,12973,Colby,151
23,1782450,Will Cohen,P,Sr,13,2,2018,12973,Colby,151
45,1896129,Ben Coleman,OF,Sr,19,18,2018,12973,Colby,151
1,1896165,Emery Dinsmore,P,So,7,4,2018,12973,Colby,151
28,1896130,Cam Drew,C,So,8,3,2018,12973,Colby,151
27,2004599,Frank Driscoll,P,Fr,13,4,2018,12973,Colby,151
35,1782455,Bobby Forese,INF,Sr,0,0,2018,12973,Colby,151
8,1671294,Matt Garcia,P,Sr,20,15,2018,12973,Colby,151
31,2004580,Cameron Garfield,P,Fr,4,0,2018,12973,Colby,151
38,2004602,Ryan Hecht,C,Fr,14,7,2018,12973,Colby,151
25,1896131,Taimu Ito,P,So,8,2,2018,12973,Colby,151
16,1782448,Keenan Iuliano,INF,Jr,22,19,2018,12973,Colby,151
10,2004576,Jonah Katz,C,Fr,12,8,2018,12973,Colby,151
11,2004596,Jack Mangold,INF,Fr,13,2,2018,12973,Colby,151
22,2004597,Tommy Mcgee,INF,Fr,16,10,2018,12973,Colby,151
20,1782449,Matt Mitchell,INF,Jr,19,11,2018,12973,Colby,151
12,1782446,Tyler Mulberry,INF,Jr,22,20,2018,12973,Colby,151
15,1782447,Brooks Parker,P,Jr,8,6,2018,12973,Colby,151
36,1896118,Will Phillips,P,So,27,26,2018,12973,Colby,151
14,1896133,Matt Reasor,P,So,8,1,2018,12973,Colby,151
39,2004584,Chris Romano,INF,Fr,9,1,2018,12973,Colby,151
4,2004575,Andrew Russell,INF,Fr,29,26,2018,12973,Colby,151
9,1896083,George Schmidt,C,So,18,16,2018,12973,Colby,151
37,1671229,Dan Schoenfeld,P,Sr,10,0,2018,12973,Colby,151
29,1782452,Andrew Sterup,DH,Jr,18,11,2018,12973,Colby,151
2,1671228,Matt Treveloni,OF,Sr,30,28,2018,12973,Colby,151
6,1782445,Jackson Ward,INF,Jr,27,27,2018,12973,Colby,151
40,1896082,William Wessman,INF,So,30,28,2018,12973,Colby,151
17,1896132,Alexander Wieder,P,So,7,3,2018,12973,Colby,151
35,2004577,Paul Ariola,P,So,7,4,2019,14781,Colby,151
50,2149003,Quinn Burke,INF,Fr,3,0,2019,14781,Colby,151
99,2148992,W C,UT,Sr,0,0,2019,14781,Colby,151
30,2004579,Patrick Carbone,P,So,9,5,2019,14781,Colby,151
19,1782450,Will Cohen,P,Sr,13,2,2019,14781,Colby,151
1,1896165,Emery Dinsmore,P,Jr,9,5,2019,14781,Colby,151
31,2148993,John Doyle,P,Fr,5,0,2019,14781,Colby,151
28,1896130,Cam Drew,C,Jr,0,0,2019,14781,Colby,151
27,2004599,Frank Driscoll,P,So,10,6,2019,14781,Colby,151
32,2149005,Patrick Forelli,C,Fr,1,0,2019,14781,Colby,151
21,2004580,Cameron Garfield,P,So,10,1,2019,14781,Colby,151
20,2004602,Ryan Hecht,C,So,19,18,2019,14781,Colby,151
25,1896131,Taimu Ito,P,Jr,11,7,2019,14781,Colby,151
16,1782448,Keenan Iuliano,INF,Sr,22,17,2019,14781,Colby,151
37,2149006,Charlie Jodka,P,Fr,5,0,2019,14781,Colby,151
10,2004576,Jonah Katz,C,So,13,4,2019,14781,Colby,151
24,2148989,Cabot Maher,P,Fr,3,3,2019,14781,Colby,151
22,2004597,Tommy Mcgee,INF,So,19,17,2019,14781,Colby,151
2,1782449,Matt Mitchell,INF,Sr,27,27,2019,14781,Colby,151
12,1782446,Tyler Mulberry,INF,Sr,18,13,2019,14781,Colby,151
26,2149004,Ryan Nakajima,OF,Fr,4,0,2019,14781,Colby,151
44,2149008,Dylan Nastri,INF,Fr,23,19,2019,14781,Colby,151
98,2148994,W P,UT,Sr,0,0,2019,14781,Colby,151
15,1782447,Brooks Parker,P,Sr,8,4,2019,14781,Colby,151
7,1896118,Will Phillips,P,Jr,25,25,2019,14781,Colby,151
23,1896133,Matt Reasor,P,Jr,0,0,2019,14781,Colby,151
11,2004584,Chris Romano,INF,So,26,26,2019,14781,Colby,151
4,2004575,Andrew Russell,INF,So,9,9,2019,14781,Colby,151
29,1782452,Andrew Sterup,DH,Sr,12,2,2019,14781,Colby,151
14,2149001,Mark Sunoo,OF,Fr,18,13,2019,14781,Colby,151
6,1782445,Jackson Ward,INF,Sr,27,25,2019,14781,Colby,151
34,1896082,William Wessman,INF,Jr,28,28,2019,14781,Colby,151
17,1896132,Alexander Wieder,P,Jr,8,0,2019,14781,Colby,151
40,2149007,Adam Zucatti,OF,Fr,0,0,2019,14781,Colby,151
35,2004577,Paul Ariola,P,Jr,0,0,2020,15204,Colby,151
50,2149003,Quinn Burke,INF,So,0,0,2020,15204,Colby,151
30,2004579,Patrick Carbone,P,Jr,0,0,2020,15204,Colby,151
32,2355443,Moises Celaya,P,So,0,0,2020,15204,Colby,151
1,1896165,Emery Dinsmore,P,Sr,1,1,2020,15204,Colby,151
31,2148993,John Doyle,P,So,1,0,2020,15204,Colby,151
28,1896130,Cam Drew,OF,Sr,1,1,2020,15204,Colby,151
27,2004599,Frank Driscoll,P,Jr,1,0,2020,15204,Colby,151
39,2352695,Teddy Durbin,P,Fr,0,0,2020,15204,Colby,151
36,2352694,Howell Eglin,P,Fr,0,0,2020,15204,Colby,151
6,2352688,Charlie Furlong,INF,Fr,1,0,2020,15204,Colby,151
21,2004580,Cameron Garfield,P,Jr,0,0,2020,15204,Colby,151
20,2004602,Ryan Hecht,C,Jr,1,0,2020,15204,Colby,151
25,1896131,Taimu Ito,P,Sr,1,1,2020,15204,Colby,151
37,2149006,Charlie Jodka,P,So,0,0,2020,15204,Colby,151
12,2352689,Caleb Jung,INF,Fr,0,0,2020,15204,Colby,151
10,2004576,Jonah Katz,C,Jr,0,0,2020,15204,Colby,151
2,2352687,Genki Leclair,INF,Fr,1,1,2020,15204,Colby,151
24,2148989,Cabot Maher,P,So,1,0,2020,15204,Colby,151
22,2004597,Tommy Mcgee,INF,Jr,1,0,2020,15204,Colby,151
15,2352690,Drew Miller,INF,Fr,1,1,2020,15204,Colby,151
26,2149004,Ryan Nakajima,OF,So,0,0,2020,15204,Colby,151
44,2149008,Dylan Nastri,OF,So,1,1,2020,15204,Colby,151
19,2352667,Matthew Panker,UT,Fr,1,0,2020,15204,Colby,151
7,1896118,Will Phillips,OF,Sr,1,1,2020,15204,Colby,151
45,2352668,Jack Pletter,P,Fr,0,0,2020,15204,Colby,151
23,1896133,Matt Reasor,P,Sr,1,0,2020,15204,Colby,151
4,2004575,Andrew Russell,INF,Jr,1,1,2020,15204,Colby,151
9,1896083,George Schmidt,C,Sr,1,1,2020,15204,Colby,151
11,2355438,Henry Suarez,OF,Fr,1,0,2020,15204,Colby,151
14,2149001,Mark Sunoo,OF,So,0,0,2020,15204,Colby,151
29,2352692,Pepe Villamil,C,Fr,0,0,2020,15204,Colby,151
34,1896082,William Wessman,INF,Sr,1,1,2020,15204,Colby,151
17,1896132,Alexander Wieder,P,Sr,1,0,2020,15204,Colby,151
50,2149003,Quinn Burke,INF,Jr,3,0,2021,15580,Colby,151
30,2004579,Patrick Carbone,P,Sr,6,0,2021,15580,Colby,151
32,2355443,Moises Celaya,P,Jr,0,0,2021,15580,Colby,151
28,2517658,Elijah Cohen,P,Fr,8,6,2021,15580,Colby,151
31,2148993,John Doyle,P,Jr,6,0,2021,15580,Colby,151
27,2004599,Frank Driscoll,P,Sr,8,2,2021,15580,Colby,151
39,2352695,Teddy Durbin,P,So,6,1,2021,15580,Colby,151
36,2352694,Howell Eglin,P,So,0,0,2021,15580,Colby,151
25,2517657,Julian Erro,P,So,6,1,2021,15580,Colby,151
7,2517601,Marcus Forrester,OF,Fr,17,12,2021,15580,Colby,151
6,2352688,Charlie Furlong,INF,So,8,6,2021,15580,Colby,151
21,2004580,Cameron Garfield,P,Sr,5,2,2021,15580,Colby,151
20,2004602,Ryan Hecht,C,Sr,16,11,2021,15580,Colby,151
37,2149006,Charlie Jodka,P,Jr,0,0,2021,15580,Colby,151
12,2352689,Caleb Jung,INF,So,17,14,2021,15580,Colby,151
10,2004576,Jonah Katz,C,Sr,17,11,2021,15580,Colby,151
24,2148989,Cabot Maher,P,Jr,21,21,2021,15580,Colby,151
17,2517655,Patrick Mcconnell,P,Fr,19,19,2021,15580,Colby,151
22,2004597,Tommy Mcgee,INF,Sr,17,14,2021,15580,Colby,151
15,2352690,Drew Miller,INF,So,0,0,2021,15580,Colby,151
44,2149008,Dylan Nastri,OF,Jr,11,6,2021,15580,Colby,151
8,2517602,Brady O'Brien,INF,Fr,22,22,2021,15580,Colby,151
9,2517651,Cole Palmeri,C,Fr,18,18,2021,15580,Colby,151
19,2352667,Matthew Panker,UT,So,17,9,2021,15580,Colby,151
45,2352668,Jack Pletter,P,So,5,5,2021,15580,Colby,151
1,2517648,Amogh Prakash,UT,Fr,2,0,2021,15580,Colby,151
34,2517659,Noah Reichman,INF,Fr,15,10,2021,15580,Colby,151
4,2004575,Andrew Russell,INF,Sr,21,21,2021,15580,Colby,151
47,2517663,Matthew Scibilio,P,Fr,9,1,2021,15580,Colby,151
11,2355438,Henry Suarez,OF,So,9,1,2021,15580,Colby,151
14,2149001,Mark Sunoo,OF,Jr,0,0,2021,15580,Colby,151
23,2517656,Nicholas Thompson,P,Fr,6,4,2021,15580,Colby,151
38,2517604,Cole Tully,OF,Fr,0,0,2021,15580,Colby,151
29,2352692,Pepe Villamil,C,So,10,3,2021,15580,Colby,151
22,2672998,Jack Bohrer,P,Fr,9,8,2022,15860,Colby,151
50,2149003,Quinn Burke,UT,Sr,0,0,2022,15860,Colby,151
32,2355443,Moises Celaya,P,Sr,9,0,2022,15860,Colby,151
30,2672980,Michael Ciaccio,P,Fr,9,2,2022,15860,Colby,151
28,2517658,Elijah Cohen,P,So,10,5,2022,15860,Colby,151
16,2672996,Ben Croteau,C,Fr,5,0,2022,15860,Colby,151
20,2672977,Jack Dorsey,INF,Fr,10,3,2022,15860,Colby,151
31,2148993,John Doyle,P,Sr,11,0,2022,15860,Colby,151
36,2352694,Howell Eglin,P,Jr,10,0,2022,15860,Colby,151
1,2517657,Julian Erro,P,Jr,12,5,2022,15860,Colby,151
4,2672995,Clint Flippo,INF,Fr,30,30,2022,15860,Colby,151
7,2517601,Marcus Forrester,OF,So,34,34,2022,15860,Colby,151
6,2352688,Charlie Furlong,INF,Jr,34,32,2022,15860,Colby,151
41,2672978,Ryan Grecco,P,Fr,11,0,2022,15860,Colby,151
10,2672976,Ethan Hillenberg,C,Fr,24,17,2022,15860,Colby,151
21,2672997,Adam Hoechstetter,P,Fr,8,2,2022,15860,Colby,151
37,2149006,Charlie Jodka,P,Sr,10,5,2022,15860,Colby,151
12,2352689,Caleb Jung,INF,Jr,14,9,2022,15860,Colby,151
2,2352687,Genki Leclair,UT,Jr,31,30,2022,15860,Colby,151
35,2672981,Zack Lurie,P,Fr,5,0,2022,15860,Colby,151
24,2148989,Cabot Maher,1B,Sr,25,25,2022,15860,Colby,151
17,2517655,Patrick Mcconnell,OF,So,28,27,2022,15860,Colby,151
15,2352690,Drew Miller,INF,Jr,32,31,2022,15860,Colby,151
44,2149008,Dylan Nastri,OF,Sr,24,13,2022,15860,Colby,151
8,2517602,Brady O'Brien,INF,So,34,34,2022,15860,Colby,151
9,2517651,Cole Palmeri,C,So,36,35,2022,15860,Colby,151
19,2352667,Matthew Panker,OF,Jr,30,7,2022,15860,Colby,151
45,2352668,Jack Pletter,P,Jr,15,0,2022,15860,Colby,151
34,2517659,Noah Reichman,INF,So,22,3,2022,15860,Colby,151
27,2672979,Jackson Roloff,1B,Fr,9,2,2022,15860,Colby,151
47,2517663,Matthew Scibilio,P,So,12,0,2022,15860,Colby,151
11,2355438,Henry Suarez,OF,Jr,15,1,2022,15860,Colby,151
14,2149001,Mark Sunoo,P,Sr,10,1,2022,15860,Colby,151
23,2517656,Nicholas Thompson,P,So,10,7,2022,15860,Colby,151
38,2517604,Cole Tully,OF,So,5,0,2022,15860,Colby,151
29,2352692,Pepe Villamil,C,Jr,10,0,2022,15860,Colby,151
