jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
4,1659867,Drew Aherne,OF,So,21,14,2016,12360,Lafayette,342
24,1547175,David Bednar,P,Jr,10,10,2016,12360,Lafayette,342
8,1753465,Isaiah Berg,3B,Fr,4,0,2016,12360,Lafayette,342
23,1659874,Quentin Bubb,INF,So,0,0,2016,12360,Lafayette,342
39,1659878,John Cain,P,So,10,9,2016,12360,Lafayette,342
38,1424646,Ryan Callanan,P,Sr,17,0,2016,12360,Lafayette,342
1,1659866,Steven Cohen,INF,So,43,43,2016,12360,Lafayette,342
7,1547176,Michael Coniglio,OF,Sr,43,42,2016,12360,Lafayette,342
32,1753466,Rob Ewald,P,Jr,6,0,2016,12360,Lafayette,342
33,1753468,David Giusti,P,Fr,17,2,2016,12360,Lafayette,342
16,1547179,Trevor Houck,P,Jr,13,8,2016,12360,Lafayette,342
3,1425104,Tyler Hudson,INF,Sr,19,18,2016,12360,Lafayette,342
13,1753469,Kyle Johnson,P,Fr,7,0,2016,12360,Lafayette,342
37,1753470,Connor Jones,P,Fr,12,0,2016,12360,Lafayette,342
19,1425105,Ari Kaufman,P,Sr,15,4,2016,12360,Lafayette,342
21,1659873,A.J. Kloehn,C,So,29,26,2016,12360,Lafayette,342
9,1425106,Jackson Kramer,SS,Sr,41,40,2016,12360,Lafayette,342
6,1425107,Andrew Landolfi,SS,Sr,38,38,2016,12360,Lafayette,342
26,1753471,Dan Leckie,SS,Fr,36,36,2016,12360,Lafayette,342
43,1425109,Mitch Leeds,P,Sr,10,9,2016,12360,Lafayette,342
34,1425112,Campbell Lipe,1B,Sr,42,41,2016,12360,Lafayette,342
18,1753472,Connor Macaulay,C,Fr,7,1,2016,12360,Lafayette,342
29,1753473,Andrew Marra,P,Fr,2,0,2016,12360,Lafayette,342
31,1425110,Connor Mcmahon,P,Sr,18,0,2016,12360,Lafayette,342
5,1659872,Patrick Nelson,INF,So,13,2,2016,12360,Lafayette,342
27,1445402,Alex Nickles,OF,Sr,13,6,2016,12360,Lafayette,342
14,1659871,Luke Robinson,OF,So,21,10,2016,12360,Lafayette,342
17,1753474,Spencer Rouse,SS,Fr,32,22,2016,12360,Lafayette,342
15,1659870,Conor Russell,P,So,2,0,2016,12360,Lafayette,342
12,1753477,John Selsor,C,Fr,21,17,2016,12360,Lafayette,342
10,1659869,Nick Shah,C,So,5,0,2016,12360,Lafayette,342
28,1547183,Coleman Strohm,P,Jr,11,1,2016,12360,Lafayette,342
30,1753478,Richard Villa,C,Fr,11,4,2016,12360,Lafayette,342
11,1547184,Alex Woinski,OF,Jr,31,27,2016,12360,Lafayette,342
27,1869343,Mark Anderson,P,Fr,18,0,2017,12560,Lafayette,342
36,1869344,Brendan Ball,P,Jr,10,5,2017,12560,Lafayette,342
8,1753465,Isaiah Berg,INF,So,31,15,2017,12560,Lafayette,342
3,1869345,Ezekiel Berg,INF,Fr,23,0,2017,12560,Lafayette,342
23,1659874,Quentin Bubb,OF,Jr,52,52,2017,12560,Lafayette,342
39,1659878,John Cain,P,Jr,0,0,2017,12560,Lafayette,342
12,1869357,Kenny Campbell,P,Fr,12,8,2017,12560,Lafayette,342
1,1659866,Steven Cohen,INF,Jr,49,49,2017,12560,Lafayette,342
9,1869347,Trey Durrah,INF,Fr,29,12,2017,12560,Lafayette,342
32,1753466,Rob Ewald,P,Sr,18,0,2017,12560,Lafayette,342
33,1753468,David Giusti,P,So,15,11,2017,12560,Lafayette,342
2,1869348,Mark Glover,INF,Fr,24,12,2017,12560,Lafayette,342
16,1547179,Trevor Houck,P,Sr,12,12,2017,12560,Lafayette,342
15,1869358,Drew Jansen,C,Fr,5,0,2017,12560,Lafayette,342
13,1753469,Kyle Johnson,P,So,20,0,2017,12560,Lafayette,342
37,1753470,Connor Jones,P,So,27,0,2017,12560,Lafayette,342
21,1659873,A.J. Kloehn,C,Jr,28,26,2017,12560,Lafayette,342
43,1869349,Brett Kreyer,P,Fr,10,10,2017,12560,Lafayette,342
31,1869350,Brian Lannino,P,Fr,15,6,2017,12560,Lafayette,342
26,1753471,Dan Leckie,INF,So,41,41,2017,12560,Lafayette,342
19,1753473,Andrew Marra,P,So,10,0,2017,12560,Lafayette,342
18,1869359,Johnny Marti,INF,Fr,16,6,2017,12560,Lafayette,342
