jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
29,1765531,Charlie Barebo,OF,Fr,12,4,2016,12360,Rowan,259
20,1765532,Alex Borman,OF,Fr,3,0,2016,12360,Rowan,259
8,1765533,Shane Brown,OF,Jr,27,19,2016,12360,Rowan,259
28,1765534,Andrew Cartier,P,Fr,4,1,2016,12360,Rowan,259
16,1651132,Jason Clapper,INF,Jr,32,32,2016,12360,Rowan,259
45,1765554,Ethan Collins,P,Fr,2,0,2016,12360,Rowan,259
44,1765535,Joe Craig,INF,Fr,8,8,2016,12360,Rowan,259
36,1765536,Michael Decker,OF,Fr,6,0,2016,12360,Rowan,259
7,1431509,Johnny Dunn,P,Sr,9,7,2016,12360,Rowan,259
30,1765537,Matt Edwards,INF,Fr,6,0,2016,12360,Rowan,259
2,1765538,Rj Fanelli,P,Fr,5,1,2016,12360,Rowan,259
23,1431510,Corey Feigenbaum,P,Sr,12,0,2016,12360,Rowan,259
3,1651134,Jordan Friedman,INF,So,4,0,2016,12360,Rowan,259
6,1765540,Nick Gallo,OF,Jr,26,13,2016,12360,Rowan,259
32,1765541,Bo Gilligan,P,Fr,5,4,2016,12360,Rowan,259
12,1765542,Kyle Golla,OF,Jr,35,30,2016,12360,Rowan,259
13,1539146,Rob Grilli,P,Jr,15,1,2016,12360,Rowan,259
43,1765543,Steven Hewa,C,Fr,17,6,2016,12360,Rowan,259
11,1431512,Evan Hughes,INF,Sr,41,41,2016,12360,Rowan,259
31,1311415,Dylan Johannink,P,Sr,9,7,2016,12360,Rowan,259
14,1765545,Matt Jolly,INF,Jr,40,40,2016,12360,Rowan,259
26,1765546,Zach Leach,C,Fr,0,0,2016,12360,Rowan,259
33,1765547,Victor Lebron,P,Fr,3,0,2016,12360,Rowan,259
24,1651138,Shawn Leydon,INF,So,11,4,2016,12360,Rowan,259
27,1311436,Andrew Lysy,P,Sr,2,1,2016,12360,Rowan,259
40,1765548,Ian Macqueen,P,Jr,9,0,2016,12360,Rowan,259
22,1539148,Brad Machinski,P,Jr,11,3,2016,12360,Rowan,259
19,1765549,Dillon Mendel,INF,Fr,26,16,2016,12360,Rowan,259
5,1431513,Greg Myers,C,Sr,37,36,2016,12360,Rowan,259
18,1539149,Sam Nocito,P,So,10,1,2016,12360,Rowan,259
