jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
45,1434029,Andrew Bartek,P,Sr,19,0,2016,12360,Navy,726
7,1528960,Travis Blue,INF,Jr,60,60,2016,12360,Navy,726
28,1641056,Stephen Born,OF,So,58,55,2016,12360,Navy,726
23,1641053,Colin Brady,P,So,12,7,2016,12360,Navy,726
38,1528973,Adrian Chinnery,C,Jr,47,45,2016,12360,Navy,726
5,1750142,J.P. Colton,P,Fr,5,0,2016,12360,Navy,726
51,1528968,Kyle Condry,P,Jr,15,10,2016,12360,Navy,726
29,1528967,George Coughlin,P,Jr,16,14,2016,12360,Navy,726
2,1434030,Robert Currie,OF,Sr,59,59,2016,12360,Navy,726
13,1434031,Connor Deneen,OF,Sr,51,47,2016,12360,Navy,726
17,1434033,Luke Gillingham,P,Sr,14,14,2016,12360,Navy,726
3,1750144,Rece Goodman,P,Fr,4,2,2016,12360,Navy,726
33,1750145,Christian Hodge,C,Fr,19,5,2016,12360,Navy,726
32,1641059,Sean Kamhoot,OF,So,4,0,2016,12360,Navy,726
19,1641051,Logan Knowles,INF,So,58,58,2016,12360,Navy,726
26,1750147,Scott Koscho,C,Fr,27,11,2016,12360,Navy,726
37,1641060,Ben Lowe,INF,So,3,0,2016,12360,Navy,726
21,1750148,Liam Lowery,OF,Fr,4,0,2016,12360,Navy,726
55,1750149,Andrew Lowry,OF,Fr,16,1,2016,12360,Navy,726
24,1641054,Ben Mcgrath,INF,So,36,14,2016,12360,Navy,726
6,1528970,Jett Meenach,P,Jr,23,0,2016,12360,Navy,726
16,1528971,Nick Paglialonga,C,Jr,33,28,2016,12360,Navy,726
14,1528962,Leland Saile,OF,Jr,47,37,2016,12360,Navy,726
1,1750151,Andrew Sauer,P,Fr,10,0,2016,12360,Navy,726
27,1528966,Colby Sciarrilla,P,Jr,1,0,2016,12360,Navy,726
20,1750153,Noah Song,P,Fr,17,13,2016,12360,Navy,726
11,1434038,Sam Sorenson,P,Sr,25,0,2016,12360,Navy,726
30,1641057,Hayden Spalding,INF,So,15,1,2016,12360,Navy,726
9,1750154,Kyle Stewart,INF,Fr,0,0,2016,12360,Navy,726
31,1641058,Sean Trent,OF,Sr,60,60,2016,12360,Navy,726
8,1750155,Matthew Wilcox,INF,Fr,60,59,2016,12360,Navy,726
10,1750156,Jackson Zoch,P,Fr,15,0,2016,12360,Navy,726
2,1879828,Zach Biggers,INF,Fr,49,44,2017,12560,Navy,726
7,1528960,Travis Blue,INF,Sr,54,54,2017,12560,Navy,726
28,1641056,Stephen Born,OF,Jr,52,52,2017,12560,Navy,726
23,1641053,Colin Brady,P,Jr,11,1,2017,12560,Navy,726
38,1528973,Adrian Chinnery,C,Sr,51,49,2017,12560,Navy,726
5,1750142,J.P. Colton,P,So,5,0,2017,12560,Navy,726
51,1528968,Kyle Condry,P,Sr,13,12,2017,12560,Navy,726
24,1879838,Michael Coritz,INF,Fr,30,6,2017,12560,Navy,726
29,1528967,George Coughlin,P,Sr,12,11,2017,12560,Navy,726
27,1879839,Dalton Craig,C,Fr,1,0,2017,12560,Navy,726
45,1879842,Nicholas Elder,P,Fr,5,3,2017,12560,Navy,726
3,1750144,Rece Goodman,P,So,12,3,2017,12560,Navy,726
33,1750145,Christian Hodge,INF,So,50,44,2017,12560,Navy,726
32,1641059,Sean Kamhoot,P,Jr,19,0,2017,12560,Navy,726
19,1641051,Logan Knowles,OF,Jr,54,54,2017,12560,Navy,726
26,1750147,Scott Koscho,INF,So,22,11,2017,12560,Navy,726
37,1641060,Ben Lowe,INF,Jr,18,2,2017,12560,Navy,726
21,1750148,Liam Lowery,OF,So,26,5,2017,12560,Navy,726
11,1879830,Evan Lowery,OF,Fr,40,35,2017,12560,Navy,726
6,1528970,Jett Meenach,P,Sr,27,0,2017,12560,Navy,726
31,1879840,Austin Rader,P,Fr,8,1,2017,12560,Navy,726
14,1528962,Leland Saile,OF,Sr,53,53,2017,12560,Navy,726
1,1750151,Andrew Sauer,P,So,15,6,2017,12560,Navy,726
16,1879832,Gabe Schilke,C,Fr,7,3,2017,12560,Navy,726
4,1879829,Trey Seabrooke,P,Fr,11,1,2017,12560,Navy,726
13,1879831,Alex Smith,C,Fr,12,6,2017,12560,Navy,726
20,1750153,Noah Song,P,So,13,13,2017,12560,Navy,726
9,1750154,Kyle Stewart,INF,So,4,0,2017,12560,Navy,726
34,1879841,Brian Wikoff,P,Sr,17,0,2017,12560,Navy,726
8,1750155,Matthew Wilcox,INF,So,24,15,2017,12560,Navy,726
22,1879835,Jacob Williamson,INF,Fr,53,53,2017,12560,Navy,726
18,1879834,Thomas Wilson,P,Fr,4,2,2017,12560,Navy,726
10,1750156,Jackson Zoch,P,So,8,1,2017,12560,Navy,726
29,1975707,Aaron Ahn,INF,Fr,15,7,2018,12973,Navy,726
2,1879828,Zach Biggers,INF,So,52,52,2018,12973,Navy,726
28,1641056,Stephen Born,OF,Sr,54,54,2018,12973,Navy,726
23,1641053,Colin Brady,P,Sr,19,0,2018,12973,Navy,726
31,1975708,Trey Braithwaite,P,Fr,2,0,2018,12973,Navy,726
34,1975690,Tristan Capocci,INF,Fr,11,2,2018,12973,Navy,726
55,1975695,Charlie Connolly,P,Fr,9,1,2018,12973,Navy,726
7,1879838,Michael Coritz,INF,So,53,50,2018,12973,Navy,726
38,1975691,Ryan Duffey,OF,Fr,23,3,2018,12973,Navy,726
45,1879842,Nicholas Elder,P,So,8,6,2018,12973,Navy,726
5,1975705,Jack Ferguson,P,Fr,12,1,2018,12973,Navy,726
24,1975687,Tommy Goodridge,P,Fr,9,5,2018,12973,Navy,726
42,1975693,Sante Grossi,P,Fr,14,0,2018,12973,Navy,726
33,1750145,Christian Hodge,INF,Jr,54,54,2018,12973,Navy,726
32,1641059,Sean Kamhoot,P,Sr,14,14,2018,12973,Navy,726
19,1641051,Logan Knowles,OF,Sr,54,54,2018,12973,Navy,726
51,1975694,Jared Leins,P,Fr,19,1,2018,12973,Navy,726
14,1975706,Jonah Llanusa,OF,So,24,0,2018,12973,Navy,726
37,1641060,Ben Lowe,INF,Sr,16,7,2018,12973,Navy,726
21,1750148,Liam Lowery,OF,Jr,50,45,2018,12973,Navy,726
11,1879830,Evan Lowery,OF,So,53,53,2018,12973,Navy,726
1,1750151,Andrew Sauer,P,Jr,13,12,2018,12973,Navy,726
16,1879832,Gabe Schilke,C,So,6,0,2018,12973,Navy,726
4,1879829,Trey Seabrooke,P,So,13,0,2018,12973,Navy,726
13,1879831,Alex Smith,C,So,46,41,2018,12973,Navy,726
20,1750153,Noah Song,P,Jr,14,14,2018,12973,Navy,726
9,1750154,Kyle Stewart,INF,Jr,1,0,2018,12973,Navy,726
6,1975686,Stephen Thompson,INF,Fr,13,2,2018,12973,Navy,726
8,1750155,Matthew Wilcox,INF,Jr,25,8,2018,12973,Navy,726
22,1879835,Jacob Williamson,INF,So,54,54,2018,12973,Navy,726
18,1879834,Thomas Wilson,P,So,1,0,2018,12973,Navy,726
27,1975688,Brandon Yu,P,Fr,1,0,2018,12973,Navy,726
10,1750156,Jackson Zoch,P,Jr,5,0,2018,12973,Navy,726
3,1975707,Aaron Ahn,INF,So,13,3,2019,14781,Navy,726
32,2116433,Wilson Ayers,P,Fr,12,9,2019,14781,Navy,726
23,2116429,Dalton Baker,P,Fr,13,0,2019,14781,Navy,726
2,1879828,Zach Biggers,INF,Jr,56,56,2019,14781,Navy,726
31,1975708,Trey Braithwaite,P,So,23,0,2019,14781,Navy,726
55,1975695,Charlie Connolly,P,So,14,12,2019,14781,Navy,726
7,1879838,Michael Coritz,INF,Jr,56,54,2019,14781,Navy,726
19,2116428,Anthony Cossetti,OF,Fr,4,0,2019,14781,Navy,726
18,1975691,Ryan Duffey,OF,So,40,30,2019,14781,Navy,726
5,1975705,Jack Ferguson,P,So,14,0,2019,14781,Navy,726
14,2116426,Dominique Gates,OF,Fr,0,0,2019,14781,Navy,726
24,1975687,Tommy Goodridge,P,So,15,2,2019,14781,Navy,726
29,2116431,Thomas Graham,INF,Fr,1,0,2019,14781,Navy,726
34,1975693,Sante Grossi,P,So,14,0,2019,14781,Navy,726
33,1750145,Christian Hodge,INF,Sr,56,56,2019,14781,Navy,726
16,2116427,Dalton Jackson,OF,Fr,4,3,2019,14781,Navy,726
30,2116432,Colin Jones,P,Fr,0,0,2019,14781,Navy,726
51,1975694,Jared Leins,P,So,13,13,2019,14781,Navy,726
21,1750148,Liam Lowery,OF,Sr,56,56,2019,14781,Navy,726
11,1879830,Evan Lowery,OF,Jr,56,55,2019,14781,Navy,726
38,2116411,Jack Murray,P,Fr,0,0,2019,14781,Navy,726
26,2116430,Christian Policelli,C,Fr,32,23,2019,14781,Navy,726
36,2116410,Kyle Quinn,P,Fr,0,0,2019,14781,Navy,726
4,2116407,Joe Simourian,OF,Fr,46,35,2019,14781,Navy,726
20,1750153,Noah Song,P,Sr,14,14,2019,14781,Navy,726
17,2116408,Zach Stevens,INF,Fr,49,48,2019,14781,Navy,726
9,1750154,Kyle Stewart,INF,Sr,9,2,2019,14781,Navy,726
37,2116434,Colin Taeschner,P,Fr,8,6,2019,14781,Navy,726
6,1975686,Stephen Thompson,INF,So,10,3,2019,14781,Navy,726
28,2116409,Trent Topping,P,Fr,23,0,2019,14781,Navy,726
8,1750155,Matthew Wilcox,INF,Sr,32,7,2019,14781,Navy,726
22,1879835,Jacob Williamson,INF,Jr,54,54,2019,14781,Navy,726
13,2116405,Jake Wilson,C,Fr,0,0,2019,14781,Navy,726
1,2116404,Matt Wolff,UT,Fr,36,19,2019,14781,Navy,726
27,1975688,Brandon Yu,P,So,0,0,2019,14781,Navy,726
10,1750156,Jackson Zoch,P,Sr,19,0,2019,14781,Navy,726
23,2116429,Dalton Baker,P,So,6,0,2020,15204,Navy,726
2,1879828,Zach Biggers,INF,Sr,15,15,2020,15204,Navy,726
31,1975708,Trey Braithwaite,P,Jr,8,0,2020,15204,Navy,726
32,2306067,Kiel Brenczewski,C,Fr,8,5,2020,15204,Navy,726
8,2306062,Nick Burch,OF,Fr,3,0,2020,15204,Navy,726
55,1975695,Charlie Connolly,P,Jr,4,4,2020,15204,Navy,726
7,1879838,Michael Coritz,INF,Sr,14,14,2020,15204,Navy,726
18,1975691,Ryan Duffey,OF,Jr,9,5,2020,15204,Navy,726
42,2306072,Reece Early,P,Fr,3,3,2020,15204,Navy,726
5,1975705,Jack Ferguson,P,Jr,1,0,2020,15204,Navy,726
24,1975687,Tommy Goodridge,P,Jr,4,4,2020,15204,Navy,726
34,1975693,Sante Grossi,P,Jr,4,0,2020,15204,Navy,726
16,2116427,Dalton Jackson,OF,So,1,0,2020,15204,Navy,726
30,2116432,Colin Jones,P,So,8,1,2020,15204,Navy,726
51,1975694,Jared Leins,P,Jr,2,2,2020,15204,Navy,726
11,1879830,Evan Lowery,OF,Sr,15,15,2020,15204,Navy,726
44,2306094,Michael Mahala,P,Fr,0,0,2020,15204,Navy,726
20,2123283,Kody Milton,INF,So,0,0,2020,15204,Navy,726
