jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
23,1647415,Tyler Bauman,P,So,10,0,2016,12360,St. John's (NY),603
2,1647412,Jesse Berardi,INF,So,53,53,2016,12360,St. John's (NY),603
0,1425465,Ty Blankmeyer,2B,Sr,24,18,2016,12360,St. John's (NY),603
29,1647418,Anthony Brocato,OF,So,41,25,2016,12360,St. John's (NY),603
4,1425478,Alex Caruso,OF,Sr,54,54,2016,12360,St. John's (NY),603
58,1425473,Joey Christopher,P,Sr,17,6,2016,12360,St. John's (NY),603
12,1773512,Kyle Cunningham,C,Jr,15,1,2016,12360,St. John's (NY),603
34,1544995,Troy Dixon,C,Jr,51,49,2016,12360,St. John's (NY),603
7,1544979,Michael Donadio,OF,Jr,54,54,2016,12360,St. John's (NY),603
39,1773524,Dylan Drawdy,P,Jr,2,1,2016,12360,St. John's (NY),603
24,1647416,Anthony Fava,C,So,14,7,2016,12360,St. John's (NY),603
16,1773514,Turner French,P,Fr,25,0,2016,12360,St. John's (NY),603
6,1647411,Jamie Galazin,OF,So,49,41,2016,12360,St. John's (NY),603
9,1773511,Gavin Garay,1B,Fr,16,6,2016,12360,St. John's (NY),603
30,1773521,Gui Gingras,1B,Jr,44,33,2016,12360,St. John's (NY),603
33,1425476,Joey Graziano,P,Sr,12,0,2016,12360,St. John's (NY),603
17,1425469,Thomas Hackimer,P,Sr,27,0,2016,12360,St. John's (NY),603
13,1773513,Joe Kelly,P,Fr,19,0,2016,12360,St. John's (NY),603
5,1544978,Robbie Knightes,3B,Jr,52,47,2016,12360,St. John's (NY),603
28,1773520,Michael Lopresti,P,Fr,12,8,2016,12360,St. John's (NY),603
38,1647424,Kevin Magee,P,So,11,9,2016,12360,St. John's (NY),603
10,1773523,Ryan Markey,INF,Fr,0,0,2016,12360,St. John's (NY),603
22,1773519,Ryan Mcauliffe,P,Jr,15,15,2016,12360,St. John's (NY),603
20,1647414,Aidan Mcdermott,OF,Fr,8,8,2016,12360,St. John's (NY),603
18,1773515,Matt Messier,P,Fr,13,3,2016,12360,St. John's (NY),603
35,1647420,David Moyer,P,Fr,12,0,2016,12360,St. John's (NY),603
44,1773522,Joe Napolitano,P,Sr,25,0,2016,12360,St. John's (NY),603
27,1773516,Joe Nellis,P,Jr,8,6,2016,12360,St. John's (NY),603
3,1773510,Josh Shaw,INF,Fr,54,54,2016,12360,St. John's (NY),603
8,1425472,Mike Sheppard Iii,P,Jr,1,0,2016,12360,St. John's (NY),603
21,1647425,Kevin Torres,P,Sr,19,7,2016,12360,St. John's (NY),603
11,1647413,John Valente,INF,So,42,24,2016,12360,St. John's (NY),603
26,1647417,Mark Venice,OF,So,32,10,2016,12360,St. John's (NY),603
25,1773518,Cole Whitney,P,Fr,12,1,2016,12360,St. John's (NY),603
0,1866283,Mike Antico,OF,Fr,40,13,2017,12560,St. John's (NY),603
15,1866287,Jeff Belge,P,Fr,14,9,2017,12560,St. John's (NY),603
2,1647412,Jesse Berardi,INF,Jr,55,55,2017,12560,St. John's (NY),603
9,1866286,Robert Boselli Iii,C,Jr,23,14,2017,12560,St. John's (NY),603
29,1647418,Anthony Brocato,OF,Jr,50,47,2017,12560,St. John's (NY),603
39,1866293,Kevin Buckley,3B,Jr,23,1,2017,12560,St. John's (NY),603
12,1773512,Kyle Cunningham,C,Sr,27,7,2017,12560,St. John's (NY),603
34,1544995,Troy Dixon,C,Sr,49,42,2017,12560,St. John's (NY),603
7,1544979,Michael Donadio,OF,Sr,55,55,2017,12560,St. John's (NY),603
24,1647416,Anthony Fava,C,Jr,0,0,2017,12560,St. John's (NY),603
16,1773514,Turner French,P,So,24,0,2017,12560,St. John's (NY),603
6,1647411,Jamie Galazin,OF,Jr,55,53,2017,12560,St. John's (NY),603
21,1866289,Jordan Gillerman,SS,Jr,14,4,2017,12560,St. John's (NY),603
30,1773521,Gui Gingras,1B,Sr,50,40,2017,12560,St. John's (NY),603
4,1866284,Josh Greene,C,Fr,15,1,2017,12560,St. John's (NY),603
58,1866295,Aaron Herr,P,Jr,13,0,2017,12560,St. John's (NY),603
17,1866288,Ryan Hogan,C,Fr,0,0,2017,12560,St. John's (NY),603
33,1866292,Gavin Hollowell,P,Fr,19,0,2017,12560,St. John's (NY),603
13,1773513,Joe Kelly,P,So,25,0,2017,12560,St. John's (NY),603
5,1544978,Robbie Knightes,3B,Sr,49,49,2017,12560,St. John's (NY),603
44,1866294,Joe Lasorsa,P,Fr,21,0,2017,12560,St. John's (NY),603
28,1773520,Michael Lopresti,P,So,14,12,2017,12560,St. John's (NY),603
38,1647424,Kevin Magee,P,Jr,10,8,2017,12560,St. John's (NY),603
10,1773523,Ryan Markey,INF,So,21,3,2017,12560,St. John's (NY),603
22,1773519,Ryan Mcauliffe,P,Sr,10,6,2017,12560,St. John's (NY),603
20,1647414,Aidan Mcdermott,OF,So,12,2,2017,12560,St. John's (NY),603
18,1773515,Matt Messier,P,So,10,6,2017,12560,St. John's (NY),603
23,1866290,Nick Mondak,P,Fr,1,1,2017,12560,St. John's (NY),603
8,1866285,Sean Mooney,P,Fr,16,13,2017,12560,St. John's (NY),603
35,1647420,David Moyer,P,So,13,0,2017,12560,St. John's (NY),603
27,1773516,Joe Nellis,P,Sr,0,0,2017,12560,St. John's (NY),603
3,1773510,Josh Shaw,INF,So,55,55,2017,12560,St. John's (NY),603
11,1647413,John Valente,INF,Jr,54,53,2017,12560,St. John's (NY),603
26,1647417,Mark Venice,OF,Jr,21,1,2017,12560,St. John's (NY),603
5,1981343,Peter Abinanti,OF,Jr,0,0,2018,12973,St. John's (NY),603
0,1866283,Mike Antico,OF,So,49,37,2018,12973,St. John's (NY),603
7,1866287,Jeff Belge,P,So,16,9,2018,12973,St. John's (NY),603
9,1866286,Robert Boselli Iii,C,Sr,49,48,2018,12973,St. John's (NY),603
29,1647418,Anthony Brocato,OF,Sr,55,55,2018,12973,St. John's (NY),603
12,1866293,Kevin Buckley,3B,Sr,27,2,2018,12973,St. John's (NY),603
16,1773514,Turner French,P,Jr,25,0,2018,12973,St. John's (NY),603
6,1647411,Jamie Galazin,OF,Sr,57,56,2018,12973,St. John's (NY),603
21,1866289,Jordan Gillerman,SS,Sr,38,30,2018,12973,St. John's (NY),603
4,1866284,Josh Greene,C,So,35,5,2018,12973,St. John's (NY),603
18,1981341,Chris Henry,P,Jr,14,0,2018,12973,St. John's (NY),603
58,1866295,Aaron Herr,P,Sr,11,0,2018,12973,St. John's (NY),603
15,1866288,Ryan Hogan,C,So,21,14,2018,12973,St. John's (NY),603
33,1866292,Gavin Hollowell,P,So,25,0,2018,12973,St. John's (NY),603
13,1773513,Joe Kelly,P,Jr,24,0,2018,12973,St. John's (NY),603
44,1866294,Joe Lasorsa,P,So,26,0,2018,12973,St. John's (NY),603
24,1981345,Sam Lara,P,Fr,9,3,2018,12973,St. John's (NY),603
22,1773520,Michael Lopresti,P,Jr,17,15,2018,12973,St. John's (NY),603
38,1647424,Kevin Magee,P,Sr,15,14,2018,12973,St. John's (NY),603
3,1773523,Ryan Markey,INF,Jr,14,0,2018,12973,St. John's (NY),603
34,1981311,Wyatt Mascarella,C,Jr,50,44,2018,12973,St. John's (NY),603
20,1647414,Aidan Mcdermott,OF,Jr,6,1,2018,12973,St. John's (NY),603
23,1981344,Brandon Miller,OF,Fr,24,3,2018,12973,St. John's (NY),603
14,1866290,Nick Mondak,P,So,0,0,2018,12973,St. John's (NY),603
8,1866285,Sean Mooney,P,So,16,16,2018,12973,St. John's (NY),603
35,1647420,David Moyer,P,Jr,1,0,2018,12973,St. John's (NY),603
27,1773516,Joe Nellis,P,Sr,0,0,2018,12973,St. John's (NY),603
2,1773510,Josh Shaw,INF,Jr,57,57,2018,12973,St. John's (NY),603
28,1529719,Luke Stampfl,INF,Sr,57,57,2018,12973,St. John's (NY),603
46,1981346,Chris Stefl,1B,Fr,33,15,2018,12973,St. John's (NY),603
11,1647413,John Valente,INF,Sr,56,56,2018,12973,St. John's (NY),603
26,1647417,Mark Venice,OF,Sr,27,8,2018,12973,St. John's (NY),603
31,1981310,Matt Woods,OF,Jr,28,25,2018,12973,St. John's (NY),603
5,1981343,Peter Abinanti,OF,Sr,39,26,2019,14781,St. John's (NY),603
3,2137863,Rudy Aguilar,SS,Jr,31,29,2019,14781,St. John's (NY),603
0,1866283,Mike Antico,OF,Jr,51,48,2019,14781,St. John's (NY),603
15,2137864,Carson Bartels,INF,Jr,54,53,2019,14781,St. John's (NY),603
7,1866287,Jeff Belge,P,Jr,15,13,2019,14781,St. John's (NY),603
10,2137865,Brandon Bossard,INF,Jr,45,40,2019,14781,St. John's (NY),603
23,2137866,Vladimir Ceverino,P,Fr,0,0,2019,14781,St. John's (NY),603
9,2139671,Andrew Dupont,OF,Jr,15,2,2019,14781,St. John's (NY),603
16,1773514,Turner French,P,Sr,25,0,2019,14781,St. John's (NY),603
31,1640523,Ben Greenberg,P,Sr,17,0,2019,14781,St. John's (NY),603
4,1866284,Josh Greene,C,Jr,33,7,2019,14781,St. John's (NY),603
29,2137867,Brian Hendry,P,Fr,8,0,2019,14781,St. John's (NY),603
26,1981341,Chris Henry,P,Sr,10,0,2019,14781,St. John's (NY),603
11,2137868,Mitchell Henshaw,C,Jr,41,38,2019,14781,St. John's (NY),603
6,1866288,Ryan Hogan,C,So,47,47,2019,14781,St. John's (NY),603
33,1866292,Gavin Hollowell,P,Jr,21,0,2019,14781,St. John's (NY),603
13,1773513,Joe Kelly,P,Sr,25,0,2019,14781,St. John's (NY),603
44,1866294,Joe Lasorsa,P,Jr,15,14,2019,14781,St. John's (NY),603
24,1981345,Sam Lara,P,So,15,0,2019,14781,St. John's (NY),603
2,1773523,Ryan Markey,INF,Sr,49,44,2019,14781,St. John's (NY),603
34,1981311,Wyatt Mascarella,C,Sr,53,53,2019,14781,St. John's (NY),603
27,2137869,Sean Mcgeehan,OF,Jr,50,48,2019,14781,St. John's (NY),603
21,1981344,Brandon Miller,OF,So,41,37,2019,14781,St. John's (NY),603
14,1866290,Nick Mondak,P,Jr,10,9,2019,14781,St. John's (NY),603
8,1866285,Sean Mooney,P,Jr,9,9,2019,14781,St. John's (NY),603
28,2137870,Geoff Mosseau,P,Fr,0,0,2019,14781,St. John's (NY),603
12,2137871,Ian Murphy,P,Fr,14,8,2019,14781,St. John's (NY),603
18,2137872,Tommy Papadopoulos,INF,Fr,0,0,2019,14781,St. John's (NY),603
30,2137873,Christian Pierre,OF,Fr,3,0,2019,14781,St. John's (NY),603
35,2137874,Ethan Routzahn,P,So,16,0,2019,14781,St. John's (NY),603
22,2137875,Matt Semon,P,Fr,15,1,2019,14781,St. John's (NY),603
46,1981346,Chris Stefl,1B,So,12,0,2019,14781,St. John's (NY),603
25,2137876,Colin Wetterau,C,Fr,26,14,2019,14781,St. John's (NY),603
38,2137877,Justin Wright,INF,Fr,0,0,2019,14781,St. John's (NY),603
5,1981343,Peter Abinanti,OF,Sr,9,8,2020,15204,St. John's (NY),603
0,1866283,Mike Antico,OF,Sr,13,13,2020,15204,St. John's (NY),603
44,2328872,Brandon Backman,P,Jr,4,0,2020,15204,St. John's (NY),603
3,2137864,Carson Bartels,INF,Sr,13,12,2020,15204,St. John's (NY),603
9,2328829,Vincent Bianchi,INF,Fr,5,2,2020,15204,St. John's (NY),603
35,2328869,Avery Cook,P,Fr,0,0,2020,15204,St. John's (NY),603
16,2328844,Dominic Coombe,P,Fr,5,0,2020,15204,St. John's (NY),603
29,2328862,Brandyn Cruz,P,Fr,3,0,2020,15204,St. John's (NY),603
17,2328850,Tim Cunningham,P,Fr,0,0,2020,15204,St. John's (NY),603
38,2139671,Andrew Dupont,OF,Sr,2,0,2020,15204,St. John's (NY),603
13,2328835,Sonny Fauci,P,Fr,5,1,2020,15204,St. John's (NY),603
25,2328855,Justin Folz,INF,Jr,14,14,2020,15204,St. John's (NY),603
15,2328841,David Glancy,OF,Fr,9,5,2020,15204,St. John's (NY),603
24,2137867,Brian Hendry,P,So,4,1,2020,15204,St. John's (NY),603
11,2137868,Mitchell Henshaw,C,Sr,12,11,2020,15204,St. John's (NY),603
27,2328859,Marty Higgins,INF,Fr,5,1,2020,15204,St. John's (NY),603
6,1866288,Ryan Hogan,C,Jr,10,9,2020,15204,St. John's (NY),603
8,2328805,Josh Lajoie,P,Fr,2,0,2020,15204,St. John's (NY),603
7,2328797,Jake Lazzaro,INF,Fr,14,13,2020,15204,St. John's (NY),603
2,1773523,Ryan Markey,INF,Sr,13,13,2020,15204,St. John's (NY),603
10,2137869,Sean Mcgeehan,OF,Sr,13,12,2020,15204,St. John's (NY),603
21,1981344,Brandon Miller,OF,Jr,9,6,2020,15204,St. John's (NY),603
14,1866290,Nick Mondak,P,Sr,4,4,2020,15204,St. John's (NY),603
23,1991582,Brian Morrell,P,So,2,1,2020,15204,St. John's (NY),603
28,2137870,Geoff Mosseau,P,So,5,0,2020,15204,St. John's (NY),603
12,2137871,Ian Murphy,P,So,4,4,2020,15204,St. John's (NY),603
30,2328867,Paul Orbon,OF,Fr,0,0,2020,15204,St. John's (NY),603
18,2137872,Tommy Papadopoulos,INF,So,1,0,2020,15204,St. John's (NY),603
20,2328854,Jose Rodriguez,P,Jr,4,4,2020,15204,St. John's (NY),603
33,2137874,Ethan Routzahn,P,Jr,6,0,2020,15204,St. John's (NY),603
4,2328793,Nick Schwartz,C,Fr,0,0,2020,15204,St. John's (NY),603
22,2137875,Matt Semon,P,So,0,0,2020,15204,St. John's (NY),603
46,1981346,Chris Stefl,1B,Jr,5,0,2020,15204,St. John's (NY),603
34,2137876,Colin Wetterau,C,So,6,6,2020,15204,St. John's (NY),603
