jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
16,1781022,Nick Adams,OF,Fr,2,0,2016,12360,Ohio Wesleyan,520
8,1668193,Michael Blatchford,OF,So,37,31,2016,12360,Ohio Wesleyan,520
43,1668194,Conner Brown,INF,So,1,0,2016,12360,Ohio Wesleyan,520
38,1781023,Jackson Brownstein,P,Fr,4,0,2016,12360,Ohio Wesleyan,520
3,1553616,Aaron Caputo,C,Sr,43,43,2016,12360,Ohio Wesleyan,520
10,1781024,Cole Carey,3B,Fr,7,0,2016,12360,Ohio Wesleyan,520
17,1553617,Will Clyne,P,Jr,18,1,2016,12360,Ohio Wesleyan,520
19,1781025,Anthony Crow,INF,Fr,1,0,2016,12360,Ohio Wesleyan,520
2,1448504,Justin Dages,SS,Sr,43,43,2016,12360,Ohio Wesleyan,520
42,1781026,Travis Dearment,P,Fr,9,0,2016,12360,Ohio Wesleyan,520
1,1668195,Patrick Faley,P,So,7,0,2016,12360,Ohio Wesleyan,520
4,1553619,Tyler Flaherty,3B,Sr,39,38,2016,12360,Ohio Wesleyan,520
18,1553621,Trey Gluth,1B,Jr,11,3,2016,12360,Ohio Wesleyan,520
32,1781027,Dalton Henderson,P,Fr,8,4,2016,12360,Ohio Wesleyan,520
36,1781028,Matt Houck,INF,Fr,1,0,2016,12360,Ohio Wesleyan,520
9,1668196,Mitchell Johnson,OF,So,32,26,2016,12360,Ohio Wesleyan,520
34,1553625,Brett Kiser,P,Jr,13,3,2016,12360,Ohio Wesleyan,520
33,1781029,Chuck Kuhn,INF,Fr,4,0,2016,12360,Ohio Wesleyan,520
30,1668197,Matthew Messick,INF,So,8,3,2016,12360,Ohio Wesleyan,520
24,1448004,Steven Moore,OF,Sr,37,35,2016,12360,Ohio Wesleyan,520
39,1553627,Ryan Moss,P,Sr,12,10,2016,12360,Ohio Wesleyan,520
29,1448212,Pete Munger,P,Sr,14,11,2016,12360,Ohio Wesleyan,520
46,1668199,Colin Pietron,P,So,1,0,2016,12360,Ohio Wesleyan,520
41,1449443,Colin Pratt,C,Sr,4,1,2016,12360,Ohio Wesleyan,520
6,1668201,Trevor Ray,P,So,15,7,2016,12360,Ohio Wesleyan,520
35,1781030,John Rings,OF,Fr,4,0,2016,12360,Ohio Wesleyan,520
27,1781031,Brady Roesch,P,Fr,6,1,2016,12360,Ohio Wesleyan,520
37,1781033,Tom Ryan,P,Fr,2,0,2016,12360,Ohio Wesleyan,520
11,1668202,Colin Stolly,INF,So,43,43,2016,12360,Ohio Wesleyan,520
5,1553629,Aaron Strausbaugh,SS,Jr,40,37,2016,12360,Ohio Wesleyan,520
21,1448007,C.J. Tosino,OF,Sr,40,39,2016,12360,Ohio Wesleyan,520
23,1781034,David Van Hove,C,Fr,1,0,2016,12360,Ohio Wesleyan,520
25,1553632,Devin Van Winkle,1B,Jr,40,40,2016,12360,Ohio Wesleyan,520
40,1781035,Ian Waddell,OF,Fr,7,1,2016,12360,Ohio Wesleyan,520
12,1668203,Jake Wright,P,Sr,9,3,2016,12360,Ohio Wesleyan,520
22,1668204,Kevin Zullo,P,So,11,7,2016,12360,Ohio Wesleyan,520
16,1781022,Nick Adams,OF,So,6,1,2017,12560,Ohio Wesleyan,520
