jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
15,1208719,Jimmy Allen,INF,Jr,59,59,2013,11320,Cal Poly,90
13,1540989,David Armendariz,OF,Jr,0,0,2013,11320,Cal Poly,90
28,1417111,Brett Barbier,C,Fr,0,0,2013,11320,Cal Poly,90
37,1417112,Casey Bloomquist,P,Fr,11,10,2013,11320,Cal Poly,90
14,1208744,Jordan Brower,INF,So,15,9,2013,11320,Cal Poly,90
42,1301858,Kyle Brueggemann,P,Sr,4,4,2013,11320,Cal Poly,90
1,979726,Denver Chavez,INF,Sr,59,59,2013,11320,Cal Poly,90
27,1208721,Taylor Chris,P,So,22,0,2013,11320,Cal Poly,90
31,1301853,Michael Dingilian,P,So,8,0,2013,11320,Cal Poly,90
20,1301849,Ryan Drobny,INF,So,0,0,2013,11320,Cal Poly,90
26,1301851,Jordan Ellis,OF,So,47,41,2013,11320,Cal Poly,90
39,1301856,Tyler Evanoff,OF,Fr,5,0,2013,11320,Cal Poly,90
23,1301850,Bryan Granger,P,So,13,13,2013,11320,Cal Poly,90
40,1301857,Colton Haynes,P,Fr,0,0,2013,11320,Cal Poly,90
36,1301855,Michael Holback,P,Jr,24,0,2013,11320,Cal Poly,90
4,1081815,Michael Hoo,INF,Jr,8,1,2013,11320,Cal Poly,90
8,1208718,Chris Hoo,C,Jr,31,23,2013,11320,Cal Poly,90
48,1301859,Matt Imhof,P,So,16,16,2013,11320,Cal Poly,90
32,1208723,Chase Johnson,P,Jr,15,0,2013,11320,Cal Poly,90
12,1417109,Mark Mathias,INF,Fr,17,12,2013,11320,Cal Poly,90
17,1648304,Alex Michaels,OF,So,0,0,2013,11320,Cal Poly,90
16,1417110,Brian Mundell,C,Fr,55,55,2013,11320,Cal Poly,90
44,1208724,Tommy Pluschkell,INF,So,44,12,2013,11320,Cal Poly,90
41,1208725,Reed Reilly,P,So,32,0,2013,11320,Cal Poly,90
33,1081823,Matt Russell,OF,Jr,22,0,2013,11320,Cal Poly,90
2,1417107,John Schuknecht,INF,Fr,34,23,2013,11320,Cal Poly,90
5,1081816,Elliot Stewart,C,Sr,47,40,2013,11320,Cal Poly,90
10,1301847,Nick Torres,OF,So,59,59,2013,11320,Cal Poly,90
6,1417108,Peter Van Gansen,INF,Fr,59,57,2013,11320,Cal Poly,90
30,1081821,Joey Wagman,P,Sr,16,16,2013,11320,Cal Poly,90
24,1208720,Tim Wise,OF,Jr,29,20,2013,11320,Cal Poly,90
49,1208745,Braden Young,P,So,0,0,2013,11320,Cal Poly,90
35,1301854,Danny Zandona,P,So,10,0,2013,11320,Cal Poly,90
15,1208719,Jimmy Allen,INF,Sr,59,59,2014,11620,Cal Poly,90
28,1417111,Brett Barbier,C,Fr,23,1,2014,11620,Cal Poly,90
37,1417112,Casey Bloomquist,P,So,16,14,2014,11620,Cal Poly,90
32,1526941,Justin Calomeni,P,Fr,15,15,2014,11620,Cal Poly,90
27,1208721,Taylor Chris,P,Jr,24,0,2014,11620,Cal Poly,90
47,1526948,Cameron Cotton,P,Fr,0,0,2014,11620,Cal Poly,90
31,1301853,Michael Dingilian,P,Jr,8,0,2014,11620,Cal Poly,90
20,1301849,Ryan Drobny,INF,So,43,19,2014,11620,Cal Poly,90
26,1301851,Jordan Ellis,OF,Jr,58,55,2014,11620,Cal Poly,90
23,1301850,Bryan Granger,P,Jr,21,0,2014,11620,Cal Poly,90
4,1081815,Michael Hoo,INF,Sr,14,1,2014,11620,Cal Poly,90
8,1208718,Chris Hoo,C,Sr,58,56,2014,11620,Cal Poly,90
48,1301859,Matt Imhof,P,Jr,15,15,2014,11620,Cal Poly,90
33,1526942,Jearl Jesson,P,Fr,6,0,2014,11620,Cal Poly,90
36,1526943,Slater Lee,P,Fr,14,11,2014,11620,Cal Poly,90
30,1526940,Jake Lesinski,C,Fr,10,2,2014,11620,Cal Poly,90
12,1417109,Mark Mathias,INF,So,58,55,2014,11620,Cal Poly,90
17,1648304,Alex Michaels,OF,So,0,0,2014,11620,Cal Poly,90
11,1526937,Kevin Morgan,OF,Fr,16,0,2014,11620,Cal Poly,90
16,1417110,Brian Mundell,C,So,59,59,2014,11620,Cal Poly,90
44,1208724,Tommy Pluschkell,INF,Jr,18,1,2014,11620,Cal Poly,90
41,1208725,Reed Reilly,P,Jr,28,0,2014,11620,Cal Poly,90
29,1526939,Ryan Rosa,INF,Fr,9,1,2014,11620,Cal Poly,90
2,1417107,John Schuknecht,INF,So,30,23,2014,11620,Cal Poly,90
14,1526938,Alec Smith,INF,Fr,3,0,2014,11620,Cal Poly,90
40,1526945,Nick Suniga,P,Fr,12,0,2014,11620,Cal Poly,90
10,1301847,Nick Torres,OF,Jr,58,58,2014,11620,Cal Poly,90
5,1417108,Peter Van Gansen,INF,So,58,57,2014,11620,Cal Poly,90
