jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
22,1976422,Brett Wright,C,Jr,62,59,2018,12973,Auburn,37
14,1868067,Elliott Anderson,P,Jr,30,3,2019,14781,Auburn,37
26,2130576,Troy Bearden,OF,Fr,0,0,2019,14781,Auburn,37
9,2130587,Ryan Bliss,INF,Fr,66,66,2019,14781,Auburn,37
32,1976446,Tanner Burns,P,So,16,15,2019,14781,Auburn,37
13,1868049,Davis Daniel,P,Jr,1,1,2019,14781,Auburn,37
24,1868057,Conor Davis,OF,Jr,63,62,2019,14781,Auburn,37
5,2130585,Jarrett Eaton,OF,Fr,14,0,2019,14781,Auburn,37
43,2130590,Richard Fitts,P,Fr,21,5,2019,14781,Auburn,37
18,2130573,Brooks Fuller,P,Fr,20,8,2019,14781,Auburn,37
23,1976414,Peyton Glavine,P,So,9,0,2019,14781,Auburn,37
36,2130579,Kyle Gray,P,Jr,15,3,2019,14781,Auburn,37
20,1976448,Cody Greenhill,P,So,28,0,2019,14781,Auburn,37
11,1976420,Chase Hall,C,Jr,13,7,2019,14781,Auburn,37
21,2130575,Jackson Henderson,INF,Jr,4,0,2019,14781,Auburn,37
52,1976442,Ryan Hoerter,P,So,0,0,2019,14781,Auburn,37
17,1868051,Will Holland,INF,Jr,64,64,2019,14781,Auburn,37
8,2130572,Bailey Horn,P,So,18,5,2019,14781,Auburn,37
16,2130588,Kason Howell,OF,Fr,63,63,2019,14781,Auburn,37
7,2130586,Ed Johnson,INF,Fr,6,1,2019,14781,Auburn,37
10,1976447,Edouard Julien,INF,So,65,65,2019,14781,Auburn,37
2,2130584,Everett Lau,INF,Jr,19,8,2019,14781,Auburn,37
36,1976417,Ford Luttrell,P,Fr,0,0,2019,14781,Auburn,37
19,2130574,Brody Moore,INF,Fr,13,4,2019,14781,Auburn,37
33,2130578,Will Morrison,P,Fr,24,0,2019,14781,Auburn,37
38,1984946,Brett Olson,INF,Sr,2,0,2019,14781,Auburn,37
44,1976443,Jack Owen,P,So,14,10,2019,14781,Auburn,37
6,2130571,Matt Scheffler,C,Jr,61,59,2019,14781,Auburn,37
31,1976421,Blake Schilleci,P,Sr,12,0,2019,14781,Auburn,37
29,2130577,Carson Skipper,P,Fr,17,8,2019,14781,Auburn,37
25,2130589,Dawson Sweatt,P,Fr,0,0,2019,14781,Auburn,37
40,2130601,Garrett Wade,P,Fr,15,7,2019,14781,Auburn,37
1,1976413,Judd Ward,OF,So,66,65,2019,14781,Auburn,37
3,2130569,Devin Warner,OF,Fr,10,2,2019,14781,Auburn,37
37,1868064,Ryan Watson,P,Jr,24,1,2019,14781,Auburn,37
41,1976415,Steven Williams,C,So,65,64,2019,14781,Auburn,37
4,2130570,Rankin Woley,INF,Jr,64,64,2019,14781,Auburn,37
38,2334109,Drew Baker,P,So,6,0,2020,15204,Auburn,37
18,2334105,Mason Barnett,P,Fr,6,0,2020,15204,Auburn,37
9,2130587,Ryan Bliss,INF,So,18,18,2020,15204,Auburn,37
21,2334049,Trace Bright,P,Fr,3,3,2020,15204,Auburn,37
3,2334099,Brayton Brown,OF,Fr,14,7,2020,15204,Auburn,37
40,2334110,Blake Burkhalter,P,Fr,4,0,2020,15204,Auburn,37
32,1976446,Tanner Burns,P,Jr,4,4,2020,15204,Auburn,37
25,2334106,Johnny Ceccoli,INF,Fr,8,2,2020,15204,Auburn,37
24,1868057,Conor Davis,OF,Sr,18,18,2020,15204,Auburn,37
47,2334055,Garrett Farquhar,INF,Jr,13,10,2020,15204,Auburn,37
43,2130590,Richard Fitts,P,So,6,1,2020,15204,Auburn,37
14,2130573,Brooks Fuller,P,So,3,2,2020,15204,Auburn,37
23,1976414,Peyton Glavine,P,Jr,0,0,2020,15204,Auburn,37
20,1976448,Cody Greenhill,P,Jr,4,0,2020,15204,Auburn,37
13,2334102,Mason Greer,INF,Fr,7,0,2020,15204,Auburn,37
11,1976420,Chase Hall,C,Sr,3,0,2020,15204,Auburn,37
8,2130572,Bailey Horn,P,Jr,4,4,2020,15204,Auburn,37
5,2130588,Kason Howell,OF,So,11,10,2020,15204,Auburn,37
28,2334052,Nate Larue,C,Fr,8,3,2020,15204,Auburn,37
10,2334101,Tyler Miller,INF,So,12,9,2020,15204,Auburn,37
19,2130574,Brody Moore,INF,So,17,14,2020,15204,Auburn,37
26,2334107,Hayden Mullins,P,Fr,5,0,2020,15204,Auburn,37
44,1976443,Jack Owen,P,Jr,4,4,2020,15204,Auburn,37
46,2334054,Jackson Reynolds,P,So,3,0,2020,15204,Auburn,37
6,2130571,Matt Scheffler,C,Sr,16,16,2020,15204,Auburn,37
34,2334108,John Samuel Shenker,INF,Jr,11,6,2020,15204,Auburn,37
29,2130577,Carson Skipper,P,So,7,0,2020,15204,Auburn,37
27,2334050,Seb Thomas,P,Fr,7,0,2020,15204,Auburn,37
16,2334047,Austin Turner,OF,Fr,10,1,2020,15204,Auburn,37
22,2130601,Garrett Wade,P,So,4,0,2020,15204,Auburn,37
1,1976413,Judd Ward,OF,Jr,18,18,2020,15204,Auburn,37
37,1868064,Ryan Watson,P,Sr,5,0,2020,15204,Auburn,37
41,1976415,Steven Williams,C,Jr,13,12,2020,15204,Auburn,37
4,2130570,Rankin Woley,INF,Sr,18,18,2020,15204,Auburn,37
18,2334105,Mason Barnett,P,So,16,6,2021,15580,Auburn,37
9,2130587,Ryan Bliss,INF,Jr,50,50,2021,15580,Auburn,37
21,2334049,Trace Bright,P,So,19,11,2021,15580,Auburn,37
3,2334099,Brayton Brown,OF,So,18,4,2021,15580,Auburn,37
40,2334110,Blake Burkhalter,P,So,17,0,2021,15580,Auburn,37
25,2334106,Johnny Ceccoli,INF,So,0,0,2021,15580,Auburn,37
17,2471713,Ryan Dyal,C,Fr,31,22,2021,15580,Auburn,37
47,2334055,Garrett Farquhar,INF,Sr,20,5,2021,15580,Auburn,37
43,2130590,Richard Fitts,P,Jr,13,8,2021,15580,Auburn,37
7,2471701,Cole Foster,INF,Fr,15,4,2021,15580,Auburn,37
14,2130573,Brooks Fuller,P,Jr,16,0,2021,15580,Auburn,37
23,1976414,Peyton Glavine,P,Jr,15,2,2021,15580,Auburn,37
45,2471711,Joseph Gonzalez,P,Fr,21,5,2021,15580,Auburn,37
20,1976448,Cody Greenhill,P,Sr,13,8,2021,15580,Auburn,37
2,2121564,Josh Hall,OF,So,20,10,2021,15580,Auburn,37
16,2471706,Cam Hill,P,Fr,40,30,2021,15580,Auburn,37
5,2130588,Kason Howell,OF,Jr,52,51,2021,15580,Auburn,37
28,2334052,Nate Larue,C,So,17,10,2021,15580,Auburn,37
10,2334101,Tyler Miller,INF,Jr,51,51,2021,15580,Auburn,37
19,2130574,Brody Moore,INF,Jr,49,49,2021,15580,Auburn,37
33,2130578,Will Morrison,P,So,18,0,2021,15580,Auburn,37
26,2334107,Hayden Mullins,P,So,7,0,2021,15580,Auburn,37
44,1976443,Jack Owen,P,Sr,11,9,2021,15580,Auburn,37
6,2471718,Bobby Peirce,OF,So,8,2,2021,15580,Auburn,37
13,2471705,Ben Schorr,C,Fr,0,0,2021,15580,Auburn,37
34,2334108,John Samuel Shenker,INF,Jr,12,3,2021,15580,Auburn,37
29,2130577,Carson Skipper,P,Jr,19,0,2021,15580,Auburn,37
36,2471710,Jack Sokol,P,Fr,5,3,2021,15580,Auburn,37
32,2471708,Carson Swilling,P,Fr,21,0,2021,15580,Auburn,37
27,2334050,Seb Thomas,P,So,10,0,2021,15580,Auburn,37
22,2130601,Garrett Wade,P,Jr,0,0,2021,15580,Auburn,37
1,1976413,Judd Ward,OF,Sr,45,44,2021,15580,Auburn,37
8,2471717,Bryson Ware,INF,So,43,37,2021,15580,Auburn,37
41,1976415,Steven Williams,C,Sr,48,46,2021,15580,Auburn,37
4,2130570,Rankin Woley,INF,Sr,50,50,2021,15580,Auburn,37
46,2665800,Chase Allsup,P,Fr,23,0,2022,15860,Auburn,37
41,2665801,John Armstrong,P,Fr,19,0,2022,15860,Auburn,37
52,2665802,Jordan Armstrong,P,Sr,14,6,2022,15860,Auburn,37
18,2334105,Mason Barnett,P,Jr,19,14,2022,15860,Auburn,37
31,2665817,Mike Bello,OF,Fr,43,27,2022,15860,Auburn,37
34,2665803,Ben Bosse,P,Fr,7,0,2022,15860,Auburn,37
21,2334049,Trace Bright,P,Jr,18,17,2022,15860,Auburn,37
3,2334099,Brayton Brown,OF,Jr,6,3,2022,15860,Auburn,37
51,2665808,Luke Burk,INF,Jr,11,0,2022,15860,Auburn,37
40,2334110,Blake Burkhalter,P,Jr,30,0,2022,15860,Auburn,37
23,2665768,Parker Carlson,P,Fr,5,0,2022,15860,Auburn,37
19,1977590,Brooks Carlson,INF,Sr,53,46,2022,15860,Auburn,37
54,2665804,Konner Copeland,P,So,9,2,2022,15860,Auburn,37
17,2139263,Sonny Dichiara,INF,Sr,61,61,2022,15860,Auburn,37
57,1887536,Tyler Drabick,P,Sr,8,0,2022,15860,Auburn,37
6,2471713,Ryan Dyal,C,So,32,27,2022,15860,Auburn,37
11,2334055,Garrett Farquhar,INF,Sr,39,17,2022,15860,Auburn,37
7,2471701,Cole Foster,INF,So,53,52,2022,15860,Auburn,37
14,2130573,Brooks Fuller,P,Sr,9,0,2022,15860,Auburn,37
45,2471711,Joseph Gonzalez,P,So,15,14,2022,15860,Auburn,37
9,2665805,Cade Granzow,P,Fr,7,0,2022,15860,Auburn,37
2,2121564,Josh Hall,OF,Jr,18,6,2022,15860,Auburn,37
16,2471706,Cam Hill,P,So,40,26,2022,15860,Auburn,37
5,2130588,Kason Howell,OF,Sr,65,65,2022,15860,Auburn,37
43,2348291,Chase Isbell,P,Jr,14,0,2022,15860,Auburn,37
28,2334052,Nate Larue,C,Jr,57,42,2022,15860,Auburn,37
37,2665810,Mason Land,INF,Jr,28,9,2022,15860,Auburn,37
4,2130574,Brody Moore,INF,Sr,64,64,2022,15860,Auburn,37
72,2665811,Brody Moss,INF,Fr,6,0,2022,15860,Auburn,37
20,2334107,Hayden Mullins,P,Jr,11,8,2022,15860,Auburn,37
44,2665807,Grant Newton,P,Jr,0,0,2022,15860,Auburn,37
27,2471718,Bobby Peirce,OF,Jr,48,38,2022,15860,Auburn,37
1,2665813,Blake Rambusch,INF,Jr,65,65,2022,15860,Auburn,37
13,2471705,Ben Schorr,C,Fr,2,0,2022,15860,Auburn,37
47,1991607,Tommy Sheehan,INF,Sr,16,3,2022,15860,Auburn,37
29,2130577,Carson Skipper,P,Sr,27,1,2022,15860,Auburn,37
32,2471708,Carson Swilling,P,So,21,0,2022,15860,Auburn,37
22,2130601,Garrett Wade,P,Jr,4,0,2022,15860,Auburn,37
8,2471717,Bryson Ware,INF,Jr,49,23,2022,15860,Auburn,37
50,2301926,Jake Wyandt,C,Sr,23,14,2022,15860,Auburn,37
