jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
13,1438964,Kevin Baxter,P,Jr,11,3,2016,12360,Rutgers,587
39,1765074,Kevin Blum,OF,Fr,7,0,2016,12360,Rutgers,587
12,1530369,Colin Bohnert,P,Jr,7,0,2016,12360,Rutgers,587
29,1765075,Luke Bowerbank,OF,Fr,34,22,2016,12360,Rutgers,587
22,1438970,Howie Brey,P,Sr,14,14,2016,12360,Rutgers,587
23,1765076,Serafino Brito,P,Fr,18,10,2016,12360,Rutgers,587
8,1530368,Christian Campbell,INF,Jr,30,22,2016,12360,Rutgers,587
5,1530367,Mike Carter,OF,Jr,28,28,2016,12360,Rutgers,587
16,1438960,R.J. Devish,C,Sr,52,52,2016,12360,Rutgers,587
30,1438965,Kyle Driscoll,P,Jr,11,9,2016,12360,Rutgers,587
18,1530372,Ryan Fleming,P,Jr,17,0,2016,12360,Rutgers,587
17,1530371,Chris Folinusz,C,Jr,0,0,2016,12360,Rutgers,587
4,1648795,Milo Freeman,INF,So,54,52,2016,12360,Rutgers,587
26,1770658,Aj Gallagher,INF,Jr,0,0,2016,12360,Rutgers,587
27,1765078,Tommy Genuario,OF,Fr,0,0,2016,12360,Rutgers,587
1,1765079,Jawuan Harris,OF,Fr,47,46,2016,12360,Rutgers,587
44,1765080,Max Herrmann,P,Jr,20,0,2016,12360,Rutgers,587
2,1318906,John Jennings,INF,Sr,44,43,2016,12360,Rutgers,587
31,1530377,Tom Marcinczyk,OF,Jr,55,55,2016,12360,Rutgers,587
20,1765081,Mike Martinez,OF,Fr,38,27,2016,12360,Rutgers,587
7,1765082,Nick Matera,C,Fr,35,25,2016,12360,Rutgers,587
28,1765083,Tyler Mcnamara,C,Fr,9,0,2016,12360,Rutgers,587
35,1648799,John O'Reilly,P,So,14,13,2016,12360,Rutgers,587
3,1530358,Tj Perkowski,P,Jr,3,0,2016,12360,Rutgers,587
37,1765085,Kevin Romero,P,Fr,11,0,2016,12360,Rutgers,587
25,1530374,Gaby Rosa,INF,Jr,54,54,2016,12360,Rutgers,587
21,1648800,Anthony Santoro,C,Fr,0,0,2016,12360,Rutgers,587
32,1765107,Dante Scafidi,P,Fr,11,4,2016,12360,Rutgers,587
19,1765108,Carmen Sclafani,INF,Fr,30,12,2016,12360,Rutgers,587
14,1438959,Reed Shuttle,P,Sr,18,0,2016,12360,Rutgers,587
41,1530382,Chris Suseck,INF,Sr,51,51,2016,12360,Rutgers,587
45,1648801,James Torres,P,Fr,4,0,2016,12360,Rutgers,587
15,1648802,Kyle Walker,INF,So,24,8,2016,12360,Rutgers,587
47,1648803,Ryan Wares,P,So,0,0,2016,12360,Rutgers,587
48,1765086,Jake Yanez,P,So,0,0,2016,12360,Rutgers,587
12,1530369,Colin Bohnert,P,Sr,8,1,2017,12560,Rutgers,587
29,1765075,Luke Bowerbank,OF,So,27,14,2017,12560,Rutgers,587
23,1765076,Serafino Brito,P,So,13,13,2017,12560,Rutgers,587
8,1530368,Christian Campbell,INF,Sr,53,52,2017,12560,Rutgers,587
5,1530367,Mike Carter,INF,Sr,53,53,2017,12560,Rutgers,587
30,1438965,Kyle Driscoll,P,Sr,2,0,2017,12560,Rutgers,587
18,1530372,Ryan Fleming,P,Sr,26,0,2017,12560,Rutgers,587
17,1530371,Chris Folinusz,C,Jr,41,38,2017,12560,Rutgers,587
4,1648795,Milo Freeman,INF,Jr,40,36,2017,12560,Rutgers,587
26,1770658,Aj Gallagher,C,Jr,2,0,2017,12560,Rutgers,587
27,1765078,Tommy Genuario,OF,Fr,18,1,2017,12560,Rutgers,587
22,1879426,Kyle Gerace,P,Fr,15,0,2017,12560,Rutgers,587
6,1879424,Anthony Greco,INF,Fr,9,0,2017,12560,Rutgers,587
1,1765079,Jawuan Harris,OF,So,49,49,2017,12560,Rutgers,587
44,1765080,Max Herrmann,P,Sr,22,0,2017,12560,Rutgers,587
31,1530377,Tom Marcinczyk,OF,Sr,52,52,2017,12560,Rutgers,587
20,1765081,Mike Martinez,OF,So,38,33,2017,12560,Rutgers,587
7,1765082,Nick Matera,C,So,38,33,2017,12560,Rutgers,587
28,1765083,Tyler Mcnamara,C,So,13,1,2017,12560,Rutgers,587
13,1879429,Kyle Muller,P,Fr,5,0,2017,12560,Rutgers,587
33,1879427,Tevin Murray,P,Fr,6,0,2017,12560,Rutgers,587
40,1879428,Joe Neglia,P,Fr,9,0,2017,12560,Rutgers,587
35,1648799,John O'Reilly,P,Jr,15,15,2017,12560,Rutgers,587
14,1879425,Eric Reardon,P,Fr,21,1,2017,12560,Rutgers,587
