jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
3,1760561,Tully Allen,INF,Fr,25,3,2016,12360,Saint Leo,608
36,1535567,Nick Boland,1B,Jr,19,4,2016,12360,Saint Leo,608
30,1760566,Brett Coffel,OF,Fr,13,1,2016,12360,Saint Leo,608
37,1760568,Andrew Cohen,P,Jr,12,7,2016,12360,Saint Leo,608
26,1535565,Dylan Collet,P,Jr,14,13,2016,12360,Saint Leo,608
28,1647996,Robbie Cook,P,So,0,0,2016,12360,Saint Leo,608
34,1535561,Zach Daley,OF,Sr,46,42,2016,12360,Saint Leo,608
6,1760562,Daniel Dimare,OF,Fr,22,9,2016,12360,Saint Leo,608
19,1420642,Michael Dunnigan,P,Sr,19,8,2016,12360,Saint Leo,608
7,1535540,Zach Elder,OF,Jr,8,0,2016,12360,Saint Leo,608
2,1535537,Zachary Gary,P,Jr,27,18,2016,12360,Saint Leo,608
4,1647973,Derek Gibree,INF,So,49,49,2016,12360,Saint Leo,608
41,1647974,Shane Haight,P,So,15,7,2016,12360,Saint Leo,608
24,1535558,Dylan Harris,INF,Jr,0,0,2016,12360,Saint Leo,608
35,1647995,Danny Henriquez,C,Sr,20,9,2016,12360,Saint Leo,608
28,1535560,Ethan Lichtenberg,P,Jr,10,0,2016,12360,Saint Leo,608
16,1760564,Michael Mann,C,Jr,44,42,2016,12360,Saint Leo,608
23,1420644,Alex Mata,INF,Jr,48,48,2016,12360,Saint Leo,608
8,1535541,Chad Miller,INF,Jr,31,8,2016,12360,Saint Leo,608
32,1647976,James Moore,P,Sr,7,1,2016,12360,Saint Leo,608
42,1760571,Ryan Nolan,P,Fr,0,0,2016,12360,Saint Leo,608
1,1760560,Bryan Nunez,SS,Jr,39,36,2016,12360,Saint Leo,608
25,1760565,Marcelo Parker-Hernandez,P,Jr,4,0,2016,12360,Saint Leo,608
5,1647975,Jordan Pendleton,P,So,18,7,2016,12360,Saint Leo,608
10,1760563,A.J. Rainaldi,OF,Jr,12,0,2016,12360,Saint Leo,608
12,1535550,Zachary Sabo,INF,Jr,24,12,2016,12360,Saint Leo,608
22,1535557,Troy Sieber,INF,Jr,46,46,2016,12360,Saint Leo,608
15,1647980,Lane Stancil,OF,So,42,42,2016,12360,Saint Leo,608
38,1760569,Edwin Suarez,P,Jr,8,1,2016,12360,Saint Leo,608
39,1650409,John Thomas,OF,So,11,0,2016,12360,Saint Leo,608
20,1653558,Chase Turner,INF,So,46,42,2016,12360,Saint Leo,608
14,1535551,Daniel Twitty,P,Jr,14,0,2016,12360,Saint Leo,608
31,1760567,Zach Whitaker,P,Jr,19,5,2016,12360,Saint Leo,608
40,1760570,Shane Williams,1B,Jr,45,30,2016,12360,Saint Leo,608
37,1864166,Tyler Bauman,P,Jr,15,15,2017,12560,Saint Leo,608
26,1864161,Blake Bodin,P,Fr,16,2,2017,12560,Saint Leo,608
36,1535567,Nick Boland,1B,Sr,24,15,2017,12560,Saint Leo,608
6,1760566,Brett Coffel,OF,So,47,46,2017,12560,Saint Leo,608
18,1647996,Robbie Cook,P,Jr,10,0,2017,12560,Saint Leo,608
4,1647973,Derek Gibree,INF,Jr,49,49,2017,12560,Saint Leo,608
38,1864167,Oscar Gordillo,P,Jr,8,3,2017,12560,Saint Leo,608
5,1884668,Will Gray,INF,So,12,0,2017,12560,Saint Leo,608
40,1647974,Shane Haight,P,Jr,2,0,2017,12560,Saint Leo,608
24,1535558,Dylan Harris,INF,Sr,49,49,2017,12560,Saint Leo,608
35,1880267,Alec Lamrouex,P,N/A,10,0,2017,12560,Saint Leo,608
28,1535560,Ethan Lichtenberg,P,Sr,8,0,2017,12560,Saint Leo,608
16,1760564,Michael Mann,C,Sr,45,36,2017,12560,Saint Leo,608
32,1864163,Ryan Masterson,P,Fr,6,1,2017,12560,Saint Leo,608
23,1420644,Alex Mata,INF,Sr,49,49,2017,12560,Saint Leo,608
33,1864164,Eoin Mcavinchy,P,Sr,16,12,2017,12560,Saint Leo,608
22,1864160,Matthew Mcgee,C,Fr,11,3,2017,12560,Saint Leo,608
8,1535541,Chad Miller,INF,Sr,25,7,2017,12560,Saint Leo,608
39,1760571,Ryan Nolan,P,So,6,4,2017,12560,Saint Leo,608
7,1864158,Francis Ortiz,P,Jr,14,1,2017,12560,Saint Leo,608
25,1760565,Marcelo Parker-Hernandez,P,Sr,5,0,2017,12560,Saint Leo,608
30,1864162,Jeremy Peel,P,Fr,0,0,2017,12560,Saint Leo,608
19,1647975,Jordan Pendleton,P,Jr,17,9,2017,12560,Saint Leo,608
10,1760563,A.J. Rainaldi,OF,Sr,15,3,2017,12560,Saint Leo,608
12,1535550,Zachary Sabo,INF,Sr,28,10,2017,12560,Saint Leo,608
2,1864173,Zach Scott,INF,Sr,47,45,2017,12560,Saint Leo,608
15,1647980,Lane Stancil,OF,Jr,44,41,2017,12560,Saint Leo,608
1,1879837,Tate Sweatt,PR,N/A,18,5,2017,12560,Saint Leo,608
3,1864156,Danny Torres,INF,Fr,0,0,2017,12560,Saint Leo,608
20,1653558,Chase Turner,INF,Jr,42,39,2017,12560,Saint Leo,608
