jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
2,1436538,Chris Ares,OF,Sr,38,38,2016,12360,Hanover,1115
4,1773230,Brooks Bailey,INF,Fr,21,19,2016,12360,Hanover,1115
12,1660090,Jake Bauer,P,Sr,15,6,2016,12360,Hanover,1115
36,1436540,Nick Brunner,P,Sr,9,7,2016,12360,Hanover,1115
15,1543951,Gino Chumas,P,Jr,4,0,2016,12360,Hanover,1115
7,1543942,Tyler Cockerham,INF,Jr,20,17,2016,12360,Hanover,1115
27,1543946,Dillon Craig,OF,Jr,3,1,2016,12360,Hanover,1115
20,1543949,John-Clay Curtis,INF,Sr,1,1,2016,12360,Hanover,1115
13,1543939,Alec Dunn,OF,Jr,19,8,2016,12360,Hanover,1115
25,1773244,Bryce Fields,OF,Fr,2,0,2016,12360,Hanover,1115
18,1773235,Tyler Fitch,C,Fr,30,24,2016,12360,Hanover,1115
32,1773247,Tanner Goller,P,Fr,4,0,2016,12360,Hanover,1115
22,1773237,Brennan Harper,P,Fr,2,0,2016,12360,Hanover,1115
1,1773228,David Herrmann,P,Fr,22,16,2016,12360,Hanover,1115
3,1773229,Peyton Jones,INF,Fr,23,20,2016,12360,Hanover,1115
14,1543940,Chase Justus,P,Jr,7,5,2016,12360,Hanover,1115
16,1543941,Ben Katchur,INF,Jr,6,6,2016,12360,Hanover,1115
33,1773248,Kyle Kruer,INF,Fr,18,14,2016,12360,Hanover,1115
10,1773233,Braydan Luce,P,Fr,4,0,2016,12360,Hanover,1115
21,1773236,Josh Meszaros,INF,Fr,27,26,2016,12360,Hanover,1115
6,1773231,Samuel Orem,INF,Fr,20,17,2016,12360,Hanover,1115
11,1436535,Kellen Otto,P,Sr,15,0,2016,12360,Hanover,1115
17,1436536,Matt Powers,P,Sr,12,11,2016,12360,Hanover,1115
40,1543953,Cody Reister,P,Jr,11,1,2016,12360,Hanover,1115
8,1660086,John Scheil,OF,So,32,30,2016,12360,Hanover,1115
5,1660084,Jack Shine,INF,So,36,36,2016,12360,Hanover,1115
23,1773243,Chase Sizemore,INF,Fr,32,29,2016,12360,Hanover,1115
26,1773245,Ty Stover,INF,Fr,18,16,2016,12360,Hanover,1115
19,1543937,Travis Thompson,INF,Sr,26,24,2016,12360,Hanover,1115
34,1773249,Ryan Ward,INF,Fr,11,8,2016,12360,Hanover,1115
35,1436541,Alex Wiseman,P,Sr,7,0,2016,12360,Hanover,1115
28,1773246,Garett Zorb,OF,Fr,10,0,2016,12360,Hanover,1115
4,1773230,Brooks Bailey,INF,So,21,20,2017,12560,Hanover,1115
12,1887153,David Blanco,P,So,14,1,2017,12560,Hanover,1115
22,1887152,Zach Chapman,P,Fr,9,0,2017,12560,Hanover,1115
15,1543951,Gino Chumas,P,Sr,11,0,2017,12560,Hanover,1115
7,1543942,Tyler Cockerham,INF,Sr,15,14,2017,12560,Hanover,1115
2,1887151,Spencer Coop,INF,Fr,37,34,2017,12560,Hanover,1115
13,1543939,Alec Dunn,OF,Sr,33,33,2017,12560,Hanover,1115
25,1773244,Bryce Fields,OF,So,16,11,2017,12560,Hanover,1115
18,1773235,Tyler Fitch,C,So,38,37,2017,12560,Hanover,1115
1,1773228,David Herrmann,P,So,29,26,2017,12560,Hanover,1115
24,1887145,Brayden Imel,C,Fr,8,1,2017,12560,Hanover,1115
11,1887154,David Jung,P,Fr,4,2,2017,12560,Hanover,1115
14,1543940,Chase Justus,P,Sr,8,7,2017,12560,Hanover,1115
16,1543941,Ben Katchur,INF,Sr,3,1,2017,12560,Hanover,1115
20,1887144,Joe Kroger,INF,Fr,0,0,2017,12560,Hanover,1115
17,1887142,Jay Lorenz,OF,Fr,5,2,2017,12560,Hanover,1115
9,1773233,Braydan Luce,P,So,8,0,2017,12560,Hanover,1115
19,1887143,Hayden Mcilwain,P,Fr,0,0,2017,12560,Hanover,1115
21,1773236,Josh Meszaros,INF,So,22,21,2017,12560,Hanover,1115
6,1773231,Samuel Orem,INF,So,2,1,2017,12560,Hanover,1115
34,1887148,Eli Reed,INF,Fr,0,0,2017,12560,Hanover,1115
40,1543953,Cody Reister,P,Sr,14,0,2017,12560,Hanover,1115
8,1660086,John Scheil,OF,Jr,37,37,2017,12560,Hanover,1115
5,1660084,Jack Shine,INF,Jr,37,37,2017,12560,Hanover,1115
27,1887146,Tanner Simpson,P,Fr,11,6,2017,12560,Hanover,1115
23,1773243,Chase Sizemore,INF,So,38,38,2017,12560,Hanover,1115
26,1773245,Ty Stover,INF,So,37,37,2017,12560,Hanover,1115
33,1887147,Mark Walkenhorst,1B,Fr,6,2,2017,12560,Hanover,1115
28,1773246,Garett Zorb,OF,So,10,10,2017,12560,Hanover,1115
12,1887153,David Blanco,P,Jr,8,1,2018,12973,Hanover,1115
