jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
16,1763168,Tyrus Asberry,PH/DH,N/A,22,18,2016,12360,LeMoyne-Owen,350
20,1763166,Lawerence Baker,C,N/A,35,34,2016,12360,LeMoyne-Owen,350
42,1653766,Malcolm Black,2B,So,8,1,2016,12360,LeMoyne-Owen,350
22,1782486,Martez Briggs,P,N/A,2,0,2016,12360,LeMoyne-Owen,350
12,1659530,Rashad Brumitt,SS,So,0,0,2016,12360,LeMoyne-Owen,350
24,1763171,Chris Conrad,LF,N/A,33,30,2016,12360,LeMoyne-Owen,350
11,1763170,Jason Correa,2B,N/A,15,9,2016,12360,LeMoyne-Owen,350
0,1429156,Darryl Dunbar,P,Sr,4,3,2016,12360,LeMoyne-Owen,350
20,1429155,Ian Garry,P,Sr,0,0,2016,12360,LeMoyne-Owen,350
15,1653782,Tyrone Gaston,OF,So,37,36,2016,12360,LeMoyne-Owen,350
23,1763167,Pedro Gomez,DH,N/A,29,27,2016,12360,LeMoyne-Owen,350
25,1763169,Cameron Haynes,1B,N/A,22,15,2016,12360,LeMoyne-Owen,350
10,1763173,Ulric Johnson,P,N/A,20,8,2016,12360,LeMoyne-Owen,350
3,1763172,John Johnson,SS,N/A,9,9,2016,12360,LeMoyne-Owen,350
7,1545618,Santoine Key,OF,Jr,1,1,2016,12360,LeMoyne-Owen,350
22,1653765,Derrick Lane,1B,So,0,0,2016,12360,LeMoyne-Owen,350
33,1429143,Scotty Myracle,3B,Sr,37,36,2016,12360,LeMoyne-Owen,350
17,1429153,Anthony Owen,SS,Jr,34,34,2016,12360,LeMoyne-Owen,350
4,1545564,Nicolas Schmittou,C,Sr,36,36,2016,12360,LeMoyne-Owen,350
2,1763165,Caleem Serrant,CF,N/A,9,9,2016,12360,LeMoyne-Owen,350
32,1653763,Robert Sheard,P,Jr,37,37,2016,12360,LeMoyne-Owen,350
6,1429145,Dexwin Thompson,OF,Jr,14,13,2016,12360,LeMoyne-Owen,350
15,1653768,Cory Tobin,P,So,0,0,2016,12360,LeMoyne-Owen,350
19,1782627,Woodard,2B,N/A,2,1,2016,12360,LeMoyne-Owen,350
2,1658275,Terrance Young,P,So,0,0,2016,12360,LeMoyne-Owen,350
16,1763168,Tyrus Asberry,PH/DH,Fr,4,4,2017,12560,LeMoyne-Owen,350
2,1763166,Lawerence Baker,C,Fr,14,14,2017,12560,LeMoyne-Owen,350
2,1896127,Deanthony Baker,C,Fr,18,18,2017,12560,LeMoyne-Owen,350
42,1653766,Malcolm Black,2B,Jr,0,0,2017,12560,LeMoyne-Owen,350
4,1881601,Antwain Booker,SS/P,So,34,31,2017,12560,LeMoyne-Owen,350
22,1782486,Martez Briggs,P,Fr,3,3,2017,12560,LeMoyne-Owen,350
12,1659530,Rashad Brumitt,SS,Jr,0,0,2017,12560,LeMoyne-Owen,350
24,1763171,Chris Conrad,LF,Fr,0,0,2017,12560,LeMoyne-Owen,350
11,1763170,Jason Correa,2B,Fr,0,0,2017,12560,LeMoyne-Owen,350
21,1429156,Darryl Dunbar,P,Sr,15,8,2017,12560,LeMoyne-Owen,350
19,1894243,Ian Gary,SS,Fr,1,1,2017,12560,LeMoyne-Owen,350
15,1653782,Tyrone Gaston,OF,Jr,41,41,2017,12560,LeMoyne-Owen,350
23,1763167,Pedro Gomez,DH,Fr,19,16,2017,12560,LeMoyne-Owen,350
11,1763169,Cameron Haynes,1B,Fr,14,8,2017,12560,LeMoyne-Owen,350
10,1763173,Ulric Johnson,P,Fr,7,2,2017,12560,LeMoyne-Owen,350
3,1763172,John Johnson,SS,Fr,27,17,2017,12560,LeMoyne-Owen,350
7,1545618,Santoine Key,OF,Sr,37,36,2017,12560,LeMoyne-Owen,350
22,1653765,Derrick Lane,1B,Jr,0,0,2017,12560,LeMoyne-Owen,350
22,1881599,Tyquavious Noland,PH,Fr,30,19,2017,12560,LeMoyne-Owen,350
17,1429153,Anthony Owen,SS,Sr,38,38,2017,12560,LeMoyne-Owen,350
16,1881606,Jacob Rankin,P,Fr,33,24,2017,12560,LeMoyne-Owen,350
4,1545564,Nicolas Schmittou,C,Sr,3,3,2017,12560,LeMoyne-Owen,350
13,1763165,Caleem Serrant,CF,Fr,38,37,2017,12560,LeMoyne-Owen,350
32,1653763,Robert Sheard,P,Sr,41,35,2017,12560,LeMoyne-Owen,350
25,1881600,Taj Thompson,3B,Fr,25,23,2017,12560,LeMoyne-Owen,350
6,1429145,Dexwin Thompson,OF,Sr,18,16,2017,12560,LeMoyne-Owen,350
15,1653768,Cory Tobin,P,Jr,0,0,2017,12560,LeMoyne-Owen,350
11,1894244,Jeremiah Williams,DH,Fr,1,1,2017,12560,LeMoyne-Owen,350
19,1782627,Woodard,2B,Fr,9,3,2017,12560,LeMoyne-Owen,350
13,1896654,Marcus Wright,1B/P,Fr,3,3,2017,12560,LeMoyne-Owen,350
2,1658275,Terrance Young,P,Jr,0,0,2017,12560,LeMoyne-Owen,350
16,1763168,Tyrus Asberry,PH/DH,So,0,0,2018,12973,LeMoyne-Owen,350
2,1896127,Deanthony Baker,C,So,17,16,2018,12973,LeMoyne-Owen,350
2,1763166,Lawerence Baker,C,So,2,2,2018,12973,LeMoyne-Owen,350
42,1653766,Malcolm Black,2B,Sr,0,0,2018,12973,LeMoyne-Owen,350
4,1881601,Antwain Booker,SS/P,Jr,0,0,2018,12973,LeMoyne-Owen,350
9,1991498,Kaleeq Brannigan,SS,So,25,25,2018,12973,LeMoyne-Owen,350
22,1782486,Martez Briggs,P,So,0,0,2018,12973,LeMoyne-Owen,350
42,1991512,Myles Broughton,3B,Fr,11,6,2018,12973,LeMoyne-Owen,350
21,2009313,Gabriel Brown,RF,Fr,6,4,2018,12973,LeMoyne-Owen,350
12,1659530,Rashad Brumitt,SS,Sr,0,0,2018,12973,LeMoyne-Owen,350
19,2007356,Shaquille Bryan,P,So,8,6,2018,12973,LeMoyne-Owen,350
24,1763171,Chris Conrad,LF,Sr,21,21,2018,12973,LeMoyne-Owen,350
11,1763170,Jason Correa,2B,So,0,0,2018,12973,LeMoyne-Owen,350
4,1991499,Domonique Francis,P,So,12,1,2018,12973,LeMoyne-Owen,350
19,1894243,Ian Gary,SS,So,0,0,2018,12973,LeMoyne-Owen,350
15,1653782,Tyrone Gaston,OF,Sr,25,25,2018,12973,LeMoyne-Owen,350
23,1763167,Pedro Gomez,DH,So,0,0,2018,12973,LeMoyne-Owen,350
11,1763169,Cameron Haynes,1B,So,11,8,2018,12973,LeMoyne-Owen,350
10,1763173,Ulric Johnson,P,So,8,4,2018,12973,LeMoyne-Owen,350
3,1763172,John Johnson,SS,So,23,23,2018,12973,LeMoyne-Owen,350
7,1545618,Santoine Key,OF,Sr,9,9,2018,12973,LeMoyne-Owen,350
22,1653765,Derrick Lane,1B,Sr,0,0,2018,12973,LeMoyne-Owen,350
13,1991502,Emari Mills,P,So,9,7,2018,12973,LeMoyne-Owen,350
1,1991501,David Nicholas,LF,Fr,22,21,2018,12973,LeMoyne-Owen,350
22,1881599,Tyquavious Noland,PH,So,14,12,2018,12973,LeMoyne-Owen,350
33,2009325,Jordan Rachmann,2B,Fr,8,7,2018,12973,LeMoyne-Owen,350
16,1881606,Jacob Rankin,P,So,0,0,2018,12973,LeMoyne-Owen,350
6,1763165,Caleem Serrant,CF,So,23,22,2018,12973,LeMoyne-Owen,350
8,1991514,Craig Sullivan,P,Fr,6,4,2018,12973,LeMoyne-Owen,350
25,1881600,Taj Thompson,3B,So,20,20,2018,12973,LeMoyne-Owen,350
15,1653768,Cory Tobin,P,Sr,0,0,2018,12973,LeMoyne-Owen,350
23,1894244,Jeremiah Williams,DH,So,6,4,2018,12973,LeMoyne-Owen,350
19,1782627,Woodard,2B,So,0,0,2018,12973,LeMoyne-Owen,350
13,1896654,Marcus Wright,1B/P,So,0,0,2018,12973,LeMoyne-Owen,350
2,1658275,Terrance Young,P,Sr,0,0,2018,12973,LeMoyne-Owen,350
17,2139044,Robert Akines,2b,Fr,27,26,2019,14781,LeMoyne-Owen,350
1,1763166,Lawerence Baker,C,Jr,4,4,2019,14781,LeMoyne-Owen,350
1,1896127,Deanthony Baker,C,Jr,22,22,2019,14781,LeMoyne-Owen,350
4,1881601,Antwain Booker,SS/P,Sr,0,0,2019,14781,LeMoyne-Owen,350
2,1782486,Martez Briggs,P,Jr,15,12,2019,14781,LeMoyne-Owen,350
42,1991512,Myles Broughton,3B,So,0,0,2019,14781,LeMoyne-Owen,350
