jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
14,1754131,Blaine Alvey,P,Jr,3,0,2016,12360,Southern Ind.,661
5,1650388,Lucas Barnett,P,Jr,15,15,2016,12360,Southern Ind.,661
20,1417292,Ryan Bertram,C,Sr,59,59,2016,12360,Southern Ind.,661
30,1650402,Ben Blaize,P,Sr,10,0,2016,12360,Southern Ind.,661
41,1764725,Logan Brown,C,Fr,30,18,2016,12360,Southern Ind.,661
10,1417294,Hamilton Carr,OF,Sr,58,58,2016,12360,Southern Ind.,661
7,1307914,Andrew Cope,INF,Sr,55,51,2016,12360,Southern Ind.,661
26,1754134,Nick Coudret,P,Jr,14,0,2016,12360,Southern Ind.,661
27,1650400,T.J. Decker,P,Sr,28,0,2016,12360,Southern Ind.,661
1,1754128,Jacob Fleming,INF,Fr,18,0,2016,12360,Southern Ind.,661
28,1650403,Robbie Goodwin,P,Sr,6,0,2016,12360,Southern Ind.,661
4,1650387,Sam Griggs,INF,So,59,59,2016,12360,Southern Ind.,661
38,1754135,Ryan Gulledge,P,Fr,7,0,2016,12360,Southern Ind.,661
12,1307905,Trent Gunn,INF,Sr,59,59,2016,12360,Southern Ind.,661
23,1650398,Alex Holder,P,Sr,17,4,2016,12360,Southern Ind.,661
19,1650395,Colin Hudson,P,So,4,0,2016,12360,Southern Ind.,661
21,1650396,Bryson Jenkins,OF,So,8,1,2016,12360,Southern Ind.,661
22,1650397,Buddy Johnson,INF,So,45,28,2016,12360,Southern Ind.,661
40,1754137,John Kalmakis,INF,Jr,7,2,2016,12360,Southern Ind.,661
16,1307924,Kyle Kempf,OF,Sr,59,59,2016,12360,Southern Ind.,661
32,1764726,Austin Krizan,P,Fr,13,9,2016,12360,Southern Ind.,661
33,1650404,Drake Mcnamara,INF,So,57,57,2016,12360,Southern Ind.,661
2,1754129,Cody Montgomery,OF,Jr,6,2,2016,12360,Southern Ind.,661
15,1307919,Kyle Niemeier,INF,Sr,59,59,2016,12360,Southern Ind.,661
17,1754132,Colin Nowak,P,Jr,14,14,2016,12360,Southern Ind.,661
8,1754130,Chase Partain,P,Fr,11,4,2016,12360,Southern Ind.,661
36,1650406,Mitchell Powers,P,So,2,0,2016,12360,Southern Ind.,661
3,1650386,Jaylen Quarles,OF,Sr,0,0,2016,12360,Southern Ind.,661
11,1650394,Joe Redburn,INF,So,23,18,2016,12360,Southern Ind.,661
13,1764724,Mike Ringer,P,Jr,11,1,2016,12360,Southern Ind.,661
39,1754136,Trevor Salmon,P,Fr,0,0,2016,12360,Southern Ind.,661
9,1650407,Daniel Schweikhart,OF,So,2,0,2016,12360,Southern Ind.,661
35,1650405,Zach Webster,P,Sr,1,0,2016,12360,Southern Ind.,661
18,1754133,Devin Williams,P,Jr,12,12,2016,12360,Southern Ind.,661
34,1532173,Shawn Williamson,C,Sr,5,1,2016,12360,Southern Ind.,661
24,1783648,Colton Wininger,PH/DH,N/A,1,0,2016,12360,Southern Ind.,661
14,1754131,Blaine Alvey,P,Sr,2,0,2017,12560,Southern Ind.,661
5,1650388,Lucas Barnett,P,Sr,14,12,2017,12560,Southern Ind.,661
15,1868103,Jacob Bowles,INF,Fr,5,0,2017,12560,Southern Ind.,661
41,1764725,Logan Brown,C,So,52,51,2017,12560,Southern Ind.,661
26,1754134,Nick Coudret,P,Sr,0,0,2017,12560,Southern Ind.,661
31,1868129,Wyatt Daly,C,Fr,3,0,2017,12560,Southern Ind.,661
10,1868127,Spenser Deom,OF,Fr,22,20,2017,12560,Southern Ind.,661
1,1754128,Jacob Fleming,INF,So,45,39,2017,12560,Southern Ind.,661
27,1868108,Nick Gobert,P,Jr,52,49,2017,12560,Southern Ind.,661
18,1889738,Kyle Griffin,P,Jr,13,13,2017,12560,Southern Ind.,661
4,1650387,Sam Griggs,INF,Jr,53,53,2017,12560,Southern Ind.,661
21,1754135,Ryan Gulledge,P,So,6,0,2017,12560,Southern Ind.,661
39,1868128,Tyler Hagedorn,P,Fr,21,0,2017,12560,Southern Ind.,661
19,1650395,Colin Hudson,P,Jr,0,0,2017,12560,Southern Ind.,661
22,1650397,Buddy Johnson,OF,Jr,46,42,2017,12560,Southern Ind.,661
30,1868105,Jordan Kelly,P,Fr,0,0,2017,12560,Southern Ind.,661
32,1764726,Austin Krizan,P,So,14,8,2017,12560,Southern Ind.,661
24,1868125,Nathan Kuester,INF,Jr,52,52,2017,12560,Southern Ind.,661
12,1868101,Grant Malott,OF,Jr,25,9,2017,12560,Southern Ind.,661
33,1650404,Drake Mcnamara,INF,Jr,48,48,2017,12560,Southern Ind.,661
2,1754129,Cody Montgomery,OF,Sr,33,14,2017,12560,Southern Ind.,661
17,1754132,Colin Nowak,P,Sr,14,14,2017,12560,Southern Ind.,661
8,1754130,Chase Partain,P,So,8,2,2017,12560,Southern Ind.,661
36,1650406,Mitchell Powers,P,Jr,4,0,2017,12560,Southern Ind.,661
3,1868104,Jaylen Quarles,OF,Sr,35,29,2017,12560,Southern Ind.,661
13,1868102,Griffin Quarles,P,Fr,5,1,2017,12560,Southern Ind.,661
11,1650394,Joe Redburn,INF,Jr,36,30,2017,12560,Southern Ind.,661
16,1764724,Mike Ringer,P,Sr,16,0,2017,12560,Southern Ind.,661
29,1754136,Trevor Salmon,P,Fr,1,0,2017,12560,Southern Ind.,661
9,1650407,Daniel Schweikhart,OF,So,1,0,2017,12560,Southern Ind.,661
7,1868100,Angel Torres,INF,Jr,43,41,2017,12560,Southern Ind.,661
23,1868106,Justin Watts,P,Sr,23,1,2017,12560,Southern Ind.,661
18,1754133,Devin Williams,P,Sr,0,0,2017,12560,Southern Ind.,661
34,1868126,Shawn Williamson,C,Sr,5,0,2017,12560,Southern Ind.,661
20,1979849,Aaron Augustus,C,So,1,0,2018,12973,Southern Ind.,661
14,1979837,Jayden Beshears,C,Jr,35,25,2018,12973,Southern Ind.,661
15,1868103,Jacob Bowles,INF,So,19,1,2018,12973,Southern Ind.,661
34,1979838,Brodie Brown,INF,Jr,41,34,2018,12973,Southern Ind.,661
41,1764725,Logan Brown,C,Jr,58,58,2018,12973,Southern Ind.,661
26,1979839,Nick Coudret,P,Sr,20,2,2018,12973,Southern Ind.,661
3,1868129,Wyatt Daly,C,So,8,1,2018,12973,Southern Ind.,661
10,1868127,Spenser Deom,OF,So,37,10,2018,12973,Southern Ind.,661
12,1979850,Aaron Euler,OF,Fr,20,10,2018,12973,Southern Ind.,661
1,1754128,Jacob Fleming,INF,Jr,58,58,2018,12973,Southern Ind.,661
16,1868108,Nick Gobert,P,Sr,59,59,2018,12973,Southern Ind.,661
7,2003463,Blake Graham,P,Fr,5,0,2018,12973,Southern Ind.,661
23,1889738,Kyle Griffin,P,Sr,19,10,2018,12973,Southern Ind.,661
4,1650387,Sam Griggs,INF,Sr,47,46,2018,12973,Southern Ind.,661
21,1754135,Ryan Gulledge,P,Jr,6,1,2018,12973,Southern Ind.,661
39,1868128,Tyler Hagedorn,P,So,23,1,2018,12973,Southern Ind.,661
8,1979840,Ethan Hunter,INF,Fr,56,54,2018,12973,Southern Ind.,661
22,1650397,Buddy Johnson,OF,Sr,59,59,2018,12973,Southern Ind.,661
30,1868105,Jordan Kelly,P,So,3,0,2018,12973,Southern Ind.,661
11,1979841,Reece Kleinhelter,P,Fr,7,0,2018,12973,Southern Ind.,661
32,1764726,Austin Krizan,P,Jr,17,14,2018,12973,Southern Ind.,661
2,1979842,Bryce Krizan,OF,Fr,59,59,2018,12973,Southern Ind.,661
24,1868125,Nathan Kuester,INF,Sr,0,0,2018,12973,Southern Ind.,661
35,1979851,Dalton Lewis,P,Jr,19,0,2018,12973,Southern Ind.,661
12,1868101,Grant Malott,OF,Sr,0,0,2018,12973,Southern Ind.,661
33,1650404,Drake Mcnamara,INF,Sr,59,59,2018,12973,Southern Ind.,661
28,1754130,Chase Partain,P,Jr,12,12,2018,12973,Southern Ind.,661
13,1868102,Griffin Quarles,P,So,5,0,2018,12973,Southern Ind.,661
5,1979843,Trevor Ricker,INF,Fr,0,0,2018,12973,Southern Ind.,661
17,1754136,Trevor Salmon,P,So,2,0,2018,12973,Southern Ind.,661
18,1979844,Devin Williams,P,Sr,15,14,2018,12973,Southern Ind.,661
4,2116510,Sammy Barnett,P,Fr,7,3,2019,14781,Southern Ind.,661
14,1979837,Jayden Beshears,C,Sr,28,18,2019,14781,Southern Ind.,661
15,1868103,Jacob Bowles,INF,Jr,19,2,2019,14781,Southern Ind.,661
3,1868129,Wyatt Daly,C,Jr,24,16,2019,14781,Southern Ind.,661
16,1979850,Aaron Euler,OF,So,48,47,2019,14781,Southern Ind.,661
1,1754128,Jacob Fleming,INF,Sr,50,47,2019,14781,Southern Ind.,661
19,1992579,Austin Gossmann,P,Sr,13,9,2019,14781,Southern Ind.,661
39,1868128,Tyler Hagedorn,P,Jr,22,3,2019,14781,Southern Ind.,661
23,2115714,Jake Hartline,INF,Fr,9,2,2019,14781,Southern Ind.,661
8,1979840,Ethan Hunter,INF,So,49,49,2019,14781,Southern Ind.,661
36,2115753,Luke Johnston,P,Fr,6,0,2019,14781,Southern Ind.,661
30,1868105,Jordan Kelly,P,Jr,7,0,2019,14781,Southern Ind.,661
11,1979841,Reece Kleinhelter,P,So,12,0,2019,14781,Southern Ind.,661
32,1764726,Austin Krizan,P,Sr,15,13,2019,14781,Southern Ind.,661
2,1979842,Bryce Krizan,OF,So,48,44,2019,14781,Southern Ind.,661
24,1868125,Nathan Kuester,INF,Sr,51,50,2019,14781,Southern Ind.,661
35,1979851,Dalton Lewis,P,Sr,21,0,2019,14781,Southern Ind.,661
21,1770171,Manny Lopez,OF,Jr,51,51,2019,14781,Southern Ind.,661
18,2146861,Bryson Mcnay,1B,Fr,26,15,2019,14781,Southern Ind.,661
20,2115720,Lucas Mcnew,OF,Fr,48,46,2019,14781,Southern Ind.,661
27,2115716,Sam Mudd,P,Fr,3,0,2019,14781,Southern Ind.,661
26,2115715,Adam North,C,Jr,7,1,2019,14781,Southern Ind.,661
28,1754130,Chase Partain,P,Sr,12,10,2019,14781,Southern Ind.,661
33,2115717,Zach Pate,OF,Jr,37,24,2019,14781,Southern Ind.,661
17,2115710,Paul Perez,P,Jr,18,5,2019,14781,Southern Ind.,661
