jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
20,1552993,Taylor Anderson,OF,Sr,33,32,2016,12360,SUNY New Paltz,475
32,1441487,Chris Baltera,1B,Sr,26,17,2016,12360,SUNY New Paltz,475
22,1552994,Tyler Bell,C,Sr,32,26,2016,12360,SUNY New Paltz,475
21,1661298,Spencer Brown,C,So,14,7,2016,12360,SUNY New Paltz,475
24,1779784,Danny Campbell,OF,Fr,21,16,2016,12360,SUNY New Paltz,475
17,1661301,Luke Christy,P,So,10,4,2016,12360,SUNY New Paltz,475
4,1778475,Nick Depietro,C,So,35,33,2016,12360,SUNY New Paltz,475
36,1661295,Jordan Deitch,P,So,7,1,2016,12360,SUNY New Paltz,475
11,1441488,Andrew Dinardo,SS,Sr,36,32,2016,12360,SUNY New Paltz,475
5,1552997,Anthony Diana,OF,Jr,30,26,2016,12360,SUNY New Paltz,475
13,1661294,Conor Donachie,P,So,10,9,2016,12360,SUNY New Paltz,475
25,1552999,Kevin Frank,P,Jr,12,0,2016,12360,SUNY New Paltz,475
6,1778157,Ryan Frost,INF,Fr,34,27,2016,12360,SUNY New Paltz,475
2,1778156,Kyle Gilligan,INF,Sr,30,7,2016,12360,SUNY New Paltz,475
23,1441490,Christian Huertas,P,Sr,9,9,2016,12360,SUNY New Paltz,475
29,1553002,Kyle Krebs,P,Jr,8,3,2016,12360,SUNY New Paltz,475
7,1661286,Tyler Laco,C,So,19,12,2016,12360,SUNY New Paltz,475
8,1661287,Brian Lorusso,P,So,25,2,2016,12360,SUNY New Paltz,475
31,1778483,Kevin Montefusco,P,So,7,3,2016,12360,SUNY New Paltz,475
26,1661297,Chris Moran,OF,So,30,21,2016,12360,SUNY New Paltz,475
12,1661289,Anthony Pantano,INF,So,35,34,2016,12360,SUNY New Paltz,475
28,1661300,Tom Read,3B,So,22,9,2016,12360,SUNY New Paltz,475
10,1661299,Jeff Sarra,OF,So,17,5,2016,12360,SUNY New Paltz,475
14,1778481,Justin Stybel,P,Fr,11,6,2016,12360,SUNY New Paltz,475
33,1778476,Ryan Votypka,P,So,13,1,2016,12360,SUNY New Paltz,475
16,1661292,Jake Williams,OF,So,38,37,2016,12360,SUNY New Paltz,475
3,1553014,Brett Wisner,OF,Sr,12,0,2016,12360,SUNY New Paltz,475
31,1885495,Anthony Amoroso,P,Fr,19,9,2017,12560,SUNY New Paltz,475
20,1885520,Taylor Anderson,OF,Sr,23,16,2017,12560,SUNY New Paltz,475
25,1885516,Brian Brenton,OF,Jr,23,9,2017,12560,SUNY New Paltz,475
19,1885497,Timothy Brosnan,C,So,6,2,2017,12560,SUNY New Paltz,475
22,1779784,Danny Campbell,OF,So,17,14,2017,12560,SUNY New Paltz,475
29,1885518,J.T. Carroll,P,Fr,5,0,2017,12560,SUNY New Paltz,475
17,1885499,Savino Citriniti,OF,Fr,31,29,2017,12560,SUNY New Paltz,475
4,1778475,Nick Depietro,C,Jr,29,28,2017,12560,SUNY New Paltz,475
36,1661295,Jordan Deitch,P,Jr,5,0,2017,12560,SUNY New Paltz,475
23,1885501,Michael Delio,P,So,10,2,2017,12560,SUNY New Paltz,475
5,1552997,Anthony Diana,OF,Sr,17,7,2017,12560,SUNY New Paltz,475
13,1661294,Conor Donachie,P,Jr,10,9,2017,12560,SUNY New Paltz,475
