jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
27,1551484,Michael Bernstein,1B,Jr,33,32,2016,12360,Caldwell,995
16,1662448,Joshua Caba,P,So,11,7,2016,12360,Caldwell,995
40,1662453,Christopher Cerf,P,So,14,2,2016,12360,Caldwell,995
24,1662451,Noah Clark,1B,So,34,27,2016,12360,Caldwell,995
22,1552018,Zach Endersby,P,Jr,0,0,2016,12360,Caldwell,995
21,1552572,Richard Evaniecki,3B,Sr,17,8,2016,12360,Caldwell,995
26,1775691,Anthony Frascati,P,Fr,17,1,2016,12360,Caldwell,995
17,1775690,Otto Fricker,C,Fr,13,5,2016,12360,Caldwell,995
28,1775692,Chris Gehrsitz,P,Jr,9,8,2016,12360,Caldwell,995
4,1662441,Kevin Goldman,OF,So,31,23,2016,12360,Caldwell,995
19,1662449,Charles Grade,3B,So,4,1,2016,12360,Caldwell,995
7,1662443,Jon Gribbin,P,Sr,11,6,2016,12360,Caldwell,995
8,1662444,Justin Jeannette,C,So,27,27,2016,12360,Caldwell,995
1,1443932,Mike La Torraca,OF,Sr,29,27,2016,12360,Caldwell,995
6,1662442,William Levier,INF,So,34,32,2016,12360,Caldwell,995
9,1775687,Alex Lore,2B,So,32,23,2016,12360,Caldwell,995
2,1662440,Paul Marinello,SS,So,34,25,2016,12360,Caldwell,995
15,1775689,Mason Marino,C,Fr,31,25,2016,12360,Caldwell,995
3,1662455,Richard Metro,C,So,11,5,2016,12360,Caldwell,995
11,1662447,Dominick Orlando,OF,Sr,37,36,2016,12360,Caldwell,995
10,1662446,Matthew Pampin,P,So,1,0,2016,12360,Caldwell,995
36,1662456,Sagar Patel,P,Jr,10,0,2016,12360,Caldwell,995
18,1662452,Joseph Peteya,INF,So,9,3,2016,12360,Caldwell,995
23,1662450,Justin Picinic,P,So,9,8,2016,12360,Caldwell,995
5,1551482,Ryan Rivera,OF,Jr,37,36,2016,12360,Caldwell,995
12,1775688,Anthony Tornatore,P,Fr,8,3,2016,12360,Caldwell,995
34,1662454,Dorion Williams,P,So,4,0,2016,12360,Caldwell,995
40,1893226,Jack Anderson,P,Fr,8,6,2017,12560,Caldwell,995
27,1551484,Michael Bernstein,1B,Sr,38,38,2017,12560,Caldwell,995
16,1662448,Joshua Caba,P,Jr,8,6,2017,12560,Caldwell,995
26,1893225,Nick Cerbone,P,Fr,13,1,2017,12560,Caldwell,995
42,1662453,Christopher Cerf,P,Jr,3,0,2017,12560,Caldwell,995
20,1893221,Rob Desanti,INF,Jr,34,34,2017,12560,Caldwell,995
36,1552018,Zach Endersby,P,Sr,8,6,2017,12560,Caldwell,995
25,1893224,Andrew Ferrara,OF,Fr,12,7,2017,12560,Caldwell,995
9,1893217,John Franco,INF,Fr,4,0,2017,12560,Caldwell,995
35,1775691,Anthony Frascati,P,So,15,1,2017,12560,Caldwell,995
7,1775690,Otto Fricker,C,So,15,5,2017,12560,Caldwell,995
28,1775692,Chris Gehrsitz,P,Sr,6,6,2017,12560,Caldwell,995
4,1662441,Kevin Goldman,OF,Jr,38,38,2017,12560,Caldwell,995
12,1893219,Daniel Gregor,OF,Fr,37,35,2017,12560,Caldwell,995
24,1893223,Chris Herrera,OF,Fr,18,9,2017,12560,Caldwell,995
1,1893216,Michael Hess,P,Fr,7,5,2017,12560,Caldwell,995
8,1662444,Justin Jeannette,C,Jr,28,25,2017,12560,Caldwell,995
6,1662442,William Levier,INF,Jr,22,17,2017,12560,Caldwell,995
2,1662440,Paul Marinello,SS,Jr,37,35,2017,12560,Caldwell,995
15,1775689,Mason Marino,C,So,33,26,2017,12560,Caldwell,995
3,1662455,Richard Metro,C,Jr,4,0,2017,12560,Caldwell,995
11,1662456,Sagar Patel,P,Sr,0,0,2017,12560,Caldwell,995
18,1662452,Joseph Peteya,INF,Jr,10,2,2017,12560,Caldwell,995
23,1662450,Justin Picinic,P,Jr,7,7,2017,12560,Caldwell,995
10,1893218,Raymond Ramos,P,Fr,12,0,2017,12560,Caldwell,995
5,1551482,Ryan Rivera,OF,Sr,37,36,2017,12560,Caldwell,995
21,1893222,Jason Salva,P,Fr,14,3,2017,12560,Caldwell,995
19,1893220,Dustin Walicky,3B,Fr,18,8,2017,12560,Caldwell,995
34,1662454,Dorion Williams,P,Jr,5,0,2017,12560,Caldwell,995
17,1893227,Jack Zosulis,C,Fr,35,34,2017,12560,Caldwell,995
22,1893226,Jack Anderson,P,So,12,7,2018,12973,Caldwell,995
27,1551484,Michael Bernstein,1B,Sr,44,44,2018,12973,Caldwell,995
5,2006625,Robert Brust,INF,Fr,16,3,2018,12973,Caldwell,995
18,1893225,Nick Cerbone,P,So,18,2,2018,12973,Caldwell,995
42,1662453,Christopher Cerf,P,Sr,13,1,2018,12973,Caldwell,995
9,2006604,Thomas Darling,INF,Fr,9,0,2018,12973,Caldwell,995
7,1893221,Rob Desanti,INF,Sr,44,43,2018,12973,Caldwell,995
36,1552018,Zach Endersby,P,Sr,18,4,2018,12973,Caldwell,995
20,1775691,Anthony Frascati,P,Jr,18,0,2018,12973,Caldwell,995
4,1662441,Kevin Goldman,OF,Sr,45,44,2018,12973,Caldwell,995
12,1893219,Daniel Gregor,OF,So,37,33,2018,12973,Caldwell,995
24,1893223,Chris Herrera,OF,So,27,17,2018,12973,Caldwell,995
1,1893216,Michael Hess,P,So,11,9,2018,12973,Caldwell,995
8,1662444,Justin Jeannette,C,Sr,32,31,2018,12973,Caldwell,995
6,1662442,William Levier,INF,Sr,36,28,2018,12973,Caldwell,995
2,1662440,Paul Marinello,SS,Sr,44,44,2018,12973,Caldwell,995
15,1775689,Mason Marino,C,Jr,42,41,2018,12973,Caldwell,995
3,2006645,Dallas Mcpherson,INF,So,5,0,2018,12973,Caldwell,995
13,2006626,Anthony Parente,INF,Jr,20,18,2018,12973,Caldwell,995
23,1662450,Justin Picinic,P,Sr,11,9,2018,12973,Caldwell,995
16,2006627,Quintin Quartararo,OF,Jr,16,16,2018,12973,Caldwell,995
17,1893218,Raymond Ramos,P,So,20,1,2018,12973,Caldwell,995
28,2006628,Anthony Trano,P,Fr,12,1,2018,12973,Caldwell,995
26,2006646,Jerry Veloz,INF,Fr,5,0,2018,12973,Caldwell,995
19,1893220,Dustin Walicky,3B,So,20,9,2018,12973,Caldwell,995
21,1893227,Jack Zosulis,1B,So,44,43,2018,12973,Caldwell,995
9,2149112,Mike Airey,INF,Fr,20,6,2019,14781,Caldwell,995
22,1893226,Jack Anderson,P,Jr,0,0,2019,14781,Caldwell,995
19,2149115,Dhillon Barbetti,C,Jr,37,34,2019,14781,Caldwell,995
23,2149167,Tavis Brunson,OF,Jr,33,26,2019,14781,Caldwell,995
4,2149163,Michael Calabrese,INF,Jr,24,8,2019,14781,Caldwell,995
12,1893225,Nick Cerbone,P,Jr,9,8,2019,14781,Caldwell,995
33,2149169,Tom Disch,P,Jr,19,7,2019,14781,Caldwell,995
7,1775691,Anthony Frascati,P,Sr,20,0,2019,14781,Caldwell,995
40,2149181,Christopher Galan,P,Fr,10,0,2019,14781,Caldwell,995
3,2149111,Jerry Gamone,P,Fr,17,10,2019,14781,Caldwell,995
30,1893223,Chris Herrera,OF,Jr,22,11,2019,14781,Caldwell,995
1,1893216,Michael Hess,P,Jr,14,6,2019,14781,Caldwell,995
11,2149114,Frank Lehmann,OF,Fr,33,31,2019,14781,Caldwell,995
10,2149113,Peter Loumakos,P,Fr,4,1,2019,14781,Caldwell,995
8,2149166,Jalen March,OF,Fr,16,12,2019,14781,Caldwell,995
15,1775689,Mason Marino,C,Sr,31,31,2019,14781,Caldwell,995
6,2149165,Kenneth Matta,UT,Jr,29,8,2019,14781,Caldwell,995
42,2149182,Giovanni Mattis,OF,Fr,27,15,2019,14781,Caldwell,995
28,2149119,Alejandro Mejia,OF,Fr,34,19,2019,14781,Caldwell,995
26,2149117,Joseph Mitchell,OF,Jr,34,30,2019,14781,Caldwell,995
27,2149118,Juan Nunez,OF,Fr,15,1,2019,14781,Caldwell,995
5,2149164,James Papamakariou,INF,Jr,12,3,2019,14781,Caldwell,995
13,2006626,Anthony Parente,INF,Sr,35,35,2019,14781,Caldwell,995
17,1893218,Raymond Ramos,P,Jr,12,4,2019,14781,Caldwell,995
32,2149120,Kyle Richards,C,Fr,26,15,2019,14781,Caldwell,995
24,2149116,Luis Rullan,INF,Jr,41,41,2019,14781,Caldwell,995
2,2006628,Anthony Trano,P,So,12,0,2019,14781,Caldwell,995
25,1893220,Dustin Walicky,3B,Jr,7,0,2019,14781,Caldwell,995
29,2149168,Dylan Walicky,C,Jr,16,15,2019,14781,Caldwell,995
21,1893227,Jack Zosulis,1B,Jr,42,42,2019,14781,Caldwell,995
9,2149112,Mike Airey,INF,So,5,4,2020,15204,Caldwell,995
22,1893226,Jack Anderson,P,Sr,1,1,2020,15204,Caldwell,995
19,2149115,Dhillon Barbetti,C,Sr,5,4,2020,15204,Caldwell,995
23,2149167,Tavis Brunson,OF,Sr,4,4,2020,15204,Caldwell,995
4,2149163,Michael Calabrese,INF,Sr,3,0,2020,15204,Caldwell,995
8,1893225,Nick Cerbone,P,Sr,1,0,2020,15204,Caldwell,995
16,2361658,Chris Coleman,P,Fr,2,2,2020,15204,Caldwell,995
13,2361685,Michael Deusch,P,Fr,2,0,2020,15204,Caldwell,995
7,2149169,Tom Disch,P,Sr,2,0,2020,15204,Caldwell,995
3,2149111,Jerry Gamone,P,So,2,0,2020,15204,Caldwell,995
1,1893216,Michael Hess,P,Sr,2,0,2020,15204,Caldwell,995
10,2361684,John Istvan,P,Jr,1,1,2020,15204,Caldwell,995
30,2361688,Michael Lazzaro,INF,Fr,2,1,2020,15204,Caldwell,995
11,2149114,Frank Lehmann,OF,So,6,6,2020,15204,Caldwell,995
99,2149113,Peter Loumakos,P,Fr,0,0,2020,15204,Caldwell,995
15,2361657,Brian Mackey,P,Fr,4,0,2020,15204,Caldwell,995
25,2149166,Jalen March,OF,So,4,3,2020,15204,Caldwell,995
6,2149165,Kenneth Matta,UT,Sr,3,3,2020,15204,Caldwell,995
42,2149182,Giovanni Mattis,OF,So,4,2,2020,15204,Caldwell,995
40,2361702,Eric Mckenna,P,Fr,1,1,2020,15204,Caldwell,995
26,2149117,Joseph Mitchell,OF,Sr,5,3,2020,15204,Caldwell,995
12,2361654,Elias Negron,INF,Fr,4,3,2020,15204,Caldwell,995
27,2149118,Juan Nunez,OF,So,2,0,2020,15204,Caldwell,995
2,2149164,James Papamakariou,INF,Sr,1,0,2020,15204,Caldwell,995
17,1893218,Raymond Ramos,P,Sr,2,0,2020,15204,Caldwell,995
32,2149120,Kyle Richards,C,So,4,4,2020,15204,Caldwell,995
24,2149116,Luis Rullan,INF,Sr,6,6,2020,15204,Caldwell,995
29,2006646,Jerry Veloz,INF,Jr,0,0,2020,15204,Caldwell,995
28,2149168,Dylan Walicky,C,Sr,4,4,2020,15204,Caldwell,995
31,1893220,Dustin Walicky,INF,Sr,2,1,2020,15204,Caldwell,995
20,2361687,Connor Woods,P,Fr,2,1,2020,15204,Caldwell,995
21,1893227,Jack Zosulis,1B,Sr,6,6,2020,15204,Caldwell,995
22,1893226,Jack Anderson,P,Sr,8,7,2021,15580,Caldwell,995
19,2149115,Dhillon Barbetti,C,Sr,26,26,2021,15580,Caldwell,995
23,2149167,Tavis Brunson,OF,Sr,30,30,2021,15580,Caldwell,995
16,2361658,Chris Coleman,P,So,0,0,2021,15580,Caldwell,995
33,2516078,Brian Cotter,INF,Fr,1,0,2021,15580,Caldwell,995
13,2361685,Michael Deusch,P,So,7,3,2021,15580,Caldwell,995
7,2149169,Tom Disch,P,Sr,13,5,2021,15580,Caldwell,995
18,2515896,Chris Dorta,UT,Fr,13,4,2021,15580,Caldwell,995
28,2149181,Christopher Galan,P,Jr,0,0,2021,15580,Caldwell,995
3,2149111,Jerry Gamone,P,Jr,1,1,2021,15580,Caldwell,995
1,1893216,Michael Hess,P,Sr,13,1,2021,15580,Caldwell,995
10,2361684,John Istvan,P,Sr,11,5,2021,15580,Caldwell,995
30,2361688,Michael Lazzaro,INF,So,17,6,2021,15580,Caldwell,995
11,2149114,Frank Lehmann,OF,Jr,30,29,2021,15580,Caldwell,995
31,2149113,Peter Loumakos,P,So,5,0,2021,15580,Caldwell,995
15,2361657,Brian Mackey,P,So,2,1,2021,15580,Caldwell,995
25,2149166,Jalen March,OF,Jr,30,30,2021,15580,Caldwell,995
5,2516069,Nikko Matos,P,Fr,0,0,2021,15580,Caldwell,995
40,2361702,Eric Mckenna,P,So,0,0,2021,15580,Caldwell,995
6,2515879,Sean Morgan,P,Fr,8,1,2021,15580,Caldwell,995
12,2361654,Elias Negron,INF,So,28,28,2021,15580,Caldwell,995
17,2516073,Tanner Newby,P,Fr,3,0,2021,15580,Caldwell,995
27,2515880,Noah Putney,INF,Fr,27,27,2021,15580,Caldwell,995
32,2149120,Kyle Richards,C,Jr,30,30,2021,15580,Caldwell,995
44,2516080,Andres Rodriguez,P,Fr,8,0,2021,15580,Caldwell,995
24,2149116,Luis Rullan,INF,Sr,29,29,2021,15580,Caldwell,995
8,2516071,Zach Saunders,UT,Fr,11,6,2021,15580,Caldwell,995
4,2516077,Logan Spakowski,INF,Fr,12,0,2021,15580,Caldwell,995
35,2516079,Trent Williams,OF,Fr,8,0,2021,15580,Caldwell,995
20,2361687,Connor Woods,P,So,7,1,2021,15580,Caldwell,995
21,1893227,Jack Zosulis,1B,Sr,28,28,2021,15580,Caldwell,995
35,2686331,Santo Anzalone,INF,Fr,39,39,2022,15860,Caldwell,995
7,2361658,Chris Coleman,P,Jr,13,10,2022,15860,Caldwell,995
5,2516078,Brian Cotter,INF,So,6,0,2022,15860,Caldwell,995
28,2686332,Ethan Coursey,INF,Fr,2,0,2022,15860,Caldwell,995
13,2361685,Michael Deusch,P,Jr,14,2,2022,15860,Caldwell,995
3,2149111,Jerry Gamone,P,Sr,13,3,2022,15860,Caldwell,995
22,2686279,Matthew Hanzich,P,Jr,14,0,2022,15860,Caldwell,995
19,2686333,Liam James,INF,Fr,18,10,2022,15860,Caldwell,995
10,2361688,Michael Lazzaro,INF,Jr,26,22,2022,15860,Caldwell,995
11,2149114,Frank Lehmann,OF,Sr,39,39,2022,15860,Caldwell,995
24,2686280,Liam Lombardi,UT,Fr,38,37,2022,15860,Caldwell,995
15,2361657,Brian Mackey,P,Jr,9,0,2022,15860,Caldwell,995
25,2149166,Jalen March,OF,Sr,40,40,2022,15860,Caldwell,995
1,2516069,Nikko Matos,P,So,8,0,2022,15860,Caldwell,995
4,2361702,Eric Mckenna,P,Jr,5,0,2022,15860,Caldwell,995
12,2361654,Elias Negron,INF,Jr,36,32,2022,15860,Caldwell,995
99,2516073,Tanner Newby,P,So,0,0,2022,15860,Caldwell,995
33,2686281,Ryan Opak,OF,Fr,12,9,2022,15860,Caldwell,995
27,2515880,Noah Putney,OF,So,40,40,2022,15860,Caldwell,995
32,2149120,Kyle Richards,C,Sr,40,40,2022,15860,Caldwell,995
44,2516080,Andres Rodriguez,P,So,5,1,2022,15860,Caldwell,995
21,2686282,Anthony Rossomando,OF,Fr,13,8,2022,15860,Caldwell,995
8,2516071,Zach Saunders,OF,So,32,31,2022,15860,Caldwell,995
6,2686283,Brandon Scalisi,UT,Fr,19,17,2022,15860,Caldwell,995
18,2516079,Trent Williams,OF,So,15,2,2022,15860,Caldwell,995
16,2686284,Joseph Witt,INF,Fr,19,6,2022,15860,Caldwell,995
20,2361687,Connor Woods,P,Jr,10,3,2022,15860,Caldwell,995
35,2686331,Santo Anzalone,INF,6-1,So,0,2023,16340,Caldwell,995
19,2686333,Liam James,INF,6-3,So,0,2023,16340,Caldwell,995
12,2361654,Elias Negron,INF,6-3,Sr,0,2023,16340,Caldwell,995
21,2686282,Anthony Rossomando,OF,6-0,So,0,2023,16340,Caldwell,995
35,1210640,Dan Bartlett,P,So,0,0,2012,10942,Caldwell,995
2,1210627,Robert Bennetti,P,So,0,0,2012,10942,Caldwell,995
18,1328090,Eric Bomenblit,P,Fr,0,0,2012,10942,Caldwell,995
22,1328091,Michael Daniels,P,Fr,0,0,2012,10942,Caldwell,995
26,1210637,Chris Derogatis,P,So,0,0,2012,10942,Caldwell,995
10,1210634,Stephen Dodd,OF,So,0,0,2012,10942,Caldwell,995
33,1210639,Al Etter,P,So,0,0,2012,10942,Caldwell,995
25,1210636,Gary Gurino-Burns,P,So,0,0,2012,10942,Caldwell,995
17,1328096,Robert Humes,SS,Fr,0,0,2012,10942,Caldwell,995
8,1328088,Jack Joyce,OF,Fr,0,0,2012,10942,Caldwell,995
9,1097544,Adolfo Lopez,INF,Jr,0,0,2012,10942,Caldwell,995
4,1210628,Stephen Luczaj,SS,So,0,0,2012,10942,Caldwell,995
36,1328095,Dominic Mangarella,C,Fr,0,0,2012,10942,Caldwell,995
34,1328094,Evan Mitchell,P,Fr,0,0,2012,10942,Caldwell,995
5,1097545,Anthony Morena,OF,Jr,0,0,2012,10942,Caldwell,995
21,1210635,Andrew Nunez,OF,So,0,0,2012,10942,Caldwell,995
12,1210630,Paul Nyitray,2B,So,0,0,2012,10942,Caldwell,995
14,1210632,Joe O'Donnell,SS,So,0,0,2012,10942,Caldwell,995
13,1210631,Thomas Pisano,3B,So,0,0,2012,10942,Caldwell,995
23,1097546,Phil Ragusa,C,Jr,0,0,2012,10942,Caldwell,995
27,1328092,Joseph Saverino,P,Fr,0,0,2012,10942,Caldwell,995
15,1328097,Peter Scianna,2B,Jr,0,0,2012,10942,Caldwell,995
16,1328089,Michael Sheridan,P,Fr,0,0,2012,10942,Caldwell,995
19,1097549,Tom Todaro,C,Jr,0,0,2012,10942,Caldwell,995
1,1210629,Steve Valenti,2B,So,0,0,2012,10942,Caldwell,995
35,1210640,Dan Bartlett,P,Jr,14,11,2013,11320,Caldwell,995
2,1210627,Robert Bennetti,P,So,0,0,2013,11320,Caldwell,995
18,1328090,Eric Bomenblit,P,So,10,2,2013,11320,Caldwell,995
22,1328091,Michael Daniels,P,So,3,0,2013,11320,Caldwell,995
26,1210637,Chris Derogatis,P,Jr,14,8,2013,11320,Caldwell,995
10,1210634,Stephen Dodd,OF,Jr,9,8,2013,11320,Caldwell,995
11,1210639,Al Etter,P,Jr,10,1,2013,11320,Caldwell,995
20,1210636,Gary Gurino-Burns,P,Jr,4,0,2013,11320,Caldwell,995
17,1328096,Robert Humes,SS,So,15,11,2013,11320,Caldwell,995
8,1328088,Jack Joyce,OF,So,33,30,2013,11320,Caldwell,995
24,1210633,Nick Karalekas,P,N/A,11,2,2013,11320,Caldwell,995
3,1443932,Mike La Torraca,OF,Fr,35,23,2013,11320,Caldwell,995
9,1097544,Adolfo Lopez,INF,Sr,29,23,2013,11320,Caldwell,995
4,1210628,Stephen Luczaj,SS,Jr,40,38,2013,11320,Caldwell,995
36,1328095,Dominic Mangarella,C,So,7,4,2013,11320,Caldwell,995
34,1328094,Evan Mitchell,P,So,1,0,2013,11320,Caldwell,995
5,1097545,Anthony Morena,OF,Sr,35,32,2013,11320,Caldwell,995
21,1210635,Andrew Nunez,OF,Jr,38,38,2013,11320,Caldwell,995
12,1210630,Paul Nyitray,2B,Jr,40,37,2013,11320,Caldwell,995
7,1210632,Joe O'Donnell,SS,Jr,39,38,2013,11320,Caldwell,995
14,1210631,Thomas Pisano,3B,Jr,32,24,2013,11320,Caldwell,995
23,1097546,Phil Ragusa,C,Jr,25,22,2013,11320,Caldwell,995
25,1443930,Alex Rodriguez,C,Fr,21,15,2013,11320,Caldwell,995
27,1328092,Joseph Saverino,P,So,8,1,2013,11320,Caldwell,995
15,1328097,Peter Scianna,2B,Sr,22,14,2013,11320,Caldwell,995
16,1328089,Michael Sheridan,P,So,11,7,2013,11320,Caldwell,995
19,1097549,Tom Todaro,C,Jr,18,14,2013,11320,Caldwell,995
1,1210629,Steve Valenti,2B,Jr,18,0,2013,11320,Caldwell,995
29,1443931,Lucas Willenbrock,P,Jr,9,7,2013,11320,Caldwell,995
35,1210640,Dan Bartlett,P,Sr,11,7,2014,11620,Caldwell,995
2,1210627,Robert Bennetti,P,Jr,6,5,2014,11620,Caldwell,995
9,1551484,Michael Bernstein,C,Fr,5,4,2014,11620,Caldwell,995
18,1328090,Eric Bomenblit,P,Jr,12,0,2014,11620,Caldwell,995
34,1551483,Anthony Caruso,1B,Jr,28,27,2014,11620,Caldwell,995
26,1210637,Chris Derogatis,P,Sr,7,3,2014,11620,Caldwell,995
10,1210634,Stephen Dodd,OF,Sr,19,13,2014,11620,Caldwell,995
22,1552018,Zach Endersby,P,Fr,11,1,2014,11620,Caldwell,995
11,1210639,Al Etter,P,Sr,8,2,2014,11620,Caldwell,995
36,1552572,Richard Evaniecki,SS,So,11,5,2014,11620,Caldwell,995
20,1210636,Gary Gurino-Burns,P,Sr,7,0,2014,11620,Caldwell,995
17,1328096,Robert Humes,SS,Jr,16,5,2014,11620,Caldwell,995
8,1328088,Jack Joyce,OF,Jr,32,29,2014,11620,Caldwell,995
24,1210633,Nick Karalekas,P,Sr,10,1,2014,11620,Caldwell,995
3,1443932,Mike La Torraca,OF,So,26,16,2014,11620,Caldwell,995
19,1551485,Ryan Langdon,P,So,10,1,2014,11620,Caldwell,995
4,1210628,Stephen Luczaj,SS,Sr,30,28,2014,11620,Caldwell,995
15,1328095,Dominic Mangarella,C,Jr,16,7,2014,11620,Caldwell,995
21,1210635,Andrew Nunez,OF,Sr,31,30,2014,11620,Caldwell,995
12,1210630,Paul Nyitray,2B,Sr,32,32,2014,11620,Caldwell,995
7,1210632,Joe O'Donnell,SS,Sr,32,29,2014,11620,Caldwell,995
14,1210631,Thomas Pisano,3B,Sr,28,23,2014,11620,Caldwell,995
23,1097546,Phil Ragusa,C,Sr,17,14,2014,11620,Caldwell,995
5,1551482,Ryan Rivera,OF,Fr,31,29,2014,11620,Caldwell,995
25,1443930,Alex Rodriguez,C,So,22,18,2014,11620,Caldwell,995
27,1328092,Joseph Saverino,P,Jr,12,3,2014,11620,Caldwell,995
16,1328089,Michael Sheridan,P,Jr,10,7,2014,11620,Caldwell,995
1,1210629,Steve Valenti,2B,Sr,11,0,2014,11620,Caldwell,995
29,1443931,Lucas Willenbrock,P,Sr,7,1,2014,11620,Caldwell,995
18,1551484,Michael Bernstein,C,So,31,25,2015,12080,Caldwell,995
1,1328090,Eric Bomenblit,P,Sr,12,8,2015,12080,Caldwell,995
12,1662448,Joshua Caba,P,Fr,12,4,2015,12080,Caldwell,995
25,1551483,Anthony Caruso,1B,Sr,27,24,2015,12080,Caldwell,995
28,1662453,Christopher Cerf,P,Fr,9,2,2015,12080,Caldwell,995
24,1662451,Noah Clark,1B,Fr,36,33,2015,12080,Caldwell,995
22,1552018,Zach Endersby,P,So,1,0,2015,12080,Caldwell,995
21,1552572,Richard Evaniecki,SS,Jr,20,16,2015,12080,Caldwell,995
4,1662441,Kevin Goldman,OF,Fr,34,33,2015,12080,Caldwell,995
19,1662449,Charles Grade,3B,Fr,25,21,2015,12080,Caldwell,995
7,1662443,Jon Gribbin,P,Jr,15,5,2015,12080,Caldwell,995
17,1328096,Robert Humes,SS,Sr,15,11,2015,12080,Caldwell,995
8,1662444,Justin Jeannette,C,Fr,25,19,2015,12080,Caldwell,995
3,1443932,Mike La Torraca,OF,Jr,21,13,2015,12080,Caldwell,995
