jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
2,1766194,Trey Akins,SS,N/A,38,38,2016,12360,Sewanee,652
10,1766195,Beau Allen,2B,N/A,25,22,2016,12360,Sewanee,652
13,1771204,Dani Armagh,P,N/A,1,0,2016,12360,Sewanee,652
23,1668737,Brad Basham,P,Fr,0,0,2016,12360,Sewanee,652
33,1314672,B. Bays,C,So,0,0,2016,12360,Sewanee,652
16,1766213,Bryce Benedict,P,N/A,22,15,2016,12360,Sewanee,652
29,1444239,Henry Beveridge,P,Sr,0,0,2016,12360,Sewanee,652
42,1661943,Stephen Blackstock,C,Fr,2,0,2016,12360,Sewanee,652
22,1766208,Riley Brandvold,DH,N/A,16,6,2016,12360,Sewanee,652
25,1766223,Wesley Christian,PH,N/A,11,2,2016,12360,Sewanee,652
35,1766209,J.J. Clements,P,N/A,11,1,2016,12360,Sewanee,652
11,1550214,Jackson Cooper,RF,So,40,40,2016,12360,Sewanee,652
9,1766224,Hunter Creech,LF,N/A,10,5,2016,12360,Sewanee,652
15,1661945,Preston Cronk,P,Fr,7,1,2016,12360,Sewanee,652
27,1551411,Jared Davenport,P,So,2,0,2016,12360,Sewanee,652
24,1774751,Lucas Desantis,P,N/A,3,2,2016,12360,Sewanee,652
34,1550212,Tony Dykes,DH,So,39,38,2016,12360,Sewanee,652
6,1550227,C. Erdmier,DH,So,0,0,2016,12360,Sewanee,652
44,1766226,Cole Hanks,P,N/A,5,0,2016,12360,Sewanee,652
19,1550229,B. Harrison,P,So,0,0,2016,12360,Sewanee,652
17,1774605,Sam Herrick,P,N/A,8,2,2016,12360,Sewanee,652
32,1661940,J.T. Hintzen,P,So,13,11,2016,12360,Sewanee,652
22,1661941,Nathaniel Howard,RF,Fr,0,0,2016,12360,Sewanee,652
7,1661935,Derek Hullings,1B,Fr,38,36,2016,12360,Sewanee,652
4,1661938,Addison Jones,P,Fr,10,0,2016,12360,Sewanee,652
5,1661942,Matt Klein,DH,Fr,0,0,2016,12360,Sewanee,652
19,1766206,W. Korn,2B,N/A,3,2,2016,12360,Sewanee,652
31,1661944,Harrison Lee,P,Fr,12,0,2016,12360,Sewanee,652
38,1661936,Quinn Magner,C,Fr,0,0,2016,12360,Sewanee,652
20,1661934,Drew Mancuso,1B,Fr,40,38,2016,12360,Sewanee,652
29,1771394,Danny Mcdonnell,P,N/A,11,0,2016,12360,Sewanee,652
12,1661937,Tyler Minkkinen,SS,Fr,39,38,2016,12360,Sewanee,652
17,1550228,A. Mockett,P,So,0,0,2016,12360,Sewanee,652
17,1443514,Charlie Morrow,P,Sr,0,0,2016,12360,Sewanee,652
27,1447117,Bill Murphy,PH,Jr,0,0,2016,12360,Sewanee,652
3,1551410,G. Myer,1B,So,8,3,2016,12360,Sewanee,652
40,1771388,Andrew Naspinski,P,N/A,6,1,2016,12360,Sewanee,652
16,1443095,Worth Osgood,P,Sr,0,0,2016,12360,Sewanee,652
16,1551412,L. Peglau,P,So,0,0,2016,12360,Sewanee,652
21,1443094,Brett Polston,P,Sr,10,5,2016,12360,Sewanee,652
18,1550226,Ryan Poole,C,So,40,40,2016,12360,Sewanee,652
28,1766225,Josh Roberts,P,N/A,33,28,2016,12360,Sewanee,652
6,1671641,Jack Robinson,P,Fr,5,0,2016,12360,Sewanee,652
5,1766207,K. Schnell,1B,N/A,19,13,2016,12360,Sewanee,652
1,1558145,Zach Stewart,PH,So,0,0,2016,12360,Sewanee,652
22,1550213,Z. Sutton,1B,So,0,0,2016,12360,Sewanee,652
14,1661939,Ryan Tillman,P,Fr,9,3,2016,12360,Sewanee,652
35,1558159,Kevin Wisner,P,So,0,0,2016,12360,Sewanee,652
2,1766194,Trey Akins,SS,So,42,42,2017,12560,Sewanee,652
10,1766195,Beau Allen,2B,Jr,30,28,2017,12560,Sewanee,652
39,1879705,Jack Bartlewski,P,Fr,24,14,2017,12560,Sewanee,652
16,1766213,Bryce Benedict,P,So,15,3,2017,12560,Sewanee,652
22,1766208,Riley Brandvold,INF,So,30,27,2017,12560,Sewanee,652
36,1892894,Joey Calcagno,OF,So,1,0,2017,12560,Sewanee,652
6,1766223,Wesley Christian,OF,So,15,1,2017,12560,Sewanee,652
35,1766209,J.J. Clements,DH,So,5,0,2017,12560,Sewanee,652
21,1879704,Jackson Cook,P,Fr,16,1,2017,12560,Sewanee,652
11,1550214,Jackson Cooper,INF,Sr,38,38,2017,12560,Sewanee,652
15,1661945,Preston Cronk,P,Jr,17,0,2017,12560,Sewanee,652
27,1551411,Jared Davenport,P,Sr,2,0,2017,12560,Sewanee,652
24,1774751,Lucas Desantis,P,So,16,1,2017,12560,Sewanee,652
17,1879702,Jared Demkowicz,INF,Fr,40,36,2017,12560,Sewanee,652
34,1550212,Tony Dykes,OF,Sr,29,25,2017,12560,Sewanee,652
19,1892896,Nick Ewing,P,Fr,9,2,2017,12560,Sewanee,652
44,1766226,Cole Hanks,P,So,5,4,2017,12560,Sewanee,652
23,1774605,Sam Herrick,P,So,6,0,2017,12560,Sewanee,652
7,1661935,Derek Hullings,1B,So,29,24,2017,12560,Sewanee,652
4,1661938,Addison Jones,P,So,0,0,2017,12560,Sewanee,652
25,1661944,Harrison Lee,P,Jr,11,10,2017,12560,Sewanee,652
31,1879703,Nick Manco,INF,Fr,19,5,2017,12560,Sewanee,652
20,1661934,Drew Mancuso,1B,Jr,42,41,2017,12560,Sewanee,652
29,1771394,Danny Mcdonnell,P,So,15,1,2017,12560,Sewanee,652
33,1879701,Chris Mcnulty,INF,Fr,13,7,2017,12560,Sewanee,652
12,1661937,Tyler Minkkinen,SS,Jr,22,3,2017,12560,Sewanee,652
3,1879706,Max Murray,3B,Fr,40,40,2017,12560,Sewanee,652
8,1771388,Andrew Naspinski,P,Fr,11,1,2017,12560,Sewanee,652
18,1550226,Ryan Poole,C,Sr,42,41,2017,12560,Sewanee,652
28,1766225,Josh Roberts,P,So,19,13,2017,12560,Sewanee,652
5,1766207,K. Schnell,1B,Fr,8,0,2017,12560,Sewanee,652
9,1892895,Drew Swoope,INF,Fr,2,1,2017,12560,Sewanee,652
14,1661939,Ryan Tillman,P,Jr,0,0,2017,12560,Sewanee,652
2,1766194,Trey Akins,SS,Jr,34,34,2018,12973,Sewanee,652
10,1766195,Beau Allen,2B,Sr,23,16,2018,12973,Sewanee,652
42,1985740,Anthony Baumgart,OF,Fr,0,0,2018,12973,Sewanee,652
16,1766213,Bryce Benedict,P,Jr,22,17,2018,12973,Sewanee,652
22,1766208,Riley Brandvold,INF,Jr,33,32,2018,12973,Sewanee,652
27,1989320,Zach Brodsky,P,So,13,0,2018,12973,Sewanee,652
5,1892894,Joey Calcagno,OF,Jr,4,1,2018,12973,Sewanee,652
6,1766223,Wesley Christian,OF,Jr,10,1,2018,12973,Sewanee,652
35,1989399,Will Collins,P,Fr,7,3,2018,12973,Sewanee,652
21,1879704,Jackson Cook,P,So,11,0,2018,12973,Sewanee,652
24,1774751,Lucas Desantis,P,Jr,10,0,2018,12973,Sewanee,652
17,1879702,Jared Demkowicz,INF,So,34,32,2018,12973,Sewanee,652
13,1989318,Tyler Dunbar,C,Fr,27,26,2018,12973,Sewanee,652
29,1892896,Nick Ewing,P,So,8,0,2018,12973,Sewanee,652
45,1998404,Jack Galanek,INF,Fr,11,10,2018,12973,Sewanee,652
19,1999580,Warren Grady,OF,Fr,0,0,2018,12973,Sewanee,652
23,1774605,Sam Herrick,P,Jr,0,0,2018,12973,Sewanee,652
40,1999582,Matt Holcomb,P,Fr,0,0,2018,12973,Sewanee,652
32,1989319,Trey Holland,PH,Fr,12,7,2018,12973,Sewanee,652
7,1661935,Derek Hullings,1B,Jr,24,22,2018,12973,Sewanee,652
4,1661938,Addison Jones,P,Jr,8,0,2018,12973,Sewanee,652
14,1998446,Justin Lavender,P,Fr,9,6,2018,12973,Sewanee,652
25,1661944,Harrison Lee,P,Sr,4,2,2018,12973,Sewanee,652
44,1989419,Noah Lerman,PH,Fr,4,0,2018,12973,Sewanee,652
38,1989420,Garrett Liebe,C,Fr,8,5,2018,12973,Sewanee,652
20,1661934,Drew Mancuso,1B,Sr,33,30,2018,12973,Sewanee,652
1,1999598,Clayton Markert,C,Sr,5,0,2018,12973,Sewanee,652
11,1771394,Danny Mcdonnell,P,Jr,10,3,2018,12973,Sewanee,652
15,1879701,Chris Mcnulty,INF,So,33,33,2018,12973,Sewanee,652
12,1661937,Tyler Minkkinen,SS,Sr,10,0,2018,12973,Sewanee,652
31,1989418,Sam Murray,P,Fr,2,1,2018,12973,Sewanee,652
3,1879706,Max Murray,3B,So,17,10,2018,12973,Sewanee,652
8,1771388,Andrew Naspinski,P,Jr,7,1,2018,12973,Sewanee,652
36,1999583,Will Pesto,P,Fr,0,0,2018,12973,Sewanee,652
28,1766225,Josh Roberts,P,Jr,17,12,2018,12973,Sewanee,652
39,1998435,Shane Smith,SS,Fr,6,0,2018,12973,Sewanee,652
30,1989398,Braxton Swanson,RF,Fr,9,6,2018,12973,Sewanee,652
9,1892895,Drew Swoope,INF,So,2,0,2018,12973,Sewanee,652
18,1998445,Jake Woolard,PH,Fr,28,26,2018,12973,Sewanee,652
