jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
35,1755025,Matt Bernstein,C,Fr,10,8,2016,12360,Texas Tech,700
13,1438927,Dalton Brown,P,Sr,14,0,2016,12360,Texas Tech,700
43,1755026,Garrett Bruce,P,Jr,1,0,2016,12360,Texas Tech,700
36,1530789,Ty Damron,P,Jr,14,13,2016,12360,Texas Tech,700
17,1438929,Zach Davis,OF,Sr,45,7,2016,12360,Texas Tech,700
3,1638249,Michael Davis,INF,So,65,65,2016,12360,Texas Tech,700
39,1755028,Robert Dugger,P,Jr,29,0,2016,12360,Texas Tech,700
41,1530791,Dylan Dusek,P,Jr,0,0,2016,12360,Texas Tech,700
14,1755029,Chandler Eden,P,Jr,12,0,2016,12360,Texas Tech,700
1,1755030,Cody Farhat,OF,Fr,23,3,2016,12360,Texas Tech,700
16,1530792,Tyler Floyd,C,Sr,55,42,2016,12360,Texas Tech,700
20,1755031,Tyler Fowler,INF,Fr,6,1,2016,12360,Texas Tech,700
2,1638250,Orlando Garcia,INF,So,59,53,2016,12360,Texas Tech,700
8,1638251,Tanner Gardner,INF,So,64,63,2016,12360,Texas Tech,700
47,1755032,Steven Gingery,P,Fr,15,14,2016,12360,Texas Tech,700
12,1438926,Eric Gutierrez,INF,Sr,67,67,2016,12360,Texas Tech,700
25,1638253,Hunter Hargrove,INF,Jr,40,23,2016,12360,Texas Tech,700
28,1755033,Ty Harpenau,P,Fr,15,9,2016,12360,Texas Tech,700
45,1755034,Hayden Howard,P,Jr,35,1,2016,12360,Texas Tech,700
21,1755054,Erikson Lanning,P,Fr,13,10,2016,12360,Texas Tech,700
7,1530795,Ryan Long,INF,Jr,40,28,2016,12360,Texas Tech,700
29,1530796,Anthony Lyons,OF,Jr,20,2,2016,12360,Texas Tech,700
30,1755055,Davis Martin,P,Fr,19,14,2016,12360,Texas Tech,700
44,1530797,Ryan Moseley,P,Jr,24,4,2016,12360,Texas Tech,700
42,1638257,Parker Mushinski,P,So,20,0,2016,12360,Texas Tech,700
10,1438924,Tyler Neslony,OF,Sr,63,62,2016,12360,Texas Tech,700
37,1755056,Jonathan Nicholson,P,Fr,2,0,2016,12360,Texas Tech,700
9,1755063,Trey Ochoa,INF,Fr,38,25,2016,12360,Texas Tech,700
55,1638258,Jacob Patterson,P,So,13,0,2016,12360,Texas Tech,700
4,1638259,Cory Raley,INF,Sr,65,64,2016,12360,Texas Tech,700
15,1638260,Kholeton Sanchez,C,Jr,21,16,2016,12360,Texas Tech,700
34,1755058,Ryan Shetter,P,Fr,19,1,2016,12360,Texas Tech,700
