jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
44,1197533,Cody Austin,INF,Jr,22,13,2013,11320,Charleston So.,48
24,1314909,Nick Berry,OF,Sr,2,2,2013,11320,Charleston So.,48
5,1423269,Miller Bonds,P,Fr,0,0,2013,11320,Charleston So.,48
14,1197534,Denis Buckley,C,Jr,0,0,2013,11320,Charleston So.,48
30,1314910,Kevin Buran,P,Sr,13,13,2013,11320,Charleston So.,48
40,1197535,Martin Connelly,INF,Jr,4,0,2013,11320,Charleston So.,48
51,1197536,Chanler Cox,P,Jr,0,0,2013,11320,Charleston So.,48
27,1423274,Kyle Dyson,P,Fr,10,2,2013,11320,Charleston So.,48
42,1314911,John Faircloth,INF,Jr,49,45,2013,11320,Charleston So.,48
29,1423271,Ryan Garlow,P,Fr,8,0,2013,11320,Charleston So.,48
7,1314912,Ryan Gunther,P,Sr,15,15,2013,11320,Charleston So.,48
10,1197537,Zach Hagaman,OF,Jr,46,36,2013,11320,Charleston So.,48
28,1423275,Zach Haralambis,C,Fr,13,8,2013,11320,Charleston So.,48
11,1423276,Kevin Hickey,INF,Fr,50,45,2013,11320,Charleston So.,48
31,1314913,Austin Hicks,OF,So,18,1,2013,11320,Charleston So.,48
1,1314914,Bobby Ison,OF,So,56,56,2013,11320,Charleston So.,48
35,1423289,Stephen Leopard,P,Jr,16,3,2013,11320,Charleston So.,48
15,1197538,Levi Mauldin,P,Jr,7,3,2013,11320,Charleston So.,48
38,1423290,Joe Pistacchio,P,So,17,0,2013,11320,Charleston So.,48
36,1101225,Ben Qualkinbush,INF,Sr,17,1,2013,11320,Charleston So.,48
22,1101217,George Schaefer,P,Sr,6,0,2013,11320,Charleston So.,48
4,1423291,Tory Schroff,P,Jr,15,10,2013,11320,Charleston So.,48
13,1314915,Chase Shelton,1B,So,54,53,2013,11320,Charleston So.,48
17,1314917,Robbie Streett,INF,So,51,47,2013,11320,Charleston So.,48
32,1101224,Jaren Sustar,INF,Sr,55,54,2013,11320,Charleston So.,48
9,1197542,Alex Tomasovich,INF,Jr,56,56,2013,11320,Charleston So.,48
21,1423280,Andrew Tomasovich,P,Fr,23,5,2013,11320,Charleston So.,48
45,1197541,Daniel Vargas,P,Sr,12,0,2013,11320,Charleston So.,48
12,1101219,Kyle Ward,P,Sr,16,0,2013,11320,Charleston So.,48
18,1314923,Austin Weekley,P,So,27,0,2013,11320,Charleston So.,48
3,1197539,Brian Welch,INF,Jr,38,29,2013,11320,Charleston So.,48
49,1314924,Harrison Wilkins,OF,Sr,22,10,2013,11320,Charleston So.,48
20,1197546,Matt Witt,INF,Jr,19,1,2013,11320,Charleston So.,48
26,1101218,Drew Woodall,C,Sr,50,48,2013,11320,Charleston So.,48
44,1197533,Cody Austin,INF,Sr,36,27,2014,11620,Charleston So.,48
24,1314909,Nick Berry,OF,Sr,45,38,2014,11620,Charleston So.,48
12,1546671,Nate Blanchard,INF,Fr,46,40,2014,11620,Charleston So.,48
5,1423269,Miller Bonds,P,So,3,0,2014,11620,Charleston So.,48
14,1197534,Denis Buckley,C,Sr,22,3,2014,11620,Charleston So.,48
27,1423274,Kyle Dyson,P,So,6,1,2014,11620,Charleston So.,48
29,1423271,Ryan Garlow,P,So,5,0,2014,11620,Charleston So.,48
10,1197537,Zach Hagaman,OF,Sr,55,52,2014,11620,Charleston So.,48
28,1423275,Zach Haralambis,C,So,0,0,2014,11620,Charleston So.,48
36,1546678,Wil Hartsell,P,Fr,31,14,2014,11620,Charleston So.,48
11,1423276,Kevin Hickey,INF,So,37,29,2014,11620,Charleston So.,48
31,1314913,Austin Hicks,OF,Jr,21,0,2014,11620,Charleston So.,48
1,1314914,Bobby Ison,OF,Jr,56,56,2014,11620,Charleston So.,48
35,1423289,Stephen Leopard,P,Sr,6,0,2014,11620,Charleston So.,48
30,1546673,Andrew Locklear,P,Fr,17,6,2014,11620,Charleston So.,48
15,1197538,Levi Mauldin,P,Sr,15,12,2014,11620,Charleston So.,48
33,1546675,Kyle Mcdorman,P,Jr,17,0,2014,11620,Charleston So.,48
41,1546679,Evan Nations,P,Fr,9,0,2014,11620,Charleston So.,48
34,1546676,Tyler Pickard,P,Fr,13,1,2014,11620,Charleston So.,48
38,1423290,Joe Pistacchio,P,Jr,23,3,2014,11620,Charleston So.,48
2,1546669,Sam Remick,C,Jr,49,48,2014,11620,Charleston So.,48
4,1423291,Tory Schroff,P,Sr,13,13,2014,11620,Charleston So.,48
13,1314915,Chase Shelton,1B,Jr,56,56,2014,11620,Charleston So.,48
51,1546681,Jordan Smith,P,Jr,8,0,2014,11620,Charleston So.,48
17,1314917,Robbie Streett,INF,Jr,43,13,2014,11620,Charleston So.,48
21,1423280,Andrew Tomasovich,P,So,14,14,2014,11620,Charleston So.,48
9,1197542,Alex Tomasovich,INF,Sr,56,56,2014,11620,Charleston So.,48
18,1314923,Austin Weekley,P,Jr,27,0,2014,11620,Charleston So.,48
49,1546680,Tyler Weekley,P,Fr,10,4,2014,11620,Charleston So.,48
3,1197539,Brian Welch,INF,Sr,36,27,2014,11620,Charleston So.,48
32,1546674,Andrew Widell,C,Jr,52,47,2014,11620,Charleston So.,48
20,1197546,Matt Witt,INF,Sr,20,0,2014,11620,Charleston So.,48
12,1546671,Nate Blanchard,INF,So,53,52,2015,12080,Charleston So.,48
14,1197534,Denis Buckley,P,N/A,22,5,2015,12080,Charleston So.,48
1,1662101,Brandon Burris,OF,Jr,48,40,2015,12080,Charleston So.,48
7,1662105,Jack Crittenberger,OF,Jr,26,7,2015,12080,Charleston So.,48
42,1662118,Bryan Dye,INF,Jr,43,29,2015,12080,Charleston So.,48
27,1423274,Kyle Dyson,P,Jr,9,1,2015,12080,Charleston So.,48
9,1662107,Sly Edwards,OF,Jr,35,16,2015,12080,Charleston So.,48
16,1662110,Eric Gilbert,INF,Fr,11,0,2015,12080,Charleston So.,48
45,1662120,Chase Hannifin,OF,Fr,27,12,2015,12080,Charleston So.,48
36,1546678,Wil Hartsell,P,So,3,0,2015,12080,Charleston So.,48
11,1423276,Kevin Hickey,INF,Jr,30,18,2015,12080,Charleston So.,48
28,1662116,Chayce Hubbard,P,Jr,25,0,2015,12080,Charleston So.,48
44,1662119,Daniel Johnson,P,Fr,13,0,2015,12080,Charleston So.,48
20,1662111,Sam Knight,OF,Jr,23,10,2015,12080,Charleston So.,48
5,1662104,Dylan Lee,P,Jr,17,10,2015,12080,Charleston So.,48
8,1662106,Ryan Maksim,INF,Jr,42,23,2015,12080,Charleston So.,48
26,1662115,Erik Markwat,P,Sr,1,0,2015,12080,Charleston So.,48
33,1546675,Kyle Mcdorman,P,Sr,14,8,2015,12080,Charleston So.,48
22,1662112,Alex Ministeri,P,Jr,11,3,2015,12080,Charleston So.,48
10,1662108,Cole Murphy,INF,Jr,52,52,2015,12080,Charleston So.,48
41,1546679,Evan Nations,P,So,0,0,2015,12080,Charleston So.,48
34,1546676,Tyler Pickard,P,So,0,0,2015,12080,Charleston So.,48
24,1662113,Jon Piriz,P,Jr,19,1,2015,12080,Charleston So.,48
38,1423290,Joe Pistacchio,P,Sr,15,0,2015,12080,Charleston So.,48
15,1662109,Evan Raynor,P,Jr,15,11,2015,12080,Charleston So.,48
2,1546669,Sam Remick,C,Sr,49,47,2015,12080,Charleston So.,48
25,1662114,Mike Sconzo,C,Fr,7,1,2015,12080,Charleston So.,48
13,1314915,Chase Shelton,1B,Sr,53,53,2015,12080,Charleston So.,48
3,1662102,Chris Singleton,OF,Fr,50,45,2015,12080,Charleston So.,48
51,1546681,Jordan Smith,P,Sr,2,0,2015,12080,Charleston So.,48
4,1662103,Cody Smith,INF,Fr,14,0,2015,12080,Charleston So.,48
17,1314917,Robbie Streett,INF,Sr,43,23,2015,12080,Charleston So.,48
21,1423280,Andrew Tomasovich,P,Jr,15,14,2015,12080,Charleston So.,48
18,1314923,Austin Weekley,P,Sr,7,0,2015,12080,Charleston So.,48
49,1546680,Tyler Weekley,P,So,0,0,2015,12080,Charleston So.,48
32,1546674,Andrew Widell,C,Sr,51,49,2015,12080,Charleston So.,48
30,1662117,Tommy Winterstein,P,Jr,3,0,2015,12080,Charleston So.,48
35,1774128,Adam Andrew,P,Fr,11,1,2016,12360,Charleston So.,48
16,1774129,Wes Aschenbrenner,C,So,17,4,2016,12360,Charleston So.,48
12,1546671,Nate Blanchard,INF,Jr,53,53,2016,12360,Charleston So.,48
1,1662101,Brandon Burris,OF,Sr,46,27,2016,12360,Charleston So.,48
2,1774130,Jacob Childress,P,Fr,20,6,2016,12360,Charleston So.,48
5,1774131,Zuriel Collins,INF,Fr,16,0,2016,12360,Charleston So.,48
7,1662105,Jack Crittenberger,OF,Sr,36,13,2016,12360,Charleston So.,48
32,1774132,Jack Delongchamps,C,Fr,0,0,2016,12360,Charleston So.,48
42,1662118,Bryan Dye,INF,Sr,42,35,2016,12360,Charleston So.,48
27,1423274,Kyle Dyson,P,Sr,11,4,2016,12360,Charleston So.,48
