jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
23,1777804,Tom Aaron,3B,Fr,10,5,2016,12360,USciences,28594
27,1777803,Nick Amicon,SS,Fr,22,21,2016,12360,USciences,28594
4,1656262,Frank D'Alessandro,INF,So,16,11,2016,12360,USciences,28594
3,1550271,Trevor Datz,SS,Jr,15,12,2016,12360,USciences,28594
15,1656258,Christian Deluca,OF,So,19,11,2016,12360,USciences,28594
10,1550273,Derek Demaria,2B,Jr,9,6,2016,12360,USciences,28594
29,1550279,Reilly Degan,P,Jr,8,2,2016,12360,USciences,28594
8,1656257,T.J. Dezzi,P,So,25,25,2016,12360,USciences,28594
26,1656264,Jason Gallo,P,So,4,0,2016,12360,USciences,28594
5,1550275,Chris Geraci,P,Jr,9,1,2016,12360,USciences,28594
49,1442670,Mark Gervasi,1B,Sr,21,20,2016,12360,USciences,28594
16,1442668,C.J. Hertz,P,Sr,8,6,2016,12360,USciences,28594
22,1550277,Patrick Hiester,1B,Jr,26,26,2016,12360,USciences,28594
55,1778425,Trey Hillard,C,Fr,10,5,2016,12360,USciences,28594
2,1778410,Joseph Jachimiak,INF,Fr,9,3,2016,12360,USciences,28594
13,1442666,Michael Janas,P,Sr,8,0,2016,12360,USciences,28594
21,1656261,Alex Julian,1B,So,5,1,2016,12360,USciences,28594
31,1656266,Jordan Lee,2B,So,9,4,2016,12360,USciences,28594
11,1442665,T.J. Maiorino,INF,Sr,7,3,2016,12360,USciences,28594
6,1442664,Pablo Matos,P,Sr,9,9,2016,12360,USciences,28594
9,1550272,Matt Miniconzi,3B,Jr,27,26,2016,12360,USciences,28594
17,1656259,Kyle O'Brien,P,Sr,6,0,2016,12360,USciences,28594
28,1656265,Daniel Pineda,OF,So,23,17,2016,12360,USciences,28594
24,1550278,Michael Pollastrelli,OF,Jr,23,23,2016,12360,USciences,28594
37,1777805,Adam Reed,2B,Fr,17,14,2016,12360,USciences,28594
25,1656263,Ryan Scholey,C,So,24,24,2016,12360,USciences,28594
19,1656260,Eric Stratoti,P,So,7,6,2016,12360,USciences,28594
32,1778424,Andrew Szpindor,P,Fr,8,0,2016,12360,USciences,28594
12,1550274,Vince Tomasetti,OF,Jr,10,7,2016,12360,USciences,28594
18,1550276,Paul Vento,P,Jr,5,2,2016,12360,USciences,28594
23,1777804,Tom Aaron,3B,So,11,5,2017,12560,USciences,28594
27,1777803,Nick Amicon,SS,So,29,26,2017,12560,USciences,28594
