jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
18,2116807,Ren Martin,P,Jr,16,0,2019,14781,CUI,30199
15,1875166,Chris Martin Ii,INF,Jr,35,31,2019,14781,CUI,30199
7,2116802,Cooper Moore,INF,Jr,47,47,2019,14781,CUI,30199
34,1875169,Carpenter Pagett,P,So,3,0,2019,14781,CUI,30199
30,1875171,Jack Ruegge,P,Jr,13,0,2019,14781,CUI,30199
17,2116782,Calvin Schonebaum,OF,Fr,24,11,2019,14781,CUI,30199
21,2116812,Andrew Stout,P,Sr,13,12,2019,14781,CUI,30199
8,1875172,Cade Temple,P,Jr,7,1,2019,14781,CUI,30199
9,2116803,Carl Turner,OF,Jr,21,12,2019,14781,CUI,30199
12,2116804,Brett Vansant,P,Jr,12,12,2019,14781,CUI,30199
20,2116811,Collin Villegas,C,Fr,11,9,2019,14781,CUI,30199
35,1875175,Alex Zalasky,P,Jr,11,11,2019,14781,CUI,30199
13,1875176,Juan Zuniga,C,So,12,6,2019,14781,CUI,30199
31,1875150,Isaiah Bettencourt,P,Sr,8,0,2020,15204,CUI,30199
1,2116774,Will Bonn,INF,So,2,0,2020,15204,CUI,30199
5,1875159,Bailey Collins,OF,Sr,24,24,2020,15204,CUI,30199
40,2312376,Henry Conroy,P,Jr,4,0,2020,15204,CUI,30199
2,2312353,Derek Delgado,INF,Fr,24,23,2020,15204,CUI,30199
11,1875160,Alex Dimascio,OF,Sr,10,2,2020,15204,CUI,30199
27,1875161,Jair Donovan,OF,Jr,20,20,2020,15204,CUI,30199
6,1875162,Haloa Dudoit,INF,Sr,24,24,2020,15204,CUI,30199
20,2312371,Jimmy Endersby,P,Jr,5,5,2020,15204,CUI,30199
24,2312316,Kevin Fowler,C,Jr,5,0,2020,15204,CUI,30199
25,1981245,Kyle Fujisaki,INF,Jr,3,0,2020,15204,CUI,30199
44,1875163,Tony Garcia Iii,C,Sr,19,16,2020,15204,CUI,30199
21,2116827,Shane Hersh,INF,Sr,20,18,2020,15204,CUI,30199
10,1753269,Ryan Johnston,UT,Sr,17,4,2020,15204,CUI,30199
16,1875164,Mike Killeen,P,Jr,4,4,2020,15204,CUI,30199
3,2116800,Matt Lautz,OF,Sr,24,24,2020,15204,CUI,30199
14,1996891,Chase Lyford,P,Sr,8,0,2020,15204,CUI,30199
29,2312356,Garrett Macias,C,Fr,1,0,2020,15204,CUI,30199
4,2116801,Logan Mahaffy,INF,Sr,7,1,2020,15204,CUI,30199
18,2116807,Ren Martin,P,Sr,0,0,2020,15204,CUI,30199
9,1875166,Chris Martin Ii,INF,Sr,5,2,2020,15204,CUI,30199
33,2312321,Noah Mcbride,P,So,6,4,2020,15204,CUI,30199
7,2116802,Cooper Moore,INF,Sr,24,24,2020,15204,CUI,30199
34,1875169,Carpenter Pagett,P,Jr,5,0,2020,15204,CUI,30199
26,2312348,Philip Quartararo,INF,Jr,14,6,2020,15204,CUI,30199
39,2312366,Shane Schick,OF,Fr,10,5,2020,15204,CUI,30199
17,2116782,Calvin Schonebaum,OF,So,15,11,2020,15204,CUI,30199
22,2312352,Colton Snyder,P,Jr,5,4,2020,15204,CUI,30199
37,2312322,Grant Stuart,P,Fr,0,0,2020,15204,CUI,30199
30,2312357,Nathaniel Tapia,P,Fr,7,0,2020,15204,CUI,30199
8,1875172,Cade Temple,P,Sr,1,1,2020,15204,CUI,30199
12,2116804,Brett Vansant,P,Sr,5,5,2020,15204,CUI,30199
19,2312340,Matt Williams,P,Fr,5,0,2020,15204,CUI,30199
15,2312334,Shoma Yoshida,INF,Jr,9,4,2020,15204,CUI,30199
35,1875175,Alex Zalasky,P,Sr,5,1,2020,15204,CUI,30199
13,1875176,Juan Zuniga,C,Jr,10,8,2020,15204,CUI,30199
11,2519354,Nathan Benefeito,lf,Fr,29,25,2021,15580,CUI,30199
20,2519386,Conner Bock,ph,Sr,11,1,2021,15580,CUI,30199
1,2116774,Will Bonn,INF,Jr,15,7,2021,15580,CUI,30199
88,1872497,Dillon Brown,P,Sr,9,4,2021,15580,CUI,30199
5,1875159,Bailey Collins,OF,Sr,36,36,2021,15580,CUI,30199
40,2312376,Henry Conroy,P,Sr,1,0,2021,15580,CUI,30199
2,2312353,Derek Delgado,INF,So,27,21,2021,15580,CUI,30199
27,1875161,Jair Donovan,OF,Sr,35,33,2021,15580,CUI,30199
6,1875162,Haloa Dudoit,INF,Sr,36,36,2021,15580,CUI,30199
24,2312316,Kevin Fowler,C,Sr,10,4,2021,15580,CUI,30199
25,1981245,Kyle Fujisaki,INF,Sr,12,8,2021,15580,CUI,30199
44,1875163,Tony Garcia Iii,C,Sr,29,23,2021,15580,CUI,30199
21,2519355,Xavier Gonzalez,2b,Fr,33,32,2021,15580,CUI,30199
10,1753269,Ryan Johnston,UT,Sr,7,0,2021,15580,CUI,30199
16,1875164,Mike Killeen,P,Sr,4,0,2021,15580,CUI,30199
89,1872509,Evan Larsen,P,Jr,9,9,2021,15580,CUI,30199
3,2116800,Matt Lautz,OF,Sr,36,36,2021,15580,CUI,30199
14,1996891,Chase Lyford,P,Sr,10,0,2021,15580,CUI,30199
9,1875166,Chris Martin Ii,INF,Sr,12,4,2021,15580,CUI,30199
33,2312321,Noah Mcbride,P,Jr,6,1,2021,15580,CUI,30199
36,2519359,Mason Metcalfe,p,So,5,0,2021,15580,CUI,30199
7,2116802,Cooper Moore,INF,Sr,30,29,2021,15580,CUI,30199
45,2519383,Ryan O'Toole,p,So,5,0,2021,15580,CUI,30199
34,1875169,Carpenter Pagett,P,Sr,10,4,2021,15580,CUI,30199
87,2121697,Jeff Pelligrino,OF,Sr,20,14,2021,15580,CUI,30199
47,2522922,Andrew Pinedo,p,Fr,7,0,2021,15580,CUI,30199
46,2519378,Brenden Pomerleau,p,Fr,4,0,2021,15580,CUI,30199
26,2312348,Philip Quartararo,INF,Sr,9,5,2021,15580,CUI,30199
39,2312366,Shane Schick,OF,So,0,0,2021,15580,CUI,30199
17,2116782,Calvin Schonebaum,OF,Jr,13,1,2021,15580,CUI,30199
18,2519387,Cole Spear,p,Sr,9,9,2021,15580,CUI,30199
37,2312322,Grant Stuart,P,So,3,0,2021,15580,CUI,30199
30,2312357,Nathaniel Tapia,P,So,6,0,2021,15580,CUI,30199
12,2116804,Brett Vansant,P,Sr,9,8,2021,15580,CUI,30199
19,2312340,Matt Williams,P,So,7,0,2021,15580,CUI,30199
15,2312334,Shoma Yoshida,INF,Sr,4,0,2021,15580,CUI,30199
35,1875175,Alex Zalasky,P,Sr,7,1,2021,15580,CUI,30199
13,1875176,Juan Zuniga,C,Sr,11,9,2021,15580,CUI,30199
27,2140271,Jorge Arellano,P,Sr,6,3,2022,15860,CUI,30199
11,2519354,Nathan Benefeito,lf,So,49,49,2022,15860,CUI,30199
1,2116774,Will Bonn,INF,Sr,25,16,2022,15860,CUI,30199
22,2669496,Colton Bulger,p,Jr,17,0,2022,15860,CUI,30199
5,2124525,Richard Castro,INF,Jr,47,46,2022,15860,CUI,30199
19,2670718,Dante Catalino,c,Jr,26,22,2022,15860,CUI,30199
3,1993340,Jackson Collins,1B,Sr,48,47,2022,15860,CUI,30199
11,2670719,Jack Colville,ph,Jr,19,6,2022,15860,CUI,30199
2,2312353,Derek Delgado,INF,Jr,10,1,2022,15860,CUI,30199
23,2670720,Matthew Desmarets,p,Fr,13,9,2022,15860,CUI,30199
30,2309254,Michael Dixon,OF,Jr,50,50,2022,15860,CUI,30199
49,2670723,Nicholas Fay,p,Fr,4,0,2022,15860,CUI,30199
24,2312316,Kevin Fowler,C,Sr,40,35,2022,15860,CUI,30199
21,2519355,Xavier Gonzalez,2b,So,0,0,2022,15860,CUI,30199
10,1972705,Tristan Hanoian,INF,Sr,50,50,2022,15860,CUI,30199
43,2670724,Jamison King,p,So,7,2,2022,15860,CUI,30199
7,2670725,Connor Laeng,2b,Fr,10,0,2022,15860,CUI,30199
89,1872509,Evan Larsen,P,Sr,12,12,2022,15860,CUI,30199
33,2312321,Noah Mcbride,P,Sr,19,0,2022,15860,CUI,30199
36,2519359,Mason Metcalfe,p,Jr,10,10,2022,15860,CUI,30199
4,2675897,Michael Mira,ss,Fr,9,0,2022,15860,CUI,30199
6,2669500,Alex Moreno,2b,Jr,44,43,2022,15860,CUI,30199
55,2670721,Riley O'Sullivan,p,So,11,11,2022,15860,CUI,30199
45,2519383,Ryan O'Toole,p,Jr,1,0,2022,15860,CUI,30199
34,1875169,Carpenter Pagett,P,Sr,14,0,2022,15860,CUI,30199
44,2670722,Bodie Parker,ph,Jr,18,10,2022,15860,CUI,30199
45,2669501,T. Perrin,p,Fr,10,0,2022,15860,CUI,30199
47,2522922,Andrew Pinedo,p,So,0,0,2022,15860,CUI,30199
46,2519378,Brenden Pomerleau,p,So,0,0,2022,15860,CUI,30199
26,2312348,Philip Quartararo,INF,Sr,17,5,2022,15860,CUI,30199
41,2675898,Carson Quintana,p,Jr,5,0,2022,15860,CUI,30199
39,2312366,Shane Schick,OF,Jr,15,3,2022,15860,CUI,30199
17,2116782,Calvin Schonebaum,OF,Sr,35,19,2022,15860,CUI,30199
37,2312322,Grant Stuart,P,Jr,6,0,2022,15860,CUI,30199
30,2312357,Nathaniel Tapia,P,Jr,0,0,2022,15860,CUI,30199
48,2672942,Shane Wallace,rf,Jr,39,36,2022,15860,CUI,30199
57,2312340,Matt Williams,P,So,12,3,2022,15860,CUI,30199
25,2463968,Hayden Winters,UT,Jr,21,11,2022,15860,CUI,30199
15,2312334,Shoma Yoshida,INF,Sr,4,1,2022,15860,CUI,30199
11,2519354,Nathan Benefeito,lf,-,Jr,0,2023,16340,CUI,30199
23,2670720,Matthew Desmarets,p,-,So,0,2023,16340,CUI,30199
36,2519359,Mason Metcalfe,p,-,Sr,0,2023,16340,CUI,30199
45,2669501,T. Perrin,p,-,So,0,2023,16340,CUI,30199
30,2312357,Nathaniel Tapia,P,-,Sr,0,2023,16340,CUI,30199
33,1671740,John Bornhop,1B,N/A,0,0,2015,12080,CUI,30199
8,1671747,Nick Boyett,P,N/A,0,0,2015,12080,CUI,30199
23,1671748,Jose Cardona,P,N/A,0,0,2015,12080,CUI,30199
27,1671737,Brian Fleischli,PH/RF,N/A,0,0,2015,12080,CUI,30199
34,1671750,Garrett Kraemer,P,N/A,0,0,2015,12080,CUI,30199
10,1671731,Ryan Land,LF,N/A,0,0,2015,12080,CUI,30199
30,1671739,Tino Leite,PH,N/A,0,0,2015,12080,CUI,30199
7,1671732,Spencer Nielsen,SS,N/A,0,0,2015,12080,CUI,30199
16,1671733,Kellen Richards,PH/2B,N/A,0,0,2015,12080,CUI,30199
29,1671755,Isaiah Terrazas,P,N/A,0,0,2015,12080,CUI,30199
12,1671744,Joey Thompson,PH/C,N/A,0,0,2015,12080,CUI,30199
18,1671743,Luke Van Holten,C,N/A,0,0,2015,12080,CUI,30199
9,1671738,Dane Vande Guchte,DH,N/A,0,0,2015,12080,CUI,30199
