jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
10,1759853,Evan Appleby,INF,Jr,12,6,2016,12360,Pitt.-Johnstown,546
32,1645560,Brent Barron,OF,So,6,0,2016,12360,Pitt.-Johnstown,546
27,1645556,Nathan Bearer,P,So,6,1,2016,12360,Pitt.-Johnstown,546
9,1528424,Tyler Black,P,Jr,9,3,2016,12360,Pitt.-Johnstown,546
16,1528423,Dillon Boyer,OF,Jr,37,35,2016,12360,Pitt.-Johnstown,546
13,1645548,Lino Bravo,INF,So,0,0,2016,12360,Pitt.-Johnstown,546
24,1645553,Brad Coleman,INF,So,6,0,2016,12360,Pitt.-Johnstown,546
25,1645554,Dylan Conrad,C,Fr,18,13,2016,12360,Pitt.-Johnstown,546
15,1645549,Tanner Cook,OF,So,12,2,2016,12360,Pitt.-Johnstown,546
19,1416572,Logan Fluke,P,Sr,7,2,2016,12360,Pitt.-Johnstown,546
26,1759855,Ben Foose,P,Fr,9,2,2016,12360,Pitt.-Johnstown,546
30,1759857,Eric Ford,P,Fr,6,0,2016,12360,Pitt.-Johnstown,546
6,1759851,Joe Gagliardi,INF,Jr,32,32,2016,12360,Pitt.-Johnstown,546
22,1528425,Ken Gault,P,Jr,7,6,2016,12360,Pitt.-Johnstown,546
17,1759854,Camden Hess,P,So,9,7,2016,12360,Pitt.-Johnstown,546
2,1759847,Dylan Kerstetter,INF,Fr,36,36,2016,12360,Pitt.-Johnstown,546
34,1759858,Trentin Martin,P,Fr,8,1,2016,12360,Pitt.-Johnstown,546
28,1759856,Luke Miller,P,So,8,4,2016,12360,Pitt.-Johnstown,546
18,1416571,Nate Negri,OF,Sr,38,38,2016,12360,Pitt.-Johnstown,546
5,1759850,Nico Pecora,C,So,21,13,2016,12360,Pitt.-Johnstown,546
21,1645551,Mason Prickett,C,So,23,19,2016,12360,Pitt.-Johnstown,546
38,1759860,Trent Ream,P,Fr,3,0,2016,12360,Pitt.-Johnstown,546
11,1528422,Brandley Rice,P,Jr,11,10,2016,12360,Pitt.-Johnstown,546
1,1416567,Ernesto Rizzitano,OF,Sr,40,40,2016,12360,Pitt.-Johnstown,546
23,1645552,Sean Sleigh,OF,Sr,22,22,2016,12360,Pitt.-Johnstown,546
7,1759852,Luke Smeltz,OF,Fr,16,9,2016,12360,Pitt.-Johnstown,546
14,1528421,Jake Stern,INF,Sr,40,40,2016,12360,Pitt.-Johnstown,546
35,1645562,Shane Supanick,P,So,11,2,2016,12360,Pitt.-Johnstown,546
36,1759859,Scott Thompson,C,Fr,14,3,2016,12360,Pitt.-Johnstown,546
4,1759849,Ty Treaster,P,Fr,9,2,2016,12360,Pitt.-Johnstown,546
20,1645550,Devon Walker,P,Fr,19,13,2016,12360,Pitt.-Johnstown,546
12,1528439,Luke Williams,1B,So,40,39,2016,12360,Pitt.-Johnstown,546
10,1759853,Evan Appleby,C,Sr,33,30,2017,12560,Pitt.-Johnstown,546
28,1867443,James Barber,INF,Fr,1,0,2017,12560,Pitt.-Johnstown,546
36,1645560,Brent Barron,OF,Jr,0,0,2017,12560,Pitt.-Johnstown,546
27,1645556,Nathan Bearer,P,Jr,12,10,2017,12560,Pitt.-Johnstown,546
9,1528424,Tyler Black,P,Sr,7,2,2017,12560,Pitt.-Johnstown,546
16,1528423,Dillon Boyer,OF,Sr,38,37,2017,12560,Pitt.-Johnstown,546
14,1867440,Dakotah Byers,INF,Fr,4,1,2017,12560,Pitt.-Johnstown,546
8,1867438,Dan Clark,OF,So,40,33,2017,12560,Pitt.-Johnstown,546
24,1645553,Brad Coleman,P,Jr,13,0,2017,12560,Pitt.-Johnstown,546
25,1645554,Dylan Conrad,C,So,20,17,2017,12560,Pitt.-Johnstown,546
3,1645549,Tanner Cook,OF,Jr,36,36,2017,12560,Pitt.-Johnstown,546
33,1867445,Catcher Cuming,INF,Fr,9,3,2017,12560,Pitt.-Johnstown,546
26,1759855,Ben Foose,P,So,12,0,2017,12560,Pitt.-Johnstown,546
30,1759857,Eric Ford,P,So,7,0,2017,12560,Pitt.-Johnstown,546
6,1759851,Joe Gagliardi,INF,Sr,48,48,2017,12560,Pitt.-Johnstown,546
17,1759854,Camden Hess,P,Jr,11,2,2017,12560,Pitt.-Johnstown,546
19,1867442,Brett Hileman,OF,Jr,43,43,2017,12560,Pitt.-Johnstown,546
2,1759847,Dylan Kerstetter,INF,So,45,45,2017,12560,Pitt.-Johnstown,546
15,1867441,Scott Kuczala,OF,Fr,15,5,2017,12560,Pitt.-Johnstown,546
1,1867436,Scott Lucas,OF,Fr,12,2,2017,12560,Pitt.-Johnstown,546
18,1759858,Trentin Martin,P,So,12,7,2017,12560,Pitt.-Johnstown,546
32,1867444,Matt Monko,P,Fr,5,0,2017,12560,Pitt.-Johnstown,546
5,1759850,Nico Pecora,C,Jr,0,0,2017,12560,Pitt.-Johnstown,546
21,1645551,Mason Prickett,C,Jr,22,12,2017,12560,Pitt.-Johnstown,546
11,1528422,Brandley Rice,P,Sr,12,12,2017,12560,Pitt.-Johnstown,546
7,1867437,Jack Shirk,INF,Fr,41,41,2017,12560,Pitt.-Johnstown,546
22,1759852,Luke Smeltz,OF,So,14,3,2017,12560,Pitt.-Johnstown,546
35,1645562,Shane Supanick,P,Jr,11,2,2017,12560,Pitt.-Johnstown,546
23,1759859,Scott Thompson,C,So,39,35,2017,12560,Pitt.-Johnstown,546
4,1759849,Ty Treaster,P,So,9,0,2017,12560,Pitt.-Johnstown,546
34,1867446,Brady Walker,P,Fr,12,12,2017,12560,Pitt.-Johnstown,546
20,1645550,Devon Walker,P,So,1,1,2017,12560,Pitt.-Johnstown,546
12,1528439,Luke Williams,1B,Jr,21,21,2017,12560,Pitt.-Johnstown,546
13,1867439,Zach Zinn,OF,Fr,26,20,2017,12560,Pitt.-Johnstown,546
20,1974888,Jason Baranek,P,Fr,8,0,2018,12973,Pitt.-Johnstown,546
27,1645556,Nathan Bearer,P,Sr,13,1,2018,12973,Pitt.-Johnstown,546
