jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
4,1777612,Christian Adorno,SS,N/A,15,15,2016,12360,Wilmington  (CACC),1460
6,1773775,Matt Alexander,INF,Fr,20,14,2016,12360,Wilmington  (CACC),1460
23,1449006,Mike Annone,INF,Sr,0,0,2016,12360,Wilmington  (CACC),1460
5,1773774,Max Carney,2B,Fr,46,46,2016,12360,Wilmington  (CACC),1460
4,1544102,Adorno Christian,INF,Jr,30,30,2016,12360,Wilmington  (CACC),1460
22,1773791,Chuck Delagol,P,Jr,4,3,2016,12360,Wilmington  (CACC),1460
2,1773773,Rocky Ferrier,OF,Jr,45,44,2016,12360,Wilmington  (CACC),1460
36,1773794,Zach Frederick,P,Fr,15,2,2016,12360,Wilmington  (CACC),1460
27,1659596,Tom Freeland,C,So,12,6,2016,12360,Wilmington  (CACC),1460
17,1659600,Kyle Fries,OF,So,29,12,2016,12360,Wilmington  (CACC),1460
13,1659599,Matt Frost,P,So,15,4,2016,12360,Wilmington  (CACC),1460
19,1773782,Rudy Gervolino,P,Fr,10,2,2016,12360,Wilmington  (CACC),1460
11,1431844,Jr Gregory,1B,Sr,28,16,2016,12360,Wilmington  (CACC),1460
20,1773790,John Hetterman,P,Jr,12,5,2016,12360,Wilmington  (CACC),1460
38,1773795,Regan Hidalgo,C,Fr,24,10,2016,12360,Wilmington  (CACC),1460
10,1773779,Dan Hyatt,INF,Fr,44,33,2016,12360,Wilmington  (CACC),1460
21,1773796,Jay Kluka,P,Sr,14,11,2016,12360,Wilmington  (CACC),1460
9,1773778,Julian Kurych,OF,Fr,46,46,2016,12360,Wilmington  (CACC),1460
30,1773793,Noah Latshaw,P,Fr,17,0,2016,12360,Wilmington  (CACC),1460
3,1659592,Jesse Long,OF,Jr,42,42,2016,12360,Wilmington  (CACC),1460
1,1544106,Chris Lopez,P,Sr,9,1,2016,12360,Wilmington  (CACC),1460
28,1659595,Nick Macey,C,So,24,14,2016,12360,Wilmington  (CACC),1460
29,1667484,Kyle Menchaca,P,Jr,20,0,2016,12360,Wilmington  (CACC),1460
26,1431865,Peter Monahan,P,Sr,16,0,2016,12360,Wilmington  (CACC),1460
32,1544109,Tyler Newton,P,Jr,10,0,2016,12360,Wilmington  (CACC),1460
8,1773777,Frank Nigro,C,Fr,28,25,2016,12360,Wilmington  (CACC),1460
25,1659598,Zach Rumford,P,So,15,10,2016,12360,Wilmington  (CACC),1460
16,1773781,Brooks Ryan,OF,Fr,38,22,2016,12360,Wilmington  (CACC),1460
14,1773780,Brad Scull,OF,Fr,24,5,2016,12360,Wilmington  (CACC),1460
7,1773776,Kendall Small,1B,Fr,42,36,2016,12360,Wilmington  (CACC),1460
15,1659597,Mike Torres,P,Sr,18,4,2016,12360,Wilmington  (CACC),1460
12,1544103,Jake Wersinger,P,Jr,1,1,2016,12360,Wilmington  (CACC),1460
4,1777612,Christian Adorno,SS,Sr,0,0,2017,12560,Wilmington  (CACC),1460
23,1890116,Mike Annone,3B,Sr,51,51,2017,12560,Wilmington  (CACC),1460
6,1890108,Bryce Carney,P,Fr,10,0,2017,12560,Wilmington  (CACC),1460
5,1773774,Max Carney,2B,So,42,37,2017,12560,Wilmington  (CACC),1460
1,1890107,Joey Cautillo,INF,Fr,29,7,2017,12560,Wilmington  (CACC),1460
15,1890111,Sean Deely,P,So,12,12,2017,12560,Wilmington  (CACC),1460
22,1773791,Chuck Delagol,P,Jr,12,12,2017,12560,Wilmington  (CACC),1460
2,1773773,Rocky Ferrier,OF,Sr,51,51,2017,12560,Wilmington  (CACC),1460
12,1890110,Micky Foytik,P,Fr,13,0,2017,12560,Wilmington  (CACC),1460
36,1773794,Zach Frederick,P,So,18,0,2017,12560,Wilmington  (CACC),1460
27,1659596,Tom Freeland,C,Jr,11,1,2017,12560,Wilmington  (CACC),1460
17,1659600,Kyle Fries,OF,Jr,32,26,2017,12560,Wilmington  (CACC),1460
13,1659599,Matt Frost,P,Jr,1,0,2017,12560,Wilmington  (CACC),1460
19,1773782,Rudy Gervolino,P,So,14,0,2017,12560,Wilmington  (CACC),1460
11,1890109,Lance Gilbert,OF,Jr,20,10,2017,12560,Wilmington  (CACC),1460
24,1890113,Logan Gilbert,3B,Fr,38,28,2017,12560,Wilmington  (CACC),1460
21,1890112,Nick Grant,P,Jr,16,3,2017,12560,Wilmington  (CACC),1460
20,1773790,John Hetterman,P,Sr,21,0,2017,12560,Wilmington  (CACC),1460
38,1773795,Regan Hidalgo,C,So,34,25,2017,12560,Wilmington  (CACC),1460
10,1773779,Dan Hyatt,INF,So,43,37,2017,12560,Wilmington  (CACC),1460
9,1773778,Julian Kurych,OF,So,51,51,2017,12560,Wilmington  (CACC),1460
18,1773793,Noah Latshaw,P,So,22,0,2017,12560,Wilmington  (CACC),1460
33,1890114,Aj Lerro,1B,Fr,11,4,2017,12560,Wilmington  (CACC),1460
3,1659592,Jesse Long,OF,Sr,31,24,2017,12560,Wilmington  (CACC),1460
28,1659595,Nick Macey,C,Jr,39,29,2017,12560,Wilmington  (CACC),1460
37,1890115,Justin Mears,P,So,11,8,2017,12560,Wilmington  (CACC),1460
29,1667484,Kyle Menchaca,P,Sr,10,0,2017,12560,Wilmington  (CACC),1460
