jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
5,1213592,Cameron Cecil,C,Sr,44,44,2014,11620,Delaware St.,178
21,1543742,Charles Dailey,OF,Jr,47,45,2014,11620,Delaware St.,178
24,1432473,Hassan Evans,OF,Sr,40,32,2014,11620,Delaware St.,178
25,1543743,Ron Farley,OF,Fr,38,35,2014,11620,Delaware St.,178
11,1543737,Dan Galati,P,Fr,12,1,2014,11620,Delaware St.,178
27,1543745,Chris Gonzalez,P,Fr,28,11,2014,11620,Delaware St.,178
10,1543736,David Kimbrough,INF,Jr,36,29,2014,11620,Delaware St.,178
19,1543741,Kyle Mace,P,Fr,6,0,2014,11620,Delaware St.,178
23,1213597,Matt Mcclain,P,Sr,14,12,2014,11620,Delaware St.,178
2,1432472,George Michael,P,So,15,11,2014,11620,Delaware St.,178
8,1213595,Dj Miller,INF,Sr,43,41,2014,11620,Delaware St.,178
28,1432474,Mitchell Moore,INF,So,21,16,2014,11620,Delaware St.,178
34,1543746,Ryan Mordecai,OF,Fr,13,0,2014,11620,Delaware St.,178
30,1213600,Aaron Nardone,OF,Sr,47,47,2014,11620,Delaware St.,178
14,1439628,Cameron Onderko,2B,Fr,32,27,2014,11620,Delaware St.,178
12,1432471,Chris Rivera,INF,So,5,0,2014,11620,Delaware St.,178
7,1543734,Richard Rodriguez,INF,Fr,27,16,2014,11620,Delaware St.,178
16,1543738,Eric Sharff,P,Fr,20,1,2014,11620,Delaware St.,178
1,1543733,Kwestin Smith,INF,Fr,11,2,2014,11620,Delaware St.,178
22,1213596,Eddie Sorondo,C,Sr,35,30,2014,11620,Delaware St.,178
26,1543744,Kt Thomas,P,Jr,14,4,2014,11620,Delaware St.,178
48,1543747,Harry Thomas,P,Fr,14,8,2014,11620,Delaware St.,178
18,1543740,Tyler Williams,OF,Fr,16,0,2014,11620,Delaware St.,178
17,1543739,Jaylen Zielecki,P,Fr,7,1,2014,11620,Delaware St.,178
15,1213598,Justin Allen,OF,Sr,37,35,2015,12080,Delaware St.,178
14,1659752,Sam Barber,C,Jr,31,23,2015,12080,Delaware St.,178
9,1543735,Jake Bartlett,C,So,21,10,2015,12080,Delaware St.,178
7,1659753,Austin Bentley,OF,Fr,41,33,2015,12080,Delaware St.,178
2,1659754,Devin Beverly,INF,Fr,32,21,2015,12080,Delaware St.,178
20,1311147,Bobby Brown,P,Sr,11,0,2015,12080,Delaware St.,178
23,1311148,Zach Candeloro,P,Sr,13,2,2015,12080,Delaware St.,178
6,1659755,Zach Cooney,P,Fr,15,4,2015,12080,Delaware St.,178
18,1659756,Garrett Coverdale,P,Fr,17,0,2015,12080,Delaware St.,178
19,1659757,Niko Cribb,INF,Fr,3,0,2015,12080,Delaware St.,178
13,1659758,Tyler Cullen,P,Fr,12,4,2015,12080,Delaware St.,178
21,1543742,Charles Dailey,OF,Sr,43,43,2015,12080,Delaware St.,178
24,1659759,Lane De Leon,P,Fr,14,10,2015,12080,Delaware St.,178
25,1659760,Travis Dill,P,Fr,17,3,2015,12080,Delaware St.,178
8,1543743,Ron Farley,OF,So,36,34,2015,12080,Delaware St.,178
11,1543737,Dan Galati,P,So,7,4,2015,12080,Delaware St.,178
4,1659761,Terry Godfrey,P,Fr,10,5,2015,12080,Delaware St.,178
27,1543745,Chris Gonzalez,P,So,45,45,2015,12080,Delaware St.,178
10,1543736,David Kimbrough,INF,Sr,40,38,2015,12080,Delaware St.,178
22,1659762,Jack Laundani,P,Fr,2,0,2015,12080,Delaware St.,178
28,1659763,Hunter Mcvey,P,Fr,18,0,2015,12080,Delaware St.,178
34,1659764,Chuck Olsen,C,Fr,6,3,2015,12080,Delaware St.,178
12,1439628,Cameron Onderko,INF,Jr,45,45,2015,12080,Delaware St.,178
35,1659765,Darrien Ragins,P,Fr,20,1,2015,12080,Delaware St.,178
3,1659766,Tyler Ramsey,C,Jr,24,17,2015,12080,Delaware St.,178
5,1659767,Gabe Rivera,P,Fr,13,0,2015,12080,Delaware St.,178
1,1543733,Kwestin Smith,INF,So,19,11,2015,12080,Delaware St.,178
16,1659768,Tommy Spagnolo,P,Fr,6,0,2015,12080,Delaware St.,178
48,1659769,Brandon Torres,INF,So,14,8,2015,12080,Delaware St.,178
17,1543739,Jaylen Zielecki,P,So,44,44,2015,12080,Delaware St.,178
14,1659752,Sam Barber,C,Sr,30,22,2016,12360,Delaware St.,178
9,1543735,Jake Bartlett,C,Jr,37,30,2016,12360,Delaware St.,178
7,1659753,Austin Bentley,OF,So,46,43,2016,12360,Delaware St.,178
2,1659754,Devin Beverly,INF,So,38,26,2016,12360,Delaware St.,178
18,1659756,Garrett Coverdale,P,So,20,1,2016,12360,Delaware St.,178
19,1659757,Niko Cribb,INF,So,24,14,2016,12360,Delaware St.,178
23,1771736,Cole Davis,P,Fr,24,9,2016,12360,Delaware St.,178
24,1659759,Lane De Leon,P,So,14,13,2016,12360,Delaware St.,178
10,1659760,Travis Dill,P,So,21,1,2016,12360,Delaware St.,178
4,1659761,Terry Godfrey,P,So,16,3,2016,12360,Delaware St.,178
20,1771737,Todd Henry,INF,Fr,45,40,2016,12360,Delaware St.,178
6,1771738,Adrian Hill,C,Fr,25,22,2016,12360,Delaware St.,178
22,1774749,Kyle Mace,P,N/A,4,0,2016,12360,Delaware St.,178
15,1771739,Darnell Maisonet-Velez,OF,Fr,46,46,2016,12360,Delaware St.,178
25,1771758,Chris Mako,C,Fr,5,1,2016,12360,Delaware St.,178
40,1771764,Musa Matiwane,P,Fr,1,0,2016,12360,Delaware St.,178
34,1771759,Sean Mcgrath,P,Fr,14,13,2016,12360,Delaware St.,178
28,1659763,Hunter Mcvey,P,So,29,0,2016,12360,Delaware St.,178
12,1439628,Cameron Onderko,INF,Sr,46,42,2016,12360,Delaware St.,178
8,1771760,Chris Panzarella,INF,Fr,50,50,2016,12360,Delaware St.,178
35,1659765,Darrien Ragins,P,So,24,3,2016,12360,Delaware St.,178
3,1771761,Evan Regez,C,Jr,32,28,2016,12360,Delaware St.,178
5,1659767,Gabe Rivera,P,So,8,0,2016,12360,Delaware St.,178
27,1771762,Richard Rountree,OF,Fr,27,16,2016,12360,Delaware St.,178
26,1771763,Tomiko Saez,OF,Fr,7,0,2016,12360,Delaware St.,178
13,1543733,Kwestin Smith,INF,Jr,48,46,2016,12360,Delaware St.,178
16,1659768,Tommy Spagnolo,P,So,0,0,2016,12360,Delaware St.,178
48,1659769,Brandon Torres,INF,Jr,0,0,2016,12360,Delaware St.,178
17,1543739,Jaylen Zielecki,P,Jr,32,29,2016,12360,Delaware St.,178
9,1543735,Jake Bartlett,C,Sr,13,3,2017,12560,Delaware St.,178
7,1659753,Austin Bentley,OF,Jr,32,31,2017,12560,Delaware St.,178
2,1659754,Devin Beverly,INF,Jr,23,19,2017,12560,Delaware St.,178
23,1896877,Tyler Collins,DH,Fr,9,9,2017,12560,Delaware St.,178
18,1659756,Garrett Coverdale,P,Jr,13,0,2017,12560,Delaware St.,178
24,1659759,Lane De Leon,P,Jr,13,13,2017,12560,Delaware St.,178
12,1889443,Ciaran Devenney,1B,Fr,46,46,2017,12560,Delaware St.,178
10,1659760,Travis Dill,P,Jr,22,4,2017,12560,Delaware St.,178
13,1892068,Chandler Fitzgerald,3B,Fr,3,1,2017,12560,Delaware St.,178
30,1889444,Jared Gillis,3B,Fr,46,46,2017,12560,Delaware St.,178
4,1659761,Terry Godfrey,P,Jr,21,1,2017,12560,Delaware St.,178
20,1771737,Todd Henry,INF,So,36,35,2017,12560,Delaware St.,178
6,1771738,Adrian Hill,C,So,12,7,2017,12560,Delaware St.,178
8,1889447,Tommy Jordan,SS,Fr,46,45,2017,12560,Delaware St.,178
16,1889460,Garrett Lawson,P,Fr,14,13,2017,12560,Delaware St.,178
14,1894899,Jeremy Lovera,SS,Fr,6,2,2017,12560,Delaware St.,178
22,1774749,Kyle Mace,P,Fr,7,0,2017,12560,Delaware St.,178
15,1771739,Darnell Maisonet-Velez,OF,So,45,45,2017,12560,Delaware St.,178
25,1771758,Chris Mako,C,So,5,1,2017,12560,Delaware St.,178
34,1771759,Sean Mcgrath,P,So,13,12,2017,12560,Delaware St.,178
28,1659763,Hunter Mcvey,P,Jr,19,0,2017,12560,Delaware St.,178
35,1659765,Darrien Ragins,P,Jr,19,0,2017,12560,Delaware St.,178
3,1771761,Evan Regez,C,Sr,44,44,2017,12560,Delaware St.,178
5,1659767,Gabe Rivera,P,Jr,4,0,2017,12560,Delaware St.,178
27,1771762,Richard Rountree,OF,So,17,9,2017,12560,Delaware St.,178
26,1771763,Tomiko Saez,OF,So,4,0,2017,12560,Delaware St.,178
11,1543733,Kwestin Smith,INF,Sr,46,46,2017,12560,Delaware St.,178
17,1543739,Jaylen Zielecki,P,Sr,39,34,2017,12560,Delaware St.,178
2,1998713,Arthur Burrell,CF,Fr,16,12,2018,12973,Delaware St.,178
18,1659756,Garrett Coverdale,P,Sr,2,0,2018,12973,Delaware St.,178
24,1659759,Lane De Leon,P,Sr,12,12,2018,12973,Delaware St.,178
10,1659760,Travis Dill,P,Sr,18,1,2018,12973,Delaware St.,178
13,1892068,Chandler Fitzgerald,3B,So,13,0,2018,12973,Delaware St.,178
25,1998649,Cole Garey,1B,Fr,39,38,2018,12973,Delaware St.,178
30,1889444,Jared Gillis,3B,So,40,40,2018,12973,Delaware St.,178
20,1771737,Todd Henry,INF,Jr,36,35,2018,12973,Delaware St.,178
6,1771738,Adrian Hill,C,Jr,27,26,2018,12973,Delaware St.,178
33,2003173,Josh Jackson,DH,Fr,23,16,2018,12973,Delaware St.,178
8,1889447,Tommy Jordan,SS,So,22,22,2018,12973,Delaware St.,178
11,2005455,Tripp Kimmell,PH,Fr,17,11,2018,12973,Delaware St.,178
16,1889460,Garrett Lawson,P,So,12,10,2018,12973,Delaware St.,178
22,1774749,Kyle Mace,P,So,1,0,2018,12973,Delaware St.,178
15,1771739,Darnell Maisonet-Velez,OF,Jr,37,33,2018,12973,Delaware St.,178
34,1771759,Sean Mcgrath,P,Jr,13,12,2018,12973,Delaware St.,178
28,1659763,Hunter Mcvey,P,Sr,17,1,2018,12973,Delaware St.,178
21,1998651,Maurice Parson,LF,Fr,16,14,2018,12973,Delaware St.,178
9,1998650,Miguel Rivera,3B,Fr,38,38,2018,12973,Delaware St.,178
5,1659767,Gabe Rivera,P,Sr,16,0,2018,12973,Delaware St.,178
27,1771762,Richard Rountree,OF,Jr,20,16,2018,12973,Delaware St.,178
22,2001846,Nicholas Ruhl,P,Fr,12,0,2018,12973,Delaware St.,178
12,1998739,J Sanchez,P,Fr,11,6,2018,12973,Delaware St.,178
7,1998641,Alex Vasquez,C,Fr,15,12,2018,12973,Delaware St.,178
3,1998648,John Weglarz,2B,Fr,41,41,2018,12973,Delaware St.,178
37,2005356,Darrell Wilson,PH,Fr,17,12,2018,12973,Delaware St.,178
8,2141232,Brandon Bly,pr/2b,Fr,13,8,2019,14781,Delaware St.,178
18,2142279,Sean Bradley,P,Fr,12,0,2019,14781,Delaware St.,178
2,1998713,Arthur Burrell,OF,So,19,8,2019,14781,Delaware St.,178
15,2133899,Jeremy Carrow,P,Fr,19,4,2019,14781,Delaware St.,178
14,2133900,Zach Dale,P,Fr,10,0,2019,14781,Delaware St.,178
4,1892068,Chandler Fitzgerald,3B,Jr,13,1,2019,14781,Delaware St.,178
40,1998649,Cole Garey,1B,Fr,32,32,2019,14781,Delaware St.,178
30,1889444,Jared Gillis,3B,Jr,44,44,2019,14781,Delaware St.,178
20,1771737,Todd Henry,INF,Sr,45,43,2019,14781,Delaware St.,178
22,2141233,Mark Herron,RF,Fr,39,35,2019,14781,Delaware St.,178
6,1771738,Adrian Hill,C,Sr,40,38,2019,14781,Delaware St.,178
10,1889447,Tommy Jordan,SS,Jr,38,38,2019,14781,Delaware St.,178
11,2005455,Tripp Kimmell,PH,So,23,17,2019,14781,Delaware St.,178
16,1889460,Garrett Lawson,P,Jr,14,13,2019,14781,Delaware St.,178
19,2133921,C.J. Loper,P,Fr,6,1,2019,14781,Delaware St.,178
17,1771739,Darnell Maisonet-Velez,OF,Sr,26,24,2019,14781,Delaware St.,178
34,1771759,Sean Mcgrath,P,Sr,13,12,2019,14781,Delaware St.,178
35,2318695,Joel Moore,C,Fr,1,0,2019,14781,Delaware St.,178
9,1998650,Miguel Rivera,3B,So,38,37,2019,14781,Delaware St.,178
5,1771762,Richard Rountree,OF,Sr,30,28,2019,14781,Delaware St.,178
12,2133922,Robert Shorts,P,Fr,16,0,2019,14781,Delaware St.,178
7,1998641,Alex Vasquez,C,So,21,13,2019,14781,Delaware St.,178
32,2133923,Austin Warrington,OF,Fr,17,5,2019,14781,Delaware St.,178
3,1998648,John Weglarz,INF,So,45,45,2019,14781,Delaware St.,178
23,2346167,Cole Bates,P,Fr,4,4,2020,15204,Delaware St.,178
8,2141232,Brandon Bly,2B,So,3,0,2020,15204,Delaware St.,178
40,2346181,Krew Bouldin,1B,Fr,13,8,2020,15204,Delaware St.,178
33,2346170,Mason Brewer,C,Fr,7,4,2020,15204,Delaware St.,178
2,1998713,Arthur Burrell,OF,Jr,9,4,2020,15204,Delaware St.,178
16,2346116,Dylan Byler,P,Fr,4,4,2020,15204,Delaware St.,178
36,2346207,Michael Carrington,1B,Fr,12,10,2020,15204,Delaware St.,178
21,2346166,Tyler Cunningham,OF,Jr,12,11,2020,15204,Delaware St.,178
14,2133900,Zach Dale,P,So,5,0,2020,15204,Delaware St.,178
19,2346163,Hiram Davis,OF,Fr,5,2,2020,15204,Delaware St.,178
34,2346179,Gregory Dorfman,P,Fr,4,1,2020,15204,Delaware St.,178
12,2346115,Shawn Dulin,UT,Jr,3,0,2020,15204,Delaware St.,178
4,1892068,Chandler Fitzgerald,P,Jr,6,0,2020,15204,Delaware St.,178
37,1998649,Cole Garey,UT,Jr,9,4,2020,15204,Delaware St.,178
20,2346165,Brandon Gibbs,INF,Fr,4,0,2020,15204,Delaware St.,178
30,1889444,Jared Gillis,3B,Sr,15,15,2020,15204,Delaware St.,178
22,2141233,Mark Herron,OF,Jr,13,11,2020,15204,Delaware St.,178
27,2346169,Tre Jones,OF,Fr,9,3,2020,15204,Delaware St.,178
10,1889447,Tommy Jordan,SS,Sr,14,14,2020,15204,Delaware St.,178
11,2005455,Tripp Kimmell,C,Jr,7,3,2020,15204,Delaware St.,178
28,2346118,Dylan Layton,P,Fr,2,0,2020,15204,Delaware St.,178
6,2133921,C.J. Loper,P,So,2,2,2020,15204,Delaware St.,178
35,2346206,Jose Mencia,P,Fr,4,0,2020,15204,Delaware St.,178
13,2346162,Trey Paige,INF,Fr,15,12,2020,15204,Delaware St.,178
9,1998650,Miguel Rivera,OF,Jr,14,13,2020,15204,Delaware St.,178
39,2349351,S. Sanders,p,N/A,3,0,2020,15204,Delaware St.,178
1,2133922,Robert Shorts,P,So,4,0,2020,15204,Delaware St.,178
5,2346161,Amani Stevens,SS,Fr,4,0,2020,15204,Delaware St.,178
24,2346168,Robert Trujillo,C,Fr,5,5,2020,15204,Delaware St.,178
7,1998641,Alex Vasquez,C,Jr,6,5,2020,15204,Delaware St.,178
32,2133923,Austin Warrington,P,Sr,6,0,2020,15204,Delaware St.,178
3,1998648,John Weglarz,2B,Jr,15,15,2020,15204,Delaware St.,178
24,2508710,Connor Baksh,P,Fr,6,0,2021,15580,Delaware St.,178
25,2508706,Gavin Banks,P,Fr,5,0,2021,15580,Delaware St.,178
23,2346167,Cole Bates,P,So,13,11,2021,15580,Delaware St.,178
8,2141232,Brandon Bly,2B,Jr,0,0,2021,15580,Delaware St.,178
40,2346181,Krew Bouldin,1B,So,40,40,2021,15580,Delaware St.,178
33,2346170,Mason Brewer,C,So,28,24,2021,15580,Delaware St.,178
2,1998713,Arthur Burrell,OF,Sr,25,9,2021,15580,Delaware St.,178
16,2346116,Dylan Byler,P,So,0,0,2021,15580,Delaware St.,178
17,2508739,Peter Carreca,p,Fr,8,1,2021,15580,Delaware St.,178
36,2346207,Michael Carrington,1B,So,0,0,2021,15580,Delaware St.,178
21,2346166,Tyler Cunningham,OF,Sr,19,13,2021,15580,Delaware St.,178
14,2133900,Zach Dale,P,Jr,12,0,2021,15580,Delaware St.,178
5,2508737,Brady Daniels,INF,Fr,15,7,2021,15580,Delaware St.,178
19,2346163,Hiram Davis,OF,So,16,2,2021,15580,Delaware St.,178
34,2346179,Gregory Dorfman,P,So,0,0,2021,15580,Delaware St.,178
12,2346115,Shawn Dulin,UT,Sr,0,0,2021,15580,Delaware St.,178
18,2508740,E. Elliott,p,Fr,3,0,2021,15580,Delaware St.,178
7,2503196,Myles Eaddy,lf,Fr,6,0,2021,15580,Delaware St.,178
10,2503197,Ethan Edelson,p,Fr,13,2,2021,15580,Delaware St.,178
4,1892068,Chandler Fitzgerald,P,Sr,15,0,2021,15580,Delaware St.,178
37,1998649,Cole Garey,UT,Sr,42,41,2021,15580,Delaware St.,178
20,2346165,Brandon Gibbs,INF,So,5,1,2021,15580,Delaware St.,178
30,1889444,Jared Gillis,3B,Sr,26,22,2021,15580,Delaware St.,178
32,2503198,Jordan Haddaway,p,Fr,12,11,2021,15580,Delaware St.,178
22,2141233,Mark Herron,OF,Sr,36,35,2021,15580,Delaware St.,178
27,2346169,Tre Jones,OF,So,5,0,2021,15580,Delaware St.,178
11,2005455,Tripp Kimmell,C,Sr,37,32,2021,15580,Delaware St.,178
28,2346118,Dylan Layton,P,So,9,0,2021,15580,Delaware St.,178
6,2133921,C.J. Loper,P,Jr,10,7,2021,15580,Delaware St.,178
35,2346206,Jose Mencia,P,So,2,0,2021,15580,Delaware St.,178
13,2346162,Trey Paige,INF,So,43,42,2021,15580,Delaware St.,178
16,2503199,Ryan Rigby,p,Fr,14,0,2021,15580,Delaware St.,178
9,1998650,Miguel Rivera,OF,Sr,42,41,2021,15580,Delaware St.,178
39,2349351,S. Sanders,p,Fr,0,0,2021,15580,Delaware St.,178
1,2133922,Robert Shorts,P,Jr,5,0,2021,15580,Delaware St.,178
5,2346161,Amani Stevens,SS,So,0,0,2021,15580,Delaware St.,178
24,2346168,Robert Trujillo,C,So,28,19,2021,15580,Delaware St.,178
7,1998641,Alex Vasquez,C,Sr,0,0,2021,15580,Delaware St.,178
3,1998648,John Weglarz,2B,Sr,42,42,2021,15580,Delaware St.,178
19,2503200,Michael Worthington,cf,Fr,29,23,2021,15580,Delaware St.,178
4,2331374,Alan Alonzo,INF,Sr,47,47,2022,15860,Delaware St.,178
24,2508710,Connor Baksh,P,So,9,4,2022,15860,Delaware St.,178
25,2508706,Gavin Banks,P,So,3,0,2022,15860,Delaware St.,178
11,2346181,Krew Bouldin,UT,So,48,48,2022,15860,Delaware St.,178
33,2346170,Mason Brewer,C,So,26,24,2022,15860,Delaware St.,178
17,2508739,Peter Carreca,P,So,12,8,2022,15860,Delaware St.,178
22,2346207,Michael Carrington,P,Jr,31,16,2022,15860,Delaware St.,178
14,2133900,Zach Dale,P,Jr,10,10,2022,15860,Delaware St.,178
5,2508737,Brady Daniels,INF,So,32,27,2022,15860,Delaware St.,178
8,2346163,Hiram Davis,P,So,12,0,2022,15860,Delaware St.,178
7,2503196,Myles Eaddy,OF,So,9,3,2022,15860,Delaware St.,178
10,2503197,Ethan Edelson,P,So,20,0,2022,15860,Delaware St.,178
20,2346165,Brandon Gibbs,INF,So,3,0,2022,15860,Delaware St.,178
32,2503198,Jordan Haddaway,P,Jr,13,12,2022,15860,Delaware St.,178
30,2678843,Christopher Hagan,INF,So,2,0,2022,15860,Delaware St.,178
19,2302826,Evan Harris,P,So,29,25,2022,15860,Delaware St.,178
23,2678905,Brandon Hatch,P,Fr,14,0,2022,15860,Delaware St.,178
12,2678909,Jordan King,OF,So,39,36,2022,15860,Delaware St.,178
6,2133921,C.J. Loper,P,Jr,14,2,2022,15860,Delaware St.,178
37,2678935,Darin Mathews,P,Sr,2,0,2022,15860,Delaware St.,178
13,2346162,Trey Paige,INF,So,48,48,2022,15860,Delaware St.,178
9,1998650,Miguel Rivera,INF,Sr,45,45,2022,15860,Delaware St.,178
34,2678936,Alec Rodriguez,OF,So,45,45,2022,15860,Delaware St.,178
16,2138670,Tre'Zhan Selby,OF,So,16,3,2022,15860,Delaware St.,178
1,2133922,Robert Shorts,P,Jr,7,0,2022,15860,Delaware St.,178
18,2334925,Dylan Swensen,P,So,4,1,2022,15860,Delaware St.,178
15,2346168,Robert Trujillo,C,So,30,24,2022,15860,Delaware St.,178
2,2503200,Michael Worthington,INF,Jr,48,46,2022,15860,Delaware St.,178
