jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
21,1671000,Jacob Banks,2B,So,0,0,2016,12360,Lancaster Bible,30085
7,1781377,Zach Bonick,P,Fr,15,2,2016,12360,Lancaster Bible,30085
6,1557220,Nate Burns,C,Sr,13,8,2016,12360,Lancaster Bible,30085
11,1557215,Erich Carroll,3B,Sr,37,37,2016,12360,Lancaster Bible,30085
4,1778480,Adam Cohick,3B,Fr,35,35,2016,12360,Lancaster Bible,30085
14,1670400,Braden Elliott,3B,So,37,36,2016,12360,Lancaster Bible,30085
15,1670394,Hunter Gray,OF,So,33,30,2016,12360,Lancaster Bible,30085
30,1778482,Tyler Greenly,3B,Fr,12,2,2016,12360,Lancaster Bible,30085
1,1670411,Doug Gundlach,C,Jr,17,16,2016,12360,Lancaster Bible,30085
10,1778487,Jensen King,OF,Fr,35,31,2016,12360,Lancaster Bible,30085
5,1780509,Aaron Kofstad,2B,So,2,0,2016,12360,Lancaster Bible,30085
21,1305314,Mitch Kumher,P,Sr,21,0,2016,12360,Lancaster Bible,30085
20,1670397,Zack Leonard,P,So,14,10,2016,12360,Lancaster Bible,30085
18,1778479,Jarod Leopold,1B,So,6,0,2016,12360,Lancaster Bible,30085
9,1670396,Josh Mayer,3B,So,35,33,2016,12360,Lancaster Bible,30085
22,1778492,Frank Mccreary,P,Fr,10,8,2016,12360,Lancaster Bible,30085
24,1780510,Tyler Newton,P,Fr,11,2,2016,12360,Lancaster Bible,30085
26,1780511,Dillon Nickel,P,Jr,5,0,2016,12360,Lancaster Bible,30085
2,1557674,Brian Niedergall,INF,Jr,31,27,2016,12360,Lancaster Bible,30085
32,1670399,Jj Sanchez,C,So,27,24,2016,12360,Lancaster Bible,30085
13,1778485,Jacob Schenck,OF,So,8,0,2016,12360,Lancaster Bible,30085
25,1670398,Mark Sheriff,OF,So,24,2,2016,12360,Lancaster Bible,30085
17,1670401,Nate Staffieri,P,So,15,0,2016,12360,Lancaster Bible,30085
16,1778484,Silas Stephens,P,Fr,6,3,2016,12360,Lancaster Bible,30085
12,1557212,Justin Taylor,SS,Jr,36,36,2016,12360,Lancaster Bible,30085
19,1778477,Will Welsh,OF,Fr,27,27,2016,12360,Lancaster Bible,30085
27,1557224,Gabe Yoder,P,Jr,23,1,2016,12360,Lancaster Bible,30085
31,1896375,Jacob Alvarez,P,So,2,0,2017,12560,Lancaster Bible,30085
21,1671000,Jacob Banks,2B,Jr,0,0,2017,12560,Lancaster Bible,30085
7,1781377,Zach Bonick,P,So,6,2,2017,12560,Lancaster Bible,30085
6,1557220,Nate Burns,C,Sr,11,11,2017,12560,Lancaster Bible,30085
28,1895450,Jesse Carver,P,Fr,6,0,2017,12560,Lancaster Bible,30085
23,1895447,Ben Clarke,2B,Fr,5,0,2017,12560,Lancaster Bible,30085
4,1778480,Adam Cohick,3B,So,32,31,2017,12560,Lancaster Bible,30085
21,1895449,Kyle Ebersole,P,Fr,4,2,2017,12560,Lancaster Bible,30085
14,1670400,Braden Elliott,3B,Jr,31,30,2017,12560,Lancaster Bible,30085
15,1670394,Hunter Gray,OF,Jr,0,0,2017,12560,Lancaster Bible,30085
30,1778482,Tyler Greenly,3B,So,14,0,2017,12560,Lancaster Bible,30085
1,1670411,Doug Gundlach,C,Sr,11,6,2017,12560,Lancaster Bible,30085
33,1892143,Beau Heagy,1B,Fr,22,17,2017,12560,Lancaster Bible,30085
25,1892140,M. Hill,DH,Fr,15,13,2017,12560,Lancaster Bible,30085
10,1778487,Jensen King,OF,So,32,32,2017,12560,Lancaster Bible,30085
5,1780509,Aaron Kofstad,2B,Jr,0,0,2017,12560,Lancaster Bible,30085
20,1670397,Zack Leonard,P,Jr,14,12,2017,12560,Lancaster Bible,30085
18,1778479,Jarod Leopold,1B,Jr,7,1,2017,12560,Lancaster Bible,30085
8,1670396,Josh Mayer,3B,Jr,31,31,2017,12560,Lancaster Bible,30085
22,1778492,Frank Mccreary,P,So,0,0,2017,12560,Lancaster Bible,30085
1,1892141,Nate Mcfarland,C,Fr,13,1,2017,12560,Lancaster Bible,30085
24,1780510,Tyler Newton,P,So,0,0,2017,12560,Lancaster Bible,30085
26,1780511,Dillon Nickel,P,Sr,0,0,2017,12560,Lancaster Bible,30085
2,1557674,Brian Niedergall,INF,Sr,26,26,2017,12560,Lancaster Bible,30085
32,1670399,Jj Sanchez,C,Jr,24,23,2017,12560,Lancaster Bible,30085
13,1778485,Jacob Schenck,OF,Jr,9,1,2017,12560,Lancaster Bible,30085
25,1670398,Mark Sheriff,OF,Jr,0,0,2017,12560,Lancaster Bible,30085
15,1895914,Austen Smith,RF,Fr,6,0,2017,12560,Lancaster Bible,30085
17,1670401,Nate Staffieri,P,Jr,11,3,2017,12560,Lancaster Bible,30085
16,1778484,Silas Stephens,P,So,0,0,2017,12560,Lancaster Bible,30085
26,1892142,Sam Taylor,LF,Fr,22,6,2017,12560,Lancaster Bible,30085
24,1892144,Matt Taylor,C,Fr,16,5,2017,12560,Lancaster Bible,30085
12,1557212,Justin Taylor,SS,Sr,32,32,2017,12560,Lancaster Bible,30085
3,1895448,Mike Vandame,LF,Fr,11,0,2017,12560,Lancaster Bible,30085
19,1778477,Will Welsh,OF,So,32,32,2017,12560,Lancaster Bible,30085
27,1557224,Gabe Yoder,P,Sr,18,0,2017,12560,Lancaster Bible,30085
29,1895578,Dan Zimmerman,P,Fr,11,3,2017,12560,Lancaster Bible,30085
31,1896375,Jacob Alvarez,INF,So,13,5,2018,12973,Lancaster Bible,30085
32,1994402,Nate Bounomo,P,Fr,9,0,2018,12973,Lancaster Bible,30085
28,1895450,Jesse Carver,P,So,5,0,2018,12973,Lancaster Bible,30085
4,1778480,Adam Cohick,3B,Jr,32,31,2018,12973,Lancaster Bible,30085
3,1994360,Tommy Croke,2B,Jr,14,0,2018,12973,Lancaster Bible,30085
21,1895449,Kyle Ebersole,P,So,5,5,2018,12973,Lancaster Bible,30085
14,1670400,Braden Elliott,3B,Sr,32,32,2018,12973,Lancaster Bible,30085
5,1994363,Alec Gordley,P,Fr,7,0,2018,12973,Lancaster Bible,30085
34,1778482,Tyler Greenly,P,Jr,12,0,2018,12973,Lancaster Bible,30085
25,1994384,Jake Hahn,C,Fr,9,0,2018,12973,Lancaster Bible,30085
2,2004527,C. Halloran,DH,Fr,7,0,2018,12973,Lancaster Bible,30085
33,1892143,Beau Heagy,C,So,22,18,2018,12973,Lancaster Bible,30085
27,1994399,David Heuman,P,So,7,0,2018,12973,Lancaster Bible,30085
7,1994378,Trevor High,P,Fr,14,2,2018,12973,Lancaster Bible,30085
20,1670397,Zack Leonard,P,Sr,12,11,2018,12973,Lancaster Bible,30085
