jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
36,1769796,Austin Aspegren,P,Jr,16,0,2016,12360,Mo. Southern St.,9012
12,1653859,Danny Biggs,OF,So,30,20,2016,12360,Mo. Southern St.,9012
31,1653866,Tanner Brown,C,Fr,2,0,2016,12360,Mo. Southern St.,9012
1,1653853,Jacob Bryant,INF,Sr,50,50,2016,12360,Mo. Southern St.,9012
14,1769794,Trever Burkdoll,SS,Jr,33,20,2016,12360,Mo. Southern St.,9012
5,1653855,Jackson Cain,INF,Sr,27,24,2016,12360,Mo. Southern St.,9012
3,1769790,Colin Chandler,OF,Fr,13,2,2016,12360,Mo. Southern St.,9012
27,1770312,Austyn Gooch,P,Fr,2,0,2016,12360,Mo. Southern St.,9012
6,1425876,Sean Goosetree,P,Jr,11,1,2016,12360,Mo. Southern St.,9012
2,1653854,Richie Gorski,INF,Jr,50,50,2016,12360,Mo. Southern St.,9012
25,1535242,Brett Graham,INF,Jr,48,42,2016,12360,Mo. Southern St.,9012
8,1771595,Hunter Harrison,P,Jr,7,0,2016,12360,Mo. Southern St.,9012
11,1535186,Matt Harvey,P,Jr,9,2,2016,12360,Mo. Southern St.,9012
9,1653857,Chris Hoffman,OF,Sr,52,52,2016,12360,Mo. Southern St.,9012
37,1653868,Cody Hutchinson,P,Sr,15,13,2016,12360,Mo. Southern St.,9012
38,1771606,Craig Larkin,P,Jr,3,0,2016,12360,Mo. Southern St.,9012
22,1770310,Zach Litchen,P,Jr,17,4,2016,12360,Mo. Southern St.,9012
40,1535246,Derek Mann,P,Sr,2,0,2016,12360,Mo. Southern St.,9012
20,1770311,Conner Matson,P,Jr,18,0,2016,12360,Mo. Southern St.,9012
26,1653865,Kyle Mcculloch,P,Sr,13,2,2016,12360,Mo. Southern St.,9012
55,1653871,Trenton Moeller,P,So,10,0,2016,12360,Mo. Southern St.,9012
10,1769793,Joe Paulino,C,Jr,27,18,2016,12360,Mo. Southern St.,9012
30,1774590,Drew Pearson,C,Jr,2,0,2016,12360,Mo. Southern St.,9012
16,1653862,Jesse Rall,INF,Sr,52,52,2016,12360,Mo. Southern St.,9012
16,1769791,Jesse Rall,DH,Fr,0,0,2016,12360,Mo. Southern St.,9012
28,1775447,Cody Smith,P,Jr,9,6,2016,12360,Mo. Southern St.,9012
39,1653869,Kyle Smith,INF,Sr,4,0,2016,12360,Mo. Southern St.,9012
19,1535189,Matt Smith,C,Jr,47,45,2016,12360,Mo. Southern St.,9012
29,1769792,Hayden Steele,INF,Sr,46,39,2016,12360,Mo. Southern St.,9012
15,1769795,Garan Stevens,INF,Fr,9,2,2016,12360,Mo. Southern St.,9012
32,1769789,Tyler Sutherland,OF,Jr,52,52,2016,12360,Mo. Southern St.,9012
24,1425873,Payton Walker,P,Sr,16,15,2016,12360,Mo. Southern St.,9012
4,1535170,Austin White,INF,Jr,3,0,2016,12360,Mo. Southern St.,9012
1,1865532,Alec Alvarez,INF,Sr,49,42,2017,12560,Mo. Southern St.,9012
24,1865533,Will Bausinger,P,Fr,19,7,2017,12560,Mo. Southern St.,9012
12,1653859,Danny Biggs,OF,Jr,52,45,2017,12560,Mo. Southern St.,9012
31,1865534,Hayden Brauser,P,Jr,18,0,2017,12560,Mo. Southern St.,9012
14,1769794,Trever Burkdoll,SS,Sr,38,13,2017,12560,Mo. Southern St.,9012
20,1865535,Cory Canterbury,OF,Jr,32,19,2017,12560,Mo. Southern St.,9012
3,1769790,Colin Chandler,OF,So,23,4,2017,12560,Mo. Southern St.,9012
27,1770312,Austyn Gooch,P,So,0,0,2017,12560,Mo. Southern St.,9012
6,1425876,Sean Goosetree,P,Sr,14,9,2017,12560,Mo. Southern St.,9012
2,1653854,Richie Gorski,INF,Sr,54,53,2017,12560,Mo. Southern St.,9012
16,1865536,Christian Goshen,P,Fr,8,1,2017,12560,Mo. Southern St.,9012
25,1535242,Brett Graham,INF,Sr,54,51,2017,12560,Mo. Southern St.,9012
11,1535186,Matt Harvey,P,Sr,2,1,2017,12560,Mo. Southern St.,9012
35,1865537,Dan Hawk,P,Sr,16,13,2017,12560,Mo. Southern St.,9012
44,1865538,Todd Hinkley,1B,Sr,34,33,2017,12560,Mo. Southern St.,9012
8,1867588,Max Hogan,INF,Sr,55,55,2017,12560,Mo. Southern St.,9012
5,1865539,Joe Kinder,INF,Fr,15,5,2017,12560,Mo. Southern St.,9012
38,1771606,Craig Larkin,P,Sr,3,0,2017,12560,Mo. Southern St.,9012
22,1770310,Zach Litchen,P,Sr,15,6,2017,12560,Mo. Southern St.,9012
56,1865540,Seth Mesey,P,Jr,14,14,2017,12560,Mo. Southern St.,9012
4,1882120,Mike Million,RF,So,51,41,2017,12560,Mo. Southern St.,9012
39,1653871,Trenton Moeller,P,Jr,8,0,2017,12560,Mo. Southern St.,9012
33,1865541,Jodan Moon,OF,Jr,6,0,2017,12560,Mo. Southern St.,9012
10,1769793,Joe Paulino,C,Sr,39,20,2017,12560,Mo. Southern St.,9012
34,1865550,Dave Prost,C,Jr,52,47,2017,12560,Mo. Southern St.,9012
30,1865551,Brandon Saddler,P,Jr,14,0,2017,12560,Mo. Southern St.,9012
28,1775447,Cody Smith,P,Sr,22,0,2017,12560,Mo. Southern St.,9012
19,1535189,Matt Smith,C,Sr,0,0,2017,12560,Mo. Southern St.,9012
15,1769795,Garan Stevens,INF,So,11,0,2017,12560,Mo. Southern St.,9012
32,1769789,Tyler Sutherland,OF,Sr,51,51,2017,12560,Mo. Southern St.,9012
29,1865552,Gatlin Watson,P,Jr,1,0,2017,12560,Mo. Southern St.,9012
9,1865553,Alex Wheeler,C,Fr,11,3,2017,12560,Mo. Southern St.,9012
7,1865554,Walker Whitworth,OF,Jr,26,17,2017,12560,Mo. Southern St.,9012
37,1865555,Eric Wilkinson,P,So,4,0,2017,12560,Mo. Southern St.,9012
