jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
24,1438531,Brad Anderson,1B,Sr,50,50,2016,12360,Pepperdine,541
7,1528234,Aaron Barnett,C,Jr,52,52,2016,12360,Pepperdine,541
9,1659778,Austin Bernard,INF,So,15,13,2016,12360,Pepperdine,541
55,1528235,Chandler Blanchard,P,Jr,12,7,2016,12360,Pepperdine,541
3,1528236,Brandon Caruso,OF,Jr,47,41,2016,12360,Pepperdine,541
30,1528237,Nick Costello,INF,So,4,3,2016,12360,Pepperdine,541
8,1659773,Matt Crowder,INF,Jr,24,14,2016,12360,Pepperdine,541
2,1659775,Josh Davis,OF,So,13,3,2016,12360,Pepperdine,541
28,1659777,Isaiah Deutsch,OF,So,10,0,2016,12360,Pepperdine,541
12,1438536,Evan Dunn,P,Sr,21,0,2016,12360,Pepperdine,541
10,1438537,Chris Fornaci,INF,Sr,51,48,2016,12360,Pepperdine,541
17,1659772,Max Gamboa,P,So,19,5,2016,12360,Pepperdine,541
19,1659774,Kiko Garcia,P,So,23,8,2016,12360,Pepperdine,541
13,1659770,Matt Gelalich,OF,Jr,41,40,2016,12360,Pepperdine,541
23,1528242,Jeremy Goldenetz,OF,Jr,28,7,2016,12360,Pepperdine,541
51,1659784,Max Green,P,So,23,0,2016,12360,Pepperdine,541
5,1528243,Manny Jefferson,INF,Jr,53,53,2016,12360,Pepperdine,541
38,1774203,Matthew Kanfer,OF,Fr,48,46,2016,12360,Pepperdine,541
22,1659776,Chase Lambert,INF,So,52,50,2016,12360,Pepperdine,541
52,1774214,Easton Lucas,P,Fr,14,13,2016,12360,Pepperdine,541
96,1774215,Michael Mahony,P,Fr,0,0,2016,12360,Pepperdine,541
33,1774216,Jonathan Pendergast,P,Fr,17,3,2016,12360,Pepperdine,541
15,1528246,A.J. Puckett,P,Jr,14,14,2016,12360,Pepperdine,541
34,1659779,Jordan Qsar,OF,So,13,12,2016,12360,Pepperdine,541
6,1528248,Ben Rodriguez,INF,Jr,40,40,2016,12360,Pepperdine,541
1,1528249,Jack Ross,OF,Jr,9,2,2016,12360,Pepperdine,541
14,1774218,Saul Sandoval-Estrada,INF,Fr,0,0,2016,12360,Pepperdine,541
20,1774219,Benjamin Slattery,P,Fr,0,0,2016,12360,Pepperdine,541
39,1774220,Tyler Smith,INF,Fr,5,3,2016,12360,Pepperdine,541
45,1659783,Christian Stoutland,P,So,3,0,2016,12360,Pepperdine,541
20,1659781,Ryan Wilson,P,So,14,3,2016,12360,Pepperdine,541
4,1774221,Edward Yost,P,Fr,0,0,2016,12360,Pepperdine,541
27,1868639,Reese Alexiades,OF,Fr,0,0,2017,12560,Pepperdine,541
7,1528234,Aaron Barnett,C,Sr,48,48,2017,12560,Pepperdine,541
5,1868632,Brandt Belk,INF,Fr,9,8,2017,12560,Pepperdine,541
9,1659778,Austin Bernard,INF,Jr,16,14,2017,12560,Pepperdine,541
55,1528235,Chandler Blanchard,P,Sr,14,6,2017,12560,Pepperdine,541
40,1868637,Joe Caparis,C,Fr,39,36,2017,12560,Pepperdine,541
3,1528236,Brandon Caruso,OF,Sr,46,37,2017,12560,Pepperdine,541
30,1528237,Nick Costello,INF,Jr,14,8,2017,12560,Pepperdine,541
8,1659773,Matt Crowder,INF,Sr,35,31,2017,12560,Pepperdine,541
15,1659775,Josh Davis,OF,Jr,21,14,2017,12560,Pepperdine,541
44,1868638,Trevor Franklin,P,Fr,1,0,2017,12560,Pepperdine,541
17,1659772,Max Gamboa,P,Jr,7,6,2017,12560,Pepperdine,541
19,1659774,Kiko Garcia,P,Jr,20,1,2017,12560,Pepperdine,541
32,1868635,Austin Gehle,P,Jr,13,0,2017,12560,Pepperdine,541
13,1659770,Matt Gelalich,OF,Sr,35,28,2017,12560,Pepperdine,541
23,1528242,Jeremy Goldenetz,OF,Sr,40,28,2017,12560,Pepperdine,541
51,1659784,Max Green,P,Jr,12,0,2017,12560,Pepperdine,541
14,1868633,Will Jensen,P,Fr,14,14,2017,12560,Pepperdine,541
24,1774203,Matthew Kanfer,OF,So,27,13,2017,12560,Pepperdine,541
38,1868636,Grant King,P,Fr,0,0,2017,12560,Pepperdine,541
22,1659776,Chase Lambert,INF,Jr,14,14,2017,12560,Pepperdine,541
52,1774214,Easton Lucas,P,So,1,0,2017,12560,Pepperdine,541
31,1774215,Michael Mahony,P,Fr,15,0,2017,12560,Pepperdine,541
4,1868631,Quincy Mcafee,INF,Fr,51,51,2017,12560,Pepperdine,541
25,1868640,Duncan Mckinnon,INF,So,0,0,2017,12560,Pepperdine,541
18,1868634,Aharon Modlin,INF,Fr,42,37,2017,12560,Pepperdine,541
33,1774216,Jonathan Pendergast,P,So,17,11,2017,12560,Pepperdine,541
34,1659779,Jordan Qsar,OF,So,49,44,2017,12560,Pepperdine,541
6,1528248,Ben Rodriguez,INF,Jr,51,49,2017,12560,Pepperdine,541
1,1528249,Jack Ross,OF,Sr,0,0,2017,12560,Pepperdine,541
2,1774218,Saul Sandoval-Estrada,INF,So,20,8,2017,12560,Pepperdine,541
37,1774219,Benjamin Slattery,P,Fr,10,0,2017,12560,Pepperdine,541
10,1659783,Christian Stoutland,P,So,9,0,2017,12560,Pepperdine,541
20,1659781,Ryan Wilson,P,Jr,14,14,2017,12560,Pepperdine,541
12,1774221,Edward Yost,P,So,0,0,2017,12560,Pepperdine,541
27,1868639,Reese Alexiades,OF,Fr,16,5,2018,12973,Pepperdine,541
5,1868632,Brandt Belk,INF,Fr,46,44,2018,12973,Pepperdine,541
1,1868637,Joe Caparis,C,So,45,40,2018,12973,Pepperdine,541
12,1977595,Cooper Chandler,P,Fr,16,12,2018,12973,Pepperdine,541
52,1977618,Brendan Cindric,P,Fr,0,0,2018,12973,Pepperdine,541
23,1977603,Billy Cook,INF,Fr,44,33,2018,12973,Pepperdine,541
15,1659775,Josh Davis,OF,Sr,25,18,2018,12973,Pepperdine,541
18,1977609,Dante Faicchio,INF,Fr,12,3,2018,12973,Pepperdine,541
