jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
29,1752980,Michael Austin,P,Jr,0,0,2016,12360,UMBC,391
37,1752982,Noah Beasley,INF,Fr,0,0,2016,12360,UMBC,391
10,1752977,Raven Beeman,OF,Fr,17,11,2016,12360,UMBC,391
19,1643074,Zack Bright,C,So,4,2,2016,12360,UMBC,391
21,1527039,Cory Callahan,P,Jr,20,7,2016,12360,UMBC,391
44,1752984,Matt Campbell,INF,Jr,0,0,2016,12360,UMBC,391
23,1527040,Mitchell Carroll,INF,Jr,50,49,2016,12360,UMBC,391
6,1527041,Andrew Casali,OF,Jr,44,43,2016,12360,UMBC,391
18,1643075,Matt Chanin,P,So,14,10,2016,12360,UMBC,391
14,1752978,Jacob Christian,P,Fr,16,8,2016,12360,UMBC,391
20,1643076,Chris Convers,OF,So,15,6,2016,12360,UMBC,391
28,1752997,Jonny Dierks,P,Sr,21,0,2016,12360,UMBC,391
17,1527042,Hunter Dolshun,INF,Jr,49,47,2016,12360,UMBC,391
12,1752996,Anthony Gatto,1B,Sr,44,42,2016,12360,UMBC,391
24,1527043,Connor Hax,INF,Jr,39,30,2016,12360,UMBC,391
22,1752979,Colton Hower,P,Fr,1,1,2016,12360,UMBC,391
16,1546992,Tim Kelly,P,Jr,36,27,2016,12360,UMBC,391
34,1643079,Michael Kirschbaum,P,So,3,0,2016,12360,UMBC,391
5,1422277,Kevin Lachance,INF,Sr,51,51,2016,12360,UMBC,391
36,1643101,Kevin Little,P,Sr,0,0,2016,12360,UMBC,391
2,1643080,Nick Loidodice,INF,So,10,4,2016,12360,UMBC,391
25,1448446,Denis Mikush,P,Sr,23,0,2016,12360,UMBC,391
15,1527044,Nick Naumann,OF,Jr,48,48,2016,12360,UMBC,391
45,1643081,Patrick Phillips,P,Jr,13,1,2016,12360,UMBC,391
38,1752983,Andy Rozylowicz,P,Fr,17,2,2016,12360,UMBC,391
35,1643082,Connor Staskey,P,Jr,0,0,2016,12360,UMBC,391
33,1422284,Riley Stephenson,P,Sr,13,6,2016,12360,UMBC,391
4,1643083,Jamie Switalski,INF,So,50,48,2016,12360,UMBC,391
40,1527046,Joe Vanderplas,P,Sr,0,0,2016,12360,UMBC,391
32,1643110,Conrad Wozniak,P,Sr,14,14,2016,12360,UMBC,391
7,1752976,Aj Wright,INF,Fr,51,51,2016,12360,UMBC,391
29,1752980,Michael Austin,P,Sr,18,9,2017,12560,UMBC,391
37,1752982,Noah Beasley,INF,Fr,4,0,2017,12560,UMBC,391
10,1752977,Raven Beeman,OF,So,43,41,2017,12560,UMBC,391
20,1871339,Kyle Benjamin,INF,Fr,16,8,2017,12560,UMBC,391
19,1643074,Zack Bright,C,Jr,37,24,2017,12560,UMBC,391
21,1527039,Cory Callahan,P,Sr,20,0,2017,12560,UMBC,391
5,1752984,Matt Campbell,INF,Jr,0,0,2017,12560,UMBC,391
23,1527040,Mitchell Carroll,INF,Sr,46,45,2017,12560,UMBC,391
6,1527041,Andrew Casali,OF,Sr,48,47,2017,12560,UMBC,391
18,1643075,Matt Chanin,P,Jr,13,13,2017,12560,UMBC,391
11,1752978,Jacob Christian,P,So,16,9,2017,12560,UMBC,391
15,1643076,Chris Convers,OF,Fr,10,4,2017,12560,UMBC,391
25,1871340,Zack Dethomasis,OF,So,16,3,2017,12560,UMBC,391
17,1527042,Hunter Dolshun,C,Sr,42,41,2017,12560,UMBC,391
24,1527043,Connor Hax,INF,Sr,22,6,2017,12560,UMBC,391
22,1752979,Colton Hower,P,So,0,0,2017,12560,UMBC,391
16,1546992,Tim Kelly,OF,Sr,0,0,2017,12560,UMBC,391
34,1643079,Michael Kirschbaum,P,So,4,0,2017,12560,UMBC,391
36,1871345,Kevin Little,P,Sr,8,2,2017,12560,UMBC,391
2,1643080,Nick Loidodice,INF,So,8,0,2017,12560,UMBC,391
14,1871338,Joe Nahas,P,Fr,6,0,2017,12560,UMBC,391
45,1643081,Patrick Phillips,P,Jr,17,0,2017,12560,UMBC,391
38,1752983,Andy Rozylowicz,P,So,11,0,2017,12560,UMBC,391
3,1871335,Owen Schneider,OF,Fr,21,6,2017,12560,UMBC,391
28,1871348,Stephen Schoch,P,Fr,0,0,2017,12560,UMBC,391
12,1871337,Matt Shatto,C,Fr,10,3,2017,12560,UMBC,391
9,1871336,Collin Stack,OF,Jr,45,43,2017,12560,UMBC,391
35,1643082,Connor Staskey,P,Jr,16,1,2017,12560,UMBC,391
42,1871342,Dalton Stewart,INF,Fr,33,27,2017,12560,UMBC,391
4,1643083,Jamie Switalski,INF,Jr,47,47,2017,12560,UMBC,391
31,1871341,Christian Torres,INF,Fr,46,46,2017,12560,UMBC,391
40,1871346,Joe Vanderplas,P,Sr,16,5,2017,12560,UMBC,391
33,1871349,Mitchell Wilson,P,Fr,12,9,2017,12560,UMBC,391
7,1752976,Aj Wright,INF,So,41,41,2017,12560,UMBC,391
29,1990812,Greg Albert,P,Fr,19,1,2018,12973,UMBC,391
17,1990844,Chase Bailey,P,Sr,14,13,2018,12973,UMBC,391
10,1752977,Raven Beeman,OF,Jr,47,46,2018,12973,UMBC,391
19,1643074,Zack Bright,C,Sr,49,47,2018,12973,UMBC,391
2,1752984,Matt Campbell,INF,Sr,42,38,2018,12973,UMBC,391
23,1527040,Mitchell Carroll,INF,Sr,36,24,2018,12973,UMBC,391
42,1990853,Nick Cataldi,P,Fr,0,0,2018,12973,UMBC,391
18,1643075,Matt Chanin,P,Sr,15,11,2018,12973,UMBC,391
11,1752978,Jacob Christian,P,Jr,8,1,2018,12973,UMBC,391
15,1643076,Chris Convers,OF,So,17,8,2018,12973,UMBC,391
25,1871340,Zack Dethomasis,OF,Jr,35,23,2018,12973,UMBC,391
6,1990839,Jack Finn,C,So,16,6,2018,12973,UMBC,391
9,1990841,Dmitri Floyd,C,Fr,40,33,2018,12973,UMBC,391
5,1990809,Joey Goodwin,INF,Fr,35,33,2018,12973,UMBC,391
44,1990847,Max Goron,P,Fr,15,7,2018,12973,UMBC,391
22,1752979,Colton Hower,P,Jr,8,1,2018,12973,UMBC,391
16,1990842,Aaron Husson,P,Fr,17,3,2018,12973,UMBC,391
34,1990813,David Lyskawa,P,Jr,0,0,2018,12973,UMBC,391
35,1990814,Andres Machado,INF,Fr,11,10,2018,12973,UMBC,391
36,1990849,Joe Milkowski,OF,Jr,28,23,2018,12973,UMBC,391
38,1752983,Andy Rozylowicz,P,Jr,21,0,2018,12973,UMBC,391
28,1871348,Stephen Schoch,P,So,24,0,2018,12973,UMBC,391
12,1871337,Matt Shatto,C,So,9,2,2018,12973,UMBC,391
21,1871336,Collin Stack,OF,Sr,39,37,2018,12973,UMBC,391
4,1871342,Dalton Stewart,INF,So,34,31,2018,12973,UMBC,391
20,1990845,Cameron Taylor,P,Fr,17,2,2018,12973,UMBC,391
31,1871341,Christian Torres,INF,So,48,47,2018,12973,UMBC,391
1,1990838,Nick Trabacchi,P,Fr,6,4,2018,12973,UMBC,391
4,1871349,Mitchell Wilson,P,So,14,10,2018,12973,UMBC,391
7,1752976,Aj Wright,INF,Jr,49,49,2018,12973,UMBC,391
17,2127171,Cooper Adams,P,Fr,13,8,2019,14781,UMBC,391
25,1990812,Greg Albert,P,So,16,1,2019,14781,UMBC,391
37,2127189,Colton Bare,P,Fr,13,1,2019,14781,UMBC,391
10,1752977,Raven Beeman,OF,Sr,45,41,2019,14781,UMBC,391
3,2127159,Ryan Brown,OF,Jr,21,17,2019,14781,UMBC,391
30,2127174,Colin Casey,C,Jr,51,49,2019,14781,UMBC,391
42,1990853,Nick Cataldi,P,So,0,0,2019,14781,UMBC,391
1,2127168,Reid Celata,INF,Fr,15,5,2019,14781,UMBC,391
15,1643076,Chris Convers,OF,Sr,5,1,2019,14781,UMBC,391
35,2127188,Brody Dupuis,INF,Fr,5,0,2019,14781,UMBC,391
46,2127177,Tanner Esposito,P,Fr,13,10,2019,14781,UMBC,391
6,1990839,Jack Finn,C,So,20,15,2019,14781,UMBC,391
9,1990841,Dmitri Floyd,C,So,2,1,2019,14781,UMBC,391
23,2127186,Frank Fraschetti,P,Jr,4,3,2019,14781,UMBC,391
13,2127181,Ethan Gallagher,OF,Fr,11,3,2019,14781,UMBC,391
29,2127173,Bryan Gilliam,P,Jr,14,3,2019,14781,UMBC,391
14,2127182,Peter Godrick,OF,Fr,32,12,2019,14781,UMBC,391
5,1990809,Joey Goodwin,INF,So,49,46,2019,14781,UMBC,391
40,1990847,Max Goron,P,So,17,3,2019,14781,UMBC,391
31,1990842,Aaron Husson,P,So,16,4,2019,14781,UMBC,391
34,1990813,David Lyskawa,P,Sr,0,0,2019,14781,UMBC,391
2,1990814,Andres Machado,INF,So,48,48,2019,14781,UMBC,391
36,1990849,Joe Milkowski,OF,Sr,27,10,2019,14781,UMBC,391
4,2127169,Blaze O'Saben,INF,Fr,53,53,2019,14781,UMBC,391
41,1865307,Terrence Pinkston,OF,Sr,53,53,2019,14781,UMBC,391
38,1752983,Andy Rozylowicz,P,Sr,24,1,2019,14781,UMBC,391
28,1871348,Stephen Schoch,P,Jr,19,2,2019,14781,UMBC,391
24,1871337,Matt Shatto,C,Jr,7,1,2019,14781,UMBC,391
12,2127160,Trey Shepard,P,So,2,0,2019,14781,UMBC,391
20,1990845,Cameron Taylor,P,So,5,0,2019,14781,UMBC,391
11,1871341,Christian Torres,INF,Jr,51,51,2019,14781,UMBC,391
18,1990838,Nick Trabacchi,P,So,12,12,2019,14781,UMBC,391
33,2127176,Reese Varley,C,Fr,15,6,2019,14781,UMBC,391
19,2127184,Ethan Wentzlaff,OF,Fr,36,18,2019,14781,UMBC,391
16,2127170,Luke Wootten,P,Fr,0,0,2019,14781,UMBC,391
7,1752976,Aj Wright,INF,Sr,52,52,2019,14781,UMBC,391
17,2127171,Cooper Adams,P,So,4,0,2020,15204,UMBC,391
25,1990812,Greg Albert,P,Jr,2,0,2020,15204,UMBC,391
37,2127189,Colton Bare,P,So,5,0,2020,15204,UMBC,391
3,2308016,Luke Belanger,INF,Jr,0,0,2020,15204,UMBC,391
7,2127159,Ryan Brown,OF,Sr,13,13,2020,15204,UMBC,391
15,2127174,Colin Casey,C,Sr,13,12,2020,15204,UMBC,391
10,2127168,Reid Celata,P,So,3,3,2020,15204,UMBC,391
1,2308013,Nolan Charlton,INF,Jr,6,5,2020,15204,UMBC,391
42,2308076,Michael Cilio,INF,Fr,13,13,2020,15204,UMBC,391
28,2308031,Ryan Cole,OF,Jr,7,6,2020,15204,UMBC,391
44,2308078,Gabe Delgado,P,Fr,4,3,2020,15204,UMBC,391
6,1990839,Jack Finn,C,Sr,9,5,2020,15204,UMBC,391
9,1990841,Dmitri Floyd,C,Jr,13,12,2020,15204,UMBC,391
29,2308007,Kieran Garner,P,Jr,3,3,2020,15204,UMBC,391
29,2127173,Bryan Gilliam,P,Jr,3,1,2020,15204,UMBC,391
14,2127182,Peter Godrick,OF,So,10,3,2020,15204,UMBC,391
5,1990809,Joey Goodwin,INF,Jr,6,2,2020,15204,UMBC,391
40,1990847,Max Goron,P,Jr,4,0,2020,15204,UMBC,391
41,2308056,Dustin Gosnell,P,Jr,7,0,2020,15204,UMBC,391
18,2308022,Blake James,P,Jr,6,0,2020,15204,UMBC,391
34,2308010,Keegan Leffler,P,Jr,8,0,2020,15204,UMBC,391
24,2308003,Christian Maceda,OF,Fr,0,0,2020,15204,UMBC,391
31,2308041,Joe Nestel,P,Jr,3,3,2020,15204,UMBC,391
4,2127169,Blaze O'Saben,INF,So,13,13,2020,15204,UMBC,391
39,2308074,Jack Ryan,C,Fr,4,0,2020,15204,UMBC,391
20,1990845,Cameron Taylor,P,Jr,4,0,2020,15204,UMBC,391
11,1871341,Christian Torres,INF,Sr,13,13,2020,15204,UMBC,391
33,2127176,Reese Varley,C,So,9,7,2020,15204,UMBC,391
19,2127184,Ethan Wentzlaff,OF,So,6,1,2020,15204,UMBC,391
30,2308036,Dylan Wilkinson,INF,Fr,13,12,2020,15204,UMBC,391
16,2127170,Luke Wootten,P,Fr,5,0,2020,15204,UMBC,391
15,2127171,Cooper Adams,P,Jr,5,0,2021,15580,UMBC,391
25,1990812,Greg Albert,P,Sr,8,0,2021,15580,UMBC,391
37,2127189,Colton Bare,P,Jr,0,0,2021,15580,UMBC,391
3,2308016,Luke Belanger,INF,Sr,27,24,2021,15580,UMBC,391
7,2127159,Ryan Brown,OF,Sr,11,6,2021,15580,UMBC,391
22,2127168,Reid Celata,P,Jr,11,10,2021,15580,UMBC,391
1,2308013,Nolan Charlton,INF,Sr,38,33,2021,15580,UMBC,391
10,2308076,Michael Cilio,INF,So,38,26,2021,15580,UMBC,391
6,2484615,Matt Clarke,INF,Jr,14,5,2021,15580,UMBC,391
