jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
9,1758914,Griffin Conine,OF,So,58,58,2017,12560,Duke,193
28,1867940,Thomas Crispi,P,Sr,3,0,2017,12560,Duke,193
41,1758915,Hunter Davis,P,So,12,2,2017,12560,Duke,193
13,1643580,Ryan Day,INF,Jr,19,16,2017,12560,Duke,193
7,1867932,Chris Dutra,C,Fr,29,13,2017,12560,Duke,193
25,1425389,Nick Hendrix,P,Sr,33,0,2017,12560,Duke,193
30,1758918,Jimmy Herron,OF,So,58,58,2017,12560,Duke,193
44,1758919,Zack Hersh,OF,So,0,0,2017,12560,Duke,193
34,1758920,Zack Kesterson,INF,So,4,0,2017,12560,Duke,193
2,1758921,Zack Kone,INF,So,57,57,2017,12560,Duke,193
45,1867939,Cameron Kovachik,P,Fr,0,0,2017,12560,Duke,193
6,1643574,Jack Labosky,INF,Jr,57,57,2017,12560,Duke,193
33,1867936,Adam Laskey,P,Fr,16,14,2017,12560,Duke,193
40,1533129,Kevin Lewallyn,P,Sr,17,0,2017,12560,Duke,193
4,1643572,James Mcghee,OF,So,1,0,2017,12560,Duke,193
21,1643577,Chris Mcgrath,P,Jr,15,0,2017,12560,Duke,193
20,1867930,Matt Mervis,INF,Fr,25,3,2017,12560,Duke,193
5,1643573,Max Miller,INF,Jr,58,58,2017,12560,Duke,193
42,1867937,Erikson Nichols,INF,Fr,39,21,2017,12560,Duke,193
19,1758923,Al Pesto,P,So,0,0,2017,12560,Duke,193
22,1425398,Jalen Phillips,INF,Sr,40,24,2017,12560,Duke,193
23,1758924,Chris Proctor,C,So,45,43,2017,12560,Duke,193
16,1643576,Michael Smiciklas,OF,Jr,47,40,2017,12560,Duke,193
47,1643581,Mitch Stallings,P,Jr,14,13,2017,12560,Duke,193
31,1867935,Graeme Stinson,P,Fr,12,9,2017,12560,Duke,193
15,1758926,Kennie Taylor,OF,So,45,41,2017,12560,Duke,193
18,1868376,Aaron Therien,C,Fr,2,0,2017,12560,Duke,193
11,1643582,Luke Whitten,P,Jr,12,0,2017,12560,Duke,193
29,1867934,Coleman Williams,P,Fr,5,0,2017,12560,Duke,193
39,1533133,James Ziemba,P,Jr,22,6,2017,12560,Duke,193
10,1643575,Peter Zyla,C,Jr,38,18,2017,12560,Duke,193
25,1641162,Akaash Agarwal,P,Sr,0,0,2018,12973,Duke,193
43,1867938,Chase Cheek,OF,So,26,1,2018,12973,Duke,193
27,1867933,Bill Chillari,P,So,16,7,2018,12973,Duke,193
9,1758914,Griffin Conine,OF,Jr,63,62,2018,12973,Duke,193
3,1977225,Chris Crabtree,INF,Fr,20,6,2018,12973,Duke,193
41,1758915,Hunter Davis,P,Jr,12,0,2018,12973,Duke,193
13,1643580,Ryan Day,INF,Sr,17,15,2018,12973,Duke,193
32,1668425,Ethan Decaster,P,Sr,27,0,2018,12973,Duke,193
17,1977229,Matt Dockman,P,Fr,24,1,2018,12973,Duke,193
7,1867932,Chris Dutra,C,So,1,0,2018,12973,Duke,193
8,1977227,Thomas Girard,P,Fr,8,0,2018,12973,Duke,193
40,1544176,Sam Granoff,P,Sr,3,0,2018,12973,Duke,193
30,1758918,Jimmy Herron,OF,Jr,63,63,2018,12973,Duke,193
44,1758919,Zack Hersh,OF,Jr,0,0,2018,12973,Duke,193
22,1977220,Wil Hoyle,INF,Fr,0,0,2018,12973,Duke,193
28,1977231,Bryce Jarvis,UT,Fr,25,5,2018,12973,Duke,193
2,1758921,Zack Kone,INF,Jr,63,63,2018,12973,Duke,193
45,1867939,Cameron Kovachik,P,So,1,0,2018,12973,Duke,193
6,1643574,Jack Labosky,INF,Sr,63,63,2018,12973,Duke,193
33,1867936,Adam Laskey,P,So,17,16,2018,12973,Duke,193
36,1977221,Joey Loperfido,INF,Fr,63,63,2018,12973,Duke,193
34,1977232,Steve Mann,OF,Fr,18,2,2018,12973,Duke,193
4,1643572,James Mcghee,OF,Jr,0,0,2018,12973,Duke,193
21,1643577,Chris Mcgrath,P,Sr,0,0,2018,12973,Duke,193
20,1867930,Matt Mervis,INF,So,23,0,2018,12973,Duke,193
5,1643573,Max Miller,INF,Sr,60,60,2018,12973,Duke,193
42,1867937,Erikson Nichols,INF,So,36,0,2018,12973,Duke,193
37,1977222,Josh Nifong,P,Fr,5,0,2018,12973,Duke,193
19,1758923,Al Pesto,P,Jr,0,0,2018,12973,Duke,193
23,1758924,Chris Proctor,C,Jr,62,62,2018,12973,Duke,193
38,1977223,Michael Rothenberg,C,Fr,34,27,2018,12973,Duke,193
16,1643576,Michael Smiciklas,OF,Sr,40,28,2018,12973,Duke,193
47,1643581,Mitch Stallings,P,Sr,19,18,2018,12973,Duke,193
31,1867935,Graeme Stinson,P,So,23,4,2018,12973,Duke,193
15,1758926,Kennie Taylor,OF,Jr,61,61,2018,12973,Duke,193
18,1868376,Aaron Therien,C,So,1,0,2018,12973,Duke,193
50,1977224,Tyler Wardwell,INF,Fr,11,3,2018,12973,Duke,193
29,1867934,Coleman Williams,P,So,2,0,2018,12973,Duke,193
10,1643575,Peter Zyla,C,Sr,10,0,2018,12973,Duke,193
16,2121995,Aaron Beasley,P,Fr,10,0,2019,14781,Duke,193
32,2122008,Jack Carey,P,Fr,23,0,2019,14781,Duke,193
43,1867938,Chase Cheek,OF,Jr,48,48,2019,14781,Duke,193
27,1867933,Bill Chillari,P,Jr,20,17,2019,14781,Duke,193
3,1977225,Chris Crabtree,INF,So,56,52,2019,14781,Duke,193
41,1758915,Hunter Davis,P,Sr,20,0,2019,14781,Duke,193
17,1977229,Matt Dockman,P,So,25,0,2019,14781,Duke,193
7,1867932,Chris Dutra,C,Jr,0,0,2019,14781,Duke,193
23,2122027,Kyle Gallagher,OF,Sr,61,55,2019,14781,Duke,193
8,1977227,Thomas Girard,P,So,28,0,2019,14781,Duke,193
35,2122015,Ben Gross,P,Sr,22,15,2019,14781,Duke,193
25,2122033,Eli Herrick,P,Jr,26,0,2019,14781,Duke,193
44,1758919,Zack Hersh,OF,Jr,0,0,2019,14781,Duke,193
4,1977220,Wil Hoyle,INF,So,27,6,2019,14781,Duke,193
28,1977231,Bryce Jarvis,UT,So,19,11,2019,14781,Duke,193
45,1867939,Cameron Kovachik,P,Jr,0,0,2019,14781,Duke,193
33,1867936,Adam Laskey,P,Jr,6,3,2019,14781,Duke,193
6,2122082,Jimmy Loper,P,Fr,0,0,2019,14781,Duke,193
36,1977221,Joey Loperfido,INF,So,39,39,2019,14781,Duke,193
9,2122101,Damon Lux,OF,Fr,12,0,2019,14781,Duke,193
34,1977232,Steve Mann,OF,So,11,1,2019,14781,Duke,193
26,2122102,Rudy Maxwell,C,Fr,45,37,2019,14781,Duke,193
13,2122104,Oliver Mccarthy,P,Fr,0,0,2019,14781,Duke,193
20,1867930,Matt Mervis,INF,Jr,56,48,2019,14781,Duke,193
1,2122091,Ethan Murray,P,Fr,58,58,2019,14781,Duke,193
42,1867937,Erikson Nichols,INF,Jr,62,62,2019,14781,Duke,193
37,1977222,Josh Nifong,P,So,1,0,2019,14781,Duke,193
19,1758923,Al Pesto,P,Sr,4,0,2019,14781,Duke,193
38,1977223,Michael Rothenberg,C,So,61,59,2019,14781,Duke,193
30,2122097,Kyle Salley,P,Fr,11,0,2019,14781,Duke,193
40,2146567,R.J. Schreck,rf,Fr,32,21,2019,14781,Duke,193
10,2122112,Matt Stinebiser,C,Fr,16,1,2019,14781,Duke,193
2,2122123,Cooper Stinson,P,Fr,18,14,2019,14781,Duke,193
31,1867935,Graeme Stinson,P,Jr,5,5,2019,14781,Duke,193
5,2122116,Jake Swartz,OF,Fr,0,0,2019,14781,Duke,193
15,1758926,Kennie Taylor,OF,Sr,61,61,2019,14781,Duke,193
18,1868376,Aaron Therien,C,Sr,2,0,2019,14781,Duke,193
22,2122144,Jake Topolski,INF,Fr,0,0,2019,14781,Duke,193
50,1977224,Tyler Wardwell,INF,So,13,7,2019,14781,Duke,193
29,1867934,Coleman Williams,P,Jr,0,0,2019,14781,Duke,193
16,2121995,Aaron Beasley,P,So,4,0,2020,15204,Duke,193
32,2122008,Jack Carey,P,So,5,3,2020,15204,Duke,193
43,1867938,Chase Cheek,OF,Sr,16,16,2020,15204,Duke,193
27,1867933,Bill Chillari,P,Sr,4,4,2020,15204,Duke,193
3,1977225,Chris Crabtree,INF,Jr,14,10,2020,15204,Duke,193
17,1977229,Matt Dockman,P,Jr,8,0,2020,15204,Duke,193
7,1867932,Chris Dutra,C,Sr,4,2,2020,15204,Duke,193
33,2304876,Michael Foltz,P,Fr,0,0,2020,15204,Duke,193
35,2304851,Britt Fuller,INF,Fr,6,0,2020,15204,Duke,193
8,1977227,Thomas Girard,P,Jr,9,0,2020,15204,Duke,193
8,1868876,Luke Hartman,OF,Sr,0,0,2020,15204,Duke,193
25,2122033,Eli Herrick,P,Sr,8,0,2020,15204,Duke,193
4,1977220,Wil Hoyle,INF,Jr,13,9,2020,15204,Duke,193
28,1977231,Bryce Jarvis,UT,Jr,4,4,2020,15204,Duke,193
23,2304872,Marcus Johnson,P,Fr,3,0,2020,15204,Duke,193
15,2304865,Clark Klitenic,P,Fr,0,0,2020,15204,Duke,193
24,2304873,Chad Knight,C,Fr,11,5,2020,15204,Duke,193
6,2122082,Jimmy Loper,P,So,8,0,2020,15204,Duke,193
36,1977221,Joey Loperfido,OF,Jr,15,15,2020,15204,Duke,193
9,2122101,Damon Lux,OF,So,14,0,2020,15204,Duke,193
34,1977232,Steve Mann,OF,Jr,0,0,2020,15204,Duke,193
26,2122102,Rudy Maxwell,C,So,14,14,2020,15204,Duke,193
13,2122104,Oliver Mccarthy,P,So,1,0,2020,15204,Duke,193
20,1867930,Matt Mervis,INF,Sr,16,16,2020,15204,Duke,193
1,2122091,Ethan Murray,P,So,16,16,2020,15204,Duke,193
42,1867937,Erikson Nichols,INF,Sr,16,16,2020,15204,Duke,193
37,1977222,Josh Nifong,P,Jr,5,0,2020,15204,Duke,193
2,2304863,Grant Norris,INF,Fr,10,7,2020,15204,Duke,193
44,2304879,Graham Pauley,INF,Fr,0,0,2020,15204,Duke,193
38,1977223,Michael Rothenberg,C,Jr,16,16,2020,15204,Duke,193
30,2122097,Kyle Salley,P,So,3,0,2020,15204,Duke,193
40,2146567,R.J. Schreck,OF,So,7,2,2020,15204,Duke,193
21,2304870,Billy Seidl,P,Fr,0,0,2020,15204,Duke,193
19,2304869,Colten Smith,P,Fr,0,0,2020,15204,Duke,193
10,2122112,Matt Stinebiser,C,So,0,0,2020,15204,Duke,193
31,2122123,Cooper Stinson,P,So,4,4,2020,15204,Duke,193
22,2122144,Jake Topolski,INF,So,7,0,2020,15204,Duke,193
29,1867934,Coleman Williams,P,Sr,0,0,2020,15204,Duke,193
47,2304882,Henry Williams,P,Fr,1,1,2020,15204,Duke,193
8,2479962,Josh Allen,P,Fr,22,0,2021,15580,Duke,193
16,2121995,Aaron Beasley,P,Jr,6,0,2021,15580,Duke,193
48,2479996,Adam Boucher,P,Fr,3,0,2021,15580,Duke,193
49,1864074,Richard Brereton,UT,Sr,12,2,2021,15580,Duke,193
32,2122008,Jack Carey,P,Jr,15,15,2021,15580,Duke,193
43,1867938,Chase Cheek,OF,Sr,49,26,2021,15580,Duke,193
20,2479979,Nick Conte,P,Fr,10,0,2021,15580,Duke,193
3,1977225,Chris Crabtree,INF,Sr,50,46,2021,15580,Duke,193
50,1881947,Chris Davis,OF,Sr,9,1,2021,15580,Duke,193
17,1977229,Matt Dockman,P,Sr,21,0,2021,15580,Duke,193
7,1867932,Chris Dutra,C,Sr,10,0,2021,15580,Duke,193
33,2304876,Michael Foltz,P,So,0,0,2021,15580,Duke,193
41,2479995,Luke Fox,P,Fr,20,9,2021,15580,Duke,193
35,2304851,Britt Fuller,INF,So,0,0,2021,15580,Duke,193
39,1877675,Jay Gamboa,P,Sr,1,0,2021,15580,Duke,193
4,1977220,Wil Hoyle,INF,Jr,47,33,2021,15580,Duke,193
23,2304872,Marcus Johnson,P,So,30,0,2021,15580,Duke,193
24,2304873,Chad Knight,C,So,35,28,2021,15580,Duke,193
6,2122082,Jimmy Loper,P,So,25,0,2021,15580,Duke,193
36,1977221,Joey Loperfido,OF,Sr,53,53,2021,15580,Duke,193
9,2122101,Damon Lux,OF,Jr,16,1,2021,15580,Duke,193
28,2479988,Mason Manriquez,P,Fr,2,0,2021,15580,Duke,193
51,1879374,Peter Matt,OF,Sr,54,54,2021,15580,Duke,193
26,2122102,Rudy Maxwell,C,Jr,18,9,2021,15580,Duke,193
13,2122104,Oliver Mccarthy,P,So,8,0,2021,15580,Duke,193
1,2122091,Ethan Murray,INF,Jr,54,54,2021,15580,Duke,193
42,1867937,Erikson Nichols,INF,Sr,52,52,2021,15580,Duke,193
37,1977222,Josh Nifong,P,Sr,13,4,2021,15580,Duke,193
2,2304863,Grant Norris,INF,So,11,3,2021,15580,Duke,193
44,2304879,Graham Pauley,INF,So,30,25,2021,15580,Duke,193
38,1977223,Michael Rothenberg,C,Sr,54,54,2021,15580,Duke,193
30,2122097,Kyle Salley,P,Jr,3,0,2021,15580,Duke,193
40,2146567,R.J. Schreck,OF,Jr,54,54,2021,15580,Duke,193
21,2304870,Billy Seidl,P,So,17,4,2021,15580,Duke,193
19,2304869,Colten Smith,P,So,3,0,2021,15580,Duke,193
10,2122112,Matt Stinebiser,C,Jr,0,0,2021,15580,Duke,193
31,2122123,Cooper Stinson,P,Jr,15,15,2021,15580,Duke,193
5,2479954,Alex Stone,C,Fr,10,2,2021,15580,Duke,193
34,2479992,Luke Storm,INF,Fr,0,0,2021,15580,Duke,193
22,2122144,Jake Topolski,INF,Jr,0,0,2021,15580,Duke,193
29,1867934,Coleman Williams,P,Sr,0,0,2021,15580,Duke,193
47,2304882,Henry Williams,P,So,8,6,2021,15580,Duke,193
8,1311382,Reed Anthes,C,So,35,23,2013,11320,Duke,193
17,1104474,Chase Bebout,P,Jr,7,0,2013,11320,Duke,193
5,1208073,Matt Berezo,INF,Jr,39,31,2013,11320,Duke,193
41,1208078,Jordan Betts,INF,Jr,55,55,2013,11320,Duke,193
23,1311387,Dalton Brown,P,So,16,2,2013,11320,Duke,193
12,1208072,Aaron Cohn,INF,So,11,10,2013,11320,Duke,193
3,1208068,Anthony D'Alessandro,OF,Jr,31,17,2013,11320,Duke,193
19,1208076,Dillon Haviland,P,Jr,0,0,2013,11320,Duke,193
11,1311384,Garrett Hayward,P,So,6,0,2013,11320,Duke,193
25,1425389,Nick Hendrix,P,Fr,24,0,2013,11320,Duke,193
16,1208075,Robert Huber,P,Jr,16,13,2013,11320,Duke,193
26,1311389,Andrew Istler,P,So,35,13,2013,11320,Duke,193
9,1311383,Remy Janco,P,So,21,0,2013,11320,Duke,193
7,1425390,Kenny Koplove,P,Fr,47,45,2013,11320,Duke,193
32,1104476,Jeff Kremer,C,Sr,55,55,2013,11320,Duke,193
10,1208071,Angelo La Bruna,INF,Jr,29,14,2013,11320,Duke,193
4,1208069,Mark Lumpa,P,Jr,48,41,2013,11320,Duke,193
21,1657375,Chris Marconcini,INF,So,0,0,2013,11320,Duke,193
27,1425396,James Marvel,P,Fr,10,8,2013,11320,Duke,193
30,1425397,Michael Matuella,P,Fr,22,7,2013,11320,Duke,193
28,1311390,Grant Mccabe,OF,So,52,43,2013,11320,Duke,193
1,1208066,Al Morris,C,Sr,9,0,2013,11320,Duke,193
18,1104475,Ryan Munger,C,Sr,25,19,2013,11320,Duke,193
75,1311391,Sarkis Ohanian,P,So,22,0,2013,11320,Duke,193
13,1311385,Andy Perez,INF,So,53,53,2013,11320,Duke,193
6,1208067,David Perkins,OF,Jr,25,5,2013,11320,Duke,193
22,1425398,Jalen Phillips,INF,Fr,12,0,2013,11320,Duke,193
15,1208074,Mike Rosenfeld,C,Jr,17,17,2013,11320,Duke,193
38,1208081,Josh Ruffin,P,Jr,1,0,2013,11320,Duke,193
35,1425399,Conner Stevens,P,So,0,0,2013,11320,Duke,193
20,1311386,Trent Swart,P,So,13,13,2013,11320,Duke,193
52,1208080,Drew Van Orden,P,Jr,16,12,2013,11320,Duke,193
8,1311382,Reed Anthes,C,Jr,17,10,2014,11620,Duke,193
5,1208073,Matt Berezo,INF,Sr,47,33,2014,11620,Duke,193
41,1208078,Jordan Betts,INF,Sr,51,51,2014,11620,Duke,193
24,1533125,Karl Blum,P,Fr,8,4,2014,11620,Duke,193
23,1311387,Dalton Brown,P,Jr,2,0,2014,11620,Duke,193
36,1533160,Bailey Clark,P,Fr,6,0,2014,11620,Duke,193
12,1208072,Aaron Cohn,INF,Jr,50,47,2014,11620,Duke,193
3,1208068,Anthony D'Alessandro,OF,Sr,12,0,2014,11620,Duke,193
1,1533126,Ryan Deitrich,OF,Sr,52,51,2014,11620,Duke,193
19,1208076,Dillon Haviland,P,Jr,20,0,2014,11620,Duke,193
11,1311384,Garrett Hayward,P,Jr,3,0,2014,11620,Duke,193
25,1425389,Nick Hendrix,P,So,28,0,2014,11620,Duke,193
34,1533127,J.R. Holloway,P,Fr,14,1,2014,11620,Duke,193
16,1208075,Robert Huber,P,Sr,28,0,2014,11620,Duke,193
26,1311389,Andrew Istler,P,Jr,23,10,2014,11620,Duke,193
9,1311383,Remy Janco,P,Jr,0,0,2014,11620,Duke,193
31,1533128,Chris Kono,P,Sr,16,1,2014,11620,Duke,193
7,1425390,Kenny Koplove,INF,So,56,55,2014,11620,Duke,193
40,1533129,Kevin Lewallyn,P,Fr,13,2,2014,11620,Duke,193
4,1208069,Mark Lumpa,OF,Sr,57,56,2014,11620,Duke,193
21,1657375,Chris Marconcini,INF,Jr,0,0,2014,11620,Duke,193
27,1425396,James Marvel,P,So,4,4,2014,11620,Duke,193
30,1425397,Michael Matuella,P,So,11,11,2014,11620,Duke,193
28,1311390,Grant Mccabe,OF,Jr,42,26,2014,11620,Duke,193
17,1533130,Cameron Neal,OF,So,7,0,2014,11620,Duke,193
75,1311391,Sarkis Ohanian,P,Jr,18,0,2014,11620,Duke,193
13,1311385,Andy Perez,INF,Jr,54,53,2014,11620,Duke,193
18,1882351,Cris Perez,C,Fr,0,0,2014,11620,Duke,193
6,1208067,David Perkins,OF,Sr,32,17,2014,11620,Duke,193
22,1425398,Jalen Phillips,INF,So,4,4,2014,11620,Duke,193
15,1208074,Mike Rosenfeld,C,Jr,54,54,2014,11620,Duke,193
38,1208081,Josh Ruffin,P,Sr,0,0,2014,11620,Duke,193
35,1425399,Conner Stevens,P,Jr,23,0,2014,11620,Duke,193
20,1311386,Trent Swart,P,Jr,11,11,2014,11620,Duke,193
52,1208080,Drew Van Orden,P,Sr,15,14,2014,11620,Duke,193
39,1533133,James Ziemba,P,Fr,0,0,2014,11620,Duke,193
8,1311382,Reed Anthes,C,Sr,8,0,2015,12080,Duke,193
3,1643571,Justin Bellinger,INF,Fr,46,43,2015,12080,Duke,193
24,1533125,Karl Blum,P,So,7,0,2015,12080,Duke,193
1,1643570,Daniel Calabretta,INF,Fr,10,0,2015,12080,Duke,193
36,1533160,Bailey Clark,P,So,13,13,2015,12080,Duke,193
31,1643580,Ryan Day,INF,Fr,27,3,2015,12080,Duke,193
27,1643579,Evan Dougherty,OF,Fr,51,45,2015,12080,Duke,193
19,1208076,Dillon Haviland,P,Sr,17,7,2015,12080,Duke,193
25,1425389,Nick Hendrix,P,Jr,9,1,2015,12080,Duke,193
26,1311389,Andrew Istler,P,Sr,14,14,2015,12080,Duke,193
9,1311383,Remy Janco,P,Jr,0,0,2015,12080,Duke,193
7,1425390,Kenny Koplove,INF,Jr,46,43,2015,12080,Duke,193
6,1643574,Jack Labosky,INF,Fr,43,31,2015,12080,Duke,193
40,1533129,Kevin Lewallyn,P,So,6,0,2015,12080,Duke,193
32,1664302,Johnathan Lloyd,OF,Fr,22,10,2015,12080,Duke,193
12,1425396,James Marvel,P,So,0,0,2015,12080,Duke,193
30,1425397,Michael Matuella,P,Jr,6,6,2015,12080,Duke,193
28,1311390,Grant Mccabe,OF,Sr,26,2,2015,12080,Duke,193
4,1643572,James Mcghee,OF,Fr,0,0,2015,12080,Duke,193
21,1643577,Chris Mcgrath,P,Fr,11,3,2015,12080,Duke,193
5,1643573,Max Miller,INF,Fr,46,37,2015,12080,Duke,193
17,1533130,Cameron Neal,OF,Jr,26,8,2015,12080,Duke,193
75,1311391,Sarkis Ohanian,P,Sr,26,1,2015,12080,Duke,193
13,1311385,Andy Perez,INF,Sr,53,53,2015,12080,Duke,193
18,1882351,Cris Perez,C,So,0,0,2015,12080,Duke,193
22,1425398,Jalen Phillips,INF,So,48,48,2015,12080,Duke,193
15,1208074,Mike Rosenfeld,C,Sr,51,50,2015,12080,Duke,193
16,1643576,Michael Smiciklas,OF,Fr,29,21,2015,12080,Duke,193
47,1643581,Mitch Stallings,P,Fr,30,1,2015,12080,Duke,193
35,1425399,Conner Stevens,P,Jr,12,1,2015,12080,Duke,193
20,1311386,Trent Swart,P,Sr,0,0,2015,12080,Duke,193
11,1643582,Luke Whitten,P,Fr,19,2,2015,12080,Duke,193
39,1533133,James Ziemba,P,Fr,12,0,2015,12080,Duke,193
10,1643575,Peter Zyla,C,Fr,47,40,2015,12080,Duke,193
