jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
13,1551946,Danny Appino,OF,Jr,33,31,2016,12360,Edgewood,1066
5,1431106,Nate Averill,P,Sr,12,8,2016,12360,Edgewood,1066
4,1655388,Bridger Berrett,P,Sr,11,3,2016,12360,Edgewood,1066
21,1551947,Blake Bieri,P,Jr,9,8,2016,12360,Edgewood,1066
25,1655389,Garrett Bogucki,C,So,37,36,2016,12360,Edgewood,1066
33,1764167,Paul Cappetta,OF,Fr,8,3,2016,12360,Edgewood,1066
2,1764168,Ryan Cassady,OF,Fr,14,0,2016,12360,Edgewood,1066
28,1655390,Nick Cheaney,C,So,11,0,2016,12360,Edgewood,1066
26,1655391,Adam Eck,P,So,8,7,2016,12360,Edgewood,1066
18,1764169,Mitch Egan,P,Jr,8,0,2016,12360,Edgewood,1066
3,1551948,Brodie Engel,INF,Jr,29,18,2016,12360,Edgewood,1066
6,1655392,Alex Fowler,OF,So,20,9,2016,12360,Edgewood,1066
17,1655393,Callen Gavic,1B,So,27,22,2016,12360,Edgewood,1066
15,1655394,Steve Gavin,P,So,33,27,2016,12360,Edgewood,1066
14,1431109,Peter Hefty,C,Sr,2,0,2016,12360,Edgewood,1066
23,1764170,Ryan Howell,P,Fr,7,0,2016,12360,Edgewood,1066
30,1764171,Dane Lamont,3B,Fr,3,1,2016,12360,Edgewood,1066
31,1764172,Bryce Lashley,P,Fr,11,0,2016,12360,Edgewood,1066
11,1431111,Andrew Lauritzen,OF,Sr,29,29,2016,12360,Edgewood,1066
36,1551950,Nick Lehner,INF,Jr,24,20,2016,12360,Edgewood,1066
44,1764173,Mason Maziarka,P,Fr,5,1,2016,12360,Edgewood,1066
8,1655396,Alex Meister,P,So,8,0,2016,12360,Edgewood,1066
12,1764174,Tim Nunn,3B,Jr,30,30,2016,12360,Edgewood,1066
7,1655397,Peter Perales,INF,So,6,1,2016,12360,Edgewood,1066
45,1655398,Elijah Roche,P,So,2,0,2016,12360,Edgewood,1066
9,1764175,Jonathan Roehler,SS,Jr,29,29,2016,12360,Edgewood,1066
32,1764176,Jake Sawinski,3B,Fr,3,0,2016,12360,Edgewood,1066
35,1764177,Casey Seelow,C,Sr,13,11,2016,12360,Edgewood,1066
1,1764178,Bryan Sternig,OF,Fr,25,10,2016,12360,Edgewood,1066
27,1431115,Andy Swanson,P,Sr,8,8,2016,12360,Edgewood,1066
19,1655399,Jeff Tucker,OF,So,34,34,2016,12360,Edgewood,1066
22,1551952,Aj Verhage,P,Sr,10,0,2016,12360,Edgewood,1066
24,1764179,Nik Visone,2B,So,21,11,2016,12360,Edgewood,1066
37,1655401,Aj Weedon,P,So,1,0,2016,12360,Edgewood,1066
29,1655402,Erick Wendt,P,So,10,0,2016,12360,Edgewood,1066
10,1764180,Casey Willis,OF,Fr,11,0,2016,12360,Edgewood,1066
16,1764181,Jeff Wolf,P,Fr,0,0,2016,12360,Edgewood,1066
34,1431116,Jacob Yellovich,1B,Sr,25,23,2016,12360,Edgewood,1066
13,1551946,Danny Appino,OF,Sr,37,37,2017,12560,Edgewood,1066
21,1551947,Blake Bieri,P,Sr,12,9,2017,12560,Edgewood,1066
25,1655389,Garrett Bogucki,C,Jr,32,32,2017,12560,Edgewood,1066
34,1764167,Paul Cappetta,OF,So,17,9,2017,12560,Edgewood,1066
2,1764168,Ryan Cassady,OF,So,11,0,2017,12560,Edgewood,1066
27,1655390,Nick Cheaney,C,Jr,15,8,2017,12560,Edgewood,1066
31,1886330,Richie Coughlin,P,Fr,1,0,2017,12560,Edgewood,1066
26,1655391,Adam Eck,P,Jr,8,8,2017,12560,Edgewood,1066
18,1764169,Mitch Egan,P,Sr,10,0,2017,12560,Edgewood,1066
3,1551948,Brodie Engel,INF,Sr,26,25,2017,12560,Edgewood,1066
6,1655392,Alex Fowler,OF,Jr,25,22,2017,12560,Edgewood,1066
17,1655393,Callen Gavic,1B,Jr,28,27,2017,12560,Edgewood,1066
15,1655394,Steve Gavin,P,Jr,13,6,2017,12560,Edgewood,1066
5,1886331,Jared Horton,INF,Jr,10,1,2017,12560,Edgewood,1066
23,1764170,Ryan Howell,P,So,7,0,2017,12560,Edgewood,1066
30,1764171,Dane Lamont,3B,So,4,1,2017,12560,Edgewood,1066
36,1551950,Nick Lehner,INF,Sr,38,38,2017,12560,Edgewood,1066
33,1764173,Mason Maziarka,P,So,6,5,2017,12560,Edgewood,1066
8,1655396,Alex Meister,P,Jr,12,1,2017,12560,Edgewood,1066
38,1886332,Rory Mulvihill,P,Fr,4,1,2017,12560,Edgewood,1066
12,1764174,Tim Nunn,3B,Sr,38,37,2017,12560,Edgewood,1066
4,1886333,Josh Ottum,3B,Fr,5,0,2017,12560,Edgewood,1066
7,1655397,Peter Perales,INF,Jr,7,2,2017,12560,Edgewood,1066
45,1655398,Elijah Roche,P,Jr,3,0,2017,12560,Edgewood,1066
9,1764175,Jonathan Roehler,SS,Sr,37,37,2017,12560,Edgewood,1066
32,1764176,Jake Sawinski,3B,So,2,0,2017,12560,Edgewood,1066
1,1764178,Bryan Sternig,OF,So,25,17,2017,12560,Edgewood,1066
19,1655399,Jeff Tucker,OF,Jr,37,36,2017,12560,Edgewood,1066
24,1764179,Nik Visone,2B,Jr,18,9,2017,12560,Edgewood,1066
11,1886335,Patrick Wardlaw,INF,Fr,9,3,2017,12560,Edgewood,1066
37,1655401,Aj Weedon,P,Jr,4,0,2017,12560,Edgewood,1066
29,1655402,Erick Wendt,P,Jr,1,0,2017,12560,Edgewood,1066
10,1764180,Casey Willis,OF,So,11,2,2017,12560,Edgewood,1066
22,1764181,Jeff Wolf,P,Fr,7,7,2017,12560,Edgewood,1066
25,1655389,Garrett Bogucki,C,Sr,29,26,2018,12973,Edgewood,1066
34,1764167,Paul Cappetta,OF,Jr,13,3,2018,12973,Edgewood,1066
27,1655390,Nick Cheaney,C,Sr,36,34,2018,12973,Edgewood,1066
31,1886330,Richie Coughlin,P,So,1,0,2018,12973,Edgewood,1066
26,1655391,Adam Eck,P,Sr,9,9,2018,12973,Edgewood,1066
9,1988950,Ryan Fields,SS,Jr,37,36,2018,12973,Edgewood,1066
6,1655392,Alex Fowler,OF,Sr,37,37,2018,12973,Edgewood,1066
17,1655393,Callen Gavic,1B,Sr,33,28,2018,12973,Edgewood,1066
