jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
44,1755318,Ethan Abrams,P,Fr,12,3,2016,12360,Columbia,158
11,1535791,Shane Adams,OF,Jr,26,18,2016,12360,Columbia,158
31,1646145,Zack Bahm,P,So,16,2,2016,12360,Columbia,158
19,1646143,Bryce Barr,P,So,10,1,2016,12360,Columbia,158
6,1535789,Kyle Bartelman,OF,Jr,37,37,2016,12360,Columbia,158
25,1755315,Chandler Bengston,1B,Fr,25,16,2016,12360,Columbia,158
24,1429374,Logan Boyher,C,Sr,34,33,2016,12360,Columbia,158
26,1755316,Ian Burns,P,Fr,0,0,2016,12360,Columbia,158
36,1429375,Adam Cline,P,Sr,9,9,2016,12360,Columbia,158
34,1429383,Thomas Crispi,P,Sr,8,4,2016,12360,Columbia,158
40,1646148,Harrisen Egly,P,So,15,0,2016,12360,Columbia,158
8,1755312,Joe Engel,INF,Fr,33,29,2016,12360,Columbia,158
32,1646146,Mark Flynn,OF,So,22,9,2016,12360,Columbia,158
15,1646142,Brett Gannaway,P,So,6,0,2016,12360,Columbia,158
28,1755317,Lucas Hall,P,Fr,4,2,2016,12360,Columbia,158
23,1646144,Randall Kanemaru,INF,So,28,28,2016,12360,Columbia,158
35,1646147,Matt Karo,C,So,8,2,2016,12360,Columbia,158
9,1429384,John Kinne,INF,Sr,40,40,2016,12360,Columbia,158
3,1755311,Michael Kuzbel,OF,Fr,11,1,2016,12360,Columbia,158
30,1429385,Nick Maguire,1B,Sr,40,40,2016,12360,Columbia,158
33,1535798,Ryan Marks,P,Jr,11,0,2016,12360,Columbia,158
5,1429386,George Martin,P,Sr,8,0,2016,12360,Columbia,158
4,1535793,Robb Paller,OF,Sr,41,41,2016,12360,Columbia,158
18,1755314,Ben Porter,OF,Fr,20,13,2016,12360,Columbia,158
2,1429376,Willis Robbins,P,Sr,9,0,2016,12360,Columbia,158
10,1646140,Lane Robinette,C,So,24,21,2016,12360,Columbia,158
13,1429377,Matt Robinson,P,Sr,7,0,2016,12360,Columbia,158
22,1429378,Kevin Roy,P,Sr,6,6,2016,12360,Columbia,158
12,1535792,Will Savage,INF,Jr,41,41,2016,12360,Columbia,158
14,1755313,Josh Simpson,P,Fr,9,8,2016,12360,Columbia,158
21,1535794,George Thanopoulos,P,Sr,13,6,2016,12360,Columbia,158
27,1535795,Ty Wiest,P,Jr,0,0,2016,12360,Columbia,158
44,1755318,Ethan Abrams,P,So,11,8,2017,12560,Columbia,158
11,1535791,Shane Adams,OF,Sr,36,32,2017,12560,Columbia,158
31,1646145,Zack Bahm,P,Jr,10,2,2017,12560,Columbia,158
19,1646143,Bryce Barr,P,Jr,3,0,2017,12560,Columbia,158
6,1535789,Kyle Bartelman,OF,Sr,39,35,2017,12560,Columbia,158
25,1755315,Chandler Bengston,1B,So,34,32,2017,12560,Columbia,158
