jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
7,1974765,Austin Ulick,C,Sr,47,36,2021,15580,Southern Ill.,659
20,2119943,Ian Walters,INF,Sr,60,60,2021,15580,Southern Ill.,659
13,1974766,J.T. Weber,OF,Jr,60,60,2021,15580,Southern Ill.,659
21,1417662,Ryan Casillas,1B,Jr,57,54,2013,11320,Southern Ill.,659
38,1314650,Sam Coonrod,P,So,15,15,2013,11320,Southern Ill.,659
31,1417663,Cody Daily,INF,Jr,55,54,2013,11320,Southern Ill.,659
12,1201366,Tyler Dray,P,Jr,27,0,2013,11320,Southern Ill.,659
22,1201371,Brad Drust,P,Sr,12,8,2013,11320,Southern Ill.,659
19,1201369,Donny Duschinsky,INF,Jr,26,21,2013,11320,Southern Ill.,659
20,1201370,Todd Eaton,P,Jr,26,0,2013,11320,Southern Ill.,659
33,1417664,Derek Fogel,P,Jr,14,12,2013,11320,Southern Ill.,659
6,1103655,Cody Forsythe,P,Sr,15,15,2013,11320,Southern Ill.,659
10,1103662,Brock Harding,INF,Sr,38,24,2013,11320,Southern Ill.,659
30,1103665,Austin Johnson,P,Sr,3,0,2013,11320,Southern Ill.,659
28,1103666,Nick Johnson,OF,Sr,39,15,2013,11320,Southern Ill.,659
8,1417665,Matt Jones,C,Jr,58,58,2013,11320,Southern Ill.,659
34,1417666,Connor Mcfadden,P,Fr,0,0,2013,11320,Southern Ill.,659
15,1103668,Austin Montgomery,INF,Sr,58,57,2013,11320,Southern Ill.,659
17,1314654,Luke Mottashed,C,Sr,38,32,2013,11320,Southern Ill.,659
14,1201367,Matt Murphy,P,Jr,21,0,2013,11320,Southern Ill.,659
9,1103669,Wes Neece,INF,Sr,38,32,2013,11320,Southern Ill.,659
18,1314676,Tanner Renner,OF,So,22,0,2013,11320,Southern Ill.,659
13,1417667,Ryan Rosthenhausler,INF,Jr,55,54,2013,11320,Southern Ill.,659
26,1417668,Bryce Sablotny,P,Jr,4,4,2013,11320,Southern Ill.,659
4,1417669,Anthony Shimkus,P,Fr,11,1,2013,11320,Southern Ill.,659
24,1103671,Aaron Snyder,P,Jr,25,3,2013,11320,Southern Ill.,659
32,1314677,Rennie Troggio,OF,Sr,55,51,2013,11320,Southern Ill.,659
16,1314678,Derek Trovillion,1B,Sr,24,12,2013,11320,Southern Ill.,659
25,1201372,Bryan Waldrop,P,Jr,0,0,2013,11320,Southern Ill.,659
23,1314679,Adam Warda,INF,So,0,0,2013,11320,Southern Ill.,659
7,1201365,Jake Welch,INF,Jr,58,58,2013,11320,Southern Ill.,659
29,1103672,Lee Weld,P,Jr,20,0,2013,11320,Southern Ill.,659
35,1417670,Jacob Williams,P,Fr,20,0,2013,11320,Southern Ill.,659
21,1417662,Ryan Casillas,INF,Sr,57,55,2014,11620,Southern Ill.,659
38,1314650,Sam Coonrod,P,Jr,15,15,2014,11620,Southern Ill.,659
31,1417663,Cody Daily,INF,Sr,56,55,2014,11620,Southern Ill.,659
10,1526885,J.C. Demuri,OF,Fr,22,14,2014,11620,Southern Ill.,659
12,1201366,Tyler Dray,P,Sr,19,0,2014,11620,Southern Ill.,659
22,1526911,Brad Drust,P,So,4,2,2014,11620,Southern Ill.,659
19,1201369,Donny Duschinsky,INF,Sr,35,30,2014,11620,Southern Ill.,659
20,1201370,Todd Eaton,P,Sr,15,15,2014,11620,Southern Ill.,659
15,1526889,Will Farmer,INF,Fr,35,29,2014,11620,Southern Ill.,659
33,1417664,Derek Fogel,P,Sr,19,0,2014,11620,Southern Ill.,659
44,1526891,Jack Granath,P,Fr,0,0,2014,11620,Southern Ill.,659
30,1526892,Jake Hand,C,Fr,44,30,2014,11620,Southern Ill.,659
27,1526910,Aaron Hauge,P,Jr,12,12,2014,11620,Southern Ill.,659
16,1417665,Matt Jones,C,Sr,55,52,2014,11620,Southern Ill.,659
32,1526907,Connor Kopach,INF,Fr,49,39,2014,11620,Southern Ill.,659
34,1417666,Connor Mcfadden,P,Fr,8,7,2014,11620,Southern Ill.,659
45,1526884,Austin Mcpheron,P,Fr,14,6,2014,11620,Southern Ill.,659
17,1526906,Dyllin Mucha,OF,Fr,47,33,2014,11620,Southern Ill.,659
14,1201367,Matt Murphy,P,Sr,19,0,2014,11620,Southern Ill.,659
13,1526908,Parker Osborne,OF,Jr,48,42,2014,11620,Southern Ill.,659
35,1526883,Kyle Pauly,P,Fr,22,0,2014,11620,Southern Ill.,659
40,1526888,Kyle Pruemer,P,Fr,17,0,2014,11620,Southern Ill.,659
2,1526909,Tyler Rolland,OF,Fr,38,31,2014,11620,Southern Ill.,659
6,1417667,Ryan Rosthenhausler,INF,Sr,39,33,2014,11620,Southern Ill.,659
26,1417668,Bryce Sablotny,P,Jr,0,0,2014,11620,Southern Ill.,659
23,1526886,Ryan Sabo,INF,Fr,25,15,2014,11620,Southern Ill.,659
4,1417669,Anthony Shimkus,P,So,0,0,2014,11620,Southern Ill.,659
24,1103671,Aaron Snyder,P,Sr,4,0,2014,11620,Southern Ill.,659
7,1201365,Jake Welch,INF,Sr,55,55,2014,11620,Southern Ill.,659
29,1103672,Lee Weld,P,Sr,20,0,2014,11620,Southern Ill.,659
28,1526890,Chad Whitmer,P,Fr,16,0,2014,11620,Southern Ill.,659
18,1417670,Jacob Williams,P,So,3,0,2014,11620,Southern Ill.,659
33,1659881,Hunter Anderson,INF,Fr,26,14,2015,12080,Southern Ill.,659
31,1659885,Michael Baird,P,Fr,18,2,2015,12080,Southern Ill.,659
25,1659888,Logan Blackfan,INF,Fr,52,47,2015,12080,Southern Ill.,659
22,1659882,Austin Covers,P,Fr,1,0,2015,12080,Southern Ill.,659
19,1659894,Drew Curtis,INF,So,0,0,2015,12080,Southern Ill.,659
10,1526885,J.C. Demuri,OF,So,20,13,2015,12080,Southern Ill.,659
15,1526889,Will Farmer,INF,So,58,58,2015,12080,Southern Ill.,659
44,1526891,Jack Granath,P,So,3,0,2015,12080,Southern Ill.,659
30,1526892,Jake Hand,C,So,41,29,2015,12080,Southern Ill.,659
27,1526910,Aaron Hauge,P,Sr,12,11,2015,12080,Southern Ill.,659
24,1659889,Colin Holderman,P,Fr,17,5,2015,12080,Southern Ill.,659
8,1659890,Nick Hutchins,C,Fr,35,29,2015,12080,Southern Ill.,659
21,1659880,Michael Klein,OF,Fr,17,3,2015,12080,Southern Ill.,659
7,1526907,Connor Kopach,INF,So,4,3,2015,12080,Southern Ill.,659
16,1659887,Greg Lambert,INF,Fr,55,55,2015,12080,Southern Ill.,659
12,1659891,Alex Lesiak,P,Jr,7,6,2015,12080,Southern Ill.,659
9,1659893,Taylor Martin,C,Jr,32,31,2015,12080,Southern Ill.,659
34,1417666,Connor Mcfadden,P,So,9,3,2015,12080,Southern Ill.,659
45,1526884,Austin Mcpheron,P,So,9,4,2015,12080,Southern Ill.,659
17,1526906,Dyllin Mucha,OF,So,47,39,2015,12080,Southern Ill.,659
6,1659883,Ryan Netemeyer,P,Fr,19,0,2015,12080,Southern Ill.,659
13,1526908,Parker Osborne,OF,Sr,42,39,2015,12080,Southern Ill.,659
35,1526883,Kyle Pauly,P,So,3,3,2015,12080,Southern Ill.,659
40,1526888,Kyle Pruemer,P,So,12,11,2015,12080,Southern Ill.,659
2,1526909,Tyler Rolland,OF,So,44,43,2015,12080,Southern Ill.,659
26,1417668,Bryce Sablotny,P,Sr,15,10,2015,12080,Southern Ill.,659
23,1526886,Ryan Sabo,INF,So,46,39,2015,12080,Southern Ill.,659
36,1659892,Colten Selvey,P,Jr,17,0,2015,12080,Southern Ill.,659
4,1417669,Anthony Shimkus,P,So,19,0,2015,12080,Southern Ill.,659
20,1659886,Chase Slone,INF,Fr,58,58,2015,12080,Southern Ill.,659
28,1526890,Chad Whitmer,P,So,18,4,2015,12080,Southern Ill.,659
18,1417670,Jacob Williams,P,So,15,0,2015,12080,Southern Ill.,659
