jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
28,1756221,Jonathan Alba,OF,Fr,6,0,2016,12360,Whittier,781
27,1756220,Alex Baez,P,Fr,14,4,2016,12360,Whittier,781
16,1756212,Mason Blansett,SS,Fr,21,14,2016,12360,Whittier,781
24,1417563,Max Bradshaw,3B,Sr,39,37,2016,12360,Whittier,781
22,1756216,Hank Burditt,OF,Jr,24,9,2016,12360,Whittier,781
10,1417564,Ben Cerami,RF,N/A,2,2,2016,12360,Whittier,781
2,1650953,Dylan Debrouwer,3B,Sr,37,35,2016,12360,Whittier,781
26,1756219,Weston Dewitt,P,Fr,4,0,2016,12360,Whittier,781
1,1756193,Jaycob Delbarrio,P,Fr,10,0,2016,12360,Whittier,781
35,1650954,Andrew Fierro,C,So,34,25,2016,12360,Whittier,781
36,1417566,Nick Garcia,P,Sr,15,11,2016,12360,Whittier,781
5,1756197,Noah Garcia,C,Fr,8,4,2016,12360,Whittier,781
44,1756229,Grant Grainger,C,Fr,4,0,2016,12360,Whittier,781
12,1650955,Joey Kanter,PH,N/A,1,0,2016,12360,Whittier,781
27,1650956,Marquis Kidd,P,N/A,1,0,2016,12360,Whittier,781
18,1650957,Royce Komesu,P,So,17,2,2016,12360,Whittier,781
13,1756210,Justin Kottinger,P,Fr,9,0,2016,12360,Whittier,781
40,1756227,Nick Krska,OF,Fr,15,0,2016,12360,Whittier,781
9,1650958,Andrew Lamar,SS,So,36,32,2016,12360,Whittier,781
22,1538533,Nick Lopez,PH,N/A,1,0,2016,12360,Whittier,781
17,1650959,Matthew Macey,P,So,38,34,2016,12360,Whittier,781
11,1756209,Tanner Marcoe,OF,Jr,37,35,2016,12360,Whittier,781
7,1650960,Ketchum Marsh,OF,Sr,14,1,2016,12360,Whittier,781
3,1650961,Charlie Mayfield,1B,So,16,4,2016,12360,Whittier,781
11,1650962,Ben Moody,CF,N/A,2,2,2016,12360,Whittier,781
12,1756198,Max Morohashi,P,Jr,30,7,2016,12360,Whittier,781
10,1756202,Brandon Mulrooney,OF,Fr,37,37,2016,12360,Whittier,781
15,1756211,Ryan Nakamura,2B,Jr,6,0,2016,12360,Whittier,781
32,1756223,Zachary Peyton,P,Fr,12,1,2016,12360,Whittier,781
4,1538516,Graham Pimm,LF,N/A,0,0,2016,12360,Whittier,781
4,1756196,Jake Raynaud,OF,Jr,39,39,2016,12360,Whittier,781
30,1538541,Mike San Angelo,OF,Jr,18,7,2016,12360,Whittier,781
25,1756218,Jacob Sween,P,Jr,12,4,2016,12360,Whittier,781
20,1756215,Tim Turpen,2B,Fr,18,7,2016,12360,Whittier,781
33,1650964,Justin Ushio,P,So,8,1,2016,12360,Whittier,781
6,1417589,Armando Valdez,C,Sr,18,7,2016,12360,Whittier,781
8,1650965,Dmitri Washington,2B,So,32,26,2016,12360,Whittier,781
20,1417593,Jonathan Whipple,P,N/A,2,1,2016,12360,Whittier,781
30,1888558,M. Angelo,PR,N/A,19,6,2017,12560,Whittier,781
14,1878774,Michael Angulo,C,Jr,29,21,2017,12560,Whittier,781
27,1878784,Alex Baez,P,So,12,11,2017,12560,Whittier,781
29,1878786,James Beaudin,P,So,10,3,2017,12560,Whittier,781
16,1878776,Mason Blansett,INF,So,27,21,2017,12560,Whittier,781
22,1878781,Hank Burditt,OF,Sr,36,22,2017,12560,Whittier,781
26,1878783,Steven Castro,C,Jr,31,20,2017,12560,Whittier,781
9,1878770,Daniel Cortez,P,Fr,7,0,2017,12560,Whittier,781
1,1878762,Jaycob Delbarrio,P,So,2,0,2017,12560,Whittier,781
35,1878790,Andrew Fierro,C,Jr,15,8,2017,12560,Whittier,781
44,1878793,Grant Grainger,OF,So,4,0,2017,12560,Whittier,781
18,1878778,Royce Komesu,P,Jr,14,0,2017,12560,Whittier,781
13,1878773,Justin Kottinger,P,So,15,0,2017,12560,Whittier,781
40,1878792,Nick Krska,OF,So,29,17,2017,12560,Whittier,781
2,1878763,Andrew Lamar,INF,Jr,37,36,2017,12560,Whittier,781
17,1878777,Matthew Macey,P,Jr,38,38,2017,12560,Whittier,781
6,1878767,Dante Mancia,P,Fr,10,10,2017,12560,Whittier,781
11,1878772,Tanner Marcoe,OF,Sr,37,37,2017,12560,Whittier,781
3,1878764,Charlie Mayfield,INF,Jr,27,13,2017,12560,Whittier,781
10,1878771,Brandon Mulrooney,OF,So,29,28,2017,12560,Whittier,781
15,1878775,Ryan Nakamura,INF,Sr,10,1,2017,12560,Whittier,781
4,1878765,Jake Raynaud,OF,Sr,38,37,2017,12560,Whittier,781
5,1878766,Will Reader,INF,Fr,32,23,2017,12560,Whittier,781
7,1878768,Spencer Russo,INF,Fr,3,0,2017,12560,Whittier,781
28,1878785,Davis Salzman,P,Jr,3,0,2017,12560,Whittier,781
30,1878787,Mike San Angelo,OF,Sr,1,1,2017,12560,Whittier,781
36,1878791,Jack Silva,P,So,20,1,2017,12560,Whittier,781
32,1878788,Anthony Stiriti,OF,Fr,4,0,2017,12560,Whittier,781
25,1878782,Jacob Sween,P,Sr,3,0,2017,12560,Whittier,781
20,1878780,Tim Turpen,P,So,19,4,2017,12560,Whittier,781
33,1878789,Justin Ushio,P,Jr,11,11,2017,12560,Whittier,781
19,1878779,Spencer Vanderstarren,C,Fr,11,4,2017,12560,Whittier,781
8,1878769,Dmitri Washington,INF,Jr,22,17,2017,12560,Whittier,781
14,1878774,Michael Angulo,C,Sr,39,37,2018,12973,Whittier,781
27,1878784,Alex Baez,P,Jr,13,12,2018,12973,Whittier,781
29,1878786,James Beaudin,P,Jr,9,4,2018,12973,Whittier,781
16,1878776,Mason Blansett,INF,Jr,24,14,2018,12973,Whittier,781
26,1878783,Steven Castro,C,Sr,29,24,2018,12973,Whittier,781
35,1878790,Andrew Fierro,C,Sr,12,0,2018,12973,Whittier,781
23,1987649,Ian Fregoso,INF,Fr,3,0,2018,12973,Whittier,781
44,1878793,Grant Grainger,OF,Jr,2,0,2018,12973,Whittier,781
28,1987623,Cody Haley,P,Fr,3,0,2018,12973,Whittier,781
7,1987650,Mike Hernandez,C,Fr,10,8,2018,12973,Whittier,781
30,1987651,Chris Howe,OF,Jr,18,2,2018,12973,Whittier,781
18,1878778,Royce Komesu,P,Sr,15,4,2018,12973,Whittier,781
13,1878773,Justin Kottinger,P,Jr,11,3,2018,12973,Whittier,781
8,1878792,Nick Krska,OF,Jr,40,28,2018,12973,Whittier,781
2,1878763,Andrew Lamar,INF,Sr,40,39,2018,12973,Whittier,781
17,1878777,Matthew Macey,P,Sr,40,40,2018,12973,Whittier,781
6,1878767,Dante Mancia,P,So,13,5,2018,12973,Whittier,781
3,1878764,Charlie Mayfield,INF,Sr,20,7,2018,12973,Whittier,781
33,1987624,Andrew Mejia,OF,Fr,3,0,2018,12973,Whittier,781
25,1987665,Addison Mock,OF,So,15,3,2018,12973,Whittier,781
10,1878771,Brandon Mulrooney,OF,Jr,38,36,2018,12973,Whittier,781
5,1878766,Will Reader,INF,So,12,1,2018,12973,Whittier,781
22,1987652,Justin Ryan,INF,So,4,0,2018,12973,Whittier,781
15,1987666,Matt Salas,INF,Fr,6,0,2018,12973,Whittier,781
12,1987653,Jarryd Samsing,OF,Fr,36,31,2018,12973,Whittier,781
36,1878791,Jack Silva,P,Jr,9,4,2018,12973,Whittier,781
32,1878788,Anthony Stiriti,OF,So,5,0,2018,12973,Whittier,781
11,1987654,Daniel Tuerffs,INF,Jr,39,39,2018,12973,Whittier,781
20,1878780,Tim Turpen,P,Jr,12,6,2018,12973,Whittier,781
1,1878789,Justin Ushio,P,Sr,12,1,2018,12973,Whittier,781
40,1987655,Colby Vosgien,P,Fr,4,0,2018,12973,Whittier,781
24,1987667,John Vuz,OF,Jr,23,20,2018,12973,Whittier,781
4,1878769,Dmitri Washington,INF,Sr,36,31,2018,12973,Whittier,781
21,1987656,Ethan Wookey,INF,Fr,2,0,2018,12973,Whittier,781
17,2133251,Nathan Bacosa,P,Fr,2,0,2019,14781,Whittier,781
27,1878784,Alex Baez,P,Sr,8,8,2019,14781,Whittier,781
3,2133249,Tanner Barnes,C,So,24,10,2019,14781,Whittier,781
4,2133228,Jacob Bauer,1B,Jr,37,34,2019,14781,Whittier,781
29,1878786,James Beaudin,P,Sr,13,2,2019,14781,Whittier,781
16,1878776,Mason Blansett,2B,Sr,40,40,2019,14781,Whittier,781
42,2133264,William Chamberlain,OF,Fr,3,0,2019,14781,Whittier,781
25,2133232,Andrew Chavez,P,Fr,12,4,2019,14781,Whittier,781
2,2133245,Zurie Clark,OF,Fr,9,0,2019,14781,Whittier,781
33,2133261,Austin Correia,P,Fr,11,10,2019,14781,Whittier,781
32,2133238,River Danner,OF,Fr,17,6,2019,14781,Whittier,781
18,2133252,Jacob Delongchamp,C,Fr,18,6,2019,14781,Whittier,781
28,2133236,Alex Escobar,P,Fr,12,0,2019,14781,Whittier,781
1,2133223,Braxton Fletcher,P,Fr,0,0,2019,14781,Whittier,781
26,2133233,Dane Goodman,OF,Fr,37,30,2019,14781,Whittier,781
44,1878793,Grant Grainger,P,Sr,3,1,2019,14781,Whittier,781
36,2133239,Joey Hanley,P,Jr,8,0,2019,14781,Whittier,781
30,2133258,Alexander Jelloian,3B,So,38,37,2019,14781,Whittier,781
13,1878773,Justin Kottinger,P,Sr,19,0,2019,14781,Whittier,781
8,1878792,Nick Krska,OF,Sr,36,36,2019,14781,Whittier,781
19,2133230,Thomas Lyle-Temple,P,Fr,4,0,2019,14781,Whittier,781
6,1878767,Dante Mancia,P,Jr,12,3,2019,14781,Whittier,781
10,1878771,Brandon Mulrooney,OF,Sr,39,38,2019,14781,Whittier,781
24,2133231,Michael Pope,P,Fr,2,0,2019,14781,Whittier,781
5,1878766,Will Reader,P,Jr,11,3,2019,14781,Whittier,781
22,2133254,Justin Ryan,2B,Jr,1,0,2019,14781,Whittier,781
22,1987652,Justin Ryan,2B,Jr,7,0,2019,14781,Whittier,781
15,1987666,Matt Salas,SS,So,1,0,2019,14781,Whittier,781
12,1987653,Jarryd Samsing,OF,So,38,34,2019,14781,Whittier,781
9,1878791,Jack Silva,P,Sr,15,3,2019,14781,Whittier,781
23,1878788,Anthony Stiriti,DH,Jr,8,1,2019,14781,Whittier,781
11,1987654,Daniel Tuerffs,SS,Sr,40,40,2019,14781,Whittier,781
20,1878780,Tim Turpen,P,Sr,11,11,2019,14781,Whittier,781
40,1987655,Colby Vosgien,P,So,4,0,2019,14781,Whittier,781
14,1987667,John Vuz,C,Sr,30,26,2019,14781,Whittier,781
7,2133250,Kellen Ward,1B,Fr,27,17,2019,14781,Whittier,781
17,2133251,Nathan Bacosa,P,So,3,0,2020,15204,Whittier,781
3,2133249,Tanner Barnes,C,Jr,9,2,2020,15204,Whittier,781
4,2133228,Jacob Bauer,1B,Sr,15,15,2020,15204,Whittier,781
10,2327118,Logan Brett,UT,So,7,1,2020,15204,Whittier,781
2,2327117,Cody Brown,P,Jr,7,1,2020,15204,Whittier,781
42,2133264,William Chamberlain,OF,So,4,2,2020,15204,Whittier,781
25,2133232,Andrew Chavez,P,So,0,0,2020,15204,Whittier,781
33,2133261,Austin Correia,P,So,7,3,2020,15204,Whittier,781
32,2133238,River Danner,OF,So,10,7,2020,15204,Whittier,781
18,2133252,Jacob Delongchamp,C,So,8,5,2020,15204,Whittier,781
14,2327139,Devin Duran,P,Jr,4,2,2020,15204,Whittier,781
27,2327111,Arturo Escandon,P,Fr,4,0,2020,15204,Whittier,781
28,2133236,Alex Escobar,P,So,7,1,2020,15204,Whittier,781
13,2327119,Sean Fassler,2B,Sr,4,1,2020,15204,Whittier,781
26,2133233,Dane Goodman,OF,So,15,15,2020,15204,Whittier,781
16,2327036,Troy Grossman,C,Fr,2,2,2020,15204,Whittier,781
41,2327112,Robert Guerrero,OF,Fr,1,0,2020,15204,Whittier,781
36,2133239,Joey Hanley,P,Sr,4,0,2020,15204,Whittier,781
47,2327038,Matthew Helguera,P,Fr,5,0,2020,15204,Whittier,781
7,1987650,Mike Hernandez,C,So,15,15,2020,15204,Whittier,781
30,2133258,Alexander Jelloian,3B,Jr,15,15,2020,15204,Whittier,781
29,2327121,Brandon Lara-Mack,DH,Jr,11,11,2020,15204,Whittier,781
19,2133230,Thomas Lyle-Temple,P,So,7,1,2020,15204,Whittier,781
6,1878767,Dante Mancia,P,Sr,7,5,2020,15204,Whittier,781
8,2327035,Wilson Okazaki,SS,Fr,3,0,2020,15204,Whittier,781
1,2327034,Josh Rauterkus,UT,Fr,2,0,2020,15204,Whittier,781
5,1878766,Will Reader,P,Sr,10,0,2020,15204,Whittier,781
44,2327116,Devon Robinson,UT,Jr,14,13,2020,15204,Whittier,781
11,1987652,Justin Ryan,2B,Sr,15,14,2020,15204,Whittier,781
15,1987666,Matt Salas,SS,Jr,3,0,2020,15204,Whittier,781
12,1987653,Jarryd Samsing,OF,Jr,15,14,2020,15204,Whittier,781
23,1878788,Anthony Stiriti,DH,Sr,7,1,2020,15204,Whittier,781
9,2327109,James Stirton,SS,Fr,3,1,2020,15204,Whittier,781
40,1987655,Colby Vosgien,P,Jr,3,0,2020,15204,Whittier,781
20,2327120,Jared Vuz,UT,So,9,2,2020,15204,Whittier,781
17,2133251,Nathan Bacosa,P,Jr,0,0,2021,15580,Whittier,781
3,2133249,Tanner Barnes,C,Sr,0,0,2021,15580,Whittier,781
10,2327118,Logan Brett,UT,Jr,0,0,2021,15580,Whittier,781
2,2327117,Cody Brown,P,Sr,0,0,2021,15580,Whittier,781
42,2133264,William Chamberlain,OF,Jr,0,0,2021,15580,Whittier,781
25,2133232,Andrew Chavez,P,Jr,0,0,2021,15580,Whittier,781
33,2133261,Austin Correia,P,Jr,0,0,2021,15580,Whittier,781
32,2133238,River Danner,OF,Jr,0,0,2021,15580,Whittier,781
18,2133252,Jacob Delongchamp,C,Jr,0,0,2021,15580,Whittier,781
14,2327139,Devin Duran,P,Sr,0,0,2021,15580,Whittier,781
27,2327111,Arturo Escandon,P,So,0,0,2021,15580,Whittier,781
28,2133236,Alex Escobar,P,Jr,0,0,2021,15580,Whittier,781
26,2133233,Dane Goodman,OF,Jr,0,0,2021,15580,Whittier,781
16,2327036,Troy Grossman,C,So,0,0,2021,15580,Whittier,781
41,2327112,Robert Guerrero,OF,So,0,0,2021,15580,Whittier,781
47,2327038,Matthew Helguera,P,So,0,0,2021,15580,Whittier,781
7,1987650,Mike Hernandez,C,Jr,0,0,2021,15580,Whittier,781
30,2133258,Alexander Jelloian,3B,Sr,0,0,2021,15580,Whittier,781
29,2327121,Brandon Lara-Mack,DH,Sr,0,0,2021,15580,Whittier,781
19,2133230,Thomas Lyle-Temple,P,Jr,0,0,2021,15580,Whittier,781
8,2327035,Wilson Okazaki,SS,So,0,0,2021,15580,Whittier,781
1,2327034,Josh Rauterkus,UT,So,0,0,2021,15580,Whittier,781
44,2327116,Devon Robinson,UT,Sr,0,0,2021,15580,Whittier,781
15,1987666,Matt Salas,SS,Sr,0,0,2021,15580,Whittier,781
12,1987653,Jarryd Samsing,OF,Sr,0,0,2021,15580,Whittier,781
9,2327109,James Stirton,SS,So,0,0,2021,15580,Whittier,781
40,1987655,Colby Vosgien,P,Sr,0,0,2021,15580,Whittier,781
20,2327120,Jared Vuz,UT,Jr,0,0,2021,15580,Whittier,781
13,2665975,Jaycob Agredano,P,Fr,6,0,2022,15860,Whittier,781
44,2666008,Marcos Armenta,P,Fr,10,2,2022,15860,Whittier,781
5,2665992,Jack Babitz,OF,Fr,9,0,2022,15860,Whittier,781
17,2133251,Nathan Bacosa,P,Sr,13,1,2022,15860,Whittier,781
21,2665997,Teige Barrett,2B,So,34,32,2022,15860,Whittier,781
10,2665910,Max Berber,1B,Fr,39,39,2022,15860,Whittier,781
3,2327117,Cody Brown,P,Sr,10,0,2022,15860,Whittier,781
24,2666003,Abe Bullard,C,Fr,12,2,2022,15860,Whittier,781
28,2666004,Nate Burke,P,So,13,0,2022,15860,Whittier,781
42,2133264,William Chamberlain,OF,Sr,18,8,2022,15860,Whittier,781
25,2133232,Andrew Chavez,P,Sr,11,2,2022,15860,Whittier,781
49,2666009,Sean Conboy,C,So,9,0,2022,15860,Whittier,781
32,2133238,River Danner,OF,Sr,32,25,2022,15860,Whittier,781
18,2665914,Collin Drummond,C,Jr,8,3,2022,15860,Whittier,781
27,2327111,Arturo Escandon,P,Jr,8,4,2022,15860,Whittier,781
26,2133233,Dane Goodman,OF,Sr,40,40,2022,15860,Whittier,781
23,2666001,Cam Gray,3B,So,30,24,2022,15860,Whittier,781
16,2327036,Troy Grossman,C,Jr,12,2,2022,15860,Whittier,781
41,2327112,Robert Guerrero,OF,Jr,14,6,2022,15860,Whittier,781
47,2327038,Matthew Helguera,P,Jr,15,3,2022,15860,Whittier,781
7,1987650,Mike Hernandez,C,Sr,30,29,2022,15860,Whittier,781
6,2665970,Riley Hesson,OF,Fr,1,0,2022,15860,Whittier,781
22,2665916,Jaxson Hutcherson,P,So,2,0,2022,15860,Whittier,781
11,2665911,Zach Kennedy,P,So,15,5,2022,15860,Whittier,781
15,2665913,Ryan Lancaster,OF,Fr,1,0,2022,15860,Whittier,781
19,2133230,Thomas Lyle-Temple,P,Sr,11,0,2022,15860,Whittier,781
8,2327035,Wilson Okazaki,SS,Jr,33,17,2022,15860,Whittier,781
30,2666005,Elijah Paner,P,Fr,11,1,2022,15860,Whittier,781
35,2666006,Antonio Saavedra,3B,Fr,2,0,2022,15860,Whittier,781
36,2665918,Tanner Salazar,P,So,6,0,2022,15860,Whittier,781
12,2665972,Riley Schicker,P,Fr,9,0,2022,15860,Whittier,781
1,2665952,Nate Sherman,SS,Fr,37,37,2022,15860,Whittier,781
9,2327109,James Stirton,SS,Jr,39,36,2022,15860,Whittier,781
2,2665955,John Vandiver,OF,Fr,5,0,2022,15860,Whittier,781
20,2327120,Jared Vuz,UT,Sr,38,38,2022,15860,Whittier,781
29,2665917,Kellen Ward,1B,Jr,22,9,2022,15860,Whittier,781
14,2665912,Ian Watanabe,C,So,34,25,2022,15860,Whittier,781
13,2665975,Jaycob Agredano,P,-,So,0,2023,16340,Whittier,781
28,2666004,Nate Burke,P,-,Jr,0,2023,16340,Whittier,781
41,2327112,Robert Guerrero,OF,-,Sr,0,2023,16340,Whittier,781
1,2665952,Nate Sherman,SS,5-6,So,0,2023,16340,Whittier,781
15,1082712,Josh Genzuk,2B,Jr,0,0,2012,10942,Whittier,781
9,1306783,Corey Jensen,INF,So,0,0,2012,10942,Whittier,781
28,1306789,Christian Loera,SS,Fr,0,0,2012,10942,Whittier,781
