jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
18,1771036,Brendan Elens,INF,Fr,1,0,2016,12360,Monmouth  (MWC),438
10,1656847,Lucas Giertz,P,Sr,17,10,2016,12360,Monmouth  (MWC),438
14,1771037,Ridge Greenman,P,Fr,14,3,2016,12360,Monmouth  (MWC),438
5,1543016,Austin Hardy,P,Jr,33,33,2016,12360,Monmouth  (MWC),438
25,1771038,Andrew Hardy,P,Fr,0,0,2016,12360,Monmouth  (MWC),438
3,1435106,Brandon Harroun,SS,Sr,35,35,2016,12360,Monmouth  (MWC),438
23,1656851,Brian Hoel,P,So,7,0,2016,12360,Monmouth  (MWC),438
8,1656853,Dayton Ince,C,Jr,24,19,2016,12360,Monmouth  (MWC),438
1,1771039,Matt Inness,INF,Fr,25,17,2016,12360,Monmouth  (MWC),438
24,1771040,Victor Jacobsen,C,Jr,16,15,2016,12360,Monmouth  (MWC),438
32,1656854,Christian Jones,P,So,0,0,2016,12360,Monmouth  (MWC),438
20,1771044,Connor Mcdonald,P,Fr,9,5,2016,12360,Monmouth  (MWC),438
13,1771043,Tyler Mcdonald,P,Fr,10,10,2016,12360,Monmouth  (MWC),438
19,1771045,Ryan Mcknight,P,Fr,2,0,2016,12360,Monmouth  (MWC),438
7,1656849,Matt Mullen,OF,So,22,10,2016,12360,Monmouth  (MWC),438
26,1656852,Grant Myers,1B,So,31,30,2016,12360,Monmouth  (MWC),438
12,1543021,Kyle Ross,OF,Jr,2,0,2016,12360,Monmouth  (MWC),438
11,1771051,Harry Sanchez,OF,Fr,29,27,2016,12360,Monmouth  (MWC),438
17,1771052,Alex Sheetz,P,Fr,3,0,2016,12360,Monmouth  (MWC),438
16,1656850,Bryson Sheppard,1B,Jr,32,29,2016,12360,Monmouth  (MWC),438
9,1543024,Chase Smith,INF,Jr,6,1,2016,12360,Monmouth  (MWC),438
29,1543025,Logan Spangler,P,Jr,6,4,2016,12360,Monmouth  (MWC),438
15,1543026,Ryan Sparks,2B,Jr,35,35,2016,12360,Monmouth  (MWC),438
4,1771054,Jake Starkey,P,Fr,35,34,2016,12360,Monmouth  (MWC),438
28,1543027,Nic Stevens,C,Jr,21,18,2016,12360,Monmouth  (MWC),438
22,1543028,Asa Stevenson,P,So,7,0,2016,12360,Monmouth  (MWC),438
34,1771055,Zach Wassenhove,1B,Jr,17,8,2016,12360,Monmouth  (MWC),438
35,1771056,Josh Weber,P,Fr,5,0,2016,12360,Monmouth  (MWC),438
35,1889402,Wes Anderson,P,Jr,1,0,2017,12560,Monmouth  (MWC),438
10,1889404,Mike Dato,C,Fr,12,2,2017,12560,Monmouth  (MWC),438
27,1889405,Jason Decicco,P,Fr,8,7,2017,12560,Monmouth  (MWC),438
36,1771036,Brendan Elens,P,So,2,0,2017,12560,Monmouth  (MWC),438
37,1889406,Brett Fordyce,OF,Fr,2,0,2017,12560,Monmouth  (MWC),438
30,1889407,Josh Fuchs,P,Fr,6,0,2017,12560,Monmouth  (MWC),438
14,1771037,Ridge Greenman,P,So,11,0,2017,12560,Monmouth  (MWC),438
5,1543016,Austin Hardy,P,Sr,35,35,2017,12560,Monmouth  (MWC),438
21,1771038,Andrew Hardy,P,So,1,1,2017,12560,Monmouth  (MWC),438
22,1656851,Brian Hoel,P,Jr,0,0,2017,12560,Monmouth  (MWC),438
18,1889408,Corbin Holladay,P,Fr,9,2,2017,12560,Monmouth  (MWC),438
8,1656853,Dayton Ince,C,Sr,34,34,2017,12560,Monmouth  (MWC),438
1,1771039,Matt Inness,INF,So,21,3,2017,12560,Monmouth  (MWC),438
24,1771040,Victor Jacobsen,C,Sr,3,0,2017,12560,Monmouth  (MWC),438
48,1656854,Christian Jones,P,Jr,0,0,2017,12560,Monmouth  (MWC),438
3,1889410,Christian Lett,INF,Fr,11,1,2017,12560,Monmouth  (MWC),438
20,1771044,Connor Mcdonald,P,So,6,5,2017,12560,Monmouth  (MWC),438
13,1771043,Tyler Mcdonald,P,So,9,9,2017,12560,Monmouth  (MWC),438
32,1889411,Arturo Monroy,P,Fr,0,0,2017,12560,Monmouth  (MWC),438
46,1889414,Zach Morgan,P,Fr,0,0,2017,12560,Monmouth  (MWC),438
7,1656849,Matt Mullen,OF,Jr,10,1,2017,12560,Monmouth  (MWC),438
26,1656852,Grant Myers,1B,Jr,35,35,2017,12560,Monmouth  (MWC),438
19,1889415,Campbell Quirk,P,Fr,7,3,2017,12560,Monmouth  (MWC),438
39,1543021,Kyle Ross,OF,Sr,0,0,2017,12560,Monmouth  (MWC),438
11,1771051,Harry Sanchez,OF,So,31,27,2017,12560,Monmouth  (MWC),438
33,1889416,Conner Sharp,P,Fr,12,2,2017,12560,Monmouth  (MWC),438
17,1771052,Alex Sheetz,P,So,1,0,2017,12560,Monmouth  (MWC),438
16,1656850,Bryson Sheppard,1B,Sr,34,33,2017,12560,Monmouth  (MWC),438
40,1889417,Lucas Smith,OF,Fr,0,0,2017,12560,Monmouth  (MWC),438
47,1889418,Mason Smith,P,Fr,0,0,2017,12560,Monmouth  (MWC),438
9,1543024,Chase Smith,INF,Sr,2,0,2017,12560,Monmouth  (MWC),438
29,1543025,Logan Spangler,P,Sr,0,0,2017,12560,Monmouth  (MWC),438
15,1543026,Ryan Sparks,2B,Sr,35,35,2017,12560,Monmouth  (MWC),438
4,1771054,Jake Starkey,P,So,34,34,2017,12560,Monmouth  (MWC),438
28,1543027,Nic Stevens,C,Sr,34,33,2017,12560,Monmouth  (MWC),438
23,1543028,Asa Stevenson,P,Jr,9,4,2017,12560,Monmouth  (MWC),438
25,1889419,Tyler Ulfig,INF,Fr,32,32,2017,12560,Monmouth  (MWC),438
12,1889420,Ricky Uriostegui,2B,Fr,4,0,2017,12560,Monmouth  (MWC),438
34,1894688,Zach Vanwassenhove,PH,Sr,17,4,2017,12560,Monmouth  (MWC),438
34,1771055,Zach Wassenhove,1B,Sr,0,0,2017,12560,Monmouth  (MWC),438
40,1989064,Jordan Ball,OF,Fr,3,0,2018,12973,Monmouth  (MWC),438
10,1889404,Mike Dato,C,So,40,39,2018,12973,Monmouth  (MWC),438
38,1989040,Sean Davis,INF,Fr,2,0,2018,12973,Monmouth  (MWC),438
22,1771036,Brendan Elens,P,Jr,2,0,2018,12973,Monmouth  (MWC),438
9,1889406,Brett Fordyce,OF,So,18,1,2018,12973,Monmouth  (MWC),438
30,1889407,Josh Fuchs,P,So,7,0,2018,12973,Monmouth  (MWC),438
8,1989065,Max Garey,INF,Fr,24,12,2018,12973,Monmouth  (MWC),438
14,1771037,Ridge Greenman,P,Jr,13,3,2018,12973,Monmouth  (MWC),438
15,1771038,Andrew Hardy,P,Jr,4,0,2018,12973,Monmouth  (MWC),438
35,1656854,Christian Jones,P,Sr,2,0,2018,12973,Monmouth  (MWC),438
18,1989042,Cameron Kellar,C,Fr,30,24,2018,12973,Monmouth  (MWC),438
3,1889410,Christian Lett,INF,So,38,36,2018,12973,Monmouth  (MWC),438
