jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
43,1544923,Zach Aitken,P,Jr,9,0,2014,11620,Lamar University,346
23,1544906,Cameron Allerheiligen,INF,Jr,11,1,2014,11620,Lamar University,346
5,1304508,Chase Angelle,P,Jr,15,15,2014,11620,Lamar University,346
1,1304507,Joe Arechiga,OF,Jr,0,0,2014,11620,Lamar University,346
51,1438904,J.T. Autrey,P,Sr,20,5,2014,11620,Lamar University,346
34,1544920,Andrew Beasley,P,Sr,18,0,2014,11620,Lamar University,346
9,1438886,Sam Bumpers,INF,Sr,55,53,2014,11620,Lamar University,346
21,1438897,David Carver,P,Sr,12,10,2014,11620,Lamar University,346
18,1304514,Collin Chapman,P,So,2,2,2014,11620,Lamar University,346
37,1544922,Bryant Collier,INF,Fr,12,1,2014,11620,Lamar University,346
3,1544898,Justin Eckols,C,Jr,50,47,2014,11620,Lamar University,346
32,1544919,Danny Fernandez,P,Jr,21,0,2014,11620,Lamar University,346
48,1438903,Will Hibbs,P,So,19,17,2014,11620,Lamar University,346
14,1544902,Brent Janak,P,Fr,12,3,2014,11620,Lamar University,346
50,1544925,Brandon Kirkham,P,Jr,13,1,2014,11620,Lamar University,346
30,1544918,Billy Love,P,Jr,0,0,2014,11620,Lamar University,346
44,1544924,Kyle Markum,C,Jr,43,28,2014,11620,Lamar University,346
41,1438900,Jayson Mckinley,P,So,11,3,2014,11620,Lamar University,346
24,1544917,Jacoby Middleton,OF,Jr,56,56,2014,11620,Lamar University,346
35,1438895,Travis Moore,P,So,8,0,2014,11620,Lamar University,346
26,1438891,Hunter Perry,P,Sr,20,2,2014,11620,Lamar University,346
17,1438889,Brandon Provost,C,Jr,49,44,2014,11620,Lamar University,346
2,1544897,Mason Salazar,INF,Jr,48,42,2014,11620,Lamar University,346
22,1544905,Kevin Santana,INF,Jr,42,40,2014,11620,Lamar University,346
16,1544903,Reed Seeley,INF,Jr,56,56,2014,11620,Lamar University,346
8,1544900,Wayne Stanley,INF,Jr,34,23,2014,11620,Lamar University,346
19,1544904,Tyler Sullivan,INF,Jr,29,26,2014,11620,Lamar University,346
20,1438890,Jake Sutton,OF,Sr,32,20,2014,11620,Lamar University,346
36,1544921,Elfego Torres,P,Jr,3,1,2014,11620,Lamar University,346
7,1201383,Jude Vidrine,OF,Sr,56,56,2014,11620,Lamar University,346
12,1544901,Derek Wade,P,Jr,18,0,2014,11620,Lamar University,346
28,1438892,Lance Warren,P,Sr,22,2,2014,11620,Lamar University,346
6,1544899,Tyler West,OF,Jr,25,6,2014,11620,Lamar University,346
0,1556738,34,P,,2,0,2014,11620,Transylvania,28749
41,1534696,Ryan Bale,1B,Fr,11,0,2014,11620,Transylvania,28749
15,1534674,Chris Baltes,INF,Fr,1,0,2014,11620,Transylvania,28749
19,1534675,Tom Banahan,P,Fr,12,7,2014,11620,Transylvania,28749
2,1534657,Clay Barton,C,Fr,5,0,2014,11620,Transylvania,28749
21,1534676,Gage Beavers,P,Fr,7,3,2014,11620,Transylvania,28749
27,1419119,Matt Birkenhauer,P,So,19,0,2014,11620,Transylvania,28749
16,1442766,Mike Birkenhauer,P,Jr,3,0,2014,11620,Transylvania,28749
10,1534660,Connor Blevins,OF,Fr,7,2,2014,11620,Transylvania,28749
43,1551149,Adam Boone,P,Fr,20,2,2014,11620,Transylvania,28749
12,1534673,Cj Burk,INF,Fr,9,2,2014,11620,Transylvania,28749
7,1193595,Zach Bynum,P,Sr,38,36,2014,11620,Transylvania,28749
32,1534695,Dalton Collett,P,So,12,5,2014,11620,Transylvania,28749
1,1534656,Bryce Crader,P,Fr,13,0,2014,11620,Transylvania,28749
30,1193590,Shelby Dixon,P,Sr,14,4,2014,11620,Transylvania,28749
5,1304892,Nick Edwards,INF,Jr,39,37,2014,11620,Transylvania,28749
39,1193593,Ryan James,P,Sr,8,0,2014,11620,Transylvania,28749
4,1534659,Aaron Johnson,INF,Fr,26,15,2014,11620,Transylvania,28749
31,1534678,Braden Johnson,P,Fr,12,11,2014,11620,Transylvania,28749
14,1419122,Hunter Jones,OF,So,36,31,2014,11620,Transylvania,28749
13,1304893,Jamie King,P,Jr,15,9,2014,11620,Transylvania,28749
25,1193589,Sam Liggett,C,Sr,40,37,2014,11620,Transylvania,28749
33,1534679,James Long,P,Fr,3,0,2014,11620,Transylvania,28749
38,1193592,Kameron Mason,INF,Sr,40,39,2014,11620,Transylvania,28749
36,1534680,Spencer Miller,OF,Fr,23,16,2014,11620,Transylvania,28749
28,1534677,Michael Owens,OF,Fr,4,0,2014,11620,Transylvania,28749
42,1551148,Zack Patton,P,Fr,1,0,2014,11620,Transylvania,28749
35,1193591,Ben Pelham,C,Sr,15,4,2014,11620,Transylvania,28749
6,1193587,Zach Riney,INF,Sr,36,31,2014,11620,Transylvania,28749
9,1534693,Kody Ross,INF,So,32,27,2014,11620,Transylvania,28749
29,1419121,Kameron Schwartz,P,So,18,0,2014,11620,Transylvania,28749
8,1534672,Brad Seahorn,INF,Fr,7,0,2014,11620,Transylvania,28749
3,1419116,Trey Simpson,OF,So,38,34,2014,11620,Transylvania,28749
18,1534691,Pete Travisano,INF,Sr,33,22,2014,11620,Transylvania,28749
11,1304891,Hunter Voshell,INF,Jr,28,24,2014,11620,Transylvania,28749
50,1439226,Ryan Adamski,P,So,9,3,2014,11620,Stockton,681
17,1550106,Mike Bergin,P,So,7,1,2014,11620,Stockton,681
8,1439223,Bryan Bessinger,SS,So,10,4,2014,11620,Stockton,681
12,1550103,Kevin Buell,P,Fr,3,0,2014,11620,Stockton,681
11,1200328,Mike Bush,OF,Sr,25,25,2014,11620,Stockton,681
27,1322343,Erik Danser,1B,Jr,18,16,2014,11620,Stockton,681
37,1550113,Bryce Dipaola,INF,Fr,10,4,2014,11620,Stockton,681
30,1439229,James Dipiazza,P,Sr,2,1,2014,11620,Stockton,681
26,1322340,George Eisenhart,OF,Jr,34,34,2014,11620,Stockton,681
7,1322341,Jason Fox,P,Jr,5,4,2014,11620,Stockton,681
18,1550107,Blaze Gaspari,P,Jr,4,0,2014,11620,Stockton,681
2,1322337,Mark Jankowski,SS,Jr,30,27,2014,11620,Stockton,681
22,1439222,Matt Mangarella,2B,So,31,25,2014,11620,Stockton,681
20,1200330,Travis Marra,3B,Sr,25,21,2014,11620,Stockton,681
4,1322335,Andy Oliver,C,Jr,28,24,2014,11620,Stockton,681
32,1439251,Doug Pastore,P,So,6,0,2014,11620,Stockton,681
24,1550108,Tim Patterson,1B,Jr,16,5,2014,11620,Stockton,681
3,1550101,Matt Poinsett,P,Jr,10,0,2014,11620,Stockton,681
5,1439221,Luke Root,2B,Sr,32,29,2014,11620,Stockton,681
34,1550111,Aidan Ryan,P,Fr,6,0,2014,11620,Stockton,681
36,1550112,Jim Schramm,P,Sr,10,4,2014,11620,Stockton,681
23,1322339,Brett Solomen,3B,Jr,29,29,2014,11620,Stockton,681
33,1439240,Brendan Stout,P,Sr,9,8,2014,11620,Stockton,681
16,1439225,Stephen Struble,C,So,14,6,2014,11620,Stockton,681
28,1439228,Dan Sweeney,OF,So,22,11,2014,11620,Stockton,681
25,1550110,Anthony Tagliaboschi,P,Jr,2,0,2014,11620,Stockton,681
10,1439242,Keith Tappert,SS,So,34,34,2014,11620,Stockton,681
19,1200329,Brandon Trainor,P,Sr,9,6,2014,11620,Stockton,681
6,1550102,Dylan Warburton,P,Fr,4,0,2014,11620,Stockton,681
21,1200331,Adam Warburton,P,Sr,8,7,2014,11620,Stockton,681
14,1550105,Trevor Yelencsics,OF,Fr,6,0,2014,11620,Stockton,681
13,1550104,Rich Zonin,C,Jr,15,12,2014,11620,Stockton,681
19,1448403,Matt Artigliere,C,Sr,0,0,2014,11620,Springfield,673
20,1558832,Marcus Backlin,C,,3,0,2014,11620,Springfield,673
19,1558923,Jack Baldwin,P,,7,1,2014,11620,Springfield,673
21,1448325,Louis Ballas,INF,Sr,0,0,2014,11620,Springfield,673
24,1448328,Peter Baranksi,P,Sr,19,0,2014,11620,Springfield,673
5,1558378,Dan Bergami,SS,,33,32,2014,11620,Springfield,673
28,1559111,Ben Bohlke,P,,5,1,2014,11620,Springfield,673
21,1559108,Matt Butrym,P,,11,0,2014,11620,Springfield,673
8,1211384,Frank Calabrese,INF,Sr,34,34,2014,11620,Springfield,673
27,1327207,Eric Chase,P,Sr,6,5,2014,11620,Springfield,673
18,1448402,Oliver Collette,P,Jr,8,8,2014,11620,Springfield,673
23,1558833,Keith Cotnoir,RF,,11,6,2014,11620,Springfield,673
13,1327186,Mike Demille,P,Jr,6,5,2014,11620,Springfield,673
1,1448400,Jamie Dougherty,INF,So,0,0,2014,11620,Springfield,673
22,1558468,Anthony Faggiana,C,,9,4,2014,11620,Springfield,673
16,1558835,Mitchell Goodman,P,,10,1,2014,11620,Springfield,673
2,1327180,Ryan Gower,OF,Sr,21,15,2014,11620,Springfield,673
26,1448405,Dan Green,P,So,16,0,2014,11620,Springfield,673
11,1327185,Jared Hopkins,INF,Sr,33,32,2014,11620,Springfield,673
17,1559038,Tyler Kelly,P,,2,1,2014,11620,Springfield,673
14,1211386,Travis Lane,P,Sr,8,8,2014,11620,Springfield,673
22,1448404,Sean Mahoney,P,Jr,0,0,2014,11620,Springfield,673
7,1211383,Mike Mcgowan,P,Sr,0,0,2014,11620,Springfield,673
20,1327188,Jon Medici,P,Sr,0,0,2014,11620,Springfield,673
25,1448326,Cj Monroe,INF,Jr,31,29,2014,11620,Springfield,673
10,1327184,Shane O'Leary,INF,Jr,29,24,2014,11620,Springfield,673
4,1448320,Billy Paskowski,OF,So,30,23,2014,11620,Springfield,673
1,1558834,Billy Peterson,1B,,27,19,2014,11620,Springfield,673
23,1448321,Jack Porter,P,Jr,0,0,2014,11620,Springfield,673
9,1448319,Brent Poulin,INF,Jr,30,28,2014,11620,Springfield,673
15,1559112,Santos,P,,1,0,2014,11620,Springfield,673
6,1211382,Sean Smith,C,Sr,36,35,2014,11620,Springfield,673
3,1327181,Steve Starr,OF,Jr,35,35,2014,11620,Springfield,673
12,1448401,Corey Wilcox,OF,So,31,19,2014,11620,Springfield,673
7,1211385,Alex Williams,P,Sr,10,8,2014,11620,Springfield,673
15,1558358,Adam Zandri,SS,,22,7,2014,11620,Springfield,673
34,1210656,Blake Austin,C,Sr,55,51,2014,11620,Auburn,37
13,1530807,Brett Binning,INF,Fr,16,10,2014,11620,Auburn,37
19,1420098,Jackson Burgreen,OF,So,21,7,2014,11620,Auburn,37
27,1310712,Justin Camp,P,So,13,6,2014,11620,Auburn,37
38,1420105,Reid Carter,P,Sr,11,0,2014,11620,Auburn,37
5,1310713,Tanner Cimo,INF,Jr,0,0,2014,11620,Auburn,37
24,1530808,Robby Clements,P,Jr,7,0,2014,11620,Auburn,37
14,1310714,Trey Cochran-Gill,P,Jr,28,0,2014,11620,Auburn,37
12,1530809,Kevin Davis,P,Fr,3,2,2014,11620,Auburn,37
22,1420101,Terrance Dedrick,P,Sr,23,1,2014,11620,Auburn,37
23,1420102,Jordan Ebert,INF,So,55,52,2014,11620,Auburn,37
11,1420094,Sam Gillikin,OF,So,24,15,2014,11620,Auburn,37
3,1310718,Dan Glevenyak,INF,Sr,50,43,2014,11620,Auburn,37
10,1530810,Anfernee Grier,OF,Fr,47,38,2014,11620,Auburn,37
6,1530811,Damon Haecker,INF,Fr,56,56,2014,11620,Auburn,37
2,1420093,Hunter Kelley,OF,Sr,4,0,2014,11620,Auburn,37
18,1310721,Daniel Koger,P,Jr,13,3,2014,11620,Auburn,37
49,1420107,Cole Lipscomb,P,So,2,0,2014,11620,Auburn,37
1,1530812,Blake Logan,C,Fr,42,17,2014,11620,Auburn,37
37,1310722,Rocky Mccord,P,Jr,6,0,2014,11620,Auburn,37
28,1530813,Jacob Milliman,P,Jr,11,1,2014,11620,Auburn,37
17,1420103,Michael O'Neal,P,Sr,17,12,2014,11620,Auburn,37
26,1210663,Dillon Ortman,P,Sr,15,15,2014,11620,Auburn,37
20,1530814,Daniel Robert,INF,Fr,45,39,2014,11620,Auburn,37
42,1420106,Rock Rucker,OF,So,0,0,2014,11620,Auburn,37
9,1101774,Patrick Savage,INF,Sr,3,2,2014,11620,Auburn,37
35,1530815,J.J. Shaffer,OF,Fr,40,10,2014,11620,Auburn,37
15,1530816,Connor Short,INF,Fr,36,25,2014,11620,Auburn,37
21,1420100,Dylan Smith,INF,So,7,1,2014,11620,Auburn,37
4,1310742,Ryan Tella,OF,Sr,53,53,2014,11620,Auburn,37
7,1530817,Keegan Thompson,P,Fr,48,42,2014,11620,Auburn,37
25,1420097,Damek Tomscha,INF,Sr,54,53,2014,11620,Auburn,37
8,1210667,Jay Wade,P,Sr,22,0,2014,11620,Auburn,37
40,1310743,Chase Williamson,P,Jr,0,0,2014,11620,Auburn,37
16,1420096,Trey Wingenter,P,So,13,4,2014,11620,Auburn,37
13,1204384,Kyle Barbee,SS,Sr,22,15,2014,11620,Spalding,23260
12,1553082,Blake Beamer,P,Fr,8,8,2014,11620,Spalding,23260
30,1553093,Drew Beckman,INF,Fr,34,32,2014,11620,Spalding,23260
8,1422217,J.R. Belt,C,So,38,38,2014,11620,Spalding,23260
17,1553086,Chance Brinley,P,Fr,16,0,2014,11620,Spalding,23260
5,1553079,Kam Bruner,INF,Fr,15,11,2014,11620,Spalding,23260
35,1553094,Chase Conner,P,Fr,0,0,2014,11620,Spalding,23260
14,1553083,Austin Drake,OF,Fr,15,6,2014,11620,Spalding,23260
42,1553097,Josh Drake,P,Jr,11,0,2014,11620,Spalding,23260
2,1204388,Derek Ferch,SS,Sr,43,43,2014,11620,Spalding,23260
36,1553095,Casey Geissberger,P,Jr,1,0,2014,11620,Spalding,23260
10,1559741,N. Green,RF,,1,0,2014,11620,Spalding,23260
10,1422220,Nathan Greenwell,OF,So,25,22,2014,11620,Spalding,23260
54,1422222,Javier Guerra,P,So,6,5,2014,11620,Spalding,23260
7,1553080,Jesse Herman,C,Jr,13,7,2014,11620,Spalding,23260
22,1553089,Dalton Mellot,P,So,4,0,2014,11620,Spalding,23260
25,1422223,Jarrod Messex,P,So,4,1,2014,11620,Spalding,23260
27,1422224,Ryan Mosby,OF,So,41,41,2014,11620,Spalding,23260
23,1553090,Kyle Olliges,P,Fr,11,9,2014,11620,Spalding,23260
16,1553085,Blake Patterson,INF,Fr,7,0,2014,11620,Spalding,23260
37,1553096,Jonathon Recktenwald,P,Fr,4,0,2014,11620,Spalding,23260
26,1553091,Aj Rogers,INF,Fr,5,0,2014,11620,Spalding,23260
44,1553099,Dan Sanders,P,Fr,0,0,2014,11620,Spalding,23260
20,1422226,Ryan Selent,OF,So,28,26,2014,11620,Spalding,23260
18,1553087,Kyle Sipes,P,Fr,0,0,2014,11620,Spalding,23260
29,1553092,Cole Slamko,P,Fr,0,0,2014,11620,Spalding,23260
19,1553088,Eric Swanson,P,Fr,1,0,2014,11620,Spalding,23260
15,1553084,Korie Vire,P,So,36,30,2014,11620,Spalding,23260
6,1422233,Matt West,INF,Sr,39,39,2014,11620,Spalding,23260
11,1422234,Sam White,INF,So,31,30,2014,11620,Spalding,23260
32,1422235,Kyle Whitlock,INF,So,43,43,2014,11620,Spalding,23260
4,1553078,Jacob Woodruff,P,Fr,28,23,2014,11620,Spalding,23260
36,1547383,Julien Amorelli,INF,Fr,1,0,2014,11620,Covenant,30111
13,1547379,Z Arima,C,Fr,22,16,2014,11620,Covenant,30111
42,1320764,Andrew Beck,INF,Jr,18,4,2014,11620,Covenant,30111
1,1547375,Taylor Bloye,INF,Fr,12,1,2014,11620,Covenant,30111
27,1547404,Will Carlton,OF,So,38,35,2014,11620,Covenant,30111
2,1320739,Will Cleland,INF,Jr,41,41,2014,11620,Covenant,30111
24,1320751,Aaron Cooperman,OF,Jr,3,0,2014,11620,Covenant,30111
49,1206421,Carter Finch,P,Sr,1,0,2014,11620,Covenant,30111
44,1547397,Matthew Fultz,P,Fr,0,0,2014,11620,Covenant,30111
10,1320744,Scott Gillespie,INF,Jr,41,41,2014,11620,Covenant,30111
11,1547378,Luke Harvey,OF,Fr,18,5,2014,11620,Covenant,30111
15,1547380,Forrest Hunter,C,Fr,22,17,2014,11620,Covenant,30111
38,1547395,Stephen Kegley,INF,Fr,2,0,2014,11620,Covenant,30111
46,1320762,Len Kelley,OF,Jr,3,0,2014,11620,Covenant,30111
16,1547374,Alex Kerr,C,Fr,15,9,2014,11620,Covenant,30111
5,1433076,Garrett Kriston,P,So,12,11,2014,11620,Covenant,30111
26,1433112,Braeden Lane,OF,So,4,2,2014,11620,Covenant,30111
6,1547403,Ryan Larrazabel,P,Fr,8,0,2014,11620,Covenant,30111
7,1547377,Jordan Lester,1B,Fr,15,5,2014,11620,Covenant,30111
12,1206433,David Lockwood,OF,Sr,41,41,2014,11620,Covenant,30111
25,1320743,Micah Mabe,P,Jr,10,10,2014,11620,Covenant,30111
41,1547396,Cooper Mccutchen,P,Fr,2,0,2014,11620,Covenant,30111
23,1433111,Alhanon Miller,P,So,11,11,2014,11620,Covenant,30111
18,1433101,Alec Mitchell,P,Jr,0,0,2014,11620,Covenant,30111
8,1547376,Ben Mitchell,3B,Fr,12,0,2014,11620,Covenant,30111
14,1433099,Sam Moore,INF,So,1,0,2014,11620,Covenant,30111
43,1433118,David Murphy,C,So,3,0,2014,11620,Covenant,30111
45,1433120,Jonah Paul,P,So,8,1,2014,11620,Covenant,30111
28,1206440,Paul Phillips,OF,Sr,41,40,2014,11620,Covenant,30111
9,1433098,Perry Rigby,INF,So,37,37,2014,11620,Covenant,30111
4,1206442,Chris Rollins,OF,Sr,41,40,2014,11620,Covenant,30111
3,1320740,K.C. Simons,INF,Jr,41,41,2014,11620,Covenant,30111
21,1320750,Spencer Smith,P,Jr,10,2,2014,11620,Covenant,30111
17,1320759,Dan Thomas,P,Jr,7,0,2014,11620,Covenant,30111
18,1547401,Thomas Worsham,P,Fr,1,0,2014,11620,Covenant,30111
34,1433114,Stephen Wray,OF,Fr,0,0,2014,11620,Covenant,30111
35,1439036,Nathan Bannister,P,So,13,0,2014,11620,Arizona,29
