jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
22,1776038,Ryan Ainslie,OF,Fr,31,31,2016,12360,UMass Dartmouth,656
29,1446774,Taylor Cacciola,INF,Jr,38,37,2016,12360,UMass Dartmouth,656
21,1558447,Sean Callahan,P,Jr,13,8,2016,12360,UMass Dartmouth,656
36,1776033,Andrew Caradonna,P,Fr,5,3,2016,12360,UMass Dartmouth,656
35,1446770,Aaron Chouinard,P,Sr,12,8,2016,12360,UMass Dartmouth,656
34,1558467,Steve Colella,P,Sr,12,8,2016,12360,UMass Dartmouth,656
7,1670550,Zach Courier,OF,So,20,5,2016,12360,UMass Dartmouth,656
23,1669206,Matt Cronin,P,So,20,0,2016,12360,UMass Dartmouth,656
9,1776025,Thomas Cummings,P,Fr,4,0,2016,12360,UMass Dartmouth,656
32,1776046,Mackenzie Curran,P,So,30,25,2016,12360,UMass Dartmouth,656
10,1776019,Jimmy Folco,INF,Fr,5,1,2016,12360,UMass Dartmouth,656
14,1776029,Adam Gay,OF,Fr,11,6,2016,12360,UMass Dartmouth,656
6,1670551,Chance Gendron,SS,So,12,8,2016,12360,UMass Dartmouth,656
16,1670184,Jack Harrington,C,So,28,23,2016,12360,UMass Dartmouth,656
17,1776032,Chase Hussey,P,Fr,6,0,2016,12360,UMass Dartmouth,656
11,1669203,Ervin Kantardzic,OF,So,27,27,2016,12360,UMass Dartmouth,656
24,1776023,Devon King,OF,Fr,39,38,2016,12360,UMass Dartmouth,656
20,1776030,Jonathan Livolsi,INF,Fr,7,1,2016,12360,UMass Dartmouth,656
19,1669839,Benjamin Lodge,P,So,13,0,2016,12360,UMass Dartmouth,656
27,1776047,Marc Mele,P,Fr,3,0,2016,12360,UMass Dartmouth,656
8,1776040,Kenneth Michael,INF,So,34,32,2016,12360,UMass Dartmouth,656
4,1776020,Cote Monte,INF,Fr,13,1,2016,12360,UMass Dartmouth,656
2,1669195,Josh O'Neill,INF,So,30,30,2016,12360,UMass Dartmouth,656
33,1670183,Brandon Polignone,C,So,22,20,2016,12360,UMass Dartmouth,656
3,1776018,Erick Ramirez,INF,Fr,40,40,2016,12360,UMass Dartmouth,656
26,1446766,Matt Russell,P,Sr,12,1,2016,12360,UMass Dartmouth,656
15,1558577,Ted Savage,P,Jr,4,0,2016,12360,UMass Dartmouth,656
13,1776028,Connor Shaw,OF,Sr,18,10,2016,12360,UMass Dartmouth,656
25,1669204,David Tarr,P,Sr,15,0,2016,12360,UMass Dartmouth,656
30,1670552,Michael Theriault,P,So,8,1,2016,12360,UMass Dartmouth,656
12,1776027,Patrick Vartanian,C,Fr,3,0,2016,12360,UMass Dartmouth,656
5,1776024,Jose Vasquez,INF,So,37,36,2016,12360,UMass Dartmouth,656
15,1776038,Ryan Ainslie,OF,So,11,5,2017,12560,UMass Dartmouth,656
9,1895580,Mitch Baker,PH,Fr,14,13,2017,12560,UMass Dartmouth,656
1,1895890,Louis Berdecia,P,Fr,8,0,2017,12560,UMass Dartmouth,656
20,1670185,Ryan Britton,P,N/A,5,0,2017,12560,UMass Dartmouth,656
22,1446774,Taylor Cacciola,INF,Sr,44,43,2017,12560,UMass Dartmouth,656
21,1558447,Sean Callahan,P,Sr,12,12,2017,12560,UMass Dartmouth,656
36,1776033,Andrew Caradonna,P,So,0,0,2017,12560,UMass Dartmouth,656
18,1895074,Robbie Carrillo,P,Fr,25,0,2017,12560,UMass Dartmouth,656
11,1895072,Dylan Collet,P,Sr,10,9,2017,12560,UMass Dartmouth,656
7,1670550,Zach Courier,OF,Jr,30,16,2017,12560,UMass Dartmouth,656
23,1669206,Matt Cronin,P,Jr,0,0,2017,12560,UMass Dartmouth,656
9,1776025,Thomas Cummings,P,So,0,0,2017,12560,UMass Dartmouth,656
32,1776046,Mackenzie Curran,P,Jr,29,24,2017,12560,UMass Dartmouth,656
10,1895332,Zack Delvecchio,P,Fr,8,0,2017,12560,UMass Dartmouth,656
34,1895347,Gianni Esposito,P,Jr,8,6,2017,12560,UMass Dartmouth,656
10,1776019,Jimmy Folco,INF,So,0,0,2017,12560,UMass Dartmouth,656
14,1776029,Adam Gay,OF,So,0,0,2017,12560,UMass Dartmouth,656
6,1670551,Chance Gendron,SS,Jr,0,0,2017,12560,UMass Dartmouth,656
16,1670184,Jack Harrington,C,Jr,14,12,2017,12560,UMass Dartmouth,656
12,1895579,Jacen Hudson,PH,Fr,12,6,2017,12560,UMass Dartmouth,656
