jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
27,1550441,Parker Beatty,P,Jr,11,1,2016,12360,Waynesburg,1434
9,1443331,Matt Bensinger,INF,Sr,35,35,2016,12360,Waynesburg,1434
23,1550438,Cameron Bernhardt,INF,Jr,33,33,2016,12360,Waynesburg,1434
1,1775694,Wesley Bristor,OF,So,0,0,2016,12360,Waynesburg,1434
18,1550435,Luke Carter,P,Jr,32,31,2016,12360,Waynesburg,1434
19,1550436,David Cross,P,Jr,5,1,2016,12360,Waynesburg,1434
24,1550445,Justin Davey,INF,Jr,8,3,2016,12360,Waynesburg,1434
17,1775701,John-Glen Davis,OF,Fr,4,1,2016,12360,Waynesburg,1434
7,1775696,Alec Fantaskey,INF,Fr,12,0,2016,12360,Waynesburg,1434
14,1443334,Connor Furwa,P,Sr,8,3,2016,12360,Waynesburg,1434
21,1775703,Tyler Godwin,OF,So,30,30,2016,12360,Waynesburg,1434
4,1550433,Josh Hausler,C,Jr,40,40,2016,12360,Waynesburg,1434
15,1668411,Scott Hefty,C,Jr,8,0,2016,12360,Waynesburg,1434
22,1550437,Jonathon Kletzli,INF,Jr,38,37,2016,12360,Waynesburg,1434
8,1775697,Jordan Kowalski,INF,Fr,4,3,2016,12360,Waynesburg,1434
20,1775702,Eli Kucherawy,INF,Fr,28,23,2016,12360,Waynesburg,1434
32,1668412,Brandon Lawless,P,So,10,5,2016,12360,Waynesburg,1434
25,1668325,Noah Lolley,P,So,5,1,2016,12360,Waynesburg,1434
36,1550447,Jacob Meyer,P,Jr,3,2,2016,12360,Waynesburg,1434
35,1668326,Ben Miller,C,Jr,25,21,2016,12360,Waynesburg,1434
2,1550432,Nathan Mori,INF,Jr,39,38,2016,12360,Waynesburg,1434
16,1775700,Tyler Morris,P,Fr,3,0,2016,12360,Waynesburg,1434
11,1775698,Tyler Reis,INF,Fr,39,31,2016,12360,Waynesburg,1434
29,1443340,Brian Resnik,P,Sr,13,13,2016,12360,Waynesburg,1434
3,1443328,Tyler Rubasky,C,Sr,24,23,2016,12360,Waynesburg,1434
99,1775710,Jacob Rush,OF,So,1,0,2016,12360,Waynesburg,1434
12,1775699,Alex Slates,OF,Fr,3,0,2016,12360,Waynesburg,1434
30,1550443,Justin Smith,INF,Sr,14,12,2016,12360,Waynesburg,1434
31,1550444,Derek Whalen,P,Jr,12,4,2016,12360,Waynesburg,1434
33,1775704,Ty Wickline,P,Fr,3,0,2016,12360,Waynesburg,1434
34,1443343,Brent Williams,INF,Sr,12,9,2016,12360,Waynesburg,1434
5,1775695,Andrew Wuenstel,C,Fr,0,0,2016,12360,Waynesburg,1434
27,1550441,Parker Beatty,P,Sr,1,0,2017,12560,Waynesburg,1434
14,1892670,Jaret Berardinelli,INF,So,0,0,2017,12560,Waynesburg,1434
23,1550438,Cameron Bernhardt,INF,Sr,29,29,2017,12560,Waynesburg,1434
1,1775694,Wesley Bristor,OF,Jr,2,0,2017,12560,Waynesburg,1434
8,1892671,Justin Buberl,INF,Fr,19,15,2017,12560,Waynesburg,1434
18,1550435,Luke Carter,P,Sr,11,10,2017,12560,Waynesburg,1434
9,1892672,Addis Crouch,OF,Fr,30,24,2017,12560,Waynesburg,1434
24,1550445,Justin Davey,INF,Sr,19,17,2017,12560,Waynesburg,1434
10,1892673,Brandon Floyd,INF,Fr,8,3,2017,12560,Waynesburg,1434
21,1775703,Tyler Godwin,OF,Jr,39,39,2017,12560,Waynesburg,1434
4,1550433,Josh Hausler,C,Sr,27,27,2017,12560,Waynesburg,1434
15,1668411,Scott Hefty,C,Sr,15,0,2017,12560,Waynesburg,1434
16,1892675,Alex Hundiak,C,Fr,10,0,2017,12560,Waynesburg,1434
22,1550437,Jonathon Kletzli,INF,Sr,39,39,2017,12560,Waynesburg,1434
32,1892676,Brenden Kohan,INF,Fr,3,0,2017,12560,Waynesburg,1434
20,1775702,Eli Kucherawy,INF,So,20,20,2017,12560,Waynesburg,1434
7,1892677,Jonny Kutchman,P,Fr,10,3,2017,12560,Waynesburg,1434
25,1668325,Noah Lolley,P,Jr,11,1,2017,12560,Waynesburg,1434
36,1550447,Jacob Meyer,P,Sr,13,10,2017,12560,Waynesburg,1434
28,1892679,Mason Miller,P,Fr,13,4,2017,12560,Waynesburg,1434
35,1668326,Ben Miller,C,Sr,33,28,2017,12560,Waynesburg,1434
5,1892682,Vinny Monico,INF,Fr,12,0,2017,12560,Waynesburg,1434
2,1550432,Nathan Mori,INF,Sr,36,36,2017,12560,Waynesburg,1434
12,1892683,Mitch Nordstrom,OF,So,23,18,2017,12560,Waynesburg,1434
30,1892684,John Przbylinski,C,Fr,22,17,2017,12560,Waynesburg,1434
11,1775698,Tyler Reis,INF,So,39,39,2017,12560,Waynesburg,1434
