jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
20,1754972,Austin Almon,OF,So,6,4,2017,12560,Cornell College,166
18,1648411,Andrew Barger,P,Jr,0,0,2017,12560,Cornell College,166
47,1648420,Walker Breard,1B,Jr,39,39,2017,12560,Cornell College,166
48,1862702,Keenan Bryant,INF,Fr,29,23,2017,12560,Cornell College,166
29,1754973,Aaron Cameron,OF,So,3,0,2017,12560,Cornell College,166
25,1648413,Tony Clifton,P,Jr,8,0,2017,12560,Cornell College,166
7,1536144,Eric Daubach,P,Sr,38,37,2017,12560,Cornell College,166
19,1862689,Hunter Davis,P,Fr,12,0,2017,12560,Cornell College,166
32,1536154,Josh Dimmitt,C,Sr,26,25,2017,12560,Cornell College,166
14,1536146,Andy Dodson,P,Sr,11,11,2017,12560,Cornell College,166
26,1862691,Gabe Ferrowe,P,Jr,0,0,2017,12560,Cornell College,166
3,1754970,Zachary Greenwald,P,So,22,12,2017,12560,Cornell College,166
22,1648412,Tyrus Hartman,P,Sr,9,9,2017,12560,Cornell College,166
51,1862704,Darren Hunter,INF,Fr,0,0,2017,12560,Cornell College,166
33,1648414,Dj Irwin,OF,Jr,17,8,2017,12560,Cornell College,166
28,1862693,Cale Jameson,C,Fr,24,21,2017,12560,Cornell College,166
2,1754969,Aaron Kasting,INF,Sr,4,0,2017,12560,Cornell College,166
49,1862698,Justin Kress,P,Fr,1,0,2017,12560,Cornell College,166
16,1536147,Jacob Kvale,INF,Sr,10,4,2017,12560,Cornell College,166
1,1862685,Lucas Larson,INF,So,36,35,2017,12560,Cornell College,166
45,1862703,Michael Mcandrew,C,Fr,1,0,2017,12560,Cornell College,166
12,1648417,Richard Mccoy,INF,Jr,0,0,2017,12560,Cornell College,166
38,1754975,Alex Mcguire,OF,So,2,0,2017,12560,Cornell College,166
52,1862705,Nolan Newcomb,C,Fr,3,0,2017,12560,Cornell College,166
30,1862694,Matthew Niebuhr,OF,Fr,0,0,2017,12560,Cornell College,166
9,1754976,Isaac O'Gara,INF,So,3,0,2017,12560,Cornell College,166
11,1536145,Joe Orisek,INF,Sr,38,38,2017,12560,Cornell College,166
21,1862690,John-Michael Osley,INF,Fr,8,3,2017,12560,Cornell College,166
17,1862688,Nate Paprota,P,Jr,1,0,2017,12560,Cornell College,166
37,1754974,Spencer Peterman,P,Sr,9,0,2017,12560,Cornell College,166
24,1754971,Paul Prale,OF,So,0,0,2017,12560,Cornell College,166
27,1862692,Robert Primrose,C,So,8,2,2017,12560,Cornell College,166
34,1536155,Ty Radke,C,Sr,5,0,2017,12560,Cornell College,166
6,1648408,Tj Raush,INF,Sr,38,37,2017,12560,Cornell College,166
23,1536151,Tyler Samson,P,Sr,11,0,2017,12560,Cornell College,166
43,1862699,Alex Schwartz,C,Fr,15,13,2017,12560,Cornell College,166
36,1862696,Craig Sheer,OF,Fr,0,0,2017,12560,Cornell College,166
39,1862697,Sage Sutter,C,Fr,0,0,2017,12560,Cornell College,166
4,1754967,Marcelo Tanon,INF,So,6,0,2017,12560,Cornell College,166
31,1536153,Johnny Tesensky,OF,Sr,39,39,2017,12560,Cornell College,166
15,1648410,Duncan Villhauer,P,Sr,9,0,2017,12560,Cornell College,166
10,1536152,Ryan Voight,INF,Sr,4,2,2017,12560,Cornell College,166
5,1754968,Caleb Wichman,P,So,14,9,2017,12560,Cornell College,166
13,1862687,Ben Wiley,1B,Fr,2,1,2017,12560,Cornell College,166
8,1536143,Jordan Wolfe,C,Sr,3,0,2017,12560,Cornell College,166
44,1648419,Derek Wrage,P,Jr,0,0,2017,12560,Cornell College,166
2,1648418,Ben Allbee,OF,Sr,27,14,2018,12973,Cornell College,166
57,1983522,Adrian Alvarez,OF,Fr,6,0,2018,12973,Cornell College,166
52,1983547,Cam Anfang,INF,Fr,12,7,2018,12973,Cornell College,166
18,1648411,Andrew Barger,P,Sr,7,0,2018,12973,Cornell College,166
31,1983538,Carson Behrens,C,Fr,0,0,2018,12973,Cornell College,166
26,1983537,Peyton Berthel,INF,Fr,4,1,2018,12973,Cornell College,166
53,1983516,Caleb Blair,P,Fr,0,0,2018,12973,Cornell College,166
41,1983541,Ty Bopp,P,Fr,0,0,2018,12973,Cornell College,166
47,1648420,Walker Breard,1B,Sr,35,35,2018,12973,Cornell College,166
20,1862702,Keenan Bryant,INF,So,28,28,2018,12973,Cornell College,166
50,1983545,Jeremy Canfield,OF,Fr,0,0,2018,12973,Cornell College,166
25,1648413,Tony Clifton,P,Sr,13,4,2018,12973,Cornell College,166
15,1983536,Kegan Corcoran-Sipe,P,Fr,0,0,2018,12973,Cornell College,166
14,1983511,Mason Davis,OF,Fr,4,0,2018,12973,Cornell College,166
19,1862689,Hunter Davis,P,So,19,0,2018,12973,Cornell College,166
56,1862691,Gabe Ferrowe,P,Sr,1,0,2018,12973,Cornell College,166
49,2000762,Michael Fiorito,INF,Fr,3,0,2018,12973,Cornell College,166
7,1754970,Zachary Greenwald,P,Jr,17,15,2018,12973,Cornell College,166
29,1983517,Andrew Hegland,INF,Fr,0,0,2018,12973,Cornell College,166
51,1983546,Jack Heneghan,P,Fr,3,0,2018,12973,Cornell College,166
10,1862704,Darren Hunter,INF,So,4,0,2018,12973,Cornell College,166
33,1648414,Dj Irwin,OF,Sr,29,25,2018,12973,Cornell College,166
28,1862693,Cale Jameson,C,So,38,38,2018,12973,Cornell College,166
55,1983518,Thomas Jones,OF,Fr,3,1,2018,12973,Cornell College,166
45,1983543,Dylan Kaiser,INF,Fr,2,0,2018,12973,Cornell College,166
12,1983520,Sam Kornstad,P,Jr,11,3,2018,12973,Cornell College,166
1,1862685,Lucas Larson,INF,Jr,38,38,2018,12973,Cornell College,166
40,1983515,Mitch Lawson,INF,Fr,4,1,2018,12973,Cornell College,166
38,1983514,Tyler Lederhos,P,Fr,9,7,2018,12973,Cornell College,166
27,1862703,Michael Mcandrew,C,So,8,6,2018,12973,Cornell College,166
22,1754975,Alex Mcguire,OF,Jr,4,0,2018,12973,Cornell College,166
54,2000780,Eric Medenblik,P,Fr,0,0,2018,12973,Cornell College,166
3,1862705,Nolan Newcomb,C,So,12,5,2018,12973,Cornell College,166
30,1862694,Matthew Niebuhr,OF,So,6,2,2018,12973,Cornell College,166
9,1754976,Isaac O'Gara,INF,Jr,12,5,2018,12973,Cornell College,166
21,1862690,John-Michael Osley,INF,So,23,20,2018,12973,Cornell College,166
17,1862688,Nate Paprota,P,Sr,5,0,2018,12973,Cornell College,166
24,1754971,Paul Prale,OF,Jr,13,0,2018,12973,Cornell College,166
58,1983548,Ian Renger,INF,Fr,10,3,2018,12973,Cornell College,166
35,1983512,Garrett Rickels,INF,Fr,5,1,2018,12973,Cornell College,166
60,1983549,Joe Sarnello,OF,Fr,0,0,2018,12973,Cornell College,166
32,1862699,Alex Schwartz,C,So,17,16,2018,12973,Cornell College,166
16,1862696,Craig Sheer,OF,So,0,0,2018,12973,Cornell College,166
8,1983519,Mitch Silberstein,P,Sr,16,0,2018,12973,Cornell College,166
23,1983521,Matt Stone,UT,Jr,17,6,2018,12973,Cornell College,166
36,1983539,Zach Stone,INF,Fr,30,27,2018,12973,Cornell College,166
6,1862697,Sage Sutter,C,So,22,11,2018,12973,Cornell College,166
46,1983544,Ross Swinton,P,Fr,4,3,2018,12973,Cornell College,166
4,1754967,Marcelo Tanon,INF,Jr,19,16,2018,12973,Cornell College,166
34,1983513,Adam Tvedt,UT,Fr,16,0,2018,12973,Cornell College,166
43,1983542,Nathan White,INF,Fr,7,3,2018,12973,Cornell College,166
5,1754968,Caleb Wichman,P,Jr,38,36,2018,12973,Cornell College,166
13,1862687,Ben Wiley,1B,So,4,0,2018,12973,Cornell College,166
44,1648419,Derek Wrage,P,Sr,0,0,2018,12973,Cornell College,166
37,1983540,Collin Zear,P,Fr,8,1,2018,12973,Cornell College,166
11,1983522,Adrian Alvarez,OF,So,30,8,2019,14781,Cornell College,166
52,1983547,Cam Anfang,INF,So,4,4,2019,14781,Cornell College,166
20,2120355,Billy Ballantine,OF,Sr,10,3,2019,14781,Cornell College,166
31,1983538,Carson Behrens,C,So,0,0,2019,14781,Cornell College,166
14,1983537,Peyton Berthel,INF,So,7,0,2019,14781,Cornell College,166
53,1983516,Caleb Blair,P,So,0,0,2019,14781,Cornell College,166
41,1983541,Ty Bopp,P,So,0,0,2019,14781,Cornell College,166
2,1862702,Keenan Bryant,INF,Jr,40,40,2019,14781,Cornell College,166
45,1983545,Jeremy Canfield,OF,So,1,0,2019,14781,Cornell College,166
0,1983536,Kegan Corcoran-Sipe,P,So,1,0,2019,14781,Cornell College,166
26,1983511,Mason Davis,OF,So,9,0,2019,14781,Cornell College,166
19,1862689,Hunter Davis,P,Jr,21,0,2019,14781,Cornell College,166
56,2120354,Gabe Farrowe,P,Sr,4,0,2019,14781,Cornell College,166
13,2000762,Michael Fiorito,INF,So,8,1,2019,14781,Cornell College,166
7,1754970,Zachary Greenwald,P,Sr,12,8,2019,14781,Cornell College,166
49,2120358,Isaak Hahn,OF,So,0,0,2019,14781,Cornell College,166
29,1983517,Andrew Hegland,INF,So,1,0,2019,14781,Cornell College,166
33,1983546,Jack Heneghan,P,So,7,0,2019,14781,Cornell College,166
48,2120357,Ryan Hosch,P,Fr,9,0,2019,14781,Cornell College,166
10,1862704,Darren Hunter,INF,Jr,1,0,2019,14781,Cornell College,166
28,1862693,Cale Jameson,C,Jr,42,41,2019,14781,Cornell College,166
57,2120388,Easton Jensen,INF,Fr,0,0,2019,14781,Cornell College,166
55,1983518,Thomas Jones,OF,So,2,0,2019,14781,Cornell College,166
44,1983543,Dylan Kaiser,INF,So,9,0,2019,14781,Cornell College,166
12,1983520,Sam Kornstad,P,Sr,9,7,2019,14781,Cornell College,166
1,1862685,Lucas Larson,INF,Sr,38,37,2019,14781,Cornell College,166
40,1983515,Mitch Lawson,INF,So,12,3,2019,14781,Cornell College,166
38,1983514,Tyler Lederhos,P,So,10,8,2019,14781,Cornell College,166
27,1862703,Michael Mcandrew,C,Jr,3,2,2019,14781,Cornell College,166
22,1754975,Alex Mcguire,OF,Sr,2,0,2019,14781,Cornell College,166
18,2000780,Eric Medenblik,P,So,0,0,2019,14781,Cornell College,166
25,2120383,Nolan Moeller,P,Jr,0,0,2019,14781,Cornell College,166
50,2120386,Bobby Morand,P,Fr,2,0,2019,14781,Cornell College,166
39,2120356,Mason Naramore,P,Fr,2,0,2019,14781,Cornell College,166
51,2120387,Tony Neuman,OF,Fr,0,0,2019,14781,Cornell College,166
17,1862705,Nolan Newcomb,C,Jr,6,3,2019,14781,Cornell College,166
30,1862694,Matthew Niebuhr,OF,Jr,6,2,2019,14781,Cornell College,166
9,1754976,Isaac O'Gara,INF,Sr,11,2,2019,14781,Cornell College,166
21,1862690,John-Michael Osley,INF,Jr,42,41,2019,14781,Cornell College,166
24,1754971,Paul Prale,OF,Sr,11,2,2019,14781,Cornell College,166
47,2120385,Ryan Rader,OF,Fr,0,0,2019,14781,Cornell College,166
32,1983548,Ian Renger,INF,So,7,4,2019,14781,Cornell College,166
8,1983549,Joe Sarnello,OF,So,1,0,2019,14781,Cornell College,166
35,2120389,Caleb Sass,UT,So,18,6,2019,14781,Cornell College,166
3,1862699,Alex Schwartz,C,Jr,30,23,2019,14781,Cornell College,166
16,1862696,Craig Sheer,OF,Jr,1,0,2019,14781,Cornell College,166
46,2120384,Kyler Steinborn,P,Fr,10,10,2019,14781,Cornell College,166
36,1983539,Zach Stone,INF,So,34,33,2019,14781,Cornell College,166
23,1983521,Matt Stone,UT,Sr,38,37,2019,14781,Cornell College,166
6,1862697,Sage Sutter,C,Jr,21,18,2019,14781,Cornell College,166
4,1754967,Marcelo Tanon,INF,Sr,39,35,2019,14781,Cornell College,166
34,1983513,Adam Tvedt,UT,So,19,0,2019,14781,Cornell College,166
43,1983542,Nathan White,INF,So,10,4,2019,14781,Cornell College,166
5,1754968,Caleb Wichman,P,Sr,43,43,2019,14781,Cornell College,166
37,1983540,Collin Zear,P,So,10,4,2019,14781,Cornell College,166
11,1983522,Adrian Alvarez,OF,Jr,8,8,2020,15204,Cornell College,166
52,1983547,Cam Anfang,INF,Jr,1,0,2020,15204,Cornell College,166
13,1983538,Carson Behrens,C,Jr,1,0,2020,15204,Cornell College,166
14,1983537,Peyton Berthel,INF,Jr,5,3,2020,15204,Cornell College,166
7,1983516,Caleb Blair,P,Jr,0,0,2020,15204,Cornell College,166
15,1983541,Ty Bopp,P,Jr,0,0,2020,15204,Cornell College,166
2,1862702,Keenan Bryant,OF,Sr,7,7,2020,15204,Cornell College,166
22,1983545,Jeremy Canfield,P,Jr,1,0,2020,15204,Cornell College,166
19,1862689,Hunter Davis,P,Sr,7,0,2020,15204,Cornell College,166
26,1983511,Mason Davis,P,Jr,3,1,2020,15204,Cornell College,166
61,2302806,Carsen Dodge,C,Fr,0,0,2020,15204,Cornell College,166
45,2302796,Chad Dzierba,P,Fr,2,0,2020,15204,Cornell College,166
66,2302810,Colin Gierula,INF,Fr,0,0,2020,15204,Cornell College,166
49,2120358,Isaak Hahn,OF,Jr,0,0,2020,15204,Cornell College,166
24,1983517,Andrew Hegland,INF,Jr,3,1,2020,15204,Cornell College,166
23,1983546,Jack Heneghan,P,Jr,0,0,2020,15204,Cornell College,166
53,2302801,Kole Hinrichsen,P,Fr,3,2,2020,15204,Cornell College,166
10,1862704,Darren Hunter,INF,Sr,3,1,2020,15204,Cornell College,166
63,2302783,Kai Inouye,P,Fr,3,3,2020,15204,Cornell College,166
28,1862693,Cale Jameson,C,Sr,9,8,2020,15204,Cornell College,166
33,2120388,Easton Jensen,OF,So,3,0,2020,15204,Cornell College,166
55,1983518,Thomas Jones,C,Jr,1,1,2020,15204,Cornell College,166
44,1983543,Dylan Kaiser,INF,Jr,3,0,2020,15204,Cornell College,166
67,2302786,James Kent,INF,Fr,4,3,2020,15204,Cornell College,166
41,2302795,Colin Konicek,OF,Fr,0,0,2020,15204,Cornell College,166
60,2302805,Carter Kreigel,INF,Fr,1,0,2020,15204,Cornell College,166
9,1983515,Mitch Lawson,INF,Jr,3,2,2020,15204,Cornell College,166
5,1983514,Tyler Lederhos,P,Jr,3,1,2020,15204,Cornell College,166
64,2302784,Drew Logel,INF,Fr,1,0,2020,15204,Cornell College,166
27,1862703,Michael Mcandrew,C,Sr,2,2,2020,15204,Cornell College,166
12,2000780,Eric Medenblik,P,Jr,0,0,2020,15204,Cornell College,166
47,2302779,Will Miller,P,Fr,3,2,2020,15204,Cornell College,166
25,2120383,Nolan Moeller,P,Sr,1,0,2020,15204,Cornell College,166
50,2120386,Bobby Morand,P,So,0,0,2020,15204,Cornell College,166
39,2120356,Mason Naramore,P,So,1,0,2020,15204,Cornell College,166
31,2120387,Tony Neuman,OF,So,1,0,2020,15204,Cornell College,166
17,1862705,Nolan Newcomb,INF,Sr,3,3,2020,15204,Cornell College,166
30,1862694,Matthew Niebuhr,OF,Sr,2,1,2020,15204,Cornell College,166
21,1862690,John-Michael Osley,INF,Sr,9,9,2020,15204,Cornell College,166
35,2302771,Bobby Petersen,P,Fr,1,0,2020,15204,Cornell College,166
62,2302808,Brett Potter,P,Fr,2,0,2020,15204,Cornell College,166
20,2120385,Ryan Rader,OF,So,0,0,2020,15204,Cornell College,166
32,1983548,Ian Renger,P,Jr,4,4,2020,15204,Cornell College,166
8,1983549,Joe Sarnello,OF,Jr,4,0,2020,15204,Cornell College,166
4,2120389,Caleb Sass,INF,Jr,6,6,2020,15204,Cornell College,166
3,1862699,Alex Schwartz,C,Sr,3,3,2020,15204,Cornell College,166
54,2302802,Josiah Shaw,OF,Fr,0,0,2020,15204,Cornell College,166
16,1862696,Craig Sheer,OF,Sr,2,1,2020,15204,Cornell College,166
18,2302776,Colton Slinger,OF,Fr,0,0,2020,15204,Cornell College,166
36,1983539,Zach Stone,OF,Jr,8,8,2020,15204,Cornell College,166
6,1862697,Sage Sutter,C,Sr,4,4,2020,15204,Cornell College,166
34,1983513,Adam Tvedt,P,Sr,3,0,2020,15204,Cornell College,166
57,2302781,Dylan Vargas,OF,Fr,0,0,2020,15204,Cornell College,166
43,1983542,Nathan White,INF,Jr,6,6,2020,15204,Cornell College,166
51,2302800,Preston Wright,P,Fr,0,0,2020,15204,Cornell College,166
52,1983547,Cam Anfang,INF,Sr,9,9,2021,15580,Cornell College,166
13,1983538,Carson Behrens,C,Sr,17,15,2021,15580,Cornell College,166
14,1983537,Peyton Berthel,INF,Sr,33,30,2021,15580,Cornell College,166
7,1983516,Caleb Blair,P,Sr,3,0,2021,15580,Cornell College,166
37,2506327,Alec Boldt,1B,Fr,12,8,2021,15580,Cornell College,166
15,1983541,Ty Bopp,P,Sr,2,0,2021,15580,Cornell College,166
22,1983545,Jeremy Canfield,P,Sr,21,17,2021,15580,Cornell College,166
61,2302806,Carsen Dodge,C,So,0,0,2021,15580,Cornell College,166
6,2302796,Chad Dzierba,P,So,12,0,2021,15580,Cornell College,166
66,2302810,Colin Gierula,INF,So,14,6,2021,15580,Cornell College,166
17,1983546,Jack Heneghan,P,Sr,8,0,2021,15580,Cornell College,166
29,2302801,Kole Hinrichsen,P,So,11,9,2021,15580,Cornell College,166
60,2506334,James Hoyle,P,Fr,0,0,2021,15580,Cornell College,166
2,2120388,Easton Jensen,OF,Jr,15,0,2021,15580,Cornell College,166
55,1983518,Thomas Jones,C,Sr,24,21,2021,15580,Cornell College,166
44,1983543,Dylan Kaiser,INF,Sr,15,6,2021,15580,Cornell College,166
67,2302786,James Kent,INF,So,37,37,2021,15580,Cornell College,166
41,2302795,Colin Konicek,OF,So,8,3,2021,15580,Cornell College,166
10,2302805,Carter Kreigel,INF,So,11,4,2021,15580,Cornell College,166
45,2506330,Jack Langan,C,Fr,0,0,2021,15580,Cornell College,166
9,1983515,Mitch Lawson,INF,Sr,14,13,2021,15580,Cornell College,166
5,1983514,Tyler Lederhos,P,Sr,12,2,2021,15580,Cornell College,166
33,2302784,Drew Logel,INF,So,17,6,2021,15580,Cornell College,166
3,2506317,Darren Mancke,C,Fr,18,16,2021,15580,Cornell College,166
12,2000780,Eric Medenblik,P,Sr,8,0,2021,15580,Cornell College,166
47,2302779,Will Miller,P,So,9,2,2021,15580,Cornell College,166
49,2506332,Aiden Monce,P,Fr,6,2,2021,15580,Cornell College,166
50,2120386,Bobby Morand,P,Jr,0,0,2021,15580,Cornell College,166
28,2120387,Tony Neuman,OF,Jr,15,4,2021,15580,Cornell College,166
1,2506316,Atticus Parrott,UT,Fr,0,0,2021,15580,Cornell College,166
31,2506325,Evan Parshall,INF,Fr,13,5,2021,15580,Cornell College,166
35,2302771,Bobby Petersen,P,So,10,0,2021,15580,Cornell College,166
62,2302808,Brett Potter,P,So,12,4,2021,15580,Cornell College,166
20,2120385,Ryan Rader,OF,Jr,8,0,2021,15580,Cornell College,166
32,1983548,Ian Renger,P,Sr,27,25,2021,15580,Cornell College,166
18,2506319,Aiden Rosenthal,P,Fr,8,0,2021,15580,Cornell College,166
8,1983549,Joe Sarnello,OF,Sr,18,11,2021,15580,Cornell College,166
4,2120389,Caleb Sass,INF,Sr,38,38,2021,15580,Cornell College,166
38,2506328,Jake Schope,P,So,9,3,2021,15580,Cornell College,166
16,2302802,Josiah Shaw,OF,So,6,1,2021,15580,Cornell College,166
23,2302776,Colton Slinger,OF,So,2,0,2021,15580,Cornell College,166
53,2506333,Zac Stallman,UT,Fr,16,14,2021,15580,Cornell College,166
36,1983539,Zach Stone,OF,Sr,35,35,2021,15580,Cornell College,166
24,2302781,Dylan Vargas,OF,So,2,0,2021,15580,Cornell College,166
25,2506322,Evan Waring,UT,Fr,0,0,2021,15580,Cornell College,166
39,2506329,Darren Weston,OF,Fr,0,0,2021,15580,Cornell College,166
43,1983542,Nathan White,INF,Sr,27,25,2021,15580,Cornell College,166
19,2506320,Sam Williamson,OF,Fr,4,0,2021,15580,Cornell College,166
51,2302800,Preston Wright,P,So,14,1,2021,15580,Cornell College,166
21,2506321,Cody Zahn,C,Fr,6,2,2021,15580,Cornell College,166
59,2506323,Lalo Zepeda,P,Fr,12,6,2021,15580,Cornell College,166
8,1307279,Andrew Burdick,OF,Sr,4,3,2013,11320,Cornell College,166
44,1426424,Jacob Buster,1B,Fr,3,0,2013,11320,Cornell College,166
28,1426423,Kenny Capesius,P,Fr,9,0,2013,11320,Cornell College,166
25,1303283,Jacob Courtright,1B,So,4,0,2013,11320,Cornell College,166
35,1426417,Brandon Davis,OF,Fr,22,17,2013,11320,Cornell College,166
34,1426416,Mike Derosa,P,Fr,12,4,2013,11320,Cornell College,166
31,1426415,Mike Faison,INF,Fr,3,0,2013,11320,Cornell College,166
37,1198034,Jacob Fields,P,Jr,1,0,2013,11320,Cornell College,166
13,1426373,Max Freilinger,1B,Fr,32,29,2013,11320,Cornell College,166
7,1648409,Joe Gerace,OF,Jr,34,34,2013,11320,Cornell College,166
10,1426371,Jared Henry,P,Fr,9,6,2013,11320,Cornell College,166
22,1198032,Kody Karjala,2B,Jr,11,7,2013,11320,Cornell College,166
2,1095582,Milton Kurschner,SS,Sr,30,21,2013,11320,Cornell College,166
16,1426410,Wyatt Kurzejeski,INF,Fr,24,17,2013,11320,Cornell College,166
41,1426419,Mike Law,P,Fr,10,0,2013,11320,Cornell College,166
21,1426411,Jake Lehman,OF,Fr,31,29,2013,11320,Cornell College,166
12,1426372,Travis Martinez,INF,Fr,17,16,2013,11320,Cornell College,166
47,1426426,Buddy Mattern,C,Fr,24,20,2013,11320,Cornell College,166
30,1426414,Tony Medina,C,Fr,14,8,2013,11320,Cornell College,166
11,1095583,Ryan Nordtvedt,C,Sr,22,22,2013,11320,Cornell College,166
4,1095584,Nick Norris,OF,Sr,8,0,2013,11320,Cornell College,166
39,1095585,Jim Nowak,1B,Sr,7,0,2013,11320,Cornell College,166
5,1303276,Beriah Quick,INF,So,32,32,2013,11320,Cornell College,166
29,1303285,Chris Rana,INF,So,11,6,2013,11320,Cornell College,166
23,1426412,Tyler Riggs,OF,Fr,17,2,2013,11320,Cornell College,166
24,1426413,Chuck Rocker,P,Fr,18,6,2013,11320,Cornell College,166
27,1095599,Zach Rogers,3B,Sr,34,34,2013,11320,Cornell College,166
33,1303286,Jeremy Ryan,P,Jr,10,9,2013,11320,Cornell College,166
15,1198031,Alex Schnebbe,3B,Jr,11,3,2013,11320,Cornell College,166
38,1426418,Kevin Stahmer,P,Fr,11,7,2013,11320,Cornell College,166
20,1323587,Kyle Stennes,P,So,7,7,2013,11320,Cornell College,166
26,1303282,Tyler Throne,P,So,7,0,2013,11320,Cornell College,166
14,1303279,Andrew Trott,OF,So,1,0,2013,11320,Cornell College,166
16,1303280,Zach Wilcox,P,Sr,3,1,2013,11320,Cornell College,166
18,1536148,Drew Bell,P,Fr,13,5,2014,11620,Cornell College,166
35,1426424,Jacob Buster,1B,So,1,0,2014,11620,Cornell College,166
28,1426423,Kenny Capesius,P,So,11,0,2014,11620,Cornell College,166
21,1536150,Joey Clemente,P,Fr,11,0,2014,11620,Cornell College,166
10,1536144,Eric Daubach,P,Fr,20,9,2014,11620,Cornell College,166
9,1426417,Brandon Davis,OF,So,29,22,2014,11620,Cornell College,166
32,1536154,Josh Dimmitt,C,Fr,14,11,2014,11620,Cornell College,166
14,1536146,Andy Dodson,P,Fr,16,1,2014,11620,Cornell College,166
13,1426373,Max Freilinger,1B,So,34,34,2014,11620,Cornell College,166
2,1426371,Jared Henry,P,So,9,6,2014,11620,Cornell College,166
22,1198032,Kody Karjala,INF,Sr,18,2,2014,11620,Cornell College,166
17,1426410,Wyatt Kurzejeski,INF,So,34,34,2014,11620,Cornell College,166
16,1536147,Jacob Kvale,INF,Fr,9,0,2014,11620,Cornell College,166
41,1426419,Mike Law,P,So,1,0,2014,11620,Cornell College,166
20,1426411,Jake Lehman,OF,So,17,15,2014,11620,Cornell College,166
6,1426426,Buddy Mattern,C,So,35,34,2014,11620,Cornell College,166
30,1426414,Tony Medina,C,So,21,17,2014,11620,Cornell College,166
11,1536145,Joe Orisek,INF,Fr,22,7,2014,11620,Cornell College,166
52,1536157,Billy Pearson,P,Fr,17,2,2014,11620,Cornell College,166
5,1303276,Beriah Quick,INF,Jr,37,37,2014,11620,Cornell College,166
34,1536155,Ty Radke,C,Fr,1,0,2014,11620,Cornell College,166
