jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
34,1670147,Jr Anderson,P,So,3,0,2016,12360,Amherst,24
35,1557479,Chris Baldi,P,Jr,15,0,2016,12360,Amherst,24
3,1783640,David Brinkley,P,N/A,1,0,2016,12360,Amherst,24
21,1781977,Zach Brown,P,N/A,3,1,2016,12360,Amherst,24
44,1783805,Jake Brown,C,N/A,1,0,2016,12360,Amherst,24
17,1557478,Mike Castiglie,P,Jr,19,0,2016,12360,Amherst,24
21,1783567,Chris Collins,DH,N/A,10,4,2016,12360,Amherst,24
33,1446621,Dave Cunningham,C,Sr,32,31,2016,12360,Amherst,24
14,1783476,Mike Dow,P,N/A,3,1,2016,12360,Amherst,24
8,1670145,Sam Ellinwood,INF,So,36,35,2016,12360,Amherst,24
9,1671005,Joe Feldman,C,So,29,27,2016,12360,Amherst,24
45,1783268,Andrew Ferrero,P,N/A,16,0,2016,12360,Amherst,24
19,1670392,Drew Fischer,P,So,5,2,2016,12360,Amherst,24
26,1446625,Pike Goldschmidt,C,Sr,0,0,2016,12360,Amherst,24
18,1446623,Conner Gunn,C,Sr,36,36,2016,12360,Amherst,24
12,1671006,Ryan Hardin,OF,So,18,2,2016,12360,Amherst,24
30,1670490,Ariel Kenney,DH,So,36,36,2016,12360,Amherst,24
32,1557480,George Long,P,Jr,14,1,2016,12360,Amherst,24
95,1446627,Nic Meyer,OF,Sr,1,0,2016,12360,Amherst,24
6,1782310,Nick Nardone,2B,N/A,11,5,2016,12360,Amherst,24
21,1446620,Mike Odenwaelder,OF,Sr,0,0,2016,12360,Amherst,24
11,1557473,Adam Pinto,P,Sr,5,0,2016,12360,Amherst,24
32,1672057,Christian Pluchar,INF,So,0,0,2016,12360,Amherst,24
20,1446619,Jonathan Ramirez,OF,Sr,18,9,2016,12360,Amherst,24
4,1670146,Harry Roberson,INF,So,37,37,2016,12360,Amherst,24
25,1557475,Sergio Rodriguez,C,Jr,3,0,2016,12360,Amherst,24
51,1670150,Sam Schneider,P,So,8,0,2016,12360,Amherst,24
16,1557474,Anthony Spina,OF,Jr,37,37,2016,12360,Amherst,24
1,1670148,Max Steinhorn,INF,So,37,37,2016,12360,Amherst,24
27,1446610,Riley Streit,P,Sr,10,10,2016,12360,Amherst,24
44,1446626,Travis Strickler,INF,Sr,0,0,2016,12360,Amherst,24
28,1446622,Keenan Szulik,P,Sr,9,6,2016,12360,Amherst,24
31,1782311,Wilson Taylor,P,N/A,8,6,2016,12360,Amherst,24
7,1557476,Yanni Thanopoulos,OF,Jr,37,37,2016,12360,Amherst,24
3,1446618,Andrew Vandini,INF,Sr,0,0,2016,12360,Amherst,24
24,1782750,John Vasiliu,P,N/A,6,0,2016,12360,Amherst,24
15,1558432,Jackson Volle,P,Jr,10,10,2016,12360,Amherst,24
31,1557477,Nicholas Widen,P,Jr,0,0,2016,12360,Amherst,24
35,1557479,Chris Baldi,P,Sr,13,0,2017,12560,Amherst,24
3,1783640,David Brinkley,P,Fr,8,0,2017,12560,Amherst,24
28,1781977,Zach Brown,P,Jr,0,0,2017,12560,Amherst,24
18,1895707,Davis Brown,P,So,6,6,2017,12560,Amherst,24
44,1896099,Rob Casey Iii,DH,Fr,5,0,2017,12560,Amherst,24
17,1557478,Mike Castiglie,P,Sr,10,0,2017,12560,Amherst,24
14,1783476,Mike Dow,P,Fr,10,0,2017,12560,Amherst,24
8,1670145,Sam Ellinwood,INF,Jr,19,10,2017,12560,Amherst,24
20,1671005,Joe Feldman,C,So,7,4,2017,12560,Amherst,24
45,1783268,Andrew Ferrero,P,Fr,13,2,2017,12560,Amherst,24
19,1670392,Drew Fischer,P,Jr,6,6,2017,12560,Amherst,24
12,1671006,Ryan Hardin,OF,Jr,35,28,2017,12560,Amherst,24
25,1895680,Chase Henley,1B,So,34,30,2017,12560,Amherst,24
9,1895681,Zach Horwitz,1B,Fr,20,11,2017,12560,Amherst,24
30,1670490,Ariel Kenney,DH,Jr,32,29,2017,12560,Amherst,24
32,1557480,George Long,P,Sr,13,3,2017,12560,Amherst,24
34,1895700,Landry Mayo,P,Fr,6,1,2017,12560,Amherst,24
26,1895679,Will Murphy,2B,Fr,23,5,2017,12560,Amherst,24
6,1782310,Nick Nardone,2B,Fr,36,35,2017,12560,Amherst,24
29,1672057,Christian Pluchar,INF,Jr,10,2,2017,12560,Amherst,24
4,1670146,Harry Roberson,INF,Jr,36,36,2017,12560,Amherst,24
11,1895699,Matt Santos,2B,So,9,1,2017,12560,Amherst,24
51,1670150,Sam Schneider,P,Jr,10,4,2017,12560,Amherst,24
16,1557474,Anthony Spina,OF,Sr,35,35,2017,12560,Amherst,24
1,1670148,Max Steinhorn,INF,Jr,35,34,2017,12560,Amherst,24
31,1782311,Wilson Taylor,P,Fr,12,3,2017,12560,Amherst,24
7,1557476,Yanni Thanopoulos,OF,Sr,36,36,2017,12560,Amherst,24
10,1895682,Severino Tocci,C,Fr,33,31,2017,12560,Amherst,24
24,1782750,John Vasiliu,P,Fr,0,0,2017,12560,Amherst,24
15,1558432,Jackson Volle,P,Sr,8,8,2017,12560,Amherst,24
31,1557477,Nicholas Widen,P,Sr,0,0,2017,12560,Amherst,24
17,2012766,Jordan Aucion,P,N/A,3,0,2018,12973,Amherst,24
3,1783640,David Brinkley,P,Jr,11,0,2018,12973,Amherst,24
18,1895707,Davis Brown,P,Jr,10,10,2018,12973,Amherst,24
32,2007822,Topher Brown,OF,So,21,16,2018,12973,Amherst,24
28,1781977,Zach Brown,P,Sr,9,4,2018,12973,Amherst,24
11,2007819,Stephen Burke,SS,Fr,18,1,2018,12973,Amherst,24
33,1896099,Rob Casey Iii,DH,So,22,16,2018,12973,Amherst,24
27,2007829,Michael Cortelli,P,Fr,6,2,2018,12973,Amherst,24
14,1783476,Mike Dow,P,So,17,0,2018,12973,Amherst,24
8,1670145,Sam Ellinwood,INF,Sr,29,23,2018,12973,Amherst,24
45,1783268,Andrew Ferrero,P,So,13,7,2018,12973,Amherst,24
12,1671006,Ryan Hardin,OF,Sr,14,6,2018,12973,Amherst,24
25,1895680,Chase Henley,1B,Jr,11,8,2018,12973,Amherst,24
9,1895681,Zach Horwitz,1B,So,22,2,2018,12973,Amherst,24
30,1670490,Ariel Kenney,DH,Sr,37,37,2018,12973,Amherst,24
16,2008286,Kyler Kopacz,CF,Fr,2,2,2018,12973,Amherst,24
29,2010415,Jason Marshall,C,Fr,5,0,2018,12973,Amherst,24
20,2007830,Tyler Marshall,2B,Fr,9,0,2018,12973,Amherst,24
34,1895700,Landry Mayo,P,So,5,0,2018,12973,Amherst,24
15,1895679,Will Murphy,2B,So,33,23,2018,12973,Amherst,24
31,2009085,Andrew Nagel,P,Fr,8,3,2018,12973,Amherst,24
6,1782310,Nick Nardone,2B,Jr,37,37,2018,12973,Amherst,24
24,2007820,Joseph Palmo,OF,Fr,36,34,2018,12973,Amherst,24
29,1672057,Christian Pluchar,INF,Sr,0,0,2018,12973,Amherst,24
4,1670146,Harry Roberson,INF,Sr,38,38,2018,12973,Amherst,24
11,1895699,Matt Santos,2B,Jr,0,0,2018,12973,Amherst,24
51,1670150,Sam Schneider,P,Sr,11,10,2018,12973,Amherst,24
7,2009205,Kevin Schroeder,C,Fr,12,7,2018,12973,Amherst,24
19,2008308,Ryan Sholtis,P,Fr,11,1,2018,12973,Amherst,24
10,2007827,Severino Simeone,C,So,36,33,2018,12973,Amherst,24
1,1670148,Max Steinhorn,INF,Sr,38,38,2018,12973,Amherst,24
26,1782311,Wilson Taylor,P,So,4,0,2018,12973,Amherst,24
16,2007821,Kai Terada-Herzer,OF,Fr,27,22,2018,12973,Amherst,24
10,1895682,Severino Tocci,C,So,0,0,2018,12973,Amherst,24
24,1782750,John Vasiliu,P,So,0,0,2018,12973,Amherst,24
44,2007828,Kaylen Xie,C,Fr,7,0,2018,12973,Amherst,24
17,2012766,Jordan Aucion,P,So,1,0,2019,14781,Amherst,24
8,2007822,Topher Brown,OF,Jr,12,8,2019,14781,Amherst,24
18,1895707,Davis Brown,P,Sr,8,8,2019,14781,Amherst,24
20,2007819,Stephen Burke,SS,So,31,30,2019,14781,Amherst,24
33,1896099,Rob Casey Iii,DH,Jr,13,11,2019,14781,Amherst,24
2,1783476,Mike Dow,P,Sr,12,0,2019,14781,Amherst,24
31,2152230,Charlie Estes,P,Fr,1,0,2019,14781,Amherst,24
45,1783268,Andrew Ferrero,P,Sr,8,8,2019,14781,Amherst,24
4,2152228,Carson Glazier,P,Jr,15,0,2019,14781,Amherst,24
51,1872556,Jack Harlan,P,Jr,7,0,2019,14781,Amherst,24
25,1895680,Chase Henley,1B,Sr,31,31,2019,14781,Amherst,24
9,1895681,Zach Horwitz,P,Jr,17,0,2019,14781,Amherst,24
23,2008286,Kyler Kopacz,OF,So,15,9,2019,14781,Amherst,24
1,2007830,Tyler Marshall,2B,So,12,7,2019,14781,Amherst,24
29,2010415,Jason Marshall,P,So,1,0,2019,14781,Amherst,24
34,1895700,Landry Mayo,P,Jr,7,1,2019,14781,Amherst,24
15,1895679,Will Murphy,OF,Jr,23,18,2019,14781,Amherst,24
28,2152229,Chris Murphy,INF,Fr,8,3,2019,14781,Amherst,24
14,2009085,Andrew Nagel,P,So,8,5,2019,14781,Amherst,24
30,2152245,Sachin Nambiar,P,Fr,8,2,2019,14781,Amherst,24
6,1782310,Nick Nardone,3B,Sr,31,31,2019,14781,Amherst,24
24,2007820,Joseph Palmo,OF,So,31,31,2019,14781,Amherst,24
44,2152246,Aidan Park,1B,Fr,2,1,2019,14781,Amherst,24
3,2152227,Daniel Qin,INF,Fr,29,28,2019,14781,Amherst,24
11,1895699,Matt Santos,2B,Sr,5,2,2019,14781,Amherst,24
7,2009205,Kevin Schroeder,C,So,14,11,2019,14781,Amherst,24
19,2008308,Ryan Sholtis,P,So,1,0,2019,14781,Amherst,24
10,2007827,Severino Simeone,C,Jr,28,28,2019,14781,Amherst,24
26,1782311,Wilson Taylor,P,Sr,7,7,2019,14781,Amherst,24
16,2007821,Kai Terada-Herzer,OF,So,31,30,2019,14781,Amherst,24
12,2007828,Kaylen Xie,C,So,3,0,2019,14781,Amherst,24
17,2012766,Jordan Aucion,P,Jr,1,0,2020,15204,Amherst,24
8,2007822,Topher Brown,OF,Sr,2,2,2020,15204,Amherst,24
11,2007819,Stephen Burke,SS,Jr,3,3,2020,15204,Amherst,24
33,1896099,Rob Casey Iii,DH,Sr,2,2,2020,15204,Amherst,24
26,2364293,Tylon Crump,1B,Fr,1,0,2020,15204,Amherst,24
43,2364295,Jack Dove,INF,Fr,1,0,2020,15204,Amherst,24
31,2152230,Charlie Estes,P,So,1,0,2020,15204,Amherst,24
2,2364302,Christian Fagnant,C,Fr,0,0,2020,15204,Amherst,24
44,2364297,Trevor Gasgarth,OF,Fr,1,0,2020,15204,Amherst,24
4,2152228,Carson Glazier,P,Sr,1,0,2020,15204,Amherst,24
51,1872556,Jack Harlan,P,Sr,1,0,2020,15204,Amherst,24
9,1895681,Zach Horwitz,P,Sr,1,1,2020,15204,Amherst,24
20,2364292,Javier Irizarry,INF,Fr,1,1,2020,15204,Amherst,24
18,2364291,Jimin Kang,INF,Fr,1,0,2020,15204,Amherst,24
29,2364306,Sen Kenneally,P,So,1,1,2020,15204,Amherst,24
23,2008286,Kyler Kopacz,OF,Jr,2,1,2020,15204,Amherst,24
1,2007830,Tyler Marshall,2B,Jr,1,1,2020,15204,Amherst,24
34,1895700,Landry Mayo,P,Sr,1,0,2020,15204,Amherst,24
32,2364303,Caden Mcclure,P,Fr,0,0,2020,15204,Amherst,24
28,2152229,Chris Murphy,INF,So,2,2,2020,15204,Amherst,24
15,1895679,Will Murphy,OF,Sr,3,3,2020,15204,Amherst,24
14,2009085,Andrew Nagel,P,Jr,1,1,2020,15204,Amherst,24
30,2152245,Sachin Nambiar,P,So,1,0,2020,15204,Amherst,24
24,2007820,Joseph Palmo,OF,Jr,3,3,2020,15204,Amherst,24
25,2152246,Aidan Park,1B,So,2,0,2020,15204,Amherst,24
3,2152227,Daniel Qin,INF,So,2,2,2020,15204,Amherst,24
35,2364304,Jackson Reydel,INF,Fr,2,0,2020,15204,Amherst,24
7,2009205,Kevin Schroeder,C,Jr,0,0,2020,15204,Amherst,24
10,2007827,Severino Simeone,C,Sr,3,3,2020,15204,Amherst,24
16,2007821,Kai Terada-Herzer,OF,Jr,3,3,2020,15204,Amherst,24
12,2007828,Kaylen Xie,C,Jr,2,1,2020,15204,Amherst,24
17,2012766,Jordan Aucion,P,Sr,0,0,2021,15580,Amherst,24
11,2007819,Stephen Burke,SS,Sr,0,0,2021,15580,Amherst,24
26,2364293,Tylon Crump,1B,So,0,0,2021,15580,Amherst,24
12,2524977,Alan Dai,UT,Fr,13,13,2021,15580,Amherst,24
16,2524935,Ian Donahue,P,Fr,3,1,2021,15580,Amherst,24
43,2364295,Jack Dove,INF,So,0,0,2021,15580,Amherst,24
31,2152230,Charlie Estes,P,Jr,0,0,2021,15580,Amherst,24
2,2364302,Christian Fagnant,C,So,0,0,2021,15580,Amherst,24
44,2364297,Trevor Gasgarth,OF,So,0,0,2021,15580,Amherst,24
9,2524978,Nick Giattino,P,Fr,6,4,2021,15580,Amherst,24
20,2364292,Javier Irizarry,INF,So,0,0,2021,15580,Amherst,24
18,2364291,Jimin Kang,INF,So,0,0,2021,15580,Amherst,24
29,2364306,Sen Kenneally,P,Jr,2,2,2021,15580,Amherst,24
23,2008286,Kyler Kopacz,OF,Sr,0,0,2021,15580,Amherst,24
45,2530277,G. Lancaster,rf,N/A,1,0,2021,15580,Amherst,24
1,2007830,Tyler Marshall,2B,Sr,13,13,2021,15580,Amherst,24
32,2364303,Caden Mcclure,P,So,0,0,2021,15580,Amherst,24
28,2152229,Chris Murphy,INF,Jr,12,12,2021,15580,Amherst,24
14,2009085,Andrew Nagel,P,Sr,0,0,2021,15580,Amherst,24
30,2152245,Sachin Nambiar,P,Jr,5,5,2021,15580,Amherst,24
19,2525022,Camden New,UT,Fr,9,6,2021,15580,Amherst,24
31,2524979,Luke Padian,1B,Fr,13,13,2021,15580,Amherst,24
24,2007820,Joseph Palmo,OF,Sr,13,13,2021,15580,Amherst,24
25,2152246,Aidan Park,1B,Jr,8,7,2021,15580,Amherst,24
2,2524980,Michael Perales,SS,Fr,13,13,2021,15580,Amherst,24
3,2152227,Daniel Qin,INF,Jr,13,13,2021,15580,Amherst,24
35,2364304,Jackson Reydel,INF,So,13,13,2021,15580,Amherst,24
8,2525023,Jacob Ribitzki,P,Fr,5,1,2021,15580,Amherst,24
7,2009205,Kevin Schroeder,C,Sr,0,0,2021,15580,Amherst,24
16,2007821,Kai Terada-Herzer,OF,Sr,0,0,2021,15580,Amherst,24
12,2007828,Kaylen Xie,C,Sr,0,0,2021,15580,Amherst,24
32,2530278,B. Yared,dh,N/A,1,1,2021,15580,Amherst,24
34,2684193,Nick  Addison,OF,Fr,7,0,2022,15860,Amherst,24
23,2684071,Jack Boyle,OF,Fr,34,33,2022,15860,Amherst,24
26,2364293,Tylon Crump,1B,Jr,3,0,2022,15860,Amherst,24
12,2524977,Alan Dai,UT,So,12,1,2022,15860,Amherst,24
16,2524935,Ian Donahue,P,So,10,0,2022,15860,Amherst,24
43,2364295,Jack Dove,INF,Jr,35,35,2022,15860,Amherst,24
6,2152230,Charlie Estes,P,Sr,9,0,2022,15860,Amherst,24
2,2364302,Christian Fagnant,C,So,28,27,2022,15860,Amherst,24
44,2364297,Trevor Gasgarth,OF,So,8,0,2022,15860,Amherst,24
9,2524978,Nick Giattino,P,So,11,9,2022,15860,Amherst,24
17,2683990,Ben Goff,P,Fr,6,3,2022,15860,Amherst,24
20,2364292,Javier Irizarry,INF,So,7,4,2022,15860,Amherst,24
18,2364291,Jimin Kang,INF,Jr,4,0,2022,15860,Amherst,24
4,2683627,Christian Limon,C,Fr,11,8,2022,15860,Amherst,24
33,2684192,Tyson Luna,OF,Fr,20,2,2022,15860,Amherst,24
7,2683987,Will Marshall,C,So,2,0,2022,15860,Amherst,24
32,2364303,Caden Mcclure,P,Jr,4,2,2022,15860,Amherst,24
11,2684062,Jack Mcdermott,INF,Fr,33,33,2022,15860,Amherst,24
15,2683989,Ryan  Mcintyre,INF,Fr,33,33,2022,15860,Amherst,24
28,2152229,Chris Murphy,INF,Sr,32,32,2022,15860,Amherst,24
30,2684182,Sachin Nambiar,P,Sr,8,7,2022,15860,Amherst,24
19,2525022,Camden New,INF,So,16,11,2022,15860,Amherst,24
10,2524979,Luke Padian,INF,So,32,31,2022,15860,Amherst,24
1,2524980,Michael Perales,SS,So,5,1,2022,15860,Amherst,24
3,2152227,Daniel Qin,INF,Sr,34,34,2022,15860,Amherst,24
35,2364304,Jackson Reydel,INF,Jr,31,30,2022,15860,Amherst,24
8,2525023,Jacob Ribitzki,P,So,10,10,2022,15860,Amherst,24
14,2684191,Sam Robin,P,Jr,9,2,2022,15860,Amherst,24
24,2684181,Jack Sampedro,P,Fr,11,2,2022,15860,Amherst,24
51,2684183,Aj Zaccareo,INF,Fr,10,0,2022,15860,Amherst,24
34,2684193,Nick  Addison,OF,-,So,0,2023,16340,Amherst,24
2,2364302,Christian Fagnant,C,-,Jr,0,2023,16340,Amherst,24
4,2683627,Christian Limon,C,-,So,0,2023,16340,Amherst,24
19,2525022,Camden New,INF,-,Jr,0,2023,16340,Amherst,24
24,2684181,Jack Sampedro,P,-,So,0,2023,16340,Amherst,24
31,1212804,Robert Cahill,P,So,0,0,2012,10942,Amherst,24
14,1109084,Bob Cook,INF,Jr,0,0,2012,10942,Amherst,24
35,1330927,John Cook,P,Fr,0,0,2012,10942,Amherst,24
23,1212806,Dylan Driscoll,P,So,0,0,2012,10942,Amherst,24
45,1330928,Jack Falvey,P,Fr,0,0,2012,10942,Amherst,24
8,1330921,Brendon Hardin,INF,Fr,0,0,2012,10942,Amherst,24
7,1212799,Alex Hero,OF,So,0,0,2012,10942,Amherst,24
,1333486,Louis Hunt,,Fr,0,0,2012,10942,Amherst,24
19,1330922,Tyler Jacobs,INF,Fr,0,0,2012,10942,Amherst,24
4,1212798,Taiki Kasuga,INF,So,0,0,2012,10942,Amherst,24
26,1212800,Eric Kotin,P,So,0,0,2012,10942,Amherst,24
25,1330923,Robert Lucido,C,Fr,0,0,2012,10942,Amherst,24
10,1109086,Adam Medoff,P,Jr,0,0,2012,10942,Amherst,24
34,1330926,Charles Nutter,P,Fr,0,0,2012,10942,Amherst,24
6,1109087,Dan Pillitteri,INF,Jr,0,0,2012,10942,Amherst,24
15,1212807,Quinn Saunders-Kolberg,P,So,0,0,2012,10942,Amherst,24
30,1212803,Fred Shepard,P,So,0,0,2012,10942,Amherst,24
18,1109088,Nolan Stewart,INF,Jr,0,0,2012,10942,Amherst,24
