jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
31,1753075,Evan Acosta,P,Fr,19,0,2016,12360,Western Ky.,772
11,1438190,Josh Bartley,P,Sr,15,13,2016,12360,Western Ky.,772
25,1753065,Caleb Bruner,P,Fr,7,0,2016,12360,Western Ky.,772
2,1438187,Leiff Clarkson,OF,Jr,40,32,2016,12360,Western Ky.,772
15,1531220,Cody Coll,P,Jr,16,10,2016,12360,Western Ky.,772
27,1753064,Steven Dipuglia,INF,Fr,54,54,2016,12360,Western Ky.,772
23,1753079,Ty Downing,C,Sr,44,34,2016,12360,Western Ky.,772
13,1643221,Kaleb Duckworth,OF,So,54,54,2016,12360,Western Ky.,772
38,1643222,Kevin Elder,P,Jr,21,0,2016,12360,Western Ky.,772
28,1643223,John Harman,P,Sr,24,0,2016,12360,Western Ky.,772
19,1531221,Sam Higgs,P,Jr,24,0,2016,12360,Western Ky.,772
17,1438191,Ty Hogan,C,Jr,13,0,2016,12360,Western Ky.,772
3,1643224,Danny Hudzina,INF,Sr,54,54,2016,12360,Western Ky.,772
22,1753076,Grayson Ivey,INF,Jr,0,0,2016,12360,Western Ky.,772
40,1643225,Zach Janes,OF,Jr,53,48,2016,12360,Western Ky.,772
45,1753058,Micah Kaczor,P,Fr,13,0,2016,12360,Western Ky.,772
18,1643226,Austin King,P,Sr,14,14,2016,12360,Western Ky.,772
1,1643227,Steven Kraft,INF,So,52,52,2016,12360,Western Ky.,772
16,1643228,Grant Malott,OF,So,36,22,2016,12360,Western Ky.,772
26,1643229,Connor Mchugh,P,So,4,0,2016,12360,Western Ky.,772
10,1531215,Ben Morrison,OF,Jr,0,0,2016,12360,Western Ky.,772
6,1531225,Paul Murray,OF,Jr,53,52,2016,12360,Western Ky.,772
7,1438189,Thomas Peter,INF,Jr,16,16,2016,12360,Western Ky.,772
24,1753066,Brandon Pollock,INF,Fr,17,4,2016,12360,Western Ky.,772
21,1753077,Chris Rogers,OF,Jr,19,0,2016,12360,Western Ky.,772
32,1531226,Harrison Scanlon,OF,So,50,43,2016,12360,Western Ky.,772
43,1753059,Cameron Shryock,P,Fr,4,0,2016,12360,Western Ky.,772
29,1438196,Jackson Sowell,P,Jr,21,0,2016,12360,Western Ky.,772
4,1531217,Ryan Thurston,P,So,15,14,2016,12360,Western Ky.,772
5,1753078,Marquis Webb,OF,Sr,5,0,2016,12360,Western Ky.,772
41,1643235,Logan Weins,P,So,14,3,2016,12360,Western Ky.,772
37,1753060,Cole Womack,INF,Fr,14,0,2016,12360,Western Ky.,772
9,1531219,Hunter Wood,C,Jr,39,21,2016,12360,Western Ky.,772
31,1753075,Evan Acosta,P,So,21,9,2017,12560,Western Ky.,772
43,1866169,Conner Boyd,P,Jr,27,0,2017,12560,Western Ky.,772
40,1753065,Caleb Bruner,P,Fr,3,3,2017,12560,Western Ky.,772
34,1866167,Jeff Ciocco,P,Fr,16,8,2017,12560,Western Ky.,772
2,1438187,Leiff Clarkson,OF,Sr,34,16,2017,12560,Western Ky.,772
