jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
8,1445625,Kyle Bartlett,P,Sr,14,3,2016,12360,Elms,532
25,1781677,Josh Berthiaume,DH,N/A,18,9,2016,12360,Elms,532
29,1668446,Michael Bombard,P,So,0,0,2016,12360,Elms,532
9,1778779,Dan Brunetti,C,So,38,38,2016,12360,Elms,532
11,1778777,Tim Donahue,2B,Fr,10,5,2016,12360,Elms,532
2,1557668,Anthony Garde,2B,Jr,6,0,2016,12360,Elms,532
20,1556865,Tim Gelzinis,INF,Jr,45,45,2016,12360,Elms,532
22,1782746,Peter Gilbert,P,N/A,3,0,2016,12360,Elms,532
10,1668444,Angel Guzman,OF,Jr,8,0,2016,12360,Elms,532
15,1556866,Stephen Harrison,C,Jr,45,45,2016,12360,Elms,532
1,1557666,Jeff Hockenberry,C,Jr,0,0,2016,12360,Elms,532
6,1778775,Alex Hoss,OF,Fr,45,45,2016,12360,Elms,532
4,1557663,Brian Hungerford,SS,So,33,31,2016,12360,Elms,532
19,1445629,Brian Langdon,P,Sr,20,0,2016,12360,Elms,532
29,1668445,Zach Lawrence,OF,So,8,1,2016,12360,Elms,532
21,1557672,Cody Lemieux,P,Jr,11,9,2016,12360,Elms,532
14,1445634,Bryan Leonard,P,Sr,0,0,2016,12360,Elms,532
12,1445631,Rj Lyrenmann,OF,Sr,35,19,2016,12360,Elms,532
1,1445623,Nolan Medeiros,SS,Sr,44,44,2016,12360,Elms,532
27,1778781,Tom Owens,P,Fr,9,7,2016,12360,Elms,532
18,1782745,Anthony Palumbo,P,N/A,4,1,2016,12360,Elms,532
13,1668447,Ben Ross,INF,So,17,13,2016,12360,Elms,532
23,1445633,Andrew Sadowski,P,Sr,13,11,2016,12360,Elms,532
3,1445627,Derron Simpson,OF,Sr,12,0,2016,12360,Elms,532
6,1556868,Arthur Tisi,OF,Jr,0,0,2016,12360,Elms,532
22,1557670,Joe Tonon,2B,Jr,0,0,2016,12360,Elms,532
14,1668517,Andy Vasquez,OF,So,28,27,2016,12360,Elms,532
5,1445630,Aedin Wadja,OF,Jr,45,45,2016,12360,Elms,532
7,1445628,Thomas Weldon,P,Sr,15,14,2016,12360,Elms,532
16,1556864,Jordan Zima,1B,Jr,38,38,2016,12360,Elms,532
30,1892224,Kevin Banas,P,Fr,10,2,2017,12560,Elms,532
25,1781677,Josh Berthiaume,DH,Fr,14,2,2017,12560,Elms,532
29,1668446,Michael Bombard,P,Jr,0,0,2017,12560,Elms,532
9,1778779,Dan Brunetti,C,Jr,35,35,2017,12560,Elms,532
11,1778777,Tim Donahue,2B,So,0,0,2017,12560,Elms,532
8,1894727,Cody Fisher,PH,So,8,3,2017,12560,Elms,532
13,1894675,Matt Fusco,SS,Fr,10,2,2017,12560,Elms,532
2,1557668,Anthony Garde,2B,Sr,9,0,2017,12560,Elms,532
20,1556865,Tim Gelzinis,INF,Sr,36,36,2017,12560,Elms,532
22,1782746,Peter Gilbert,P,Fr,0,0,2017,12560,Elms,532
17,1892222,Jacob Graveline,P,Fr,11,8,2017,12560,Elms,532
10,1668444,Angel Guzman,OF,Sr,0,0,2017,12560,Elms,532
15,1556866,Stephen Harrison,C,Sr,38,38,2017,12560,Elms,532
1,1557666,Jeff Hockenberry,C,Sr,0,0,2017,12560,Elms,532
5,1778775,Alex Hoss,OF,So,38,38,2017,12560,Elms,532
4,1557663,Brian Hungerford,SS,Jr,37,35,2017,12560,Elms,532
14,1896723,Scott Labrie,PH,Sr,4,0,2017,12560,Elms,532
29,1668445,Zach Lawrence,OF,Jr,0,0,2017,12560,Elms,532
21,1557672,Cody Lemieux,P,Sr,9,6,2017,12560,Elms,532
19,1896725,Michael Luciano,P,Fr,3,0,2017,12560,Elms,532
27,1778781,Tom Owens,P,So,11,8,2017,12560,Elms,532
18,1782745,Anthony Palumbo,P,Fr,7,0,2017,12560,Elms,532
26,1894676,Matt Plasse,P,So,9,9,2017,12560,Elms,532
28,1892221,Kyle Platner,1B,Sr,38,38,2017,12560,Elms,532
1,1894214,Jaeden Rasmus,PR,Fr,18,1,2017,12560,Elms,532
6,1668447,Ben Ross,INF,Jr,27,25,2017,12560,Elms,532
29,1894894,Jamie Ryan,P,Fr,9,0,2017,12560,Elms,532
11,1896724,Andrew Serio,C,Fr,5,0,2017,12560,Elms,532
24,1892223,Thomas Slane,P,Fr,11,0,2017,12560,Elms,532
6,1556868,Arthur Tisi,OF,Sr,0,0,2017,12560,Elms,532
10,1557670,Joe Tonon,2B,Sr,5,0,2017,12560,Elms,532
7,1668517,Andy Vasquez,OF,Jr,32,18,2017,12560,Elms,532
3,1445630,Aedin Wadja,OF,Sr,38,38,2017,12560,Elms,532
22,1894729,Bryce Wheary,P,Fr,2,0,2017,12560,Elms,532
23,1556864,Jordan Zima,1B,Sr,36,36,2017,12560,Elms,532
18,1996004,Nathan Ayala,C,Fr,37,36,2018,12973,Elms,532
15,1892224,Kevin Banas,P,So,32,32,2018,12973,Elms,532
3,1995998,Brandon Bennett,P,So,28,19,2018,12973,Elms,532
25,1781677,Josh Berthiaume,DH,So,30,25,2018,12973,Elms,532
8,1894727,Cody Fisher,PH,Jr,20,4,2018,12973,Elms,532
16,1996003,Jason Gouin,P,Jr,1,0,2018,12973,Elms,532
30,1892222,Jacob Graveline,P,So,1,1,2018,12973,Elms,532
7,1996000,Camden Hart,C,Fr,15,7,2018,12973,Elms,532
5,1778775,Alex Hoss,OF,Jr,38,38,2018,12973,Elms,532
11,1995999,Mickey Howe,P,Fr,8,0,2018,12973,Elms,532
13,1996001,Patrick Hughes,C,So,5,2,2018,12973,Elms,532
2,1995983,Josh Keaton,OF,Fr,18,7,2018,12973,Elms,532
22,1896725,Michael Luciano,P,So,9,0,2018,12973,Elms,532
10,1995984,Matthew Mullin,P,Fr,6,0,2018,12973,Elms,532
27,1778781,Tom Owens,P,Jr,12,10,2018,12973,Elms,532
23,1996006,Josh Pasini,INF,So,38,38,2018,12973,Elms,532
26,1894676,Matt Plasse,P,Jr,9,8,2018,12973,Elms,532
