jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
4,1750456,Pete Carrier,INF,Jr,39,38,2016,12360,Rochester  (Liberty League),581
35,1441244,Andrew Crean,P,Sr,3,1,2016,12360,Rochester  (Liberty League),581
1,1750454,Mark Davis,INF,So,12,6,2016,12360,Rochester  (Liberty League),581
30,1750462,Jack Denzer,P,Fr,11,7,2016,12360,Rochester  (Liberty League),581
32,1441232,Steve Eychner,INF,Sr,39,39,2016,12360,Rochester  (Liberty League),581
33,1750463,Aiden Finch,C,Fr,37,37,2016,12360,Rochester  (Liberty League),581
16,1651118,Owen Gabbey,INF,So,9,3,2016,12360,Rochester  (Liberty League),581
18,1651119,John Ghyzel,P,So,11,10,2016,12360,Rochester  (Liberty League),581
24,1441231,Lance Hamilton,OF,Sr,3,3,2016,12360,Rochester  (Liberty League),581
23,1750459,Jack Herman,1B,Fr,13,7,2016,12360,Rochester  (Liberty League),581
21,1750458,Kevin Ho,P,Fr,15,0,2016,12360,Rochester  (Liberty League),581
8,1441226,Evan Janifer,P,Sr,11,8,2016,12360,Rochester  (Liberty League),581
19,1750457,Grant Kilmer,P,Fr,38,36,2016,12360,Rochester  (Liberty League),581
27,1750461,Andrew Klee,P,Fr,10,0,2016,12360,Rochester  (Liberty League),581
13,1651117,Michael Lee,P,So,6,0,2016,12360,Rochester  (Liberty League),581
25,1750460,Tyler Mcconway,P,Fr,12,0,2016,12360,Rochester  (Liberty League),581
20,1651120,Luke Meyerson,P,So,16,4,2016,12360,Rochester  (Liberty League),581
12,1441229,Jake Meyerson,OF,Sr,41,41,2016,12360,Rochester  (Liberty League),581
7,1441233,Michael Mondon,P,Sr,3,1,2016,12360,Rochester  (Liberty League),581
5,1651115,Gabe Obregon,OF,So,13,5,2016,12360,Rochester  (Liberty League),581
2,1441224,Grant Petito,P,Sr,31,25,2016,12360,Rochester  (Liberty League),581
3,1783196,Grant Petito,P,N/A,7,0,2016,12360,Rochester  (Liberty League),581
17,1441228,Nolan Schultz,C,Sr,37,37,2016,12360,Rochester  (Liberty League),581
2,1750455,Ryan Spurr,INF,Fr,7,6,2016,12360,Rochester  (Liberty League),581
10,1542318,Sam Steele,C,Jr,15,12,2016,12360,Rochester  (Liberty League),581
28,1542321,David Strandberg,P,Jr,8,3,2016,12360,Rochester  (Liberty League),581
9,1441225,Matt Todd,OF,Sr,40,39,2016,12360,Rochester  (Liberty League),581
14,1441227,Dan Warren,P,Sr,39,37,2016,12360,Rochester  (Liberty League),581
30,1876210,Noah Anderson,P,Fr,2,0,2017,12560,Rochester  (Liberty League),581
4,1750456,Pete Carrier,INF,Sr,30,30,2017,12560,Rochester  (Liberty League),581
18,1889955,Brian Charlamb,INF,So,1,0,2017,12560,Rochester  (Liberty League),581
22,1876211,Will Conroy,OF,Sr,22,21,2017,12560,Rochester  (Liberty League),581
16,1876212,Aaron Craig,INF,Fr,5,3,2017,12560,Rochester  (Liberty League),581
1,1750454,Mark Davis,INF,Jr,21,20,2017,12560,Rochester  (Liberty League),581
9,1750462,Jack Denzer,P,So,10,8,2017,12560,Rochester  (Liberty League),581
21,1876213,Jack Donlon,P,Fr,10,0,2017,12560,Rochester  (Liberty League),581
33,1750463,Aiden Finch,C,So,30,29,2017,12560,Rochester  (Liberty League),581
3,1651118,Owen Gabbey,INF,Jr,11,6,2017,12560,Rochester  (Liberty League),581
23,1651119,John Ghyzel,P,Jr,9,8,2017,12560,Rochester  (Liberty League),581
27,1750459,Jack Herman,1B,So,27,26,2017,12560,Rochester  (Liberty League),581
11,1876214,Jake Hertz,OF,Fr,29,28,2017,12560,Rochester  (Liberty League),581
8,1750458,Kevin Ho,P,So,12,0,2017,12560,Rochester  (Liberty League),581
10,1750457,Grant Kilmer,P,So,29,28,2017,12560,Rochester  (Liberty League),581
25,1750460,Tyler Mcconway,P,So,13,1,2017,12560,Rochester  (Liberty League),581
7,1876215,Ryland Mcnabb,INF,Fr,7,1,2017,12560,Rochester  (Liberty League),581
20,1651120,Luke Meyerson,P,Jr,7,3,2017,12560,Rochester  (Liberty League),581
24,1876216,Zach Miraz,C,Fr,4,1,2017,12560,Rochester  (Liberty League),581
29,1876217,Tyler Pauly,P,Fr,4,0,2017,12560,Rochester  (Liberty League),581
32,1876218,Garrett Renslow,P,Fr,9,6,2017,12560,Rochester  (Liberty League),581
13,1876219,David Rieth,C,Fr,29,28,2017,12560,Rochester  (Liberty League),581
6,1876220,Tyler Schmidt,SS,Jr,30,30,2017,12560,Rochester  (Liberty League),581
12,1876221,Brendan Shamieh,P,Fr,9,0,2017,12560,Rochester  (Liberty League),581
28,1542321,David Strandberg,P,Sr,7,4,2017,12560,Rochester  (Liberty League),581
5,1876223,Kyle Trombley,OF,Fr,25,17,2017,12560,Rochester  (Liberty League),581
