jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
35,1762139,Jeremy Blasiole,P,Fr,1,0,2016,12360,Lynchburg,374
38,1762141,Graham Boggio,P,Fr,8,1,2016,12360,Lynchburg,374
17,1762134,Brendan Cleary,OF,Fr,2,0,2016,12360,Lynchburg,374
50,1762150,Jake Conner,P,Fr,4,1,2016,12360,Lynchburg,374
14,1652146,Matthew Cotton,C,So,21,18,2016,12360,Lynchburg,374
33,1539949,Michael Day,P,Jr,11,8,2016,12360,Lynchburg,374
41,1539952,Zack Engelmann,P,Jr,14,4,2016,12360,Lynchburg,374
27,1762135,Conner Freedman,OF,Fr,4,0,2016,12360,Lynchburg,374
7,1652147,Tanner Fulton,C,So,3,2,2016,12360,Lynchburg,374
6,1432109,Andrew Gauvain,C,Sr,11,5,2016,12360,Lynchburg,374
20,1432106,David Goulding,P,So,16,13,2016,12360,Lynchburg,374
12,1762129,Ryan Hardy,C,Jr,2,1,2016,12360,Lynchburg,374
3,1762125,Will Harris,OF,So,22,17,2016,12360,Lynchburg,374
8,1652150,Brad Hylton,OF,So,26,21,2016,12360,Lynchburg,374
29,1762155,Ryan Irby,P,Fr,11,3,2016,12360,Lynchburg,374
34,1652158,Kyle Jacksic,P,So,7,0,2016,12360,Lynchburg,374
13,1762132,Tyler Johnson,INF,Fr,27,19,2016,12360,Lynchburg,374
21,1762128,Dallas Johnson,OF,So,11,2,2016,12360,Lynchburg,374
28,1762136,Matthew Kane,P,Fr,2,0,2016,12360,Lynchburg,374
9,1539944,Ryan Katona,SS,Jr,27,21,2016,12360,Lynchburg,374
2,1766001,Joseph Knight,LF,N/A,3,3,2016,12360,Lynchburg,374
44,1432114,Trevor Martin,P,Sr,10,2,2016,12360,Lynchburg,374
33,1652157,Brady Moore,P,So,1,0,2016,12360,Lynchburg,374
26,1762130,Chris Morelli,P,Jr,5,1,2016,12360,Lynchburg,374
24,1652145,Jonathan Munn,1B,Jr,33,32,2016,12360,Lynchburg,374
1,1539942,Thomas Powell,INF,Fr,23,19,2016,12360,Lynchburg,374
16,1652143,Luke Rodgers,1B,So,25,18,2016,12360,Lynchburg,374
36,1762140,Shane Russell,P,Fr,2,0,2016,12360,Lynchburg,374
31,1762138,Dillon Serley,OF,Fr,7,2,2016,12360,Lynchburg,374
4,1762126,Nathan Sharp,INF,Fr,27,25,2016,12360,Lynchburg,374
48,1762149,Wesley Steelman,P,Fr,3,0,2016,12360,Lynchburg,374
11,1762127,Matt Stevens,C,So,18,11,2016,12360,Lynchburg,374
5,1432102,Drew Taylor,OF,Sr,32,32,2016,12360,Lynchburg,374
23,1652144,Gerald Taylor,P,So,12,4,2016,12360,Lynchburg,374
15,1432105,Joe Tomasulo,2B,Sr,36,36,2016,12360,Lynchburg,374
2,1762124,Matt Ward,3B,So,33,32,2016,12360,Lynchburg,374
30,1762137,Griffin Wild,P,Fr,19,16,2016,12360,Lynchburg,374
37,1652152,Logan Woodall,P,So,6,1,2016,12360,Lynchburg,374
45,1762148,Thomas Wynkoop,OF,Fr,3,0,2016,12360,Lynchburg,374
30,1875948,Shawn Allen,OF,Fr,28,25,2017,12560,Lynchburg,374
32,1875949,Chris Blake,1B,So,13,6,2017,12560,Lynchburg,374
35,1762139,Jeremy Blasiole,P,So,0,0,2017,12560,Lynchburg,374
38,1762141,Graham Boggio,P,So,3,2,2017,12560,Lynchburg,374
40,1762150,Jake Conner,P,So,7,4,2017,12560,Lynchburg,374
15,1875950,Colin Corey,INF,Fr,9,5,2017,12560,Lynchburg,374
14,1652146,Matthew Cotton,C,Jr,5,4,2017,12560,Lynchburg,374
43,1875951,Christopher Crouch,OF,Fr,12,7,2017,12560,Lynchburg,374
28,1875952,Tanner Cummins,INF,Fr,4,1,2017,12560,Lynchburg,374
19,1875953,William Edwards,OF,Fr,2,0,2017,12560,Lynchburg,374
41,1539952,Zack Engelmann,P,Sr,15,14,2017,12560,Lynchburg,374
31,1875954,Bryce Fitzgerald,OF,Fr,1,0,2017,12560,Lynchburg,374
29,1875955,Jacob Flora,P,Jr,13,0,2017,12560,Lynchburg,374
45,1875956,Michael Foxwell,P,Fr,3,0,2017,12560,Lynchburg,374
7,1875957,Tanner Fulton,C,Jr,4,0,2017,12560,Lynchburg,374
20,1432106,David Goulding,P,Jr,10,10,2017,12560,Lynchburg,374
3,1762129,Ryan Hardy,C,Sr,7,2,2017,12560,Lynchburg,374
23,1762125,Will Harris,OF,Jr,25,25,2017,12560,Lynchburg,374
6,1875966,Will Hylton,3B,Jr,36,36,2017,12560,Lynchburg,374
8,1652150,Brad Hylton,OF,Jr,2,1,2017,12560,Lynchburg,374
27,1762155,Ryan Irby,P,So,11,6,2017,12560,Lynchburg,374
34,1652158,Kyle Jacksic,P,Jr,3,0,2017,12560,Lynchburg,374
21,1762128,Dallas Johnson,OF,Jr,21,18,2017,12560,Lynchburg,374
13,1762136,Matthew Kane,P,So,8,0,2017,12560,Lynchburg,374
9,1539944,Ryan Katona,SS,Sr,35,35,2017,12560,Lynchburg,374
39,1875967,Austin Keesee,OF,Fr,8,4,2017,12560,Lynchburg,374
44,1875968,Cody Martin,P,Fr,13,0,2017,12560,Lynchburg,374
33,1652157,Brady Moore,P,Jr,0,0,2017,12560,Lynchburg,374
26,1762130,Chris Morelli,P,Sr,1,0,2017,12560,Lynchburg,374
46,1875969,Nick Norman,P,Fr,14,0,2017,12560,Lynchburg,374
12,1875970,Kenneth Parks,OF,Jr,4,3,2017,12560,Lynchburg,374
1,1539942,Thomas Powell,INF,So,38,37,2017,12560,Lynchburg,374
17,1652143,Luke Rodgers,1B,Jr,34,31,2017,12560,Lynchburg,374
36,1762140,Shane Russell,P,So,2,0,2017,12560,Lynchburg,374
4,1762126,Nathan Sharp,INF,So,31,31,2017,12560,Lynchburg,374
11,1762127,Matt Stevens,C,Jr,5,1,2017,12560,Lynchburg,374
25,1896419,P Walker,P,Fr,3,0,2017,12560,Lynchburg,374
2,1762124,Matt Ward,3B,Jr,30,29,2017,12560,Lynchburg,374
5,1762137,Griffin Wild,P,So,36,34,2017,12560,Lynchburg,374
42,1875973,Noah Winslow,P,Fr,1,0,2017,12560,Lynchburg,374
16,1875974,Tyler Wood,OF,Jr,20,8,2017,12560,Lynchburg,374
37,1652152,Logan Woodall,P,Jr,11,1,2017,12560,Lynchburg,374
15,1875948,Shawn Allen,OF,So,37,37,2018,12973,Lynchburg,374
11,1875949,Chris Blake,UT,Jr,8,3,2018,12973,Lynchburg,374
35,1762139,Jeremy Blasiole,P,Jr,7,0,2018,12973,Lynchburg,374
43,1762141,Graham Boggio,P,Jr,17,9,2018,12973,Lynchburg,374
37,1875720,Hunter Campbell,P,So,15,9,2018,12973,Lynchburg,374
40,1762150,Jake Conner,P,Jr,0,0,2018,12973,Lynchburg,374
2,1875950,Colin Corey,INF,So,28,26,2018,12973,Lynchburg,374
14,1652146,Matthew Cotton,C,Sr,25,20,2018,12973,Lynchburg,374
9,1875951,Christopher Crouch,OF,So,3,0,2018,12973,Lynchburg,374
28,1875952,Tanner Cummins,INF,So,9,4,2018,12973,Lynchburg,374
3,1992254,Phil D'Ambrosio,P,Fr,5,0,2018,12973,Lynchburg,374
19,1875953,William Edwards,OF,So,7,4,2018,12973,Lynchburg,374
45,1875956,Michael Foxwell,P,So,11,0,2018,12973,Lynchburg,374
20,1432106,David Goulding,P,Sr,17,2,2018,12973,Lynchburg,374
23,1762125,Will Harris,OF,Sr,37,37,2018,12973,Lynchburg,374
8,1652150,Brad Hylton,OF,Sr,40,40,2018,12973,Lynchburg,374
