jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
40,1770016,Graham Ahlrich,P,Sr,14,0,2018,12973,Louisiana Tech,366
31,1996080,Logan Bailey,P,Jr,36,31,2018,12973,Louisiana Tech,366
2,1888215,Parker Bates,OF,So,59,59,2018,12973,Louisiana Tech,366
37,1888256,Josh Carpenter,P,Sr,7,0,2018,12973,Louisiana Tech,366
14,1996091,Chris Clayton,C,Jr,49,48,2018,12973,Louisiana Tech,366
47,1996102,Jonathan Fincher,P,Fr,0,0,2018,12973,Louisiana Tech,366
13,1888247,Tyler Follis,P,So,19,4,2018,12973,Louisiana Tech,366
6,1888243,Kyle Griffen,OF,So,18,0,2018,12973,Louisiana Tech,366
26,1996106,Graham Hackbarth,INF,Jr,17,9,2018,12973,Louisiana Tech,366
12,1888246,Kent Hasler,P,Sr,18,0,2018,12973,Louisiana Tech,366
20,1996096,Hudson Hopkins,OF,Jr,0,0,2018,12973,Louisiana Tech,366
25,1996105,Tanner Huddleston,INF,Jr,59,59,2018,12973,Louisiana Tech,366
4,1996081,Grant Jones,INF,Jr,0,0,2018,12973,Louisiana Tech,366
36,1996101,David Leal,P,Jr,14,13,2018,12973,Louisiana Tech,366
28,1996097,Quinton Logan,OF,Jr,17,0,2018,12973,Louisiana Tech,366
5,1888244,Mason Mallard,OF,Jr,59,58,2018,12973,Louisiana Tech,366
22,1888248,Matt Miller,P,Jr,15,14,2018,12973,Louisiana Tech,366
30,1996099,Steele Netterville,OF,Fr,40,27,2018,12973,Louisiana Tech,366
24,1996084,Jonathan Parker,C,Jr,24,16,2018,12973,Louisiana Tech,366
33,1888254,Tanner Propst,P,Fr,2,0,2018,12973,Louisiana Tech,366
16,1996095,Logan Robbins,P,Jr,14,14,2018,12973,Louisiana Tech,366
3,1888216,Mason Robinson,OF,Jr,59,57,2018,12973,Louisiana Tech,366
1,1888259,Dalton Skelton,INF,Sr,58,58,2018,12973,Louisiana Tech,366
29,1996098,Braxton Smith,P,Jr,18,0,2018,12973,Louisiana Tech,366
34,1996100,Ben Stiglets,P,Jr,11,0,2018,12973,Louisiana Tech,366
38,1770015,Casey Sullivan,P,Sr,6,0,2018,12973,Louisiana Tech,366
21,1996083,Shelton Wallace,OF,Jr,19,4,2018,12973,Louisiana Tech,366
7,1996092,Cole Warken,INF,Jr,23,16,2018,12973,Louisiana Tech,366
9,1996094,Hunter Wells,INF,So,59,59,2018,12973,Louisiana Tech,366
17,1996109,Seth White,OF,Fr,16,0,2018,12973,Louisiana Tech,366
8,1996093,Taylor Young,INF,Fr,48,44,2018,12973,Louisiana Tech,366
1,2117101,Champ Artigues,INF,Fr,0,0,2019,14781,Louisiana Tech,366
31,1996080,Logan Bailey,P,Sr,17,14,2019,14781,Louisiana Tech,366
2,1888215,Parker Bates,OF,Jr,58,58,2019,14781,Louisiana Tech,366
38,2117125,Beau Billings,P,Fr,14,0,2019,14781,Louisiana Tech,366
14,1996091,Chris Clayton,C,Sr,57,55,2019,14781,Louisiana Tech,366
37,2117124,Bryce Fagan,P,Jr,14,1,2019,14781,Louisiana Tech,366
47,1996102,Jonathan Fincher,P,Fr,26,0,2019,14781,Louisiana Tech,366
13,1888247,Tyler Follis,P,Jr,27,2,2019,14781,Louisiana Tech,366
19,2117107,Manny Garcia,OF,Jr,35,25,2019,14781,Louisiana Tech,366
6,1888243,Kyle Griffen,P,Jr,34,4,2019,14781,Louisiana Tech,366
26,1996106,Graham Hackbarth,INF,Sr,17,3,2019,14781,Louisiana Tech,366
39,2117116,Luke Honeycutt,P,Fr,0,0,2019,14781,Louisiana Tech,366
20,1996096,Hudson Hopkins,OF,Jr,0,0,2019,14781,Louisiana Tech,366
25,1996105,Tanner Huddleston,INF,Sr,55,53,2019,14781,Louisiana Tech,366
15,2128994,Blake Johnson,INF,Jr,7,2,2019,14781,Louisiana Tech,366
4,1996081,Grant Jones,INF,Jr,2,0,2019,14781,Louisiana Tech,366
29,2117114,Dane Kapande,P,Jr,2,0,2019,14781,Louisiana Tech,366
40,2128976,Tyler Kersh,C,Fr,3,0,2019,14781,Louisiana Tech,366
36,1996101,David Leal,P,Sr,14,8,2019,14781,Louisiana Tech,366
28,1996097,Quinton Logan,P,Sr,13,0,2019,14781,Louisiana Tech,366
5,1888244,Mason Mallard,OF,Sr,58,58,2019,14781,Louisiana Tech,366
12,2117106,Philip Matulia,INF,Fr,26,15,2019,14781,Louisiana Tech,366
22,1888248,Matt Miller,P,Sr,18,15,2019,14781,Louisiana Tech,366
7,2117104,Adarius Myers,OF,Fr,0,0,2019,14781,Louisiana Tech,366
11,1996099,Steele Netterville,OF,So,54,54,2019,14781,Louisiana Tech,366
33,1888254,Tanner Propst,P,So,3,0,2019,14781,Louisiana Tech,366
16,1996095,Logan Robbins,P,Sr,15,14,2019,14781,Louisiana Tech,366
3,1888216,Mason Robinson,OF,Sr,55,53,2019,14781,Louisiana Tech,366
24,1996098,Braxton Smith,P,Sr,27,0,2019,14781,Louisiana Tech,366
21,1996083,Shelton Wallace,OF,Sr,34,27,2019,14781,Louisiana Tech,366
18,2117117,Bryce Wallace,OF,Fr,0,0,2019,14781,Louisiana Tech,366
9,1996094,Hunter Wells,INF,Jr,52,52,2019,14781,Louisiana Tech,366
17,1996109,Seth White,OF,So,27,9,2019,14781,Louisiana Tech,366
8,1996093,Taylor Young,INF,So,58,58,2019,14781,Louisiana Tech,366
29,2299465,Bryson Bales,P,Fr,0,0,2020,15204,Louisiana Tech,366
2,1888215,Parker Bates,OF,Sr,17,17,2020,15204,Louisiana Tech,366
33,2117125,Beau Billings,P,So,8,0,2020,15204,Louisiana Tech,366
39,2299470,Ben Brantley,1B,Fr,14,9,2020,15204,Louisiana Tech,366
11,2349406,Jorge Corona,C,Fr,15,13,2020,15204,Louisiana Tech,366
26,2299463,Kyle Crigger,UT,Jr,7,1,2020,15204,Louisiana Tech,366
37,2117124,Bryce Fagan,P,Sr,3,0,2020,15204,Louisiana Tech,366
47,1996102,Jonathan Fincher,P,So,4,4,2020,15204,Louisiana Tech,366
13,1888247,Tyler Follis,P,Sr,4,4,2020,15204,Louisiana Tech,366
1,2117107,Manny Garcia,OF,Sr,14,10,2020,15204,Louisiana Tech,366
20,2349407,Cade Gibson,P,Jr,0,0,2020,15204,Louisiana Tech,366
6,1888243,Kyle Griffen,P,Sr,8,1,2020,15204,Louisiana Tech,366
38,2299468,Kyle Hasler,C,Fr,6,6,2020,15204,Louisiana Tech,366
16,2299458,Ryan Jennings,P,Jr,0,0,2020,15204,Louisiana Tech,366
36,2299469,Greg Martinez,P,Fr,6,2,2020,15204,Louisiana Tech,366
12,2117106,Philip Matulia,INF,So,10,5,2020,15204,Louisiana Tech,366
4,2299456,Cole Mcconnell,OF,Fr,13,11,2020,15204,Louisiana Tech,366
10,2299457,Logan Mcleod,SS,Fr,7,1,2020,15204,Louisiana Tech,366
7,2117104,Adarius Myers,OF,Fr,14,9,2020,15204,Louisiana Tech,366
30,1996099,Steele Netterville,OF,Jr,16,16,2020,15204,Louisiana Tech,366
14,2299464,Casey Ouellette,UT,Fr,6,0,2020,15204,Louisiana Tech,366
15,2299461,Shemar Page,P,Jr,13,4,2020,15204,Louisiana Tech,366
31,2299460,Jack Payne,P,Fr,4,0,2020,15204,Louisiana Tech,366
3,2299454,Alex Ray,SS,Jr,16,16,2020,15204,Louisiana Tech,366
19,2299459,Jackson Slaughter,C,Fr,0,0,2020,15204,Louisiana Tech,366
40,2299471,Seth Traweek,P,Fr,5,1,2020,15204,Louisiana Tech,366
18,2117117,Bryce Wallace,1B,So,7,1,2020,15204,Louisiana Tech,366
9,1996094,Hunter Wells,INF,Sr,17,17,2020,15204,Louisiana Tech,366
17,1996109,Seth White,OF,Jr,9,1,2020,15204,Louisiana Tech,366
25,2299466,Jarret Whorff,P,Jr,4,4,2020,15204,Louisiana Tech,366
8,1996093,Taylor Young,INF,Jr,17,17,2020,15204,Louisiana Tech,366
29,2299465,Bryson Bales,P,Fr,3,0,2021,15580,Louisiana Tech,366
2,1888215,Parker Bates,OF,Sr,62,62,2021,15580,Louisiana Tech,366
33,2117125,Beau Billings,P,Jr,0,0,2021,15580,Louisiana Tech,366
44,2299470,Ben Brantley,1B,So,34,25,2021,15580,Louisiana Tech,366
11,2349406,Jorge Corona,C,So,50,44,2021,15580,Louisiana Tech,366
26,2299463,Kyle Crigger,UT,Sr,23,1,2021,15580,Louisiana Tech,366
20,2482422,Nick Ellis,P,Jr,15,0,2021,15580,Louisiana Tech,366
37,2117124,Bryce Fagan,P,Sr,2,0,2021,15580,Louisiana Tech,366
47,1996102,Jonathan Fincher,P,Jr,17,16,2021,15580,Louisiana Tech,366
13,1888247,Tyler Follis,P,Sr,17,0,2021,15580,Louisiana Tech,366
1,2117107,Manny Garcia,UT,Sr,62,61,2021,15580,Louisiana Tech,366
4,2349407,Cade Gibson,P,Sr,23,11,2021,15580,Louisiana Tech,366
6,1888243,Kyle Griffen,P,Sr,27,1,2021,15580,Louisiana Tech,366
32,2299468,Kyle Hasler,C,So,26,21,2021,15580,Louisiana Tech,366
31,2482425,Cade Hodges,P,Jr,8,1,2021,15580,Louisiana Tech,366
16,2299458,Ryan Jennings,P,Jr,17,16,2021,15580,Louisiana Tech,366
34,2482427,Tanner Knight,P,Jr,11,0,2021,15580,Louisiana Tech,366
45,2482428,Wesley Kreger,P,Fr,5,0,2021,15580,Louisiana Tech,366
36,2299469,Greg Martinez,P,So,21,2,2021,15580,Louisiana Tech,366
12,2117106,Philip Matulia,UT,Jr,50,46,2021,15580,Louisiana Tech,366
5,2299456,Cole Mcconnell,OF,So,48,42,2021,15580,Louisiana Tech,366
10,2299457,Logan Mcleod,SS,So,20,2,2021,15580,Louisiana Tech,366
7,2117104,Adarius Myers,OF,So,38,12,2021,15580,Louisiana Tech,366
30,1996099,Steele Netterville,OF,Sr,52,51,2021,15580,Louisiana Tech,366
14,2299464,Casey Ouellette,UT,So,11,0,2021,15580,Louisiana Tech,366
15,2299461,Shemar Page,P,Sr,20,8,2021,15580,Louisiana Tech,366
48,2299460,Jack Payne,P,So,0,0,2021,15580,Louisiana Tech,366
3,2299454,Alex Ray,SS,Sr,62,59,2021,15580,Louisiana Tech,366
19,2299459,Jackson Slaughter,C,Fr,5,0,2021,15580,Louisiana Tech,366
38,2482431,Landon Tomkins,P,Jr,20,0,2021,15580,Louisiana Tech,366
40,2299471,Seth Traweek,P,So,0,0,2021,15580,Louisiana Tech,366
18,2117117,Bryce Wallace,1B,So,8,0,2021,15580,Louisiana Tech,366
9,1996094,Hunter Wells,INF,Sr,62,62,2021,15580,Louisiana Tech,366
25,2299466,Jarret Whorff,P,Sr,16,15,2021,15580,Louisiana Tech,366
8,1996093,Taylor Young,INF,Sr,62,62,2021,15580,Louisiana Tech,366
29,2299465,Bryson Bales,P,So,0,0,2022,15860,Louisiana Tech,366
2,2660300,Thaxton Berch,INF,Fr,22,9,2022,15860,Louisiana Tech,366
44,2299470,Ben Brantley,1B,So,23,14,2022,15860,Louisiana Tech,366
14,2493736,Walker Burchfield,INF,Jr,43,28,2022,15860,Louisiana Tech,366
33,2660357,Baylor Cobb,C,Fr,3,0,2022,15860,Louisiana Tech,366
28,2660354,Caden Copeland,1B,Fr,2,0,2022,15860,Louisiana Tech,366
11,2349406,Jorge Corona,C,So,62,61,2022,15860,Louisiana Tech,366
26,2299463,Kyle Crigger,UT,Sr,37,0,2022,15860,Louisiana Tech,366
15,2660409,Riggs Easterling,INF,So,10,2,2022,15860,Louisiana Tech,366
21,2660400,Wade Elliott,INF,So,62,56,2022,15860,Louisiana Tech,366
9,2482422,Nick Ellis,P,Jr,1,0,2022,15860,Louisiana Tech,366
47,1996102,Jonathan Fincher,P,Jr,19,14,2022,15860,Louisiana Tech,366
31,2660343,Anthony Giannette,P,Fr,8,0,2022,15860,Louisiana Tech,366
4,2349407,Cade Gibson,P,Sr,19,13,2022,15860,Louisiana Tech,366
39,2681223,Ryan Harlane,P,Fr,19,1,2022,15860,Louisiana Tech,366
32,2299468,Kyle Hasler,C,So,15,6,2022,15860,Louisiana Tech,366
16,2482425,Cade Hodges,P,Jr,3,0,2022,15860,Louisiana Tech,366
3,2299458,Ryan Jennings,P,Jr,21,14,2022,15860,Louisiana Tech,366
34,2482427,Tanner Knight,P,Jr,14,0,2022,15860,Louisiana Tech,366
20,2303400,Jackson Lancaster,OF,Sr,34,15,2022,15860,Louisiana Tech,366
36,2299469,Greg Martinez,P,So,24,8,2022,15860,Louisiana Tech,366
12,2117106,Philip Matulia,UT,Jr,64,64,2022,15860,Louisiana Tech,366
5,2299456,Cole Mcconnell,OF,So,64,64,2022,15860,Louisiana Tech,366
10,2299457,Logan Mcleod,SS,So,64,64,2022,15860,Louisiana Tech,366
6,2117104,Adarius Myers,OF,So,52,44,2022,15860,Louisiana Tech,366
30,1996099,Steele Netterville,OF,Sr,64,64,2022,15860,Louisiana Tech,366
19,2299459,Jackson Slaughter,C,Fr,4,0,2022,15860,Louisiana Tech,366
38,2482431,Landon Tomkins,P,Jr,24,0,2022,15860,Louisiana Tech,366
18,2117117,Bryce Wallace,OF,So,33,21,2022,15860,Louisiana Tech,366
25,2299466,Jarret Whorff,P,Sr,20,14,2022,15860,Louisiana Tech,366
8,1996093,Taylor Young,INF,Sr,64,64,2022,15860,Louisiana Tech,366
29,2299465,Bryson Bales,P,6-2,Jr,0,2023,16340,Louisiana Tech,366
28,2660354,Caden Copeland,1B,6-2,So,0,2023,16340,Louisiana Tech,366
47,1996102,Jonathan Fincher,P,6-3,Sr,0,2023,16340,Louisiana Tech,366
5,2299456,Cole Mcconnell,OF,6-1,Jr,0,2023,16340,Louisiana Tech,366
38,2482431,Landon Tomkins,P,6-3,Sr,0,2023,16340,Louisiana Tech,366
20,1217257,Sam Alvis,P,So,48,33,2012,10942,Louisiana Tech,366
14,1301458,Mitch Antony,P,Fr,9,1,2012,10942,Louisiana Tech,366
28,1301459,Kyle Arnsberg,C,So,40,29,2012,10942,Louisiana Tech,366
19,1217258,Beau Bayliss,INF,Fr,36,28,2012,10942,Louisiana Tech,366
39,1217259,Taylor Burch,OF,So,47,30,2012,10942,Louisiana Tech,366
37,1217260,Ben Carlisle,P,So,13,1,2012,10942,Louisiana Tech,366
36,1301460,Nate Chambers,P,Jr,0,0,2012,10942,Louisiana Tech,366
21,1217261,Jacob Derouen,C,Fr,21,4,2012,10942,Louisiana Tech,366
26,1301461,Dakota Doss,P,Jr,13,0,2012,10942,Louisiana Tech,366
5,1095430,Caleb Dudley,P,Jr,29,0,2012,10942,Louisiana Tech,366
18,994463,Benn Fairbanks,P,So,3,0,2012,10942,Louisiana Tech,366
6,1301462,James Ferguson,P,Jr,13,1,2012,10942,Louisiana Tech,366
3,1301463,Stephen Gandy,OF,Jr,34,21,2012,10942,Louisiana Tech,366
2,1217263,Ryan Gebhardt,SS,So,55,55,2012,10942,Louisiana Tech,366
32,1301473,Luke Giddens,P,Jr,0,0,2012,10942,Louisiana Tech,366
17,1217266,Bronson Gillam,P,Fr,0,0,2012,10942,Louisiana Tech,366
11,1217264,Jamie Gilley,P,Jr,25,6,2012,10942,Louisiana Tech,366
8,994465,Justin Gordey,OF,Sr,51,44,2012,10942,Louisiana Tech,366
16,1095435,Austin Hedges,2B,Jr,54,53,2012,10942,Louisiana Tech,366
22,1301464,Chase Hesson,C,Jr,12,2,2012,10942,Louisiana Tech,366
10,1217282,Colby Johnson,OF,So,0,0,2012,10942,Louisiana Tech,366
30,1301465,Blake Johnson,OF,Fr,0,0,2012,10942,Louisiana Tech,366
9,1301466,Ryan Jones,3B,Jr,1,1,2012,10942,Louisiana Tech,366
15,1301467,Bre'Shon Kimbell,1B,Fr,52,51,2012,10942,Louisiana Tech,366
24,1301469,Phil Maton,P,Fr,18,12,2012,10942,Louisiana Tech,366
29,1301470,Kody Neel,OF,Jr,39,19,2012,10942,Louisiana Tech,366
33,1301471,Brody Olivier,INF,Fr,0,0,2012,10942,Louisiana Tech,366
23,1095437,Trevor Petersen,P,Jr,16,12,2012,10942,Louisiana Tech,366
12,1217284,Tyler Qualls,C,So,43,34,2012,10942,Louisiana Tech,366
35,1217285,Chris Sadberry,P,Fr,13,9,2012,10942,Louisiana Tech,366
31,994470,Jeb Stefan,P,Jr,16,13,2012,10942,Louisiana Tech,366
34,1301472,Jacob Stockton,OF,Fr,0,0,2012,10942,Louisiana Tech,366
7,1095432,Taylor Terrasas,INF,Jr,32,30,2012,10942,Louisiana Tech,366
4,1095439,Corey White,OF,Jr,42,5,2012,10942,Louisiana Tech,366
44,994472,Alex Williams,1B,Sr,55,55,2012,10942,Louisiana Tech,366
20,1217257,Sam Alvis,P,Jr,48,34,2013,11320,Louisiana Tech,366
28,1301459,Kyle Arnsberg,C,Jr,34,19,2013,11320,Louisiana Tech,366
39,1217259,Taylor Burch,OF,Jr,49,41,2013,11320,Louisiana Tech,366
37,1217260,Ben Carlisle,P,Jr,13,5,2013,11320,Louisiana Tech,366
36,1438828,Clark Carlisle,P,Fr,2,0,2013,11320,Louisiana Tech,366
35,1438829,Adam Derouen,P,Fr,14,4,2013,11320,Louisiana Tech,366
21,1217261,Jacob Derouen,C,So,43,30,2013,11320,Louisiana Tech,366
26,1301461,Dakota Doss,P,Sr,19,0,2013,11320,Louisiana Tech,366
5,1095430,Caleb Dudley,P,Sr,26,0,2013,11320,Louisiana Tech,366
22,1438830,Tyler Ervine,1B,Jr,52,52,2013,11320,Louisiana Tech,366
6,1301462,James Ferguson,P,Sr,20,6,2013,11320,Louisiana Tech,366
40,1438831,Laetten Galbraith,P,So,9,0,2013,11320,Louisiana Tech,366
3,1301463,Stephen Gandy,OF,Sr,0,0,2013,11320,Louisiana Tech,366
2,1217263,Ryan Gebhardt,SS,Jr,36,34,2013,11320,Louisiana Tech,366
32,1301473,Luke Giddens,P,Sr,11,0,2013,11320,Louisiana Tech,366
11,1217264,Jamie Gilley,P,Sr,19,1,2013,11320,Louisiana Tech,366
16,1095435,Austin Hedges,2B,Sr,42,27,2013,11320,Louisiana Tech,366
10,1217282,Colby Johnson,OF,Jr,40,16,2013,11320,Louisiana Tech,366
9,1301466,Ryan Jones,3B,Sr,46,43,2013,11320,Louisiana Tech,366
15,1301467,Bre'Shon Kimbell,1B,So,52,50,2013,11320,Louisiana Tech,366
8,1438832,Taylor Love,INF,Fr,26,14,2013,11320,Louisiana Tech,366
24,1301469,Phil Maton,P,So,15,14,2013,11320,Louisiana Tech,366
44,1438834,Richie Navari,P,Jr,11,7,2013,11320,Louisiana Tech,366
29,1301470,Kody Neel,OF,Sr,46,35,2013,11320,Louisiana Tech,366
23,1095437,Trevor Petersen,P,Sr,15,14,2013,11320,Louisiana Tech,366
12,1217284,Tyler Qualls,C,Jr,42,33,2013,11320,Louisiana Tech,366
17,1438835,Thomas Simoneaux,INF,So,22,7,2013,11320,Louisiana Tech,366
14,1438836,Pierce Spangler,OF,Fr,0,0,2013,11320,Louisiana Tech,366
7,1095432,Taylor Terrasas,INF,Sr,54,53,2013,11320,Louisiana Tech,366
19,1438837,Conner Tobias,OF,Jr,0,0,2013,11320,Louisiana Tech,366
34,1438840,Omar Ugarte,P,Jr,13,5,2013,11320,Louisiana Tech,366
47,1438841,Tucker Ward,P,So,5,0,2013,11320,Louisiana Tech,366
4,1095439,Corey White,OF,Sr,39,15,2013,11320,Louisiana Tech,366
47,1527624,Mark Baughman,P,Fr,16,1,2014,11620,Louisiana Tech,366
11,1527609,Steven Blanchard,P,Jr,32,18,2014,11620,Louisiana Tech,366
5,1527597,Braden Bristo,P,Fr,19,5,2014,11620,Louisiana Tech,366
16,1217259,Taylor Burch,OF,Sr,43,38,2014,11620,Louisiana Tech,366
18,1527610,Brett Bushnell,P,Fr,2,0,2014,11620,Louisiana Tech,366
37,1217260,Ben Carlisle,P,Sr,3,0,2014,11620,Louisiana Tech,366
35,1438829,Adam Derouen,P,So,13,6,2014,11620,Louisiana Tech,366
21,1217261,Jacob Derouen,C,Jr,31,14,2014,11620,Louisiana Tech,366
8,1527608,Eric Dunbar,P,Fr,21,0,2014,11620,Louisiana Tech,366
22,1438830,Tyler Ervine,1B,Sr,49,49,2014,11620,Louisiana Tech,366
2,1527595,B.J. Findley,OF,Fr,23,6,2014,11620,Louisiana Tech,366
40,1438831,Laetten Galbraith,P,Jr,23,0,2014,11620,Louisiana Tech,366
3,1527607,Stephen Gandy,OF,Sr,37,26,2014,11620,Louisiana Tech,366
32,1527626,Luke Giddens,P,Sr,10,3,2014,11620,Louisiana Tech,366
34,1527619,Austin Greer,P,Jr,13,10,2014,11620,Louisiana Tech,366
1,1527613,Chandler Hall,INF,Fr,27,7,2014,11620,Louisiana Tech,366
31,1548569,Paul Harris,P,N/A,4,0,2014,11620,Louisiana Tech,366
39,1527620,Joshua Horton,P,Fr,4,0,2014,11620,Louisiana Tech,366
10,1217282,Colby Johnson,OF,Sr,48,47,2014,11620,Louisiana Tech,366
9,1527625,Ryan Jones,INF,Sr,44,44,2014,11620,Louisiana Tech,366
26,1527594,Jared Keating,P,Jr,15,2,2014,11620,Louisiana Tech,366
15,1301467,Bre'Shon Kimbell,1B,Jr,46,46,2014,11620,Louisiana Tech,366
7,1438832,Taylor Love,INF,So,47,47,2014,11620,Louisiana Tech,366
24,1301469,Phil Maton,P,Jr,19,10,2014,11620,Louisiana Tech,366
44,1438834,Richie Navari,P,Sr,14,13,2014,11620,Louisiana Tech,366
20,1527611,Taylor Nichols,INF,Jr,28,18,2014,11620,Louisiana Tech,366
12,1217284,Tyler Qualls,C,Sr,46,40,2014,11620,Louisiana Tech,366
17,1438835,Thomas Simoneaux,INF,Jr,45,42,2014,11620,Louisiana Tech,366
14,1438836,Pierce Spangler,OF,So,4,0,2014,11620,Louisiana Tech,366
23,1527615,Jordan Taylor,INF,Jr,19,5,2014,11620,Louisiana Tech,366
19,1438837,Conner Tobias,OF,Sr,27,3,2014,11620,Louisiana Tech,366
29,1650371,Graham Ackal,INF,Jr,26,9,2015,12080,Louisiana Tech,366
